timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-04-02 10:39:47.327603,41.395499198093646,13.202909980242893,26.37380181908432,14.760609780284387,26.59526172995939,-0.2772199482690862,8.246758984920524,11.394087967636366,14.999999999999993,1.214119315964534,10.74830878516862,19.499999999999993,9.123046469784661,11.186754888836917,13.870466726605038,25.04717590409679,13.432641428284168,18.001894682946954,26.299358082283586,17.79863704905152,12.654063318810943,10.89644798337872,5.5634721773420175,2.5220487881384606,3.2095771246600746,-4.145569630419917,7.17139454874978,20.814755836530548,18.090670940793284,146.01206937878453,1.6719989764600975,9.12381845474589,-3.5055788080032406,19.30977233186576,24.37125932359982,6.77391752524145,13.928202619288896,24.286156011902225,-5.042418049286811,9.370126210567333,0.1158302000734113,43.047565659038916,12.88956527548412,12.442664601412934,21.51334783149069,-1.6853118637895652,19.80193718311164,23.210982409420257,20.340385949838836,6.869597644393969,30.38332905825021,2736064,14.250333,0.359561,0.860439,86.49807337
2026-04-02 10:39:47.378047,-77.16396784416604,-57.94654495827682,171.0,2.999999999999999,123.94222740380773,83.99999999999999,-47.11894666338582,-165.35786147608198,138.00000000000003,-133.1794611865732,-64.50000000000001,80.45176187945955,-61.59214471589475,-67.44855553349555,-55.957138487265006,-63.90846772826816,120.91211044155241,162.0,-92.98726259657032,-99.0,2.999999999999992,174.13995885034961,-63.0,-76.19061508364415,105.95504859403707,174.19480910345655,-138.00000000000003,59.91560683441941,-145.48951375545656,8.109275222853888,120.73160595262176,-69.64592891771385,65.73626600275026,-40.6563934272909,-91.7687867814002,130.49999999999997,65.99999999999997,-94.50000000000001,40.6944750545933,-153.0,36.0,168.6329984868062,0.0,21.549768189247562,-105.54582612583893,0.0,-63.0,-27.58111786593198,18.526868588596166,-107.13699668277997,30.404862461251398,2746116,14.302687,0.361582,0.858418,67.02046101
2026-04-02 10:39:47.529346,5.370611230575706,0.600316715383663,13.379801804564515,26.93040347159426,6.508932512639622,7.0335037174238755,-10.33852406218446,11.925773926908516,-3.980901213404725,23.052765648330876,5.689518096543801,14.178927508429407,-10.015806002358344,13.434509804942298,3.64831192390969,28.001835966827088,10.815089592152406,11.284004359862044,20.3678791464755,2.664595275424954,24.904074803921244,11.35942727399367,-4.512637556047329,33.22384135728137,-0.8695976443939876,14.197414593733587,18.508421745830056,8.609552408459251,4.3204313210255085,6.598209757551388,14.971914359014367,28.49999999999999,17.833619446505267,12.269034034287966,17.883095160801904,12.341741163750957,16.149493761858334,21.082858287502454,28.441250564625246,36.94834000026178,11.211285213393028,0.3893747685052503,5.25199549285693,-92.3751458070026,18.583116924827603,25.51738746515369,11.196798566111154,12.036273538901847,2.9048689560715073,16.84230801934352,30.49790999277688,2779378,14.475927,0.369401,0.850599,87.23353355
2026-04-02 10:39:47.581281,-47.290311846903,83.05884089201936,-53.47960423473995,62.482382933708415,-138.00000000000003,-54.0,-138.00000000000003,0.0,-30.000000000000018,36.0,0.0,155.4769763880238,-126.0,-23.45662483588016,3.6601219278969364,107.24198269841924,-56.693238135708086,0.24647997976961558,75.32134350926938,77.99999999999999,-147.04339044827978,175.12576541385175,-150.8160458078414,37.49999999999999,-156.0,-36.0,-41.34265430243365,1.4999999999999925,-131.78446095285844,-109.05867299236894,95.99999999999999,-149.02548387188213,0.0,0.0,179.8465448457586,5.999999999999997,-135.0,-127.50000000000001,-33.00000000000001,0.0,-149.4098800587388,-0.6357702318868395,-78.58529516927716,160.3316382880341,0.0,0.0,179.99999999999997,0.0,-63.66563404473012,100.7539428104787,30.534445732429703,2789430,14.528281,0.372067,0.847933,73.37491972
2026-04-02 10:39:47.782341,148.3811580528679,-10.500000000000007,15.224864835500558,24.763653506132236,16.288175785672426,17.079628613392554,152.40473876622,16.745580528718985,-12.905587912692361,-33.09825556292426,122.80703857556098,13.088308691021327,13.185148903532648,22.21092063957905,-21.904294551890366,40.822919184289994,16.58308133050167,-14.087228911579464,-5.247451158455417,-12.065443174952733,25.682891242887923,88.78401004662908,-3.0000000000000093,8.74149440488635,157.7652703023827,38.675814234764054,-3.518483928996907,10.32847194335242,14.029747017950543,9.3053657830351,-166.35986010344806,17.214163143379665,-58.40290058186637,-35.898901631386714,-35.99999999999997,-14.518159067520804,9.211313580389032,-13.027536176834191,5.815676016182535,35.99999999999999,19.533518546574474,10.465024967197248,-1.0182331401283464,42.144512263307554,-8.468500137227728,9.659614050161148,30.466781530810604,12.11993645758627,-10.162116481236833,16.440913300022938,30.66253408216588,2824612,14.711521,0.382269,0.837731,82.32312939
2026-04-02 10:39:47.976209,18.672260871576995,21.659375608137175,20.323709681644047,19.627061036300645,1.0497498018669587,6.1179317761296526,6.213978488874656,15.041402792273006,17.016090021347658,43.92660366606538,0.8767703171393888,12.915739449900553,-3.358263590292063,-2.7797501212637394,10.81343751094313,6.5278890178697,-109.8912506147742,-156.41069512461877,-2.080937470762671,24.889926698049432,-18.580040008357667,26.160532599145743,-156.31735022330832,5.826806606866858,27.83926199622577,5.89414878968615,44.999999999999986,99.28043701015748,4.88018775449709,-118.50000000000001,77.61410375917343,5.482946105342663,-2.441969073933457,-117.39547828527964,13.368038900492136,39.78450871593037,6.537153889780915,14.814066295737717,27.98724361534734,37.08188744274949,4.115453963136804,7.257509638931741,21.91343927810524,-4.936164676763759,30.98636826322405,4.64280558952926,25.776622033189355,-35.36020827395192,153.9409879519488,137.52949820507047,30.789078547303927,2864227,14.917849,0.394847,0.825153,83.33526348
2026-04-02 10:39:48.185080,0.12448845986329667,-1.1742486968601313,-141.57884452511084,12.200907587507826,22.716436304731634,12.876770317139389,29.69555565669612,121.32975020358295,-9.084750436798206,9.782731583247173,35.54600898906107,1.7963503260990017,19.515264144125045,18.128759610359783,-3.0393569686251403,26.46905949062842,3.6182764405695527,-16.678879888264856,35.74703509560832,18.27362421506647,41.02815870579181,-8.925383305896455,10.491615194795493,13.861861670250898,16.19685609781263,26.85990334096436,0.12377965309324368,27.580300711434603,14.99999999999999,0.7488880341871748,22.299065461875156,12.752313621820322,2.3109979126697042,4.8577316899318586,4.261503451527734,-14.828088783820771,18.939476201725444,19.38285856783031,-105.35326220677777,74.68695538810911,10.310809120012324,12.858724989946042,-144.26195381691616,15.068940565280183,22.184373803458236,7.355182538236697,-73.77208832416706,15.980407213168935,-33.0,29.178647386910193,30.925578837580627,2904435,15.127266,0.407962,0.812038,84.39933846
2026-04-02 10:39:48.382077,12.731011321860045,13.23967461366889,15.042428759861638,-5.598684688439544,5.113569461203642,-4.4639328479811615,14.704497352738501,22.354249873102102,6.716704442534848,13.736417586224063,12.371259323599817,4.8702688545470245,-75.63087612917778,13.815626196541745,13.767410040072324,7.639421234292437,-161.73900534380778,21.558365613483097,6.185933704262265,5.352129408768417,2.1778111823772917,25.785671163847486,10.74830878516862,9.920012272919843,11.915751697122584,12.534987422957155,12.624854192997402,0.284788061310776,11.73662646410407,15.659614050161148,20.01206937878455,22.353834281925085,-5.846260166314904,0.6985355650364246,10.501416509522704,27.01131052581349,14.999999999999993,6.270450800325553,8.052978499978368,18.96271242686636,-164.18198180230127,-7.569644869439306,-11.76689629482036,7.269053103439757,11.99999999999999,9.486906714152221,-0.37616870025621657,11.767648892601116,16.885605249380713,12.46949892459062,31.0649131309375,2942723,15.326682,0.419954,0.800046,86.2970386
2026-04-02 10:39:48.577858,4.060385491625165,24.236414304034177,17.185124017068226,7.492377053463191,27.375636667967175,17.437390770041695,46.7292964487549,15.434018413839738,30.13374810860863,11.117696935223316,20.015206306083968,21.579419730439803,15.946012420897375,20.29717936584894,-1.7280161406882886,19.773513693410113,23.25812552008204,2.022702239127514,15.018784351428128,18.49695918623009,28.935539451617995,1.0464656544720525,29.424018516092538,4.119019140476786,8.342610237986843,7.49999999999999,8.57972890053647,18.206444466490858,5.960892340825664,-9.676084788497167e-15,3.003618799400567,-4.95968233544742,9.693589805309815,-0.9669194390261833,5.590703629403849,21.290107507182515,10.499999999999988,14.991546014695281,0.34031321485806065,31.646680339014846,31.17183707486515,21.33540472457503,-1.4807784646554136,15.979078724667087,8.780921594143031,8.999999999999993,10.678879888264836,-1.9592441538043228,8.008961938888573,17.837568757225757,31.2070572815458,2980418,15.52301,0.430546,0.789454,87.17454705
2026-04-02 10:39:48.780817,134.91596359745478,11.495979452751756,5.245925945572052,41.12849359646908,36.13854697570489,23.29055597931244,141.1754852330129,6.688311450827435,-5.006281443505391,-23.597987452353156,-24.17497766200299,-0.8701886337449315,139.3306498035616,16.67065931975398,10.85598063396818,17.340385949838836,46.00262400941324,25.53992725985358,26.82599909234594,-9.98152392602483,-32.721378072265395,124.39309903503087,20.793169453841838,33.65983276704341,18.91587986669975,14.517353201481184,-86.14256808754386,-165.35953632356086,-26.32355927963051,30.792146224622705,20.729305889395725,48.4483626487038,19.522826488188734,-23.340977053893848,-23.4625949729632,-139.49700880736756,19.388633905501823,30.659614050161146,11.679186356215853,13.573083975528977,-177.91661345519935,8.294103860766729,47.804943723699665,15.560473433748601,-11.464611133470648,-13.9117279568359,-6.584589820217752,137.74973046776088,18.297692357036365,5.778076858589728,31.35070105105485,3015600,15.70625,0.438775,0.781225,81.99791764
