timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-05-22 13:33:05.045056,[70.65023994],2.8532901500344684e-09,2.86404322238493e-09,2.896526245187215e-09,2.9514151984956615e-09,3.029847892040159e-09,3.1334253592844685e-09,3.2641792422650212e-09,3.424464392719953e-09,3.6167228746315216e-09,3.8430651155181955e-09,4.104643042590741e-09,4.4008683160244615e-09,4.7286686507361485e-09,5.082164805537133e-09,5.453333980832187e-09,5.834290583457443e-09,6.221611374519134e-09,6.622527052408123e-09,7.061785762052474e-09,7.586787093900232e-09,8.267687946324816e-09,9.189271964644068e-09,1.0433018233432927e-08,1.2051050150117819e-08,1.4037701065088689e-08,1.6307701357321312e-08,1.869060972823968e-08,2.0947886324700988e-08,2.2812294968372932e-08,2.4041292990809905e-08,2.4469984106031176e-08,2.4047952315528673e-08,2.284884295337892e-08,2.1050323827987633e-08,1.8891539200449966e-08,1.6621602238939528e-08,1.445381405490936e-08,1.2536335473537352e-08,1.094322252051445e-08,9.683077256890625e-09,8.718387219102193e-09,7.987739666756265e-09,7.424848359956179e-09,6.971290676840596e-09,6.582631118217842e-09,6.22938268991838e-09,5.894880506868174e-09,5.571920443918696e-09,5.259405814920486e-09,4.959617366421216e-09,4.6762688323713845e-09,4.413267432844768e-09,4.1740147379324e-09,3.961085999626094e-09,3.77615950933179e-09,3.6201020215601965e-09,3.4931422083599373e-09,3.3950820390211693e-09,3.32550908929978e-09,3.2839833404463914e-09,3.2701808091747063e-09
2026-05-22 13:33:05.096085,[66.49123456],3.3364664265267015e-09,3.348601778592619e-09,3.3850559732353275e-09,3.4459554156723435e-09,3.5314530678986416e-09,3.641650233070165e-09,3.776504319926952e-09,3.9357401467755775e-09,4.118785340459643e-09,4.32474817880271e-09,4.552445124639443e-09,4.80046285397458e-09,5.067207517287132e-09,5.350861486041924e-09,5.649153242482242e-09,5.9588738701640305e-09,6.2751643581877375e-09,6.590751302673847e-09,6.895485557689148e-09,7.1766550252156096e-09,7.420489839662351e-09,7.614972786772016e-09,7.753523389971793e-09,7.83850158602573e-09,7.883068344399037e-09,7.910058225733736e-09,7.947316576489806e-09,8.020270830257677e-09,8.143845585476982e-09,8.316544604382279e-09,8.519131313411346e-09,8.718839187509456e-09,8.87798948469167e-09,8.964174379885465e-09,8.958562512589347e-09,8.859672696684178e-09,8.681759293943614e-09,8.448936090601769e-09,8.187497341649583e-09,7.919122086733593e-09,7.656859420451554e-09,7.404486608928945e-09,7.1586150502729046e-09,6.912218496592348e-09,6.6581874709935695e-09,6.391914756814989e-09,6.112504902791514e-09,5.8227183420284396e-09,5.528065866418765e-09,5.235544997298408e-09,4.952421857346314e-09,4.685301901998399e-09,4.439575521967349e-09,4.219211483625856e-09,4.026812268803978e-09,3.863830715632681e-09,3.730859825492901e-09,3.627931353852286e-09,3.554783036143937e-09,3.5110735126629207e-09,3.4965366339332865e-09
2026-05-22 13:33:05.200083,[67.29824293],1.3775713109216034e-09,1.3869285075436775e-09,1.4154598425046203e-09,1.4645566177761317e-09,1.5365767223635718e-09,1.6348986591162246e-09,1.7639864553711802e-09,1.9294510855495465e-09,2.138085303332877e-09,2.3978381344962447e-09,2.717684863425224e-09,3.1073424552362457e-09,3.576785349458613e-09,4.1355393829247565e-09,4.791776392325247e-09,5.551295199566688e-09,6.416540209822026e-09,7.385847731113751e-09,8.453087714353502e-09,9.607761848817674e-09,1.0835438942692421e-08,1.2118216422406554e-08,1.343479656881098e-08,1.4759863840816745e-08,1.6062787335340276e-08,1.730616866965177e-08,1.8445198029792267e-08,1.942890103103909e-08,2.0203971635302617e-08,2.0721028037467427e-08,2.0942098792446493e-08,2.0847401895585104e-08,2.043941167115339e-08,1.9742924463821126e-08,1.8801073831799504e-08,1.766849586373895e-08,1.6403594226389482e-08,1.5061843515549732e-08,1.369139620344632e-08,1.2331290669983465e-08,1.1011722896745452e-08,9.75542505838847e-09,8.579234305833068e-09,7.495279911575483e-09,6.511635624032045e-09,5.6325909860821405e-09,4.858813804533347e-09,4.187632091833362e-09,3.6135381111320934e-09,3.1288908474708355e-09,2.7247154373358126e-09,2.391479717327075e-09,2.119753653226612e-09,1.9007022917838542e-09,1.7264061086638236e-09,1.5900326779580694e-09,1.4858979261846971e-09,1.4094569537473994e-09,1.3572586132881578e-09,1.326889359246285e-09,1.3169234020947033e-09
2026-05-22 13:33:05.253850,[88.90820472],7.938948045670658e-08,7.940266477853923e-08,7.943989328855757e-08,7.949759421276746e-08,7.958202031431107e-08,7.973043884584026e-08,8.004594283916268e-08,8.074937747852324e-08,8.225008068800558e-08,8.523280372038595e-08,9.075088577535119e-08,1.0030600244934384e-07,1.1588464928827503e-07,1.3991493538901904e-07,1.7510968174912228e-07,2.2417837826405009e-07,2.8942301953296584e-07,3.722761744988685e-07,4.7288021471893363e-07,5.898245509654163e-07,7.201347276940163e-07,8.595382248354655e-07,1.0029345995023824e-06,1.144912656784779e-06,1.2801328137635843e-06,1.4034578429052262e-06,1.5098550811738628e-06,1.5942446622228992e-06,1.6515450303908848e-06,1.67710755558482e-06,1.6675437664329652e-06,1.6217161898399878e-06,1.541510052273297e-06,1.4320211954456805e-06,1.300991696157573e-06,1.1576101337552088e-06,1.01103226291344e-06,8.690613197364595e-07,7.373295687276282e-07,6.191067244412145e-07,5.156351242336886e-07,4.267500497974588e-07,3.515239667640272e-07,2.887519390902383e-07,2.3721338644688015e-07,1.9574504862593953e-07,1.6320982012319504e-07,1.3844534233041264e-07,1.2024458628940547e-07,1.073824350256104e-07,9.867466666267234e-08,9.304478296307924e-08,8.957698944386419e-08,8.754352578029352e-08,8.640504661423046e-08,8.57900263470264e-08,8.546216796080196e-08,8.528437386319381e-08,8.518555035747247e-08,8.513381172782325e-08,8.511745871332267e-08
2026-05-22 13:33:05.304900,[69.72649189],4.002295169629928e-09,4.017242337514339e-09,4.062342952295856e-09,4.138358653221087e-09,4.246504988429999e-09,4.3883654706824344e-09,4.565761800997656e-09,4.780573305490321e-09,5.034501256528387e-09,5.328781302751126e-09,5.663861486489063e-09,6.039084787985552e-09,6.452441215544706e-09,6.900477588983065e-09,7.378460200770766e-09,7.880860396653938e-09,8.402163990203965e-09,8.93789572419908e-09,9.485628111749393e-09,1.0045663462404543e-08,1.0621099965108615e-08,1.1217151308621622e-08,1.1839853016379488e-08,1.249454679604379e-08,1.3184633057491325e-08,1.3910911253267385e-08,1.4671418004206257e-08,1.546123118790395e-08,1.6271539841874315e-08,1.708760779718939e-08,1.788603847217753e-08,1.8632613157747778e-08,1.9282394297212284e-08,1.9783369137974025e-08,2.008368500974134e-08,2.014099168909856e-08,1.9931290685009866e-08,1.945456924437363e-08,1.8735466610853763e-08,1.781885581088179e-08,1.6761814604474837e-08,1.562437670266611e-08,1.4461438869693441e-08,1.3317417915761806e-08,1.2224142122927378e-08,1.1201486900188872e-08,1.0259714602908406e-08,9.40240424252347e-09,8.629124459810337e-09,7.937407108243744e-09,7.32394351302977e-09,6.785157017519406e-09,6.317391591434952e-09,5.916936201771845e-09,5.580033051657291e-09,5.302939811056634e-09,5.082057070338205e-09,4.914099685364246e-09,4.7962802336197414e-09,4.726475875158448e-09,4.703358410936188e-09
2026-05-22 13:33:05.460174,[90.01770674],1.0494755393885949e-07,1.0503078212820867e-07,1.0528435140755033e-07,1.0572464821732742e-07,1.0639584843819278e-07,1.0739883135526856e-07,1.0893808289320081e-07,1.1139085502114546e-07,1.1540043397919774e-07,1.2198966964199633e-07,1.3268140064175736e-07,1.4959973091992454e-07,1.7551294977182814e-07,2.1377039333811643e-07,2.6808875446134236e-07,3.421649023410098e-07,4.391344708612858e-07,5.609518340890177e-07,7.07820049660995e-07,8.778233069635183e-07,1.0668858048316816e-06,1.269093194860898e-06,1.477288468206271e-06,1.6837451961813588e-06,1.8806887981595394e-06,2.0605179481861197e-06,2.215754222322616e-06,2.3389376016708146e-06,2.422778700581012e-06,2.4607985935844973e-06,2.4484451277045256e-06,2.3843803461196824e-06,2.271444443542356e-06,2.1168345760296795e-06,1.9312965257557283e-06,1.7274970140909889e-06,1.5180489140359082e-06,1.3137625100514452e-06,1.1225630653296566e-06,9.492317339046806e-07,7.95834374311883e-07,6.625218143310746e-07,5.48362476162323e-07,4.5197179976018735e-07,3.7185600295429553e-07,3.0651602265349777e-07,2.5442069971928923e-07,2.1395623330198957e-07,1.834175272592057e-07,1.6105776800312888e-07,1.4517742777193767e-07,1.3422039950333833e-07,1.268492501174118e-07,1.2198474321161558e-07,1.1880852204699209e-07,1.1673725471802433e-07,1.1538035317359308e-07,1.1449272745486215e-07,1.1393098169150101e-07,1.1361787982794903e-07,1.1351701339771669e-07
2026-05-22 13:33:05.513722,[72.89653624],4.388483856102785e-09,4.402456101992203e-09,4.444779078635217e-09,4.516689898706149e-09,4.620302944325058e-09,4.758656139224057e-09,4.935705845537511e-09,5.156194627344249e-09,5.425300109151891e-09,5.747984756128253e-09,6.1280320903960954e-09,6.566899508554198e-09,7.0627463667444165e-09,7.610267499146458e-09,8.202167481316665e-09,8.833072056306259e-09,9.506191155178888e-09,1.0242008503056255e-08,1.108679021815827e-08,1.2117234390814436e-08,1.3436897028721913e-08,1.5160966668314218e-08,1.738897133305066e-08,2.0169662844689005e-08,2.3467129232580258e-08,2.7139910446303772e-08,3.0943546667995305e-08,3.456100039796823e-08,3.7656340844584955e-08,3.993837538514535e-08,4.121637364881861e-08,4.14319620836477e-08,4.06591490171241e-08,3.907503318562451e-08,3.691266329617643e-08,3.441137048255628e-08,3.1777841685018124e-08,2.9165025390875382e-08,2.6668850457706248e-08,2.4337572856663016e-08,2.218670077718337e-08,2.021352360406274e-08,1.8407869682575647e-08,1.6758325586390144e-08,1.5254829541597543e-08,1.388911773926114e-08,1.2654285393428e-08,1.1544205424509922e-08,1.0553085673455034e-08,9.675186425061285e-09,8.904644011617518e-09,8.235365549401697e-09,7.660995615843887e-09,7.174969593127157e-09,6.7706580335383846e-09,6.4415860476954685e-09,6.1816957559276095e-09,5.9856150143153725e-09,5.8489010454916074e-09,5.768238361407567e-09,5.7415812167236604e-09
2026-05-22 13:33:05.666996,[91.97415205],1.6618137260878354e-07,1.663121136745663e-07,1.6671074629301206e-07,1.674041784056879e-07,1.6846457768955083e-07,1.700560369604963e-07,1.7250990409034742e-07,1.764351602627759e-07,1.8286604860447173e-07,1.9343967274098084e-07,2.1058079745304558e-07,2.3765090328600412e-07,2.78998312921006e-07,3.3983450800016966e-07,4.258699497972617e-07,5.426809965163664e-07,6.94850308076844e-07,8.850140371421121e-07,1.113029715562804e-06,1.3755066400411e-06,1.6658789414410466e-06,1.975044132442736e-06,2.292380479342947e-06,2.6067858382084475e-06,2.9073513534501984e-06,3.1834515262163075e-06,3.4243548978293985e-06,3.6187898047836874e-06,3.755046654030752e-06,3.8220347688705685e-06,3.8112673861644136e-06,3.719221333064148e-06,3.549183954612496e-06,3.3117591524745704e-06,3.02365959679466e-06,2.7050570717268703e-06,2.376293087539241e-06,2.054930270784567e-06,1.7539016738499593e-06,1.481034472497235e-06,1.2397279347910738e-06,1.030258170827811e-06,8.511427483057024e-07,7.001714768647684e-07,5.74965828494705e-07,4.731434879635347e-07,3.9226926781098115e-07,3.2976943335781576e-07,2.8291711357839703e-07,2.4891459433907694e-07,2.2504039580793844e-07,2.0880729298012549e-07,1.9808507284212157e-07,1.91163918555866e-07,1.8675708422856456e-07,1.839569410412403e-07,1.8216455345070891e-07,1.810116692310785e-07,1.8028882957358522e-07,1.7988734239095457e-07,1.797580898400873e-07
2026-05-22 13:33:05.715271,[67.1933639],4.002145928532775e-09,4.016119680008514e-09,4.057836349410752e-09,4.126648339973591e-09,4.221370073376364e-09,4.340142095122865e-09,4.480289308168444e-09,4.638223908649297e-09,4.809457428339948e-09,4.988793941600333e-09,5.170771662625273e-09,5.350395871298496e-09,5.524156820121953e-09,5.691250678467357e-09,5.854825531383796e-09,6.022973320196642e-09,6.209108073836287e-09,6.431345457478395e-09,6.7105674903854365e-09,7.067053028306137e-09,7.515891855603606e-09,8.061847295900058e-09,8.694793644789798e-09,9.387164841546087e-09,1.0094805393934377e-08,1.0762051082106345e-08,1.1330777373951173e-08,1.1751775510300628e-08,1.1995627493843989e-08,1.2059817326291322e-08,1.1969522767459086e-08,1.1771327926025634e-08,1.1521409260070204e-08,1.1271672085930576e-08,1.105802392924355e-08,1.0894132635921035e-08,1.0771982076012396e-08,1.066817732604348e-08,1.0553225404607526e-08,1.0400524387564594e-08,1.019253364332297e-08,9.923061144525197e-09,9.596086241690435e-09,9.222485910461111e-09,8.816248445681505e-09,8.391381721324177e-09,7.960078058918303e-09,7.53210319430996e-09,7.11502084554743e-09,6.714777805313388e-09,6.3362787255840974e-09,5.983759984541946e-09,5.660934799570998e-09,5.370980056849871e-09,5.116465008481648e-09,4.899303862803569e-09,4.720775458548705e-09,4.581614948680855e-09,4.482155962883856e-09,4.4224895511964534e-09,4.402605654155242e-09
