timestamp,sample_index,time_seconds,left_volume,right_volume
2026-05-22T13:39:48.243040,117518,0.612073,1.000000,0.600000
2026-05-22T13:39:48.246129,118111,0.615161,1.000000,0.600000
2026-05-22T13:39:48.256129,120031,0.625161,1.000000,0.600000
2026-05-22T13:39:48.280559,120624,0.628250,1.000000,0.600000
2026-05-22T13:39:48.290559,122544,0.638250,1.000000,0.600000
2026-05-22T13:39:48.293648,123137,0.641339,1.000000,0.600000
2026-05-22T13:39:48.303648,125057,0.651339,1.000000,0.600000
2026-05-22T13:39:48.285403,125650,0.654427,1.000000,0.600000
2026-05-22T13:39:48.295403,127570,0.664427,1.000000,0.600000
2026-05-22T13:39:48.298492,128163,0.667516,1.000000,0.600000
2026-05-22T13:39:48.308492,130083,0.677516,1.000000,0.600000
2026-05-22T13:39:48.332914,130676,0.680604,1.000000,0.600000
2026-05-22T13:39:48.342914,132596,0.690604,1.000000,0.600000
2026-05-22T13:39:48.346003,133189,0.693693,1.000000,0.600000
2026-05-22T13:39:48.356003,135109,0.703693,1.000000,0.600000
2026-05-22T13:39:48.337758,135702,0.706781,1.000000,0.600000
2026-05-22T13:39:48.347758,137622,0.716781,1.000000,0.600000
2026-05-22T13:39:48.350846,138215,0.719870,1.000000,0.600000
2026-05-22T13:39:48.360846,140135,0.729870,1.000000,0.600000
2026-05-22T13:39:48.385269,140728,0.732958,1.000000,0.600000
2026-05-22T13:39:48.395269,142648,0.742958,1.000000,0.600000
2026-05-22T13:39:48.398357,143241,0.746047,1.000000,0.600000
2026-05-22T13:39:48.408357,145161,0.756047,1.000000,0.600000
2026-05-22T13:39:48.390112,145754,0.759135,1.000000,0.600000
2026-05-22T13:39:48.400112,147674,0.769135,1.000000,0.600000
2026-05-22T13:39:48.403201,148267,0.772224,1.000000,0.600000
2026-05-22T13:39:48.413201,150187,0.782224,1.000000,0.600000
2026-05-22T13:39:48.437623,150780,0.785312,1.000000,0.600000
2026-05-22T13:39:48.447623,152700,0.795312,1.000000,0.600000
2026-05-22T13:39:48.450712,153293,0.798401,1.000000,0.600000
