timestamp,sample_index,time_seconds,left_volume,right_volume
2026-05-22T13:29:19.483237,102440,0.533542,0.500000,1.000000
2026-05-22T13:29:19.486326,103033,0.536630,0.500000,1.000000
2026-05-22T13:29:19.496326,104953,0.546630,0.500000,1.000000
2026-05-22T13:29:19.478081,105546,0.549719,0.500000,1.000000
2026-05-22T13:29:19.488081,107466,0.559719,0.500000,1.000000
2026-05-22T13:29:19.491170,108059,0.562807,0.500000,1.000000
2026-05-22T13:29:19.501170,109979,0.572807,0.500000,1.000000
2026-05-22T13:29:19.525591,110572,0.575896,0.500000,1.000000
2026-05-22T13:29:19.535591,112492,0.585896,0.500000,1.000000
2026-05-22T13:29:19.538680,113085,0.588984,0.500000,1.000000
2026-05-22T13:29:19.548680,115005,0.598984,0.500000,1.000000
2026-05-22T13:29:19.530435,115598,0.602073,0.500000,1.000000
2026-05-22T13:29:19.540435,117518,0.612073,0.500000,1.000000
2026-05-22T13:29:19.543524,118111,0.615161,0.500000,1.000000
2026-05-22T13:29:19.553524,120031,0.625161,0.500000,1.000000
2026-05-22T13:29:19.577956,120624,0.628250,0.500000,1.000000
2026-05-22T13:29:19.587956,122544,0.638250,0.500000,1.000000
2026-05-22T13:29:19.591044,123137,0.641339,0.500000,1.000000
2026-05-22T13:29:19.601044,125057,0.651339,0.500000,1.000000
2026-05-22T13:29:19.582799,125650,0.654427,0.500000,1.000000
2026-05-22T13:29:19.592799,127570,0.664427,0.500000,1.000000
2026-05-22T13:29:19.595888,128163,0.667516,0.500000,1.000000
2026-05-22T13:29:19.605888,130083,0.677516,0.500000,1.000000
2026-05-22T13:29:19.630310,130676,0.680604,0.500000,1.000000
2026-05-22T13:29:19.640310,132596,0.690604,0.500000,1.000000
2026-05-22T13:29:19.643399,133189,0.693693,0.500000,1.000000
2026-05-22T13:29:19.653399,135109,0.703693,0.500000,1.000000
2026-05-22T13:29:19.635154,135702,0.706781,0.500000,1.000000
2026-05-22T13:29:19.645154,137622,0.716781,0.500000,1.000000
2026-05-22T13:29:19.648243,138215,0.719870,0.500000,1.000000
2026-05-22T13:29:19.658243,140135,0.729870,0.500000,1.000000
2026-05-22T13:29:19.682665,140728,0.732958,0.500000,1.000000
2026-05-22T13:29:19.692665,142648,0.742958,0.500000,1.000000
2026-05-22T13:29:19.695754,143241,0.746047,0.500000,1.000000
2026-05-22T13:29:19.705754,145161,0.756047,0.500000,1.000000
2026-05-22T13:29:19.687509,145754,0.759135,0.500000,1.000000
2026-05-22T13:29:19.697509,147674,0.769135,0.500000,1.000000
2026-05-22T13:29:19.700597,148267,0.772224,0.500000,1.000000
2026-05-22T13:29:19.710597,150187,0.782224,0.500000,1.000000
2026-05-22T13:29:19.735020,150780,0.785312,0.500000,1.000000
2026-05-22T13:29:19.745020,152700,0.795312,0.500000,1.000000
