timestamp,sample_index,time_seconds,left_volume,right_volume
2026-05-22T13:26:15.341593,0,0.000000,0.700000,1.000000
2026-05-22T13:26:15.351593,1920,0.010000,0.700000,1.000000
2026-05-22T13:26:15.354682,2513,0.013089,0.700000,1.000000
2026-05-22T13:26:15.364682,4433,0.023089,0.700000,1.000000
2026-05-22T13:26:15.346437,5026,0.026177,0.700000,1.000000
2026-05-22T13:26:15.356437,6946,0.036177,0.700000,1.000000
2026-05-22T13:26:15.359525,7539,0.039266,0.700000,1.000000
2026-05-22T13:26:15.369525,9459,0.049266,0.700000,1.000000
2026-05-22T13:26:15.393947,10052,0.052354,0.700000,1.000000
2026-05-22T13:26:15.403947,11972,0.062354,0.700000,1.000000
2026-05-22T13:26:15.407036,12565,0.065443,0.700000,1.000000
2026-05-22T13:26:15.417036,14485,0.075443,0.700000,1.000000
2026-05-22T13:26:15.398791,15078,0.078531,0.700000,1.000000
2026-05-22T13:26:15.408791,16998,0.088531,0.700000,1.000000
2026-05-22T13:26:15.411879,17591,0.091620,0.700000,1.000000
2026-05-22T13:26:15.421879,19511,0.101620,0.700000,1.000000
2026-05-22T13:26:15.446301,20104,0.104708,0.700000,1.000000
2026-05-22T13:26:15.456301,22024,0.114708,0.700000,1.000000
2026-05-22T13:26:15.459390,22617,0.117797,0.700000,1.000000
2026-05-22T13:26:15.469390,24537,0.127797,0.700000,1.000000
2026-05-22T13:26:15.451145,25130,0.130885,0.700000,1.000000
2026-05-22T13:26:15.461145,27050,0.140885,0.700000,1.000000
2026-05-22T13:26:15.464234,27643,0.143974,0.700000,1.000000
2026-05-22T13:26:15.474234,29563,0.153974,0.700000,1.000000
2026-05-22T13:26:15.498656,30156,0.157062,0.700000,1.000000
2026-05-22T13:26:15.508656,32076,0.167063,0.700000,1.000000
2026-05-22T13:26:15.511744,32669,0.170151,0.700000,1.000000
2026-05-22T13:26:15.521744,34589,0.180151,0.700000,1.000000
2026-05-22T13:26:15.503499,35182,0.183240,0.700000,1.000000
2026-05-22T13:26:15.513499,37102,0.193240,0.700000,1.000000
2026-05-22T13:26:15.516588,37695,0.196328,0.700000,1.000000
2026-05-22T13:26:15.526588,39615,0.206328,0.700000,1.000000
2026-05-22T13:26:15.551010,40208,0.209417,0.700000,1.000000
2026-05-22T13:26:15.561010,42128,0.219417,0.700000,1.000000
2026-05-22T13:26:15.564098,42721,0.222505,0.700000,1.000000
2026-05-22T13:26:15.574098,44641,0.232505,0.700000,1.000000
2026-05-22T13:26:15.555853,45234,0.235594,0.700000,1.000000
2026-05-22T13:26:15.565853,47154,0.245594,0.700000,1.000000
2026-05-22T13:26:15.568942,47747,0.248682,0.700000,1.000000
2026-05-22T13:26:15.578942,49667,0.258682,0.700000,1.000000
2026-05-22T13:26:15.603364,50260,0.261771,0.700000,1.000000
2026-05-22T13:26:15.613364,52180,0.271771,0.700000,1.000000
2026-05-22T13:26:15.616452,52773,0.274859,0.700000,1.000000
2026-05-22T13:26:15.626452,54693,0.284859,0.700000,1.000000
2026-05-22T13:26:15.608208,55286,0.287948,0.700000,1.000000
2026-05-22T13:26:15.618208,57206,0.297948,0.700000,1.000000
2026-05-22T13:26:15.621296,57799,0.301036,0.700000,1.000000
2026-05-22T13:26:15.631296,59719,0.311036,0.700000,1.000000
2026-05-22T13:26:15.655718,60312,0.314125,0.700000,1.000000
2026-05-22T13:26:15.665718,62232,0.324125,0.700000,1.000000
