timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-05-22 13:19:31.852429,[74.66777853],7.0894148902288344e-09,7.115086033019277e-09,7.1928093106689035e-09,7.3247355535980135e-09,7.514511276470152e-09,7.76733647938459e-09,8.089966712032645e-09,8.490564707662801e-09,8.978272170335527e-09,9.562359988677504e-09,1.0250861212141576e-08,1.1048740730279956e-08,1.1955944331483202e-08,1.2966088403116974e-08,1.4067000061893504e-08,1.524457115347529e-08,1.649111436903499e-08,1.781827034436297e-08,1.9272387895565033e-08,2.0947538993020917e-08,2.2988935276863274e-08,2.5579003628496817e-08,2.8901233167349467e-08,3.30836462422606e-08,3.813306191082643e-08,4.3879859674793765e-08,4.995626747743026e-08,5.582579726425557e-08,6.086708169168848e-08,6.449618230119213e-08,6.629495773991097e-08,6.610696050546892e-08,6.40704586374335e-08,6.05782425822705e-08,5.617802787707186e-08,5.1445730622229876e-08,4.68696412280781e-08,4.277540542774236e-08,3.9304504638944885e-08,3.644044040593844e-08,3.406405819208157e-08,3.201570313589545e-08,3.0146237392283514e-08,2.834762068992676e-08,2.65625117071324e-08,2.4778262729309293e-08,2.301284335601313e-08,2.1299369684993473e-08,1.9673508062086767e-08,1.816545245420513e-08,1.679628316711785e-08,1.5577547238317756e-08,1.4512697711478979e-08,1.3599272706751643e-08,1.2831092632460527e-08,1.2200117908867629e-08,1.169786216236362e-08,1.1316393145782564e-08,1.104900595819711e-08,1.0890656459471018e-08,1.083822484643062e-08
2026-05-22 13:19:32.004044,[92.75307377],1.9471698240309946e-07,1.9483178830720427e-07,1.9516818319339072e-07,1.9570847932248195e-07,1.964468476621213e-07,1.9743292023245326e-07,1.9884814767005996e-07,2.011273893382272e-07,2.051362561327185e-07,2.1240665811751768e-07,2.254166317919566e-07,2.478751424009104e-07,2.8494086694075966e-07,3.432738171203292e-07,4.3080353100617245e-07,5.561141357090207e-07,7.274084784472842e-07,9.511218839049135e-07,1.2303907001766407e-06,1.5636978427151736e-06,1.9440601646394447e-06,2.35904513116527e-06,2.7917030088663807e-06,3.2222323920669063e-06,3.6299687679238854e-06,3.995210490490546e-06,4.300527648358463e-06,4.531485949543548e-06,4.677013640391717e-06,4.729775639923526e-06,4.686805080827684e-06,4.550333091701146e-06,4.328434249891166e-06,4.034973122718535e-06,3.6885003982146313e-06,3.310139335701824e-06,2.9209250217460928e-06,2.5392938912064723e-06,2.1793585564379104e-06,1.850290960408182e-06,1.5567395875159826e-06,1.2999047960366923e-06,1.0787952446675035e-06,8.912818377439363e-07,7.347653131416198e-07,6.064708911259479e-07,5.035036617737775e-07,4.228229083710992e-07,3.6124869692928987e-07,3.1554397989292907e-07,2.8255717690833985e-07,2.5938133476552064e-07,2.434856340111497e-07,2.3279189283164878e-07,2.256899008934393e-07,2.210019059811015e-07,2.1791484441298554e-07,2.1589968247165328e-07,2.1463333915899057e-07,2.1393312851086495e-07,2.1370869778494674e-07
2026-05-22 13:19:32.051834,[75.61769464],7.780078221991878e-09,7.807607337429428e-09,7.891101103458285e-09,8.033324112501459e-09,8.2390235329887e-09,8.515093238898142e-09,8.870698738358764e-09,9.317231378620883e-09,9.867905236690981e-09,1.0536780777804362e-08,1.133704426698795e-08,1.2278552396124495e-08,1.336501662759773e-08,1.4591741401538243e-08,1.5945416857667646e-08,1.74078132398894e-08,1.896491085797138e-08,2.0621617663906037e-08,2.241965036493205e-08,2.4452860859531503e-08,2.687153302370058e-08,2.986678323255309e-08,3.362984016130437e-08,3.828905755479453e-08,4.383820600860684e-08,5.007878121679812e-08,5.660167502013777e-08,6.282602919256178e-08,6.809592679226264e-08,7.181426089086754e-08,7.357642880635399e-08,7.326251201881058e-08,7.105840594237621e-08,6.739994251814634e-08,6.285982896762664e-08,5.8014645062529735e-08,5.33317347689985e-08,4.9104030542411064e-08,4.544112623871754e-08,4.230604324909204e-08,3.957592687216004e-08,3.710365325012585e-08,3.476385942794592e-08,3.2476684318283594e-08,3.021114436684456e-08,2.797504717835151e-08,2.5799364132201506e-08,2.372325076046807e-08,2.1783101351862442e-08,2.000648692391943e-08,1.841020977984723e-08,1.700106556782971e-08,1.5777949958210383e-08,1.4734321766883836e-08,1.3860461281219039e-08,1.3145296169637857e-08,1.2577769442804009e-08,1.2147816133228732e-08,1.184703823362009e-08,1.1669156803322893e-08,1.161029896482103e-08
2026-05-22 13:19:32.198002,[87.89481275],6.826873720327195e-08,6.83263370034807e-08,6.849778310043566e-08,6.878121338888953e-08,6.91816577071961e-08,6.972598781178643e-08,7.048900982626933e-08,7.163485285975547e-08,7.347705329028543e-08,7.65578652614358e-08,8.174162014238341e-08,9.030823839443716e-08,1.0402229272893252e-07,1.2514314672298518e-07,1.5633735228129439e-07,2.0046135679672115e-07,2.602050288058688e-07,3.376243724065068e-07,4.3363735045453395e-07,5.47594273319294e-07,6.77044130212433e-07,8.177858715646415e-07,9.642197550820402e-07,1.1099206778113105e-06,1.2482819376678734e-06,1.373062814249723e-06,1.4787323109050679e-06,1.5606116356306174e-06,1.6149237521450884e-06,1.6388985704955848e-06,1.631027554685807e-06,1.5914364051579013e-06,1.5222189089472583e-06,1.4275251964249255e-06,1.3132599760886916e-06,1.1863941802595536e-06,1.0540518695755222e-06,9.226235555849721e-07,7.971373986243432e-07,6.810091106545995e-07,5.761498020529997e-07,4.833036388289451e-07,4.0245126738689484e-07,3.3314777634175055e-07,2.747336529188912e-07,2.2642521238351144e-07,1.8733137386878004e-07,1.5645048175778887e-07,1.3268396925275992e-07,1.1487880068029047e-07,1.0189069323215542e-07,9.265094934642957e-08,8.622063032324137e-08,8.182252839925032e-08,7.884930258178517e-08,7.68520997791982e-08,7.551684207706608e-08,7.46354861308428e-08,7.407802382587772e-08,7.376890869922248e-08,7.366975150587944e-08
2026-05-22 13:19:32.247144,[70.83073552],2.895293301919868e-09,2.9035153277101217e-09,2.928441623400628e-09,2.9708773883220155e-09,3.0322443342856524e-09,3.1146912414609845e-09,3.2212252580563762e-09,3.3558298477853603e-09,3.523516392044188e-09,3.730242221787063e-09,3.98263229002207e-09,4.287482998118204e-09,4.651119855867714e-09,5.078823734978699e-09,5.574697374961839e-09,6.142432821174581e-09,6.7873435244656626e-09,7.519631735467507e-09,8.358150846824638e-09,9.33305030309663e-09,1.0485034380800468e-08,1.1859044851460319e-08,1.3491423102378018e-08,1.5392039101520617e-08,1.7525848055089814e-08,1.9800581810242195e-08,2.2067365718945468e-08,2.4138136890806446e-08,2.5818285104188995e-08,2.6946842136930187e-08,2.7432479723552995e-08,2.727370638901523e-08,2.655641207386871e-08,2.5429569690292275e-08,2.4067298121880364e-08,2.2629550172635936e-08,2.1232932895901448e-08,1.993833627582449e-08,1.8755552873396095e-08,1.7659684715475184e-08,1.6611675937521218e-08,1.5576034367210002e-08,1.4531640524694844e-08,1.3474881212656643e-08,1.241686169217864e-08,1.1377552870610183e-08,1.0379548625354008e-08,9.443186978992287e-09,8.583719198131949e-09,7.810392828801821e-09,7.126891253276966e-09,6.5324923958140906e-09,6.023434818280388e-09,5.594174730155976e-09,5.238393030600961e-09,4.9497300736103805e-09,4.7222866485776485e-09,4.55094890498815e-09,4.431591316160686e-09,4.361199348828635e-09,4.337940240207678e-09
2026-05-22 13:19:32.419585,[88.89605421],8.780083191394212e-08,8.786006868893346e-08,8.803508081421224e-08,8.832088827794344e-08,8.872064464546971e-08,8.926645397263032e-08,9.005529063503685e-08,9.130534727914857e-08,9.343693367526201e-08,9.717796578354091e-08,1.036862087164298e-07,1.146686537223155e-07,1.3246426465213963e-07,1.600437905220276e-07,2.0087584787431596e-07,2.5861958370635914e-07,3.3663643417695313e-07,4.3736577571282463e-07,5.616702274684292e-07,7.083039852281901e-07,8.736652518674926e-07,1.051942825721818e-06,1.235660576655041e-06,1.4164949064674983e-06,1.5861444197318517e-06,1.7370204992755123e-06,1.8626206972714723e-06,1.957608154782347e-06,2.0177690955868212e-06,2.0400715614171627e-06,2.022963492087695e-06,1.9668655566314323e-06,1.8746345728171164e-06,1.7517039175095835e-06,1.6056970239790147e-06,1.4455185929658904e-06,1.2801486416351523e-06,1.117485727324306e-06,9.635538251846279e-07,8.222302152474098e-07,6.954546852680307e-07,5.837342880195654e-07,4.867132649864853e-07,4.0362871995737e-07,3.3357322893489774e-07,2.7558149480748313e-07,2.2861356264521722e-07,1.915145781749608e-07,1.6300520029339353e-07,1.4172016093328022e-07,1.2628332000678885e-07,1.153940305342413e-07,1.0790060240100289e-07,1.0284605746060733e-07,9.948259166615871e-08,9.72597372255726e-08,9.579549020291283e-08,9.484010308104608e-08,9.424031012816575e-08,9.390899976741732e-08,9.380287646772066e-08
2026-05-22 13:19:32.631216,[72.33854427],3.5360138067826983e-09,3.5460698124172762e-09,3.5768468064595476e-09,3.6302172626164063e-09,3.709446547681957e-09,3.819382107152381e-09,3.966655416876111e-09,4.159820070931705e-09,4.409318460983833e-09,4.72715097043638e-09,5.126138090237247e-09,5.6187447916083506e-09,6.215598264740798e-09,6.92406791274869e-09,7.747532512587852e-09,8.68611101375807e-09,9.73950851657321e-09,1.0912069372574497e-08,1.2219100723950855e-08,1.3692241763957906e-08,1.5380614620285787e-08,1.7344409128236226e-08,1.963903739593837e-08,2.229114308873099e-08,2.5271814572817846e-08,2.847574713236163e-08,3.1715939285669565e-08,3.474052702206101e-08,3.7271812851064014e-08,3.9059506910928615e-08,3.9933901551382745e-08,3.9843109131288525e-08,3.886276161631674e-08,3.7175303802932826e-08,3.502579017649897e-08,3.2668058851182837e-08,3.031679761070258e-08,2.8117228966778037e-08,2.6137023104243212e-08,2.437770261114852e-08,2.279785867292894e-08,2.133911800172726e-08,1.994754934648173e-08,1.8586630711760354e-08,1.7241398545360786e-08,1.5915844277438692e-08,1.4626626546621184e-08,1.339595676562185e-08,1.224562054097014e-08,1.1193048718988446e-08,1.0249505356025939e-08,9.419957495859024e-09,8.704012521447158e-09,8.097351388886263e-09,7.593236482391025e-09,7.183844015626616e-09,6.861313409540469e-09,6.618502311812906e-09,6.4494881694238606e-09,6.34987651719338e-09,6.316974618343765e-09
2026-05-22 13:19:32.684501,[66.59547347],3.1945992084009727e-09,3.2081522449028877e-09,3.248959984326512e-09,3.3174580524588143e-09,3.414338742537617e-09,3.5405014705834246e-09,3.6969835960871087e-09,3.884867216961921e-09,4.105150305231654e-09,4.35856088105086e-09,4.6452843311765846e-09,4.964573622190137e-09,5.314230436807753e-09,5.689992546544739e-09,6.084942380888438e-09,6.4891505005290575e-09,6.8898479239541285e-09,7.27242289841849e-09,7.622397394821543e-09,7.928227691658067e-09,8.184342460566415e-09,8.39343424655925e-09,8.56688312846042e-09,8.722518154098378e-09,8.87975567131063e-09,9.053272362899485e-09,9.247307444165432e-09,9.452913610702477e-09,9.649687679876044e-09,9.811873881346405e-09,9.916893705293866e-09,9.953176878375125e-09,9.924276572764753e-09,9.84767694558126e-09,9.748817225587346e-09,9.65269700500461e-09,9.57618744660211e-09,9.523609243204156e-09,9.486640296955618e-09,9.447941736613632e-09,9.386748779120649e-09,9.284403133860976e-09,9.128303540000821e-09,8.913630343541179e-09,8.643029104601999e-09,8.324941461149093e-09,7.971389974096152e-09,7.595861697687548e-09,7.2116568866883835e-09,6.830811141833629e-09,6.463530845253334e-09,6.118010000865308e-09,5.800493317365869e-09,5.51547964450427e-09,5.265994791088039e-09,5.0538899719595324e-09,4.880138883223051e-09,4.745115236896053e-09,4.648837152544852e-09,4.591167758892445e-09,4.571963950551197e-09
2026-05-22 13:19:32.785018,[91.99517069],1.7253639261473598e-07,1.7264581474788772e-07,1.729710320817043e-07,1.7350984498324044e-07,1.7428381526011227e-07,1.753830612559188e-07,1.770416709566681e-07,1.797530683642184e-07,1.8443134376899693e-07,1.9261534124003635e-07,2.066957490797089e-07,2.3012201313592824e-07,2.675195992936536e-07,3.2462776399346245e-07,4.079666621487305e-07,5.241742834274439e-07,6.790262086088036e-07,8.762574639758962e-07,1.1164175973933903e-06,1.396060503614585e-06,1.707549325740871e-06,2.03961760128972e-06,2.378595053209212e-06,2.7099634739386678e-06,3.0197720867839964e-06,3.295505691434454e-06,3.526268103064725e-06,3.7025068662778097e-06,3.815773995702146e-06,3.859023424525674e-06,3.827649089880274e-06,3.7210019348134706e-06,3.543738587453e-06,3.306275220743185e-06,3.0239144594152156e-06,2.7147439340049348e-06,2.3969066343208396e-06,2.086072528171776e-06,1.7938080156836651e-06,1.5271415879524593e-06,1.289171481358012e-06,1.0802556285260187e-06,8.992610033673209e-07,7.444949663046917e-07,6.141802039213275e-07,5.06545130270493e-07,4.197106447646056e-07,3.515549299420976e-07,2.996697308814167e-07,2.6143655491048237e-07,2.3418828326319656e-07,2.153957413732045e-07,2.0282469606727628e-07,1.946317222589363e-07,1.8939267488982022e-07,1.8607584948758643e-07,1.8398039398494482e-07,1.8266070599322754e-07,1.8185288519856693e-07,1.8141319771450415e-07,1.8127324964487865e-07
