timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T11:10:03.973647,30.36873521483887,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.54692840576172,-742.6178588867188
2026-03-31T11:10:03.979923,30.409925099603814,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.1165008544922,-740.896484375
2026-03-31T11:10:03.987628,30.3705991782019,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.48921966552734,-742.539794921875
2026-03-31T11:10:03.995531,30.410324636216984,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.0973129272461,-740.8798828125
2026-03-31T11:10:04.002617,30.409909701495643,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.11903381347656,-740.8970947265625
2026-03-31T11:10:04.011278,30.40987831093776,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.11820220947266,-740.8984375
2026-03-31T11:10:04.022350,30.370707736287528,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.47762298583984,-742.535400390625
2026-03-31T11:10:04.032899,30.41021109882323,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.1001434326172,-740.8846435546875
2026-03-31T11:10:04.041130,30.367512607588203,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.58465576171876,-742.6690673828125
2026-03-31T11:10:04.052278,30.410328588496018,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.09827423095705,-740.8796997070312
2026-03-31T11:10:04.061997,30.370705678573728,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.47573852539062,-742.5355224609375
2026-03-31T11:10:04.095522,30.370924548641188,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.4749984741211,-742.5262451171875
2026-03-31T11:10:04.100155,30.36939236416628,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.52682495117188,-742.59033203125
2026-03-31T11:10:04.105941,30.410303477092082,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.09239196777344,-740.880859375
2026-03-31T11:10:04.111408,30.388154672591188,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.86157989501952,-741.8062744140625
2026-03-31T11:10:04.122084,30.36667660237992,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.61280822753906,-742.7040405273438
2026-03-31T11:10:04.132027,30.3682236696501,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.5595474243164,-742.6393432617188
2026-03-31T11:10:04.141752,30.36880194834629,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.54554748535156,-742.6150512695312
2026-03-31T11:10:04.152006,30.3479833330468,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-111.30397033691406,-743.4850463867188
2026-03-31T11:10:04.161645,30.370838736653496,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.47725677490234,-742.5298461914062
2026-03-31T11:10:04.171728,30.366236183189272,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.63048553466795,-742.722412109375
2026-03-31T11:10:04.182000,30.556293045660546,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-103.44605255126952,-734.7981567382812
2026-03-31T11:10:04.192572,30.3655016134691,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-113.0037612915039,-742.705078125
2026-03-31T11:10:04.203021,30.359516835537338,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-112.81884765625,-742.96337890625
2026-03-31T11:10:04.211684,30.359359173918413,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-112.83758544921876,-742.9696655273438
2026-03-31T11:10:04.222171,30.359477498405106,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-112.81990814208984,-742.9650268554688
2026-03-31T11:10:04.232741,30.359344708038986,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-112.82666778564452,-742.9705200195312
2026-03-31T11:10:04.241507,30.35385079463449,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-112.7957000732422,-743.2046508789062
2026-03-31T11:10:04.251945,30.370328549986972,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.49658203125,-742.5511474609375
2026-03-31T11:10:04.261218,30.40982021234407,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.11933135986328,-740.90087890625
2026-03-31T11:10:04.271380,30.41036123590227,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.0995864868164,-740.8782958984375
2026-03-31T11:10:04.548694,30.409808186224556,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.11688995361328,-740.9014282226562
2026-03-31T11:10:04.554454,30.3747222451454,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.34197998046876,-742.3674926757812
2026-03-31T11:10:04.562216,30.37119213743713,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.45807647705078,-742.5151977539062
2026-03-31T11:10:04.577332,30.40977792943632,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.11685180664062,-740.9027099609375
2026-03-31T11:10:04.585034,30.40979559142265,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.11219787597656,-740.9020385742188
2026-03-31T11:10:04.591570,30.409911533978526,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.11431121826172,-740.8970947265625
2026-03-31T11:10:04.602803,30.41063251466055,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.08773803710938,-740.8670043945312
2026-03-31T11:10:04.612521,30.41005046899825,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.10546112060548,-740.891357421875
2026-03-31T11:10:04.621366,30.40995672415076,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.1130142211914,-740.8952026367188
2026-03-31T11:10:04.633068,30.409795428781997,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.1163330078125,-740.9019775390625
2026-03-31T11:10:04.641565,30.41009251464754,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.11227416992188,-740.8894653320312
2026-03-31T11:10:04.653520,30.409705903449815,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.12415313720705,-740.9056396484375
2026-03-31T11:10:04.661364,30.368512405718164,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.553466796875,-742.627197265625
2026-03-31T11:10:04.672806,30.369760639274887,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.50650024414062,-742.5750732421875
2026-03-31T11:10:04.682270,30.36818948292855,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.5654067993164,-742.6406860351562
2026-03-31T11:10:04.691970,30.37369216873355,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-110.37293243408205,-742.41064453125
2026-03-31T11:10:04.701805,30.410211168547736,-412.0786141057118,498.18082181576864,254.98613753379294,475.0090947129714,-109.10368347167967,-740.8845825195312
