timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T11:16:07.450219,30.367242072209926,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.29254150390624,-742.6387939453125
2026-03-31T11:16:07.451883,30.366325425191828,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.34539794921876,-742.6767578125
2026-03-31T11:16:07.462384,30.36593906922298,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.3446807861328,-742.6931762695312
2026-03-31T11:16:07.472163,30.371280089509412,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.1612548828125,-742.4697265625
2026-03-31T11:16:07.481950,30.36775928710464,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.27972412109376,-742.6170654296875
2026-03-31T11:16:07.492787,30.36714367605011,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.30081176757812,-742.642822265625
2026-03-31T11:16:07.502255,30.365922670331503,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.34941864013672,-742.6937866210938
2026-03-31T11:16:07.512809,30.366905803193326,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.3125457763672,-742.6527099609375
2026-03-31T11:16:07.522644,30.36674813934963,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.3182144165039,-742.6593017578125
2026-03-31T11:16:07.532161,30.366737765203236,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.3155746459961,-742.6597900390625
2026-03-31T11:16:07.541854,30.366488148985386,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.327880859375,-742.670166015625
2026-03-31T11:16:07.553282,30.368651612743907,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.25364685058594,-742.5796508789062
2026-03-31T11:16:07.561916,30.370324698843785,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.1764678955078,-742.510009765625
2026-03-31T11:16:07.572595,30.367279215887272,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.30321502685548,-742.6370239257812
2026-03-31T11:16:07.581881,30.368163595035803,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.27214050292967,-742.6000366210938
2026-03-31T11:16:07.592748,30.36590245636615,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.34626770019533,-742.6947021484375
2026-03-31T11:16:07.602861,30.38752031093191,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-109.5791015625,-741.7908935546875
2026-03-31T11:16:07.612691,30.37138215409603,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.14423370361328,-742.4656982421875
2026-03-31T11:16:07.622403,30.376647028514487,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-109.93433380126952,-742.2459716796875
2026-03-31T11:16:07.632995,30.373006773734858,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.05916595458984,-742.3982543945312
2026-03-31T11:16:07.642731,30.375147104337668,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-109.98233032226562,-742.3087768554688
2026-03-31T11:16:07.652676,30.373837257216532,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.03335571289062,-742.3634643554688
2026-03-31T11:16:07.662231,30.372845905754403,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.079345703125,-742.4047241210938
2026-03-31T11:16:07.672848,30.37596309382916,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-109.95343017578124,-742.274658203125
2026-03-31T11:16:07.682619,30.37190329544332,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.09481048583984,-742.4444580078125
2026-03-31T11:16:07.714201,30.37386336184914,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.02938079833984,-742.3624267578125
2026-03-31T11:16:07.727771,30.37306051406827,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.05789184570312,-742.39599609375
2026-03-31T11:16:07.738389,30.374980169062617,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-109.99295806884766,-742.315673828125
2026-03-31T11:16:07.750593,30.37297502942748,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.0663070678711,-742.3994750976562
2026-03-31T11:16:07.765484,30.372476899836563,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.08142852783205,-742.4203491210938
2026-03-31T11:16:07.779819,30.372764182029126,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.06844329833984,-742.4083862304688
2026-03-31T11:16:07.788015,30.373465247652923,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.0529327392578,-742.37890625
2026-03-31T11:16:07.797890,30.372727561525245,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.0666046142578,-742.4099731445312
2026-03-31T11:16:07.809403,30.37293171128296,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.05984497070312,-742.4014282226562
2026-03-31T11:16:07.814543,30.37446955778559,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.01036071777344,-742.3370361328125
2026-03-31T11:16:07.822610,30.36608873786467,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.34089660644533,-742.6868896484375
2026-03-31T11:16:07.834278,30.369110870791825,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.23517608642578,-742.5604858398438
2026-03-31T11:16:07.842764,30.36674894939779,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.31631469726562,-742.6593017578125
2026-03-31T11:16:07.857262,30.36851889031804,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.25473022460938,-742.5852661132812
2026-03-31T11:16:07.863100,30.36653235758558,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.32196807861328,-742.6683959960938
2026-03-31T11:16:07.872273,30.36819593106185,-412.12919022213066,498.21937146979127,254.9322989865302,475.05402846341224,-110.26370239257812,-742.5988159179688
