timestamp,x,y
2026-03-31T11:23:13.010215,-110.43989562988281,-742.1591186523438
2026-03-31T11:23:13.010427,-110.44654846191406,-742.161865234375
2026-03-31T11:23:13.010729,-110.57434844970703,-742.3328857421875
2026-03-31T11:23:13.010933,-110.59212493896484,-742.351318359375
2026-03-31T11:23:13.011090,-110.55126190185547,-742.2980346679688
2026-03-31T11:23:13.011234,-110.56818389892578,-742.3251342773438
2026-03-31T11:23:13.011380,-110.54479217529297,-742.2906494140625
2026-03-31T11:23:13.011518,-110.55812072753906,-742.304931640625
2026-03-31T11:23:13.011660,-110.5452880859375,-742.2958984375
2026-03-31T11:23:13.213360,-110.50721740722656,-742.2359619140625
2026-03-31T11:23:13.227756,-110.57405853271484,-742.3367919921875
2026-03-31T11:23:13.233188,-110.56558990478516,-742.3172607421875
2026-03-31T11:23:13.241204,-110.55690002441406,-742.3074340820312
2026-03-31T11:23:13.246851,-110.5576171875,-742.310546875
2026-03-31T11:23:13.254926,-110.5546646118164,-742.3048095703125
2026-03-31T11:23:13.262787,-110.54936981201172,-742.2996215820312
2026-03-31T11:23:13.273622,-110.56121826171875,-742.3174438476562
2026-03-31T11:23:13.283550,-110.50638580322266,-742.241943359375
2026-03-31T11:23:13.318175,-110.55957794189453,-742.3007202148438
2026-03-31T11:23:13.349286,-110.52548217773438,-742.263671875
2026-03-31T11:23:13.356318,-110.54903411865234,-742.2906494140625
2026-03-31T11:23:13.363869,-110.5594253540039,-742.3040161132812
2026-03-31T11:23:13.372655,-110.468994140625,-742.1870727539062
2026-03-31T11:23:13.382860,-110.55679321289062,-742.309326171875
2026-03-31T11:23:13.393064,-110.50289916992188,-742.2318725585938
2026-03-31T11:23:13.402906,-110.5370864868164,-742.2781372070312
2026-03-31T11:23:13.413925,-110.55078125,-742.2894897460938
2026-03-31T11:23:13.423603,-110.23944854736328,-741.9064331054688
2026-03-31T11:23:13.433676,-110.56470489501953,-742.320556640625
2026-03-31T11:23:13.444515,-110.56974792480469,-742.3172607421875
2026-03-31T11:23:13.453620,-110.58291625976562,-742.3402709960938
2026-03-31T11:23:13.463473,-110.58641052246094,-742.3433837890625
2026-03-31T11:23:13.500577,-110.57843017578125,-742.3262939453125
2026-03-31T11:23:13.506196,-110.53935241699219,-742.2762451171875
2026-03-31T11:23:13.513751,-110.53443145751953,-742.2767333984375
2026-03-31T11:23:13.523358,-110.56441497802734,-742.313232421875
2026-03-31T11:23:13.533494,-110.51701354980469,-742.24609375
2026-03-31T11:23:13.544385,-110.56929016113281,-742.3226928710938
2026-03-31T11:23:13.576452,-110.5515365600586,-742.2946166992188
2026-03-31T11:23:13.581875,-110.58869171142578,-742.3416137695312
2026-03-31T11:23:13.586930,-109.0914535522461,-740.5635375976562
2026-03-31T11:23:13.603914,-109.08527374267578,-740.562744140625
2026-03-31T11:23:13.609532,-110.21401977539062,-741.9791259765625
2026-03-31T11:23:13.617490,-110.53931427001953,-742.2754516601562
2026-03-31T11:23:13.623136,-110.60063171386719,-742.3604125976562
2026-03-31T11:23:13.633820,-110.58737182617188,-742.3348999023438
2026-03-31T11:23:13.643762,-110.57723236083984,-742.3335571289062
2026-03-31T11:23:13.653508,-110.53636932373047,-742.2725219726562
2026-03-31T11:23:13.663416,-110.56359100341797,-742.30810546875
2026-03-31T11:23:13.673206,-110.52204132080078,-742.2606811523438
2026-03-31T11:23:13.753982,-110.59587860107422,-742.3378295898438
2026-03-31T11:23:13.760277,-110.52322387695312,-742.2614135742188
2026-03-31T11:23:13.792897,-110.63268280029297,-742.3794555664062
2026-03-31T11:23:13.797735,-110.53304290771484,-742.27587890625
2026-03-31T11:23:13.804234,-110.54068756103516,-742.289306640625
2026-03-31T11:23:13.813070,-110.56219482421875,-742.3145141601562
2026-03-31T11:23:13.823210,-110.61389923095703,-742.3804931640625
2026-03-31T11:23:13.832946,-110.54499816894531,-742.292236328125
2026-03-31T11:23:13.868193,-110.54486083984375,-742.29345703125
2026-03-31T11:23:13.874350,-110.5485610961914,-742.2889404296875
2026-03-31T11:23:13.882815,-110.5650634765625,-742.3197631835938
2026-03-31T11:23:13.894226,-110.51778411865234,-742.2567138671875
2026-03-31T11:23:13.903357,-110.57804107666016,-742.3214721679688
2026-03-31T11:23:13.913239,-110.40601348876953,-742.1122436523438
2026-03-31T11:23:13.922812,-110.47081756591797,-742.1932373046875
2026-03-31T11:23:13.933445,-110.5470199584961,-742.2950439453125
2026-03-31T11:23:13.944187,-110.56918334960938,-742.3250732421875
2026-03-31T11:23:13.953626,-110.63082885742188,-742.385009765625
2026-03-31T11:23:13.978489,-110.43230438232422,-742.1467895507812
2026-03-31T11:23:13.982998,-110.51861572265625,-742.2607421875
2026-03-31T11:23:13.994867,-110.57123565673828,-742.3256225585938
2026-03-31T11:23:14.001246,-110.47061920166016,-742.2000122070312
2026-03-31T11:23:14.006734,-110.54766082763672,-742.2958984375
2026-03-31T11:23:14.014218,-110.47956848144531,-742.2022094726562
2026-03-31T11:23:14.023065,-110.47826385498047,-742.2039794921875
2026-03-31T11:23:14.033452,-110.44482421875,-742.1597900390625
2026-03-31T11:23:14.043485,-110.59353637695312,-742.351318359375
2026-03-31T11:23:14.053786,-110.53585815429688,-742.279052734375
2026-03-31T11:23:14.066553,-110.55697631835938,-742.29345703125
2026-03-31T11:23:14.073070,-110.47936248779297,-742.2073364257812
2026-03-31T11:23:14.083348,-110.58856964111328,-742.346923828125
2026-03-31T11:23:14.093068,-109.09591674804688,-740.5719604492188
2026-03-31T11:23:14.102884,-109.0945053100586,-740.5653076171875
2026-03-31T11:23:14.114254,-110.5858383178711,-742.3419799804688
2026-03-31T11:23:14.122966,-110.54510498046875,-742.2907104492188
2026-03-31T11:23:14.133002,-110.52074432373047,-742.2639770507812
2026-03-31T11:23:14.143039,-110.5732192993164,-742.3084106445312
2026-03-31T11:23:14.155731,-110.57611083984375,-742.334228515625
2026-03-31T11:23:14.163234,-110.54444885253906,-742.289306640625
2026-03-31T11:23:14.173077,-110.2470932006836,-741.9181518554688
2026-03-31T11:23:14.183225,-110.54298400878906,-742.2936401367188
2026-03-31T11:23:14.193000,-110.4550552368164,-742.177001953125
2026-03-31T11:23:14.223172,-110.5426025390625,-742.2822875976562
2026-03-31T11:23:14.228855,-110.58821868896484,-742.338623046875
2026-03-31T11:23:14.236433,-110.45217895507812,-742.1803588867188
2026-03-31T11:23:14.243164,-110.57735443115234,-742.337158203125
2026-03-31T11:23:14.253487,-110.60468292236328,-742.3465576171875
2026-03-31T11:23:14.263001,-110.56847381591797,-742.3333129882812
2026-03-31T11:23:14.273489,-110.54168701171875,-742.290771484375
2026-03-31T11:23:14.284566,-110.5570297241211,-742.3088989257812
2026-03-31T11:23:14.293170,-110.61810302734375,-742.3634033203125
2026-03-31T11:23:14.302931,-110.56104278564453,-742.3228149414062
2026-03-31T11:23:14.313469,-110.47183990478516,-742.1984252929688
2026-03-31T11:23:14.323433,-110.55574798583984,-742.3058471679688
2026-03-31T11:23:14.333151,-110.53807067871094,-742.2813720703125
2026-03-31T11:23:14.343241,-110.46219635009766,-742.1820678710938
2026-03-31T11:23:14.353506,-110.5527114868164,-742.2977905273438
2026-03-31T11:23:14.363232,-110.54753875732422,-742.2940673828125
2026-03-31T11:23:14.372704,-110.57730865478516,-742.3323974609375
2026-03-31T11:23:14.407153,-110.57360076904297,-742.3251953125
2026-03-31T11:23:14.422780,-110.43214416503906,-742.150634765625
2026-03-31T11:23:14.429206,-110.53828430175781,-742.286865234375
2026-03-31T11:23:14.436628,-110.54434204101562,-742.2970581054688
2026-03-31T11:23:14.444680,-110.61508178710938,-742.3641357421875
2026-03-31T11:23:14.453307,-110.58314514160156,-742.3424682617188
2026-03-31T11:23:14.463015,-110.61894989013672,-742.3743286132812
2026-03-31T11:23:14.473881,-110.57377624511719,-742.3217163085938
2026-03-31T11:23:14.483561,-110.5919189453125,-742.3344116210938
2026-03-31T11:23:14.492756,-110.54334259033203,-742.291259765625
2026-03-31T11:23:14.503463,-110.44503021240234,-742.1644287109375
2026-03-31T11:23:14.513177,-110.58422088623047,-742.3296508789062
2026-03-31T11:23:14.522797,-110.57562255859375,-742.3260498046875
2026-03-31T11:23:14.535545,-110.45626068115234,-742.173583984375
2026-03-31T11:23:14.543529,-110.55040740966797,-742.2980346679688
2026-03-31T11:23:14.576201,-110.55366516113281,-742.296875
2026-03-31T11:23:14.580728,-110.53484344482422,-742.2819213867188
2026-03-31T11:23:14.586384,-110.5641098022461,-742.3077392578125
2026-03-31T11:23:14.593591,-110.55811309814453,-742.3070068359375
2026-03-31T11:23:14.603071,-110.59521484375,-742.354736328125
2026-03-31T11:23:14.612836,-110.52021789550781,-742.2601928710938
2026-03-31T11:23:14.655813,-110.5756607055664,-742.3272705078125
2026-03-31T11:23:14.683904,-110.60972595214844,-742.3583374023438
2026-03-31T11:23:14.689723,-110.50501251220703,-742.227783203125
2026-03-31T11:23:14.696540,-110.55651092529297,-742.3072509765625
2026-03-31T11:23:14.705409,-110.5541000366211,-742.3043212890625
2026-03-31T11:23:14.712969,-110.47752380371094,-742.2022094726562
2026-03-31T11:23:14.729500,-110.51648712158203,-742.2467041015625
2026-03-31T11:23:14.740860,-110.5580825805664,-742.305908203125
2026-03-31T11:23:14.778143,-110.60110473632812,-742.3604125976562
2026-03-31T11:23:14.785031,-110.5460433959961,-742.293212890625
2026-03-31T11:23:14.809835,-110.56698608398438,-742.3155517578125
2026-03-31T11:23:14.815266,-110.48706817626953,-742.21923828125
2026-03-31T11:23:14.822836,-110.52716827392578,-742.2677001953125
2026-03-31T11:23:14.833578,-110.45878601074219,-742.1840209960938
2026-03-31T11:23:14.843427,-110.43807983398438,-742.1526489257812
2026-03-31T11:23:14.853440,-110.51803588867188,-742.2559814453125
2026-03-31T11:23:14.864568,-110.52800750732422,-742.2672119140625
2026-03-31T11:23:14.902479,-110.4411849975586,-742.1578369140625
2026-03-31T11:23:14.908301,-110.46316528320312,-742.1842651367188
2026-03-31T11:23:14.915182,-110.2338638305664,-741.9008178710938
2026-03-31T11:23:14.923466,-110.43546295166016,-742.1484375
2026-03-31T11:23:14.933182,-110.51079559326172,-742.2487182617188
2026-03-31T11:23:14.964616,-110.5662612915039,-742.320068359375
2026-03-31T11:23:14.970006,-110.57469177246094,-742.3267211914062
2026-03-31T11:23:14.976387,-110.52037811279297,-742.2564086914062
2026-03-31T11:23:14.984203,-110.54338836669922,-742.2865600585938
2026-03-31T11:23:14.993537,-110.62541961669922,-742.3839721679688
2026-03-31T11:23:15.003847,-110.52997589111328,-742.2735595703125
2026-03-31T11:23:15.015702,-110.5000991821289,-742.2561645507812
2026-03-31T11:23:15.023718,-110.54102325439453,-742.344482421875
2026-03-31T11:23:15.033473,-110.49422454833984,-742.196044921875
2026-03-31T11:23:15.069227,-110.61299896240234,-742.0204467773438
2026-03-31T11:23:15.076920,-110.3558120727539,-741.0579223632812
2026-03-31T11:23:15.083506,-110.32518768310547,-740.9679565429688
2026-03-31T11:23:15.093377,-110.43352508544922,-741.0883178710938
2026-03-31T11:23:15.106993,-110.43959045410156,-740.9559326171875
2026-03-31T11:23:15.113335,-110.29541015625,-740.657958984375
2026-03-31T11:23:15.124513,-110.06397247314453,-740.3037719726562
2026-03-31T11:23:15.133155,-110.26109313964844,-740.2742309570312
2026-03-31T11:23:15.144165,-110.28368377685547,-740.0286254882812
2026-03-31T11:23:15.153317,-110.22974395751953,-739.7383422851562
2026-03-31T11:23:15.163406,-110.28315734863281,-739.6594848632812
2026-03-31T11:23:15.173393,-110.33898162841797,-739.5097045898438
2026-03-31T11:23:15.183186,-110.36075592041016,-739.2537231445312
2026-03-31T11:23:15.192992,-110.3924789428711,-739.0610961914062
2026-03-31T11:23:15.203802,-110.38541412353516,-738.9168090820312
2026-03-31T11:23:15.212829,-110.27091979980469,-738.5675659179688
2026-03-31T11:23:15.223800,-110.26226806640625,-738.3715209960938
2026-03-31T11:23:15.233562,-109.9005126953125,-737.7071533203125
2026-03-31T11:23:15.243191,-109.88977813720703,-737.4873657226562
2026-03-31T11:23:15.253920,-110.31040954589844,-737.8330688476562
2026-03-31T11:23:15.263231,-108.7110595703125,-735.7083740234375
2026-03-31T11:23:15.274220,-108.73152923583984,-735.4802856445312
2026-03-31T11:23:15.283199,-110.11670684814453,-736.8800048828125
2026-03-31T11:23:15.298387,-110.27367401123047,-736.803955078125
2026-03-31T11:23:15.306543,-110.22087860107422,-736.4712524414062
2026-03-31T11:23:15.313834,-110.38351440429688,-736.3533325195312
2026-03-31T11:23:15.323323,-110.2425765991211,-735.9996337890625
2026-03-31T11:23:15.335260,-110.22853088378906,-735.693603515625
2026-03-31T11:23:15.358178,-110.08875274658203,-735.221435546875
2026-03-31T11:23:15.362949,-110.16656494140625,-735.0213012695312
2026-03-31T11:23:15.369378,-110.15828704833984,-734.7235717773438
2026-03-31T11:23:15.376303,-110.09870910644531,-734.3186645507812
2026-03-31T11:23:15.384494,-110.23600006103516,-734.1790161132812
2026-03-31T11:23:15.394453,-109.85853576660156,-733.3960571289062
2026-03-31T11:23:15.404216,-109.83674621582031,-733.0531005859375
2026-03-31T11:23:15.413548,-109.82273864746094,-732.7298583984375
2026-03-31T11:23:15.423667,-109.83206176757812,-732.4352416992188
2026-03-31T11:23:15.432947,-109.8051986694336,-732.1153564453125
2026-03-31T11:23:15.443257,-109.76277160644531,-731.77978515625
2026-03-31T11:23:15.454322,-109.44379425048828,-731.1129150390625
2026-03-31T11:23:15.464354,-109.68580627441406,-731.1499633789062
2026-03-31T11:23:15.473763,-109.62906646728516,-730.8297119140625
2026-03-31T11:23:15.483522,-109.71199798583984,-730.647705078125
2026-03-31T11:23:15.493251,-109.90609741210938,-730.5530395507812
2026-03-31T11:23:15.503223,-110.11370849609375,-730.4754028320312
2026-03-31T11:23:15.513229,-110.1025161743164,-730.1728515625
2026-03-31T11:23:15.524194,-110.08876037597656,-729.8999633789062
2026-03-31T11:23:15.533641,-110.13702392578125,-729.6724243164062
2026-03-31T11:23:15.543595,-109.814697265625,-729.1122436523438
2026-03-31T11:23:15.552656,-108.4411392211914,-727.2561645507812
2026-03-31T11:23:15.563002,-109.81517791748047,-728.7285766601562
2026-03-31T11:23:15.573650,-109.76995086669922,-728.4743041992188
2026-03-31T11:23:15.583902,-109.94317626953125,-728.418212890625
2026-03-31T11:23:15.593865,-110.01423645019531,-728.2584838867188
2026-03-31T11:23:15.603958,-110.1142578125,-728.1231079101562
2026-03-31T11:23:15.613321,-110.11045837402344,-727.8428955078125
2026-03-31T11:23:15.623342,-110.02835845947266,-727.4844360351562
2026-03-31T11:23:15.633615,-109.93017578125,-727.1417236328125
2026-03-31T11:23:15.644243,-110.14522552490234,-727.1047973632812
2026-03-31T11:23:15.652600,-110.08204650878906,-726.7705688476562
2026-03-31T11:23:15.663504,-109.88789367675781,-726.3486938476562
2026-03-31T11:23:15.673063,-110.05228424072266,-726.3103637695312
2026-03-31T11:23:15.683732,-110.14810943603516,-726.072998046875
2026-03-31T11:23:15.693481,-110.16188049316406,-725.800537109375
2026-03-31T11:23:15.703065,-110.11005401611328,-725.4276733398438
2026-03-31T11:23:15.714183,-110.24337005615234,-725.2681884765625
2026-03-31T11:23:15.723130,-109.8111572265625,-724.448974609375
2026-03-31T11:23:15.732847,-110.16124725341797,-724.5599365234375
2026-03-31T11:23:15.743542,-110.35445404052734,-724.4577026367188
2026-03-31T11:23:15.753839,-110.25408935546875,-724.0496826171875
2026-03-31T11:23:15.763683,-110.22882843017578,-723.7798461914062
2026-03-31T11:23:15.772690,-110.21771240234375,-723.5155029296875
2026-03-31T11:23:15.783572,-110.19419860839844,-723.2241821289062
2026-03-31T11:23:15.799602,-110.2419662475586,-723.0360107421875
2026-03-31T11:23:15.806238,-110.26426696777344,-722.8102416992188
2026-03-31T11:23:15.813572,-110.19095611572266,-722.4568481445312
2026-03-31T11:23:15.823390,-110.31265258789062,-722.35400390625
2026-03-31T11:23:15.833709,-110.74886322021484,-721.6830444335938
2026-03-31T11:23:15.843339,-110.6987075805664,-721.3836669921875
2026-03-31T11:23:15.853483,-110.68479919433594,-721.1455078125
2026-03-31T11:23:15.863609,-110.6550064086914,-720.86328125
2026-03-31T11:23:15.873770,-110.61793518066406,-720.5701904296875
2026-03-31T11:23:15.888058,-109.9356460571289,-720.4398193359375
2026-03-31T11:23:15.894870,-109.99765014648438,-720.2564697265625
2026-03-31T11:23:15.903630,-109.97210693359375,-719.9747924804688
2026-03-31T11:23:15.913555,-109.9589614868164,-719.700439453125
2026-03-31T11:23:15.923436,-109.64993286132812,-719.095947265625
2026-03-31T11:23:15.933727,-108.34202575683594,-717.2295532226562
2026-03-31T11:23:15.943671,-108.57465362548828,-717.2588500976562
2026-03-31T11:23:15.953651,-108.55846405029297,-716.93896484375
2026-03-31T11:23:15.963769,-108.5604248046875,-716.6129760742188
2026-03-31T11:23:15.973039,-108.5661392211914,-716.3326416015625
2026-03-31T11:23:15.983775,-108.26993560791016,-715.6563720703125
