timestamp,x,y
2026-03-31T11:16:07.450219,-110.29254150390625,-742.6387939453125
2026-03-31T11:16:07.451883,-110.34539794921875,-742.6767578125
2026-03-31T11:16:07.462384,-110.34468078613281,-742.6931762695312
2026-03-31T11:16:07.472163,-110.1612548828125,-742.4697265625
2026-03-31T11:16:07.481950,-110.27972412109375,-742.6170654296875
2026-03-31T11:16:07.492787,-110.30081176757812,-742.642822265625
2026-03-31T11:16:07.502255,-110.34941864013672,-742.6937866210938
2026-03-31T11:16:07.512809,-110.31254577636719,-742.6527099609375
2026-03-31T11:16:07.522644,-110.3182144165039,-742.6593017578125
2026-03-31T11:16:07.532161,-110.3155746459961,-742.6597900390625
2026-03-31T11:16:07.541854,-110.327880859375,-742.670166015625
2026-03-31T11:16:07.553282,-110.25364685058594,-742.5796508789062
2026-03-31T11:16:07.561916,-110.17646789550781,-742.510009765625
2026-03-31T11:16:07.572595,-110.30321502685547,-742.6370239257812
2026-03-31T11:16:07.581881,-110.27214050292969,-742.6000366210938
2026-03-31T11:16:07.592748,-110.34626770019531,-742.6947021484375
2026-03-31T11:16:07.602861,-109.5791015625,-741.7908935546875
2026-03-31T11:16:07.612691,-110.14423370361328,-742.4656982421875
2026-03-31T11:16:07.622403,-109.93433380126953,-742.2459716796875
2026-03-31T11:16:07.632995,-110.05916595458984,-742.3982543945312
2026-03-31T11:16:07.642731,-109.98233032226562,-742.3087768554688
2026-03-31T11:16:07.652676,-110.03335571289062,-742.3634643554688
2026-03-31T11:16:07.662231,-110.079345703125,-742.4047241210938
2026-03-31T11:16:07.672848,-109.95343017578125,-742.274658203125
2026-03-31T11:16:07.682619,-110.09481048583984,-742.4444580078125
2026-03-31T11:16:07.714201,-110.02938079833984,-742.3624267578125
2026-03-31T11:16:07.727771,-110.05789184570312,-742.39599609375
2026-03-31T11:16:07.738389,-109.99295806884766,-742.315673828125
2026-03-31T11:16:07.750593,-110.0663070678711,-742.3994750976562
2026-03-31T11:16:07.765484,-110.08142852783203,-742.4203491210938
2026-03-31T11:16:07.779819,-110.06844329833984,-742.4083862304688
2026-03-31T11:16:07.788015,-110.05293273925781,-742.37890625
2026-03-31T11:16:07.797890,-110.06660461425781,-742.4099731445312
2026-03-31T11:16:07.809403,-110.05984497070312,-742.4014282226562
2026-03-31T11:16:07.814543,-110.01036071777344,-742.3370361328125
2026-03-31T11:16:07.822610,-110.34089660644531,-742.6868896484375
2026-03-31T11:16:07.834278,-110.23517608642578,-742.5604858398438
2026-03-31T11:16:07.842764,-110.31631469726562,-742.6593017578125
2026-03-31T11:16:07.857262,-110.25473022460938,-742.5852661132812
2026-03-31T11:16:07.863100,-110.32196807861328,-742.6683959960938
2026-03-31T11:16:07.872273,-110.26370239257812,-742.5988159179688
2026-03-31T11:16:07.882913,-110.2563247680664,-742.590576171875
2026-03-31T11:16:07.893275,-110.26799774169922,-742.6061401367188
2026-03-31T11:16:07.902492,-110.3104248046875,-742.6546020507812
2026-03-31T11:16:07.912802,-110.24992370605469,-742.5810546875
2026-03-31T11:16:07.923276,-110.33536529541016,-742.6885986328125
2026-03-31T11:16:08.115440,-110.13923645019531,-742.4389038085938
2026-03-31T11:16:08.123829,-110.04637145996094,-742.3905029296875
2026-03-31T11:16:08.132663,-109.96388244628906,-742.298828125
2026-03-31T11:16:08.142447,-110.06130981445312,-742.4077758789062
2026-03-31T11:16:08.152375,-110.04571533203125,-742.393798828125
2026-03-31T11:16:08.162456,-110.0698013305664,-742.416748046875
2026-03-31T11:16:08.172185,-109.9785385131836,-742.3087768554688
2026-03-31T11:16:08.182670,-110.06324005126953,-742.4188842773438
2026-03-31T11:16:08.211306,-109.95782470703125,-742.2703857421875
2026-03-31T11:16:08.218153,-110.06121063232422,-742.4147338867188
2026-03-31T11:16:08.225765,-109.98055267333984,-742.3084106445312
2026-03-31T11:16:08.234894,-110.05143737792969,-742.3947143554688
2026-03-31T11:16:08.242731,-110.0463638305664,-742.3920288085938
2026-03-31T11:16:08.253119,-110.06478118896484,-742.4146728515625
2026-03-31T11:16:08.262607,-109.9636459350586,-742.292236328125
2026-03-31T11:16:08.272358,-110.05362701416016,-742.3939819335938
2026-03-31T11:16:08.282480,-110.08543395996094,-742.4308471679688
2026-03-31T11:16:08.292283,-110.0489501953125,-742.3773193359375
2026-03-31T11:16:08.302140,-109.95964050292969,-742.2791137695312
2026-03-31T11:16:08.312910,-110.0717544555664,-742.419189453125
2026-03-31T11:16:08.324128,-110.06433868408203,-742.4051513671875
2026-03-31T11:16:08.333379,-110.07120513916016,-742.4156494140625
2026-03-31T11:16:08.342410,-109.97479248046875,-742.2821044921875
2026-03-31T11:16:08.354451,-109.97115325927734,-742.2901611328125
2026-03-31T11:16:08.374971,-110.06707000732422,-742.4114990234375
2026-03-31T11:16:08.383802,-110.06980895996094,-742.4150390625
2026-03-31T11:16:08.390285,-110.08290100097656,-742.4154052734375
2026-03-31T11:16:08.400422,-110.07842254638672,-742.430419921875
2026-03-31T11:16:08.409385,-109.97747802734375,-742.3075561523438
2026-03-31T11:16:08.417571,-109.82789611816406,-742.1046142578125
2026-03-31T11:16:08.426251,-110.34305572509766,-742.6939086914062
2026-03-31T11:16:08.435363,-110.27625274658203,-742.6106567382812
2026-03-31T11:16:08.453498,-110.25031280517578,-742.5872192382812
2026-03-31T11:16:08.468444,-110.28472137451172,-742.620849609375
2026-03-31T11:16:08.490871,-110.25690460205078,-742.5875854492188
2026-03-31T11:16:08.498595,-110.31866455078125,-742.6737670898438
2026-03-31T11:16:08.509309,-110.34803009033203,-742.6925048828125
2026-03-31T11:16:08.522071,-110.26799774169922,-742.609375
2026-03-31T11:16:08.533182,-110.34003448486328,-742.6880493164062
2026-03-31T11:16:08.539498,-110.27618408203125,-742.61572265625
2026-03-31T11:16:08.546069,-110.26628112792969,-742.6089477539062
2026-03-31T11:16:08.552802,-110.26486206054688,-742.5971069335938
2026-03-31T11:16:08.562743,-110.16688537597656,-742.5077514648438
2026-03-31T11:16:08.572964,-110.15515899658203,-742.4904174804688
2026-03-31T11:16:08.583556,-110.04328155517578,-742.38720703125
2026-03-31T11:16:08.592512,-110.0389404296875,-742.3912963867188
2026-03-31T11:16:08.602764,-110.11979675292969,-742.4449462890625
2026-03-31T11:16:08.612408,-109.95296478271484,-742.27685546875
2026-03-31T11:16:08.624224,-110.06266021728516,-742.4063720703125
2026-03-31T11:16:08.632450,-110.06885528564453,-742.4158325195312
2026-03-31T11:16:08.643279,-109.75703430175781,-742.0240478515625
2026-03-31T11:16:08.652607,-110.23262023925781,-742.5659790039062
2026-03-31T11:16:08.661902,-110.30338287353516,-742.6510009765625
2026-03-31T11:16:08.672673,-110.2746810913086,-742.6109619140625
2026-03-31T11:16:08.683352,-110.31475830078125,-742.666748046875
2026-03-31T11:16:08.692564,-110.32976531982422,-742.6800537109375
2026-03-31T11:16:08.702077,-110.3095932006836,-742.657958984375
2026-03-31T11:16:08.712158,-110.24597930908203,-742.5807495117188
2026-03-31T11:16:08.732922,-110.34458923339844,-742.7005004882812
2026-03-31T11:16:08.738384,-110.33460998535156,-742.6846313476562
2026-03-31T11:16:08.746181,-110.34872436523438,-742.705322265625
2026-03-31T11:16:08.755559,-110.22643280029297,-742.5519409179688
2026-03-31T11:16:08.764168,-110.31124114990234,-742.6572265625
2026-03-31T11:16:08.773045,-110.26701354980469,-742.6076049804688
2026-03-31T11:16:08.782436,-110.33622741699219,-742.6878662109375
2026-03-31T11:16:08.792474,-110.34617614746094,-742.7050170898438
2026-03-31T11:16:08.803879,-110.23886108398438,-742.5702514648438
2026-03-31T11:16:08.812414,-110.36807250976562,-742.7285766601562
2026-03-31T11:16:08.821925,-110.32804107666016,-742.6787719726562
2026-03-31T11:16:08.833946,-110.24854278564453,-742.5781860351562
2026-03-31T11:16:08.846619,-110.27861022949219,-742.621337890625
2026-03-31T11:16:08.852653,-110.30455780029297,-742.65625
2026-03-31T11:16:08.862605,-110.29761505126953,-742.642333984375
2026-03-31T11:16:08.873309,-110.3444595336914,-742.698974609375
2026-03-31T11:16:08.882916,-110.28919982910156,-742.627197265625
2026-03-31T11:16:08.893003,-110.23860931396484,-742.565673828125
2026-03-31T11:16:08.902594,-110.31238555908203,-742.6669311523438
2026-03-31T11:16:08.912579,-110.30264282226562,-742.651611328125
2026-03-31T11:16:08.922562,-110.32023620605469,-742.6788330078125
2026-03-31T11:16:08.933877,-110.32707214355469,-742.6839599609375
2026-03-31T11:16:08.942533,-110.24974060058594,-742.5860595703125
2026-03-31T11:16:08.952703,-110.32307434082031,-742.6740112304688
2026-03-31T11:16:08.962772,-110.31452941894531,-742.6653442382812
2026-03-31T11:16:08.971970,-110.24114227294922,-742.57470703125
2026-03-31T11:16:08.995192,-110.25093078613281,-742.5926513671875
2026-03-31T11:16:08.999622,-110.3455810546875,-742.7041625976562
2026-03-31T11:16:09.005178,-110.37285614013672,-742.72900390625
2026-03-31T11:16:09.012139,-110.34073638916016,-742.6934204101562
2026-03-31T11:16:09.023130,-110.31339263916016,-742.6688842773438
2026-03-31T11:16:09.032940,-110.32398223876953,-742.6787109375
2026-03-31T11:16:09.042245,-110.31311798095703,-742.664306640625
2026-03-31T11:16:09.053104,-110.29818725585938,-742.641357421875
2026-03-31T11:16:09.062667,-110.3061752319336,-742.6558227539062
2026-03-31T11:16:09.072500,-110.27851104736328,-742.6234741210938
2026-03-31T11:16:09.083307,-110.26419830322266,-742.6072387695312
2026-03-31T11:16:09.093161,-110.23859405517578,-742.5711059570312
2026-03-31T11:16:09.102040,-110.33509063720703,-742.6885375976562
2026-03-31T11:16:09.112238,-110.28506469726562,-742.634765625
2026-03-31T11:16:09.122573,-110.27120971679688,-742.613525390625
2026-03-31T11:16:09.132575,-110.25395202636719,-742.5952758789062
2026-03-31T11:16:09.142158,-110.25906372070312,-742.593994140625
2026-03-31T11:16:09.152301,-110.3127670288086,-742.6615600585938
2026-03-31T11:16:09.163545,-110.36802673339844,-742.7295532226562
2026-03-31T11:16:09.172597,-110.26426696777344,-742.6060791015625
2026-03-31T11:16:09.183303,-110.32694244384766,-742.6819458007812
2026-03-31T11:16:09.192437,-110.28199768066406,-742.62841796875
2026-03-31T11:16:09.203298,-110.15168762207031,-742.4645385742188
2026-03-31T11:16:09.212067,-110.29899597167969,-742.6435546875
2026-03-31T11:16:09.222569,-110.32085418701172,-742.6651000976562
2026-03-31T11:16:09.232436,-110.31243133544922,-742.6581420898438
2026-03-31T11:16:09.242125,-110.2606430053711,-742.5944213867188
2026-03-31T11:16:09.252159,-110.26898193359375,-742.6163940429688
2026-03-31T11:16:09.262566,-110.24344635009766,-742.5828247070312
2026-03-31T11:16:09.272925,-110.28668975830078,-742.6301879882812
2026-03-31T11:16:09.283250,-110.22307586669922,-742.5573120117188
2026-03-31T11:16:09.292780,-110.17198181152344,-742.518798828125
2026-03-31T11:16:09.302163,-110.06685638427734,-742.4210815429688
2026-03-31T11:16:09.313153,-110.0501708984375,-742.394287109375
2026-03-31T11:16:09.322617,-110.08738708496094,-742.3480224609375
2026-03-31T11:16:09.332651,-110.06824493408203,-742.4239501953125
2026-03-31T11:16:09.343352,-110.06103515625,-742.4130249023438
2026-03-31T11:16:09.352666,-110.08070373535156,-742.417236328125
2026-03-31T11:16:09.361918,-109.969970703125,-742.3045043945312
2026-03-31T11:16:09.372725,-110.06541442871094,-742.416748046875
2026-03-31T11:16:09.383601,-110.09642028808594,-742.4364624023438
2026-03-31T11:16:09.393545,-109.82597351074219,-742.0935668945312
2026-03-31T11:16:09.403298,-109.8736572265625,-742.1686401367188
2026-03-31T11:16:09.412671,-109.75279998779297,-742.0173950195312
2026-03-31T11:16:09.422061,-109.89115142822266,-742.1942138671875
2026-03-31T11:16:09.433427,-110.04673767089844,-742.3953247070312
2026-03-31T11:16:09.442017,-110.06295776367188,-742.4180908203125
2026-03-31T11:16:09.452387,-109.9818115234375,-742.3125
2026-03-31T11:16:09.468350,-110.0438232421875,-742.390625
2026-03-31T11:16:09.475713,-109.96953582763672,-742.2997436523438
2026-03-31T11:16:09.483890,-110.06040954589844,-742.416259765625
2026-03-31T11:16:09.515131,-109.99273681640625,-742.3336181640625
2026-03-31T11:16:09.522485,-110.09908294677734,-742.4439697265625
2026-03-31T11:16:09.533834,-110.0797348022461,-742.40625
2026-03-31T11:16:09.542351,-110.06024169921875,-742.4119262695312
2026-03-31T11:16:09.552450,-110.14433288574219,-742.4756469726562
2026-03-31T11:16:09.562716,-109.98198699951172,-742.2786254882812
2026-03-31T11:16:09.572536,-110.2523422241211,-742.584716796875
2026-03-31T11:16:09.606847,-110.31501007080078,-742.6708984375
2026-03-31T11:16:09.613405,-110.30738830566406,-742.65771484375
2026-03-31T11:16:09.627551,-110.283447265625,-742.62939453125
2026-03-31T11:16:09.636376,-110.30105590820312,-742.6492309570312
2026-03-31T11:16:09.645371,-110.22545623779297,-742.5662231445312
2026-03-31T11:16:09.655408,-110.33744049072266,-742.69287109375
2026-03-31T11:16:09.661976,-110.18986511230469,-742.5158081054688
2026-03-31T11:16:09.672800,-110.30705261230469,-742.6589965820312
2026-03-31T11:16:09.683795,-110.26058959960938,-742.6047973632812
2026-03-31T11:16:09.692424,-110.3040542602539,-742.657958984375
2026-03-31T11:16:09.702134,-110.3383560180664,-742.6970825195312
2026-03-31T11:16:09.711933,-110.21882629394531,-742.544921875
2026-03-31T11:16:09.722667,-110.31964874267578,-742.6658325195312
2026-03-31T11:16:09.760072,-110.35975646972656,-742.7176513671875
2026-03-31T11:16:09.766027,-110.3111572265625,-742.6721801757812
2026-03-31T11:16:09.774878,-110.2623291015625,-742.603271484375
2026-03-31T11:16:09.795693,-110.33460235595703,-742.69482421875
2026-03-31T11:16:09.807158,-110.27570343017578,-742.619384765625
2026-03-31T11:16:09.817201,-110.3404769897461,-742.686279296875
2026-03-31T11:16:09.835253,-110.30606079101562,-742.6578979492188
2026-03-31T11:16:09.839713,-110.35430145263672,-742.7138061523438
2026-03-31T11:16:09.846285,-110.26136779785156,-742.603515625
2026-03-31T11:16:09.852068,-110.3114242553711,-742.6638793945312
2026-03-31T11:16:09.880763,-110.20807647705078,-742.5324096679688
2026-03-31T11:16:09.886434,-110.24729919433594,-742.58251953125
2026-03-31T11:16:09.893084,-110.32061767578125,-742.6749267578125
2026-03-31T11:16:09.901962,-110.34435272216797,-742.7033081054688
2026-03-31T11:16:09.911947,-110.20675659179688,-742.5401000976562
2026-03-31T11:16:09.925379,-110.29572296142578,-742.6448974609375
2026-03-31T11:16:09.933946,-110.23933410644531,-742.575927734375
2026-03-31T11:16:09.942646,-110.25332641601562,-742.5955200195312
2026-03-31T11:16:09.954818,-110.23506927490234,-742.5654296875
2026-03-31T11:16:09.992394,-110.27767181396484,-742.6185302734375
2026-03-31T11:16:10.006743,-110.2025146484375,-742.5325317382812
2026-03-31T11:16:10.026978,-110.34286499023438,-742.695556640625
2026-03-31T11:16:10.037410,-110.34536743164062,-742.69775390625
2026-03-31T11:16:10.047204,-110.2853775024414,-742.6334228515625
2026-03-31T11:16:10.056217,-110.33082580566406,-742.682861328125
2026-03-31T11:16:10.064471,-110.34376525878906,-742.706298828125
2026-03-31T11:16:10.076435,-110.25841522216797,-742.5973510742188
