timestamp,x,y
2026-03-31T11:30:05.843276,-110.05510711669922,-742.3325805664062
2026-03-31T11:30:05.843658,-110.04302978515625,-742.31689453125
2026-03-31T11:30:05.853352,-110.07279205322266,-742.3539428710938
2026-03-31T11:30:05.864871,-110.05081176757812,-742.3295288085938
2026-03-31T11:30:05.873625,-109.9800796508789,-742.2281494140625
2026-03-31T11:30:05.885491,-109.98078918457031,-742.234375
2026-03-31T11:30:05.894568,-110.05317687988281,-742.3338012695312
2026-03-31T11:30:05.905503,-109.98905181884766,-742.2437133789062
2026-03-31T11:30:05.913381,-110.06655883789062,-742.3465576171875
2026-03-31T11:30:05.924457,-109.84998321533203,-742.11279296875
2026-03-31T11:30:05.934090,-110.05213165283203,-742.3247680664062
2026-03-31T11:30:05.944025,-110.04376220703125,-742.3157348632812
2026-03-31T11:30:05.953674,-109.9716567993164,-742.2244873046875
2026-03-31T11:30:05.963823,-110.0727767944336,-742.3572387695312
2026-03-31T11:30:05.973674,-109.88269805908203,-742.0990600585938
2026-03-31T11:30:05.984579,-109.99117279052734,-742.2415161132812
2026-03-31T11:30:05.993902,-109.98612976074219,-742.2393188476562
2026-03-31T11:30:06.004452,-110.00060272216797,-742.2609252929688
2026-03-31T11:30:06.014094,-109.98763275146484,-742.2433471679688
2026-03-31T11:30:06.023863,-110.0715560913086,-742.3584594726562
2026-03-31T11:30:06.034707,-110.05342102050781,-742.329345703125
2026-03-31T11:30:06.043778,-109.99592590332031,-742.2587890625
2026-03-31T11:30:06.053858,-109.87215423583984,-742.1407470703125
2026-03-31T11:30:06.064904,-109.77288818359375,-742.01025390625
2026-03-31T11:30:06.081003,-110.03809356689453,-742.309326171875
2026-03-31T11:30:06.088131,-109.97174835205078,-742.2161865234375
2026-03-31T11:30:06.094157,-110.04093170166016,-742.3136596679688
2026-03-31T11:30:06.104434,-109.99561309814453,-742.2513427734375
2026-03-31T11:30:06.114603,-109.8925552368164,-742.119140625
2026-03-31T11:30:06.123757,-109.94882202148438,-742.192626953125
2026-03-31T11:30:06.134274,-109.97572326660156,-742.231689453125
2026-03-31T11:30:06.144415,-109.89389038085938,-742.1635131835938
2026-03-31T11:30:06.154085,-109.9706039428711,-742.2191772460938
2026-03-31T11:30:06.164567,-109.93183898925781,-742.2058715820312
2026-03-31T11:30:06.174441,-109.9932632446289,-742.2537231445312
2026-03-31T11:30:06.185489,-109.89437103271484,-742.1612548828125
2026-03-31T11:30:06.194614,-110.00407409667969,-742.2655639648438
2026-03-31T11:30:06.203502,-109.98192596435547,-742.2420043945312
2026-03-31T11:30:06.215425,-109.79006958007812,-742.0262451171875
2026-03-31T11:30:06.224438,-109.99339294433594,-742.2528076171875
2026-03-31T11:30:06.233904,-109.9640121459961,-742.2172241210938
2026-03-31T11:30:06.244665,-110.01206970214844,-742.271728515625
2026-03-31T11:30:06.254272,-110.06275939941406,-742.3463134765625
2026-03-31T11:30:06.263722,-109.90288543701172,-742.1323852539062
2026-03-31T11:30:06.274033,-112.24419403076172,-742.1585693359375
2026-03-31T11:30:06.283881,-112.24735260009766,-742.1434936523438
