timestamp,x,y
2026-03-31T11:17:48.619024,-110.40827941894531,-742.56591796875
2026-03-31T11:17:48.629261,-110.48062133789062,-742.6511840820312
2026-03-31T11:17:48.638469,-110.47177124023438,-742.6411743164062
2026-03-31T11:17:48.656326,-109.96150970458984,-742.0525512695312
2026-03-31T11:17:48.661158,-110.11930847167969,-742.2486572265625
2026-03-31T11:17:48.666554,-110.13583374023438,-742.2626953125
2026-03-31T11:17:48.672193,-110.17273712158203,-742.3306884765625
2026-03-31T11:17:48.682611,-110.28133392333984,-742.4517822265625
2026-03-31T11:17:48.692165,-110.1198501586914,-742.2510375976562
2026-03-31T11:17:48.703157,-110.2677993774414,-742.4411010742188
2026-03-31T11:17:48.712029,-110.50482940673828,-742.6307983398438
2026-03-31T11:17:48.722669,-110.40033721923828,-742.5433349609375
2026-03-31T11:17:48.802842,-110.5647964477539,-742.70849609375
2026-03-31T11:17:48.808775,-110.3125228881836,-742.4429321289062
2026-03-31T11:17:48.815371,-110.44754791259766,-742.6173095703125
2026-03-31T11:17:48.858010,-110.67862701416016,-742.85693359375
2026-03-31T11:17:48.862457,-110.23818969726562,-742.3927001953125
2026-03-31T11:17:48.872170,-110.24781799316406,-742.42333984375
2026-03-31T11:17:48.882341,-110.28688049316406,-742.4667358398438
2026-03-31T11:17:48.891992,-110.14994812011719,-742.2978515625
2026-03-31T11:17:48.902710,-110.26500701904297,-742.437255859375
2026-03-31T11:17:48.914071,-110.30817413330078,-742.4771728515625
2026-03-31T11:17:48.922669,-110.10932159423828,-742.232666015625
2026-03-31T11:17:48.932403,-110.12757110595703,-742.2551879882812
2026-03-31T11:17:48.942822,-110.27812194824219,-742.4611206054688
2026-03-31T11:17:48.975742,-110.10370635986328,-742.2203979492188
2026-03-31T11:17:49.006613,-110.24446105957031,-742.4088745117188
2026-03-31T11:17:49.023069,-110.26113891601562,-742.4354248046875
2026-03-31T11:17:49.028619,-110.26349639892578,-742.4188842773438
2026-03-31T11:17:49.035921,-110.27967071533203,-742.4594116210938
2026-03-31T11:17:49.048952,-110.26799011230469,-742.4431762695312
2026-03-31T11:17:49.056628,-110.27539825439453,-742.45166015625
2026-03-31T11:17:49.070042,-110.29815673828125,-742.4765625
2026-03-31T11:17:49.075438,-110.18766021728516,-742.354736328125
2026-03-31T11:17:49.082294,-110.2846908569336,-742.4636840820312
2026-03-31T11:17:49.095465,-110.19661712646484,-742.3516845703125
2026-03-31T11:17:49.103197,-110.17263793945312,-742.3133544921875
2026-03-31T11:17:49.113811,-109.97972869873047,-742.0762329101562
2026-03-31T11:17:49.123245,-110.28927612304688,-742.4628295898438
2026-03-31T11:17:49.134299,-110.2957992553711,-742.4674072265625
2026-03-31T11:17:49.143198,-110.12332916259766,-742.25146484375
2026-03-31T11:17:49.154371,-110.12016296386719,-742.2506103515625
2026-03-31T11:17:49.165077,-110.26219177246094,-742.4342651367188
2026-03-31T11:17:49.176544,-110.12480163574219,-742.24462890625
2026-03-31T11:17:49.190087,-110.28914642333984,-742.4656982421875
2026-03-31T11:17:49.195533,-110.1209716796875,-742.2459716796875
2026-03-31T11:17:49.203710,-110.27691650390625,-742.4521484375
2026-03-31T11:17:49.212283,-110.64075469970703,-742.8098754882812
2026-03-31T11:17:49.221938,-110.54962158203125,-742.7321166992188
2026-03-31T11:17:49.232709,-110.66764831542969,-742.8456420898438
2026-03-31T11:17:49.243363,-110.56432342529297,-742.75927734375
2026-03-31T11:17:49.266024,-110.5291976928711,-742.6737060546875
2026-03-31T11:17:49.270898,-110.52018737792969,-742.7078247070312
2026-03-31T11:17:49.277440,-110.53543090820312,-742.7168579101562
2026-03-31T11:17:49.290459,-110.51969146728516,-742.7095947265625
2026-03-31T11:17:49.296023,-110.51585388183594,-742.7000122070312
2026-03-31T11:17:49.304847,-110.5289535522461,-742.7080078125
2026-03-31T11:17:49.312221,-110.51693725585938,-742.6989135742188
2026-03-31T11:17:49.322345,-110.49029541015625,-742.6632690429688
2026-03-31T11:17:49.332226,-110.48428344726562,-742.6593017578125
2026-03-31T11:17:49.343068,-110.52435302734375,-742.7122192382812
2026-03-31T11:17:49.352866,-110.48210906982422,-742.6463012695312
2026-03-31T11:17:49.362373,-110.58126068115234,-742.7337036132812
2026-03-31T11:17:49.372073,-110.46353149414062,-742.6223754882812
2026-03-31T11:17:49.382664,-110.42121887207031,-742.5740356445312
2026-03-31T11:17:49.392321,-110.51398468017578,-742.6843872070312
2026-03-31T11:17:49.402879,-110.67076110839844,-742.8543701171875
