timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T11:23:13.010215,30.3522542481238,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.4398956298828,-742.1591186523438
2026-03-31T11:23:13.010427,30.352186867658936,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.44654846191406,-742.161865234375
2026-03-31T11:23:13.010729,30.348108323046922,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.57434844970705,-742.3328857421875
2026-03-31T11:23:13.010933,30.34766711755856,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.59212493896484,-742.351318359375
2026-03-31T11:23:13.011090,30.348938202359776,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.55126190185548,-742.2980346679688
2026-03-31T11:23:13.011234,30.34829332386565,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.56818389892578,-742.3251342773438
2026-03-31T11:23:13.011380,30.34911471303367,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.54479217529295,-742.2906494140625
2026-03-31T11:23:13.011518,30.348773026278884,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.55812072753906,-742.304931640625
2026-03-31T11:23:13.011660,30.348990945521805,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.5452880859375,-742.2958984375
2026-03-31T11:23:13.213360,30.35041755398494,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.50721740722656,-742.2359619140625
2026-03-31T11:23:13.227756,30.34801649407837,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.57405853271484,-742.3367919921875
2026-03-31T11:23:13.233188,30.348479729333743,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.56558990478516,-742.3172607421875
2026-03-31T11:23:13.241204,30.34871462143746,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.55690002441406,-742.3074340820312
2026-03-31T11:23:13.246851,30.348641052049214,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.5576171875,-742.310546875
2026-03-31T11:23:13.254926,30.348777321605812,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.5546646118164,-742.3048095703125
2026-03-31T11:23:13.262787,30.348901624214562,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.54936981201172,-742.2996215820312
2026-03-31T11:23:13.273622,30.348477218582154,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.56121826171876,-742.3174438476562
2026-03-31T11:23:13.283550,30.35027707763346,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.50638580322266,-742.241943359375
2026-03-31T11:23:13.318175,30.34887156344961,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.55957794189452,-742.3007202148438
2026-03-31T11:23:13.349286,30.34975771899202,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.52548217773438,-742.263671875
2026-03-31T11:23:13.356318,30.349112969284224,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.54903411865234,-742.2906494140625
2026-03-31T11:23:13.363869,30.348794040880524,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.5594253540039,-742.3040161132812
2026-03-31T11:23:13.372655,30.35158420465367,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.468994140625,-742.1870727539062
2026-03-31T11:23:13.382860,30.348670126033458,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.55679321289062,-742.309326171875
2026-03-31T11:23:13.393064,30.350515596696244,-411.7488021697447,498.99877101510754,254.85554010673778,474.90492662010973,-110.50289916992188,-742.2318725585938
