timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T11:17:48.619024,30.355915899076606,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.40827941894533,-742.56591796875
2026-03-31T11:17:48.629261,30.353878310344154,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.48062133789062,-742.6511840820312
2026-03-31T11:17:48.638469,30.35411765698773,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.47177124023438,-742.6411743164062
2026-03-31T11:17:48.656326,30.368190190223963,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-109.96150970458984,-742.0525512695312
2026-03-31T11:17:48.661158,30.36350630212779,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.11930847167967,-742.2486572265625
2026-03-31T11:17:48.666554,30.363168899912264,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.13583374023438,-742.2626953125
2026-03-31T11:17:48.672193,30.361552349016314,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.17273712158205,-742.3306884765625
2026-03-31T11:17:48.682611,30.35865596745201,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.28133392333984,-742.4517822265625
2026-03-31T11:17:48.692165,30.363450011286776,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.1198501586914,-742.2510375976562
2026-03-31T11:17:48.703157,30.35891306985712,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.2677993774414,-742.4411010742188
2026-03-31T11:17:48.712029,30.35434803920909,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.50482940673828,-742.6307983398438
2026-03-31T11:17:48.722669,30.35645090315559,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.40033721923828,-742.5433349609375
2026-03-31T11:17:48.802842,30.35249379370847,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.5647964477539,-742.70849609375
2026-03-31T11:17:48.808775,30.35885147928361,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.3125228881836,-742.4429321289062
2026-03-31T11:17:48.815371,30.354689605615626,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.44754791259766,-742.6173095703125
2026-03-31T11:17:48.858010,30.34895195069716,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.67862701416016,-742.85693359375
2026-03-31T11:17:48.862457,30.36006505800056,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.23818969726562,-742.3927001953125
2026-03-31T11:17:48.872170,30.359339551065368,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.24781799316406,-742.42333984375
2026-03-31T11:17:48.882341,30.3583015573249,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.28688049316406,-742.4667358398438
2026-03-31T11:17:48.891992,30.362335065829974,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.1499481201172,-742.2978515625
2026-03-31T11:17:48.902710,30.359004769000485,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.26500701904295,-742.437255859375
2026-03-31T11:17:48.914071,30.358046996792922,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.30817413330078,-742.4771728515625
2026-03-31T11:17:48.922669,30.363887050009893,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.10932159423828,-742.232666015625
2026-03-31T11:17:48.932403,30.363349102749503,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.12757110595705,-742.2551879882812
2026-03-31T11:17:48.942822,30.35843739619597,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.2781219482422,-742.4611206054688
2026-03-31T11:17:48.975742,30.364178322286573,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.10370635986328,-742.2203979492188
2026-03-31T11:17:49.006613,30.35968157831438,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.24446105957033,-742.4088745117188
2026-03-31T11:17:49.023069,30.359049481342467,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.26113891601562,-742.4354248046875
2026-03-31T11:17:49.028619,30.359438017794872,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.26349639892578,-742.4188842773438
2026-03-31T11:17:49.035921,30.358476999454886,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.27967071533205,-742.4594116210938
2026-03-31T11:17:49.048952,30.35886412420332,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.26799011230467,-742.4431762695312
2026-03-31T11:17:49.056628,30.358661291029605,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.27539825439452,-742.45166015625
2026-03-31T11:17:49.070042,30.358065510344115,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.29815673828124,-742.4765625
2026-03-31T11:17:49.075438,30.36097987014088,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.18766021728516,-742.354736328125
2026-03-31T11:17:49.082294,30.35837432198681,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.2846908569336,-742.4636840820312
2026-03-31T11:17:49.095465,30.361048073912137,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.19661712646484,-742.3516845703125
2026-03-31T11:17:49.103197,30.361960649813454,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.17263793945312,-742.3133544921875
2026-03-31T11:17:49.113811,30.36762487261262,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-109.97972869873048,-742.0762329101562
2026-03-31T11:17:49.123245,30.35839254980246,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.28927612304688,-742.4628295898438
2026-03-31T11:17:49.134299,30.358282064189346,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.2957992553711,-742.4674072265625
2026-03-31T11:17:49.143198,30.363438530304187,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.12332916259766,-742.25146484375
2026-03-31T11:17:49.154371,30.363459947760376,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.1201629638672,-742.2506103515625
2026-03-31T11:17:49.165077,30.35907635588215,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.26219177246094,-742.4342651367188
2026-03-31T11:17:49.176544,30.363598952969923,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.1248016357422,-742.24462890625
2026-03-31T11:17:49.190087,30.358325054250567,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.28914642333984,-742.4656982421875
2026-03-31T11:17:49.195533,30.36356888368397,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.1209716796875,-742.2459716796875
2026-03-31T11:17:49.203710,30.358649166764412,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.27691650390624,-742.4521484375
2026-03-31T11:17:49.212283,30.350075514317485,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.64075469970705,-742.8098754882812
2026-03-31T11:17:49.221938,30.351944222566303,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.54962158203124,-742.7321166992188
2026-03-31T11:17:49.232709,30.349222350076214,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.66764831542967,-742.8456420898438
2026-03-31T11:17:49.243363,30.351298740752007,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.56432342529295,-742.75927734375
2026-03-31T11:17:49.266024,30.353327726131194,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.5291976928711,-742.6737060546875
2026-03-31T11:17:49.270898,30.35252840444043,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.52018737792967,-742.7078247070312
2026-03-31T11:17:49.277440,30.352309361203385,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.53543090820312,-742.7168579101562
2026-03-31T11:17:49.290459,30.352486949952294,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.51969146728516,-742.7095947265625
2026-03-31T11:17:49.296023,30.35271412168539,-411.92620387936375,498.58653030922954,254.88880813058773,474.9286610842624,-110.51585388183594,-742.7000122070312
