timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T11:25:03.225874,30.350899740877722,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.66192626953124,-742.0574340820312
2026-03-31T11:25:03.231299,30.34915134536608,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.73387145996094,-742.1304321289062
2026-03-31T11:25:03.239054,30.351004909121038,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.65780639648438,-742.0530395507812
2026-03-31T11:25:03.248146,30.35154154606814,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.64241027832033,-742.030517578125
2026-03-31T11:25:03.257014,30.35014449824186,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.69170379638672,-742.0889892578125
2026-03-31T11:25:03.263404,30.35138322725502,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.65345001220705,-742.0370483398438
2026-03-31T11:25:03.274182,30.35123878477559,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.6517333984375,-742.043212890625
2026-03-31T11:25:03.284396,30.35170783895194,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.63993072509766,-742.0234985351562
2026-03-31T11:25:03.292947,30.349394851182215,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.72533416748048,-742.1202392578125
2026-03-31T11:25:03.303537,30.350973491410894,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.66429901123048,-742.0542602539062
2026-03-31T11:25:03.331544,30.349228192077216,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.72527313232422,-742.1273193359375
2026-03-31T11:25:03.337238,30.34927075622738,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.7265853881836,-742.12548828125
2026-03-31T11:25:03.342993,30.349388747959328,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.7088394165039,-742.1207885742188
2026-03-31T11:25:03.353069,30.35177475201662,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.63797760009766,-742.0206909179688
2026-03-31T11:25:03.377220,30.354197018012893,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.55977630615234,-741.919189453125
2026-03-31T11:25:03.383444,30.349587764490984,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.71057891845705,-742.1123046875
2026-03-31T11:25:03.389351,30.35009867163414,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.6878433227539,-742.0910034179688
2026-03-31T11:25:03.397190,30.35058649968849,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.6688003540039,-742.0706176757812
2026-03-31T11:25:03.403435,30.35051163351104,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.67262268066406,-742.07373046875
2026-03-31T11:25:03.412776,30.350666090983236,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.67790985107422,-742.0670776367188
2026-03-31T11:25:03.423062,30.354651745929093,-411.7092646301831,499.10138600697184,254.83222082753684,474.8926939412698,-110.53742218017578,-741.9002685546875
