timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-03-31T11:21:12.981670,30.33425766397541,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.47504425048828,-743.1416625976562
2026-03-31T11:21:12.983283,30.334324231160203,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.46977996826172,-743.138916015625
2026-03-31T11:21:12.992469,30.335810371490865,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.41862487792967,-743.0765380859375
2026-03-31T11:21:13.023690,30.334974518429885,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.4504623413086,-743.111572265625
2026-03-31T11:21:13.028713,30.328274656172276,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.6653060913086,-743.39306640625
2026-03-31T11:21:13.035805,30.336081918335747,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.3910675048828,-743.0654296875
2026-03-31T11:21:13.070706,30.343191654629855,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.14704895019533,-742.7670288085938
2026-03-31T11:21:13.076391,30.34260222888007,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.17232513427734,-742.7916870117188
2026-03-31T11:21:13.083282,30.33613547245573,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.38988494873048,-743.0631713867188
2026-03-31T11:21:13.093488,30.336154361461762,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.38927459716795,-743.0623779296875
2026-03-31T11:21:13.103831,30.335127255649457,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.41822814941406,-743.1055908203125
2026-03-31T11:21:13.114110,30.336251057594577,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.38788604736328,-743.0582885742188
2026-03-31T11:21:13.123779,30.335375933114303,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.40576171875,-743.09521484375
2026-03-31T11:21:13.133588,30.342848735880633,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.1579818725586,-742.7814331054688
2026-03-31T11:21:13.143738,30.343633932926036,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.13540649414062,-742.7484130859375
2026-03-31T11:21:13.153443,30.342585176867907,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.16790008544922,-742.79248046875
2026-03-31T11:21:13.163218,30.34304622215058,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.15203094482422,-742.7731323242188
2026-03-31T11:21:13.173205,30.339907335062755,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.22600555419922,-742.9053955078125
2026-03-31T11:21:13.182985,30.343830359233976,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.0928726196289,-742.74072265625
2026-03-31T11:21:13.193075,30.333767492081382,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.48845672607422,-743.1622924804688
2026-03-31T11:21:13.202678,30.334217093881403,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.47605895996094,-743.1433715820312
2026-03-31T11:21:13.212665,30.331964620270835,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.54627227783205,-743.238037109375
2026-03-31T11:21:13.240436,30.335137275595798,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.44514465332033,-743.104736328125
2026-03-31T11:21:13.246625,30.339258590418254,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.24486541748048,-742.9326782226562
2026-03-31T11:21:13.255264,30.33947622784448,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.23870086669922,-742.9235229492188
2026-03-31T11:21:13.262786,30.34324145556454,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.11677551269533,-742.765380859375
2026-03-31T11:21:13.272738,30.343189824717882,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.12052917480467,-742.7675170898438
2026-03-31T11:21:13.285823,30.33948962705533,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.2374038696289,-742.9229736328125
2026-03-31T11:21:13.295362,30.33897370632245,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.26209259033205,-742.9445190429688
2026-03-31T11:21:13.303146,30.339407633387157,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.24952697753906,-742.92626953125
2026-03-31T11:21:13.313109,30.34341515788634,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.1051254272461,-742.7581787109375
2026-03-31T11:21:13.323178,30.34377912821451,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.09552764892578,-742.7428588867188
2026-03-31T11:21:13.334134,30.343765510032263,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.0974349975586,-742.743408203125
2026-03-31T11:21:13.342614,30.328332864970747,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.65940856933594,-743.3906860351562
2026-03-31T11:21:13.353345,30.33328258088664,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.49935913085938,-743.1827392578125
2026-03-31T11:21:13.363198,30.331941782793557,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.5459442138672,-743.239013671875
2026-03-31T11:21:13.373374,30.334304199737645,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.46961212158205,-743.1397705078125
2026-03-31T11:21:13.383345,30.33161182218343,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.55703735351562,-743.2528686523438
2026-03-31T11:21:13.394203,30.33309509823807,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.5169906616211,-743.1904296875
2026-03-31T11:21:13.403171,30.33145395081217,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.56086730957033,-743.259521484375
2026-03-31T11:21:13.413167,30.33390204892841,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.485595703125,-743.1566162109375
2026-03-31T11:21:13.422870,30.334975607624514,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.45138549804688,-743.1115112304688
2026-03-31T11:21:13.436070,30.334357723353936,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.47614288330078,-743.1373901367188
2026-03-31T11:21:13.444435,30.334383365979498,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.4690170288086,-743.1364135742188
2026-03-31T11:21:13.454537,30.335239131784107,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.44146728515624,-743.1004638671875
2026-03-31T11:21:13.484732,30.335010918301247,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.44525909423828,-743.110107421875
2026-03-31T11:21:13.490656,30.335408672852754,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.42953491210938,-743.0934448242188
2026-03-31T11:21:13.497245,30.331624076953375,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.5663604736328,-743.252197265625
2026-03-31T11:21:13.502620,30.3344678154344,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.46964263916016,-743.1328125
2026-03-31T11:21:13.513668,30.336044090840605,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.41932678222656,-743.0665893554688
2026-03-31T11:21:13.523592,30.33491780017091,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.4600830078125,-743.1138305664062
2026-03-31T11:21:13.548117,30.33479367887056,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.45806884765624,-743.119140625
2026-03-31T11:21:13.553594,30.334871165831558,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.4581298828125,-743.1158447265625
2026-03-31T11:21:13.593497,30.335366351295686,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.43905639648438,-743.0950927734375
2026-03-31T11:21:13.600369,30.335088176192563,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.4535903930664,-743.106689453125
2026-03-31T11:21:13.605792,30.335163929850967,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.45062255859376,-743.103515625
2026-03-31T11:21:13.613155,30.33166552904077,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.55542755126952,-743.2506103515625
2026-03-31T11:21:13.623283,30.334448167878012,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.46463012695312,-743.1337280273438
2026-03-31T11:21:13.633551,30.3319886043106,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.54736328125,-743.2369995117188
2026-03-31T11:21:13.644461,30.3332775005655,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.509033203125,-743.1828002929688
2026-03-31T11:21:13.655816,30.335446703487964,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.43914031982422,-743.0916748046875
2026-03-31T11:21:13.664411,30.334725341245377,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.46422576904295,-743.1219482421875
2026-03-31T11:21:13.676289,30.335215270456427,-411.8141516733179,498.85612561155364,254.87014165636333,474.92373780381104,-109.44385528564452,-743.1014404296875
