timestamp,x,y
2026-03-31T11:19:24.024108,-110.74909973144531,-743.0942993164062
2026-03-31T11:19:24.025644,-110.74362182617188,-743.0853271484375
2026-03-31T11:19:24.033362,-110.71054077148438,-743.0446166992188
2026-03-31T11:19:24.045528,-110.82514953613281,-743.2001953125
2026-03-31T11:19:24.054043,-110.72486877441406,-743.0672607421875
2026-03-31T11:19:24.062761,-110.86593627929688,-743.2288818359375
2026-03-31T11:19:24.073635,-110.8473129272461,-743.2152709960938
2026-03-31T11:19:24.084755,-110.85504150390625,-743.2246704101562
2026-03-31T11:19:24.092694,-110.73345184326172,-743.0748291015625
2026-03-31T11:19:24.102644,-110.75473022460938,-743.0974731445312
2026-03-31T11:19:24.113403,-110.72637939453125,-743.06396484375
2026-03-31T11:19:24.127267,-110.71432495117188,-743.0487670898438
2026-03-31T11:19:24.142513,-110.74068450927734,-743.0786743164062
2026-03-31T11:19:24.148858,-110.74826049804688,-743.1079711914062
2026-03-31T11:19:24.154490,-110.39824676513672,-742.6716918945312
2026-03-31T11:19:24.163137,-110.74414825439453,-743.0897827148438
2026-03-31T11:19:24.174185,-110.8847885131836,-743.265625
2026-03-31T11:19:24.182852,-110.72986602783203,-743.0704956054688
2026-03-31T11:19:24.192652,-110.7259521484375,-743.0718994140625
2026-03-31T11:19:24.203425,-110.8897705078125,-743.271484375
2026-03-31T11:19:24.213569,-110.69842529296875,-743.0323486328125
2026-03-31T11:19:24.223636,-110.74512481689453,-743.085693359375
2026-03-31T11:19:24.239234,-110.73947143554688,-743.0811767578125
2026-03-31T11:19:24.247110,-110.88497161865234,-743.2666015625
2026-03-31T11:19:24.253681,-110.73174285888672,-743.0701293945312
2026-03-31T11:19:24.264627,-110.7055892944336,-743.0385131835938
2026-03-31T11:19:24.273348,-110.71153259277344,-743.04736328125
2026-03-31T11:19:24.282954,-110.7218246459961,-743.0570678710938
2026-03-31T11:19:24.297609,-110.70923614501953,-743.0382080078125
2026-03-31T11:19:24.307305,-110.72032165527344,-743.0526733398438
2026-03-31T11:19:24.314769,-110.71426391601562,-743.0464477539062
2026-03-31T11:19:24.323866,-110.7175064086914,-743.0511474609375
2026-03-31T11:19:24.335375,-110.8740463256836,-743.2435302734375
2026-03-31T11:19:24.343141,-110.89523315429688,-743.2703857421875
2026-03-31T11:19:24.352874,-110.86701202392578,-743.2386474609375
2026-03-31T11:19:24.362359,-110.73820495605469,-743.074951171875
2026-03-31T11:19:24.372645,-110.83177185058594,-743.2015380859375
2026-03-31T11:19:24.383156,-110.74378204345703,-743.086669921875
2026-03-31T11:19:24.393894,-110.75518035888672,-743.0969848632812
2026-03-31T11:19:24.404198,-110.88492584228516,-743.2689208984375
2026-03-31T11:19:24.412584,-110.72681427001953,-743.0657958984375
2026-03-31T11:19:24.423281,-110.89460754394531,-743.279541015625
2026-03-31T11:19:24.432466,-110.72720336914062,-743.06640625
2026-03-31T11:19:24.444592,-110.72425079345703,-743.062744140625
2026-03-31T11:19:24.452459,-111.04195404052734,-743.4760131835938
2026-03-31T11:19:24.466314,-106.26207733154297,-734.2842407226562
2026-03-31T11:19:24.472654,-107.16448974609375,-736.1434936523438
2026-03-31T11:19:24.484746,-107.37459564208984,-736.3275146484375
2026-03-31T11:19:24.496833,-107.36368560791016,-736.3145141601562
2026-03-31T11:19:24.538226,-110.55232238769531,-742.9295043945312
2026-03-31T11:19:24.546280,-110.75346374511719,-743.096435546875
2026-03-31T11:19:24.553871,-110.70759582519531,-743.041015625
2026-03-31T11:19:24.563808,-110.90028381347656,-743.290771484375
2026-03-31T11:19:24.572630,-110.72380065917969,-743.0593872070312
2026-03-31T11:19:24.583379,-110.71233367919922,-743.0513305664062
2026-03-31T11:19:24.592529,-110.8784408569336,-743.2583618164062
2026-03-31T11:19:24.602969,-110.83758544921875,-743.20751953125
2026-03-31T11:19:24.612775,-110.85423278808594,-743.2401733398438
2026-03-31T11:19:24.644867,-110.41075897216797,-742.68310546875
2026-03-31T11:19:24.651782,-110.87692260742188,-743.2493286132812
2026-03-31T11:19:24.672643,-110.71110534667969,-743.0521850585938
2026-03-31T11:19:24.679531,-110.74398040771484,-743.091064453125
2026-03-31T11:19:24.686664,-110.74901580810547,-743.0994262695312
2026-03-31T11:19:24.692964,-110.87004852294922,-743.2432250976562
2026-03-31T11:19:24.703432,-110.89039611816406,-743.2743530273438
2026-03-31T11:19:24.712809,-110.72883605957031,-743.072509765625
2026-03-31T11:19:24.723839,-110.74813079833984,-743.0957641601562
2026-03-31T11:19:24.733010,-110.717529296875,-743.0611572265625
2026-03-31T11:19:24.742821,-110.7065200805664,-743.0435791015625
2026-03-31T11:19:24.754819,-110.72085571289062,-743.0584716796875
2026-03-31T11:19:24.763206,-110.85987854003906,-743.2437133789062
2026-03-31T11:19:24.782354,-110.8730697631836,-743.2483520507812
2026-03-31T11:19:24.789097,-110.85260772705078,-743.2228393554688
2026-03-31T11:19:24.797013,-110.72401428222656,-743.0591430664062
2026-03-31T11:19:24.806685,-110.8743667602539,-743.2550659179688
2026-03-31T11:19:24.818273,-110.86888885498047,-743.2484130859375
2026-03-31T11:19:24.825625,-110.74249267578125,-743.0874633789062
2026-03-31T11:19:24.832788,-110.75141906738281,-743.0974731445312
2026-03-31T11:19:24.850740,-110.73941040039062,-743.0907592773438
2026-03-31T11:19:24.857759,-110.75529479980469,-743.11083984375
2026-03-31T11:19:24.869042,-110.42005157470703,-742.7034301757812
2026-03-31T11:19:24.875482,-110.39396667480469,-742.672607421875
2026-03-31T11:19:24.883567,-110.42362213134766,-742.7102661132812
2026-03-31T11:19:24.894074,-110.3886489868164,-742.663330078125
2026-03-31T11:19:24.905640,-110.45719146728516,-742.7560424804688
2026-03-31T11:19:24.913726,-110.41462707519531,-742.6907348632812
2026-03-31T11:19:24.935559,-110.40973663330078,-742.6928100585938
2026-03-31T11:19:24.941063,-110.39202880859375,-742.66796875
2026-03-31T11:19:24.946953,-110.42778015136719,-742.7138671875
2026-03-31T11:19:24.952216,-110.41686248779297,-742.698486328125
2026-03-31T11:19:24.964690,-110.39807891845703,-742.6722412109375
2026-03-31T11:19:24.974620,-110.39195251464844,-742.6661376953125
2026-03-31T11:19:24.988968,-110.72980499267578,-743.0947875976562
2026-03-31T11:19:24.994477,-110.40319061279297,-742.682373046875
2026-03-31T11:19:25.006143,-110.3963623046875,-742.6705322265625
2026-03-31T11:19:25.013769,-110.71846008300781,-743.0635986328125
