timestamp,x,y
2026-03-31T11:16:07.450268,254.94699096679688,474.991455078125
2026-03-31T11:16:07.451915,254.9454345703125,474.9911193847656
2026-03-31T11:16:07.462474,254.9482879638672,474.9876403808594
2026-03-31T11:16:07.472229,254.93954467773438,474.9831848144531
2026-03-31T11:16:07.482038,254.93565368652344,474.985107421875
2026-03-31T11:16:07.492853,254.92723083496094,474.9752502441406
2026-03-31T11:16:07.502366,254.93988037109375,474.98004150390625
2026-03-31T11:16:07.512862,254.93743896484375,474.9786682128906
2026-03-31T11:16:07.522702,254.93333435058594,474.9701232910156
2026-03-31T11:16:07.532340,254.93423461914062,474.9715576171875
2026-03-31T11:16:07.541901,254.9355010986328,474.97479248046875
2026-03-31T11:16:07.553336,254.92735290527344,474.96795654296875
2026-03-31T11:16:07.562004,254.92759704589844,474.9725341796875
2026-03-31T11:16:07.572765,254.9279327392578,474.97454833984375
2026-03-31T11:16:07.581936,254.92086791992188,474.96246337890625
2026-03-31T11:16:07.592870,254.92449951171875,474.96942138671875
2026-03-31T11:16:07.602973,254.92498779296875,474.97540283203125
2026-03-31T11:16:07.612764,254.9197235107422,474.9602966308594
2026-03-31T11:16:07.622514,254.92872619628906,474.96673583984375
2026-03-31T11:16:07.633059,254.923095703125,474.9635314941406
2026-03-31T11:16:07.642844,254.93231201171875,474.9794006347656
2026-03-31T11:16:07.652750,254.92344665527344,474.96710205078125
2026-03-31T11:16:07.662343,254.91773986816406,474.95770263671875
2026-03-31T11:16:07.673076,254.91761779785156,474.9652099609375
2026-03-31T11:16:07.682751,254.92709350585938,474.9747009277344
2026-03-31T11:16:07.714258,254.92417907714844,474.9640197753906
2026-03-31T11:16:07.727883,254.91339111328125,474.95648193359375
2026-03-31T11:16:07.738455,255.31893920898438,475.4954528808594
2026-03-31T11:16:07.750652,256.4564208984375,476.9995422363281
2026-03-31T11:16:07.765550,254.92835998535156,474.9759216308594
2026-03-31T11:16:07.779896,254.92800903320312,474.9766540527344
2026-03-31T11:16:07.788081,254.92332458496094,474.9690246582031
2026-03-31T11:16:07.798004,254.92735290527344,474.9747619628906
2026-03-31T11:16:07.809451,254.9246063232422,474.9674987792969
2026-03-31T11:16:07.814665,254.92750549316406,474.96917724609375
2026-03-31T11:16:07.822730,254.9282989501953,474.9778747558594
2026-03-31T11:16:07.834392,254.92306518554688,474.96990966796875
2026-03-31T11:16:07.842886,254.93145751953125,474.9804992675781
2026-03-31T11:16:07.857374,254.9302215576172,474.9842834472656
2026-03-31T11:16:07.863148,254.92318725585938,474.9715576171875
2026-03-31T11:16:07.872385,254.93353271484375,474.984619140625
2026-03-31T11:16:07.883025,254.9264678955078,474.97705078125
2026-03-31T11:16:07.893390,254.93182373046875,474.9755554199219
2026-03-31T11:16:07.902660,254.9294891357422,474.9763488769531
2026-03-31T11:16:07.912914,254.92514038085938,474.97509765625
2026-03-31T11:16:07.923392,254.9185333251953,474.9666748046875
2026-03-31T11:16:08.115620,254.91964721679688,474.96881103515625
2026-03-31T11:16:08.123943,254.92495727539062,474.9757080078125
2026-03-31T11:16:08.132785,254.92916870117188,474.9808654785156
2026-03-31T11:16:08.142559,254.92431640625,474.97247314453125
2026-03-31T11:16:08.152488,254.92784118652344,474.9805603027344
2026-03-31T11:16:08.162570,254.9304656982422,474.98358154296875
2026-03-31T11:16:08.172305,254.92095947265625,474.9733581542969
2026-03-31T11:16:08.182847,254.9286346435547,474.98419189453125
2026-03-31T11:16:08.211474,254.91744995117188,474.970947265625
2026-03-31T11:16:08.218224,254.93011474609375,474.9761047363281
2026-03-31T11:16:08.225878,254.92556762695312,474.9766845703125
2026-03-31T11:16:08.235007,254.9210662841797,474.9736633300781
2026-03-31T11:16:08.242846,254.924560546875,474.97723388671875
2026-03-31T11:16:08.253231,254.9261474609375,474.9817199707031
2026-03-31T11:16:08.262715,254.92347717285156,474.9779968261719
2026-03-31T11:16:08.272439,254.9278564453125,474.9814147949219
2026-03-31T11:16:08.282569,254.92526245117188,474.9758605957031
2026-03-31T11:16:08.292398,254.9178924560547,474.9740295410156
2026-03-31T11:16:08.302253,254.92669677734375,474.97198486328125
2026-03-31T11:16:08.313024,254.92828369140625,474.9850769042969
2026-03-31T11:16:08.324295,254.92544555664062,474.9788513183594
2026-03-31T11:16:08.333474,254.92776489257812,474.9846496582031
2026-03-31T11:16:08.342533,254.92356872558594,474.97479248046875
2026-03-31T11:16:08.354517,254.9231719970703,474.9722900390625
2026-03-31T11:16:08.375085,254.9326934814453,474.9876708984375
2026-03-31T11:16:08.383897,254.9326171875,474.98553466796875
2026-03-31T11:16:08.390407,254.9312286376953,474.984130859375
2026-03-31T11:16:08.400522,254.92303466796875,474.97540283203125
2026-03-31T11:16:08.409498,254.92691040039062,474.96978759765625
2026-03-31T11:16:08.417684,254.92318725585938,474.9726867675781
2026-03-31T11:16:08.426370,254.92657470703125,474.9761962890625
2026-03-31T11:16:08.435475,254.93353271484375,474.9836120605469
2026-03-31T11:16:08.453614,254.92279052734375,474.97442626953125
2026-03-31T11:16:08.468557,254.92872619628906,474.975830078125
2026-03-31T11:16:08.490986,254.92710876464844,474.9735107421875
2026-03-31T11:16:08.498765,254.68377685546875,474.70770263671875
2026-03-31T11:16:08.509478,254.9298553466797,474.9774475097656
2026-03-31T11:16:08.522184,254.92359924316406,474.9757080078125
2026-03-31T11:16:08.533295,254.93043518066406,474.97772216796875
2026-03-31T11:16:08.539584,254.9279327392578,474.97528076171875
2026-03-31T11:16:08.546136,254.92625427246094,474.97686767578125
2026-03-31T11:16:08.552979,254.92588806152344,474.9702453613281
2026-03-31T11:16:08.562857,254.92718505859375,474.9704284667969
2026-03-31T11:16:08.573030,255.32101440429688,475.49749755859375
2026-03-31T11:16:08.583671,254.92916870117188,474.9713134765625
2026-03-31T11:16:08.592584,254.92813110351562,474.9757080078125
2026-03-31T11:16:08.602888,254.9217529296875,474.9756164550781
2026-03-31T11:16:08.612474,254.9243927001953,474.9753723144531
2026-03-31T11:16:08.624337,254.91912841796875,474.97100830078125
2026-03-31T11:16:08.632515,254.92758178710938,474.9837951660156
2026-03-31T11:16:08.643391,254.92758178710938,474.9776916503906
2026-03-31T11:16:08.652693,254.929443359375,474.9771728515625
2026-03-31T11:16:08.662017,254.9363250732422,474.9875183105469
2026-03-31T11:16:08.672754,254.92953491210938,474.9727783203125
2026-03-31T11:16:08.683428,254.92210388183594,474.9736328125
2026-03-31T11:16:08.692629,254.92633056640625,474.973388671875
2026-03-31T11:16:08.702198,254.92526245117188,474.98004150390625
2026-03-31T11:16:08.712240,254.92340087890625,474.9720458984375
2026-03-31T11:16:08.733036,254.92518615722656,474.9781494140625
2026-03-31T11:16:08.738449,254.922119140625,474.9700012207031
2026-03-31T11:16:08.746294,254.92755126953125,474.97705078125
2026-03-31T11:16:08.755625,254.9324188232422,474.9783935546875
2026-03-31T11:16:08.764282,254.92164611816406,474.96612548828125
2026-03-31T11:16:08.773093,254.9220733642578,474.9673767089844
2026-03-31T11:16:08.782501,254.9238739013672,474.9774169921875
2026-03-31T11:16:08.792588,254.92904663085938,474.9759216308594
2026-03-31T11:16:08.803999,254.92178344726562,474.97076416015625
2026-03-31T11:16:08.812533,254.93479919433594,474.9827880859375
2026-03-31T11:16:08.822040,254.9228973388672,474.9732666015625
2026-03-31T11:16:08.834012,254.93038940429688,474.9796142578125
2026-03-31T11:16:08.846705,254.9308624267578,474.9812316894531
2026-03-31T11:16:08.852727,254.92666625976562,474.97125244140625
2026-03-31T11:16:08.862728,254.92852783203125,474.9731750488281
2026-03-31T11:16:08.873379,254.93495178222656,474.9855041503906
2026-03-31T11:16:08.882982,254.93055725097656,474.9791259765625
2026-03-31T11:16:08.893070,254.92759704589844,474.9725341796875
2026-03-31T11:16:08.902717,254.936279296875,474.99029541015625
2026-03-31T11:16:08.912707,254.9361572265625,474.98638916015625
2026-03-31T11:16:08.922675,254.93212890625,474.982666015625
2026-03-31T11:16:08.933942,254.92625427246094,474.974853515625
2026-03-31T11:16:08.942681,254.9287109375,474.97735595703125
2026-03-31T11:16:08.952770,254.92306518554688,474.9719543457031
2026-03-31T11:16:08.962888,254.92433166503906,474.97052001953125
2026-03-31T11:16:08.972085,254.93087768554688,474.97833251953125
2026-03-31T11:16:08.995303,254.93045043945312,474.981201171875
2026-03-31T11:16:08.999744,254.92189025878906,474.97222900390625
2026-03-31T11:16:09.005266,254.93304443359375,474.9786071777344
2026-03-31T11:16:09.012204,254.9342041015625,474.98248291015625
2026-03-31T11:16:09.023242,255.32125854492188,475.50469970703125
2026-03-31T11:16:09.033111,254.93295288085938,474.9812927246094
2026-03-31T11:16:09.042327,254.9294891357422,474.9784851074219
2026-03-31T11:16:09.053203,254.93209838867188,474.9847412109375
2026-03-31T11:16:09.062798,254.92709350585938,474.9804382324219
2026-03-31T11:16:09.072615,254.93295288085938,474.9884948730469
2026-03-31T11:16:09.083421,254.9362030029297,474.9853515625
2026-03-31T11:16:09.093226,254.9286346435547,474.9815673828125
2026-03-31T11:16:09.102089,254.9335479736328,474.9842834472656
