timestamp,x,y
2026-03-31T11:12:19.361060,-110.33607482910156,-742.3670654296875
2026-03-31T11:12:19.362358,-110.2361831665039,-742.2310180664062
2026-03-31T11:12:19.372137,-110.23695373535156,-742.218505859375
2026-03-31T11:12:19.383497,-110.33638763427734,-742.348388671875
2026-03-31T11:12:19.408155,-110.33927917480469,-742.3656616210938
2026-03-31T11:12:19.415291,-110.35124206542969,-742.3861694335938
2026-03-31T11:12:19.423096,-110.29691314697266,-742.3020629882812
2026-03-31T11:12:19.433303,-110.33375549316406,-742.3474731445312
2026-03-31T11:12:19.441470,-110.3420639038086,-742.364013671875
2026-03-31T11:12:19.452291,-110.40401458740234,-742.45166015625
2026-03-31T11:12:19.462097,-109.9486312866211,-741.879150390625
2026-03-31T11:12:19.472333,-110.56181335449219,-742.5922241210938
2026-03-31T11:12:19.482457,-110.64179229736328,-742.7054443359375
2026-03-31T11:12:19.492412,-110.61709594726562,-742.6644897460938
2026-03-31T11:12:19.506630,-110.6067886352539,-742.6539916992188
2026-03-31T11:12:19.512990,-110.59918212890625,-742.6410522460938
2026-03-31T11:12:19.526047,-110.61640167236328,-742.6669311523438
2026-03-31T11:12:19.534686,-110.7593765258789,-742.806640625
2026-03-31T11:12:19.549074,-110.34374237060547,-742.3704223632812
2026-03-31T11:12:19.558369,-110.31832122802734,-742.3292236328125
2026-03-31T11:12:19.565029,-110.31733703613281,-742.3331298828125
2026-03-31T11:12:19.572604,-110.02376556396484,-741.976318359375
2026-03-31T11:12:19.582182,-110.31664276123047,-742.3406982421875
2026-03-31T11:12:19.592385,-110.33541870117188,-742.3624877929688
2026-03-31T11:12:19.602915,-110.41664123535156,-742.4398803710938
2026-03-31T11:12:19.611569,-110.68348693847656,-742.713623046875
2026-03-31T11:12:19.622220,-110.58597564697266,-742.6293334960938
2026-03-31T11:12:19.633487,-110.65715789794922,-742.7218627929688
2026-03-31T11:12:19.642364,-110.58171081542969,-742.623779296875
2026-03-31T11:12:19.651933,-110.57964324951172,-742.6201171875
2026-03-31T11:12:19.662103,-110.63372802734375,-742.689697265625
2026-03-31T11:12:19.672726,-110.66199493408203,-742.722900390625
2026-03-31T11:12:19.683964,-110.53804016113281,-742.5615844726562
2026-03-31T11:12:19.692527,-110.72808074951172,-742.7592163085938
2026-03-31T11:12:19.703204,-110.56421661376953,-742.5999145507812
2026-03-31T11:12:19.711880,-110.7341079711914,-742.8093872070312
2026-03-31T11:12:19.731712,-110.62294006347656,-742.66943359375
