timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-04-02T12:36:26.313216,30.376861581630337,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.77151489257812,-741.5104370117188
2026-04-02T12:36:26.313425,30.377554884338537,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.74703216552734,-741.4815063476562
2026-04-02T12:36:26.313595,30.378083775161908,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.72966003417967,-741.4594116210938
2026-04-02T12:36:26.318490,30.378418322914342,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.72191619873048,-741.4453735351562
2026-04-02T12:36:26.327620,30.37763290191713,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.74320220947266,-741.478271484375
2026-04-02T12:36:26.337378,30.37838956777953,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.72184753417967,-741.4465942382812
2026-04-02T12:36:26.349254,30.378133717798733,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.7306137084961,-741.457275390625
2026-04-02T12:36:26.361282,30.377269739073565,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.75376892089844,-741.4934692382812
2026-04-02T12:36:26.368947,30.377512712421172,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.74164581298828,-741.4833984375
2026-04-02T12:36:26.379011,30.37807931367167,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.72362518310548,-741.459716796875
2026-04-02T12:36:26.388894,30.376984136979207,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.76468658447266,-741.50537109375
2026-04-02T12:36:26.401140,30.37744870563753,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.7494888305664,-741.4859619140625
2026-04-02T12:36:26.412210,30.377411706795602,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.7517318725586,-741.4874877929688
2026-04-02T12:36:26.442056,30.377492810490043,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.74744415283205,-741.484130859375
2026-04-02T12:36:26.446856,30.378164117467353,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.723876953125,-741.4561157226562
2026-04-02T12:36:26.452445,30.376493607664308,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.78002166748048,-741.52587890625
2026-04-02T12:36:26.458895,30.378296288234186,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.72759246826172,-741.450439453125
2026-04-02T12:36:26.468932,30.380045258753515,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.6349105834961,-741.3780517578125
2026-04-02T12:36:26.478677,30.406319947848065,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-109.77051544189452,-740.2808837890625
2026-04-02T12:36:26.487349,30.381057399578694,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.6057357788086,-741.335693359375
2026-04-02T12:36:26.498638,30.40625159432247,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-109.77532196044922,-740.28369140625
2026-04-02T12:36:26.507301,30.406259283141956,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-109.77075958251952,-740.283447265625
2026-04-02T12:36:26.517236,30.4059966376726,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-109.77811431884766,-740.29443359375
2026-04-02T12:36:26.552106,30.406015879695783,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-109.78035736083984,-740.2935791015625
2026-04-02T12:36:26.563578,30.40612070140109,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-109.7779769897461,-740.2891845703125
2026-04-02T12:36:26.572816,30.406071751630485,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-109.78121948242188,-740.2911987304688
2026-04-02T12:36:26.605143,30.406303935374357,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-109.76744842529295,-740.2816162109375
2026-04-02T12:36:26.620734,30.380828705356443,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.6181182861328,-741.3451538085938
2026-04-02T12:36:26.630245,30.37797602650328,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.7292251586914,-741.4639892578125
2026-04-02T12:36:26.639783,30.37804614982744,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.73011016845705,-741.4609985351562
2026-04-02T12:36:26.682124,30.37846788480571,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.71417999267578,-741.4434204101562
2026-04-02T12:36:26.694744,30.380449560505532,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.62894439697266,-741.3610229492188
2026-04-02T12:36:26.702575,30.405922016653687,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-109.78068542480467,-740.2975463867188
2026-04-02T12:36:26.712213,30.405804114219745,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-109.78673553466795,-740.3024291992188
2026-04-02T12:36:26.722856,30.4056854101988,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-109.79468536376952,-740.3073120117188
2026-04-02T12:36:26.732350,30.374423890394002,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.88483428955078,-741.6116333007812
2026-04-02T12:36:26.744526,30.373909160768026,-410.2392623352954,499.0140689067558,256.40190941647296,474.2368043476129,-110.89964294433594,-741.6331787109375
