timestamp,x,y
2026-04-02T12:34:59.385420,-110.1961441040039,-742.1416625976562
2026-04-02T12:34:59.385571,-110.19288635253906,-742.1408081054688
2026-04-02T12:34:59.385702,-110.18569946289062,-742.1410522460938
2026-04-02T12:34:59.391234,-110.16741943359375,-742.1082763671875
2026-04-02T12:34:59.399402,-110.18024444580078,-742.1344604492188
2026-04-02T12:34:59.415856,-110.19164276123047,-742.1473999023438
2026-04-02T12:34:59.425552,-110.21110534667969,-742.1723022460938
2026-04-02T12:34:59.436593,-110.19464111328125,-742.1469116210938
2026-04-02T12:34:59.444655,-110.20487213134766,-742.1549682617188
2026-04-02T12:34:59.456963,-110.19160461425781,-742.1455078125
2026-04-02T12:34:59.468117,-110.17789459228516,-742.1202392578125
2026-04-02T12:34:59.477646,-110.18132019042969,-742.1322631835938
2026-04-02T12:34:59.485774,-110.19664764404297,-742.1487426757812
2026-04-02T12:34:59.494857,-110.21509552001953,-742.1787719726562
2026-04-02T12:34:59.506200,-110.183349609375,-742.1367797851562
2026-04-02T12:34:59.516249,-110.18635559082031,-742.1333618164062
2026-04-02T12:34:59.526176,-110.18865203857422,-742.1326904296875
2026-04-02T12:34:59.538937,-110.18235778808594,-742.1296997070312
2026-04-02T12:34:59.550907,-110.18972778320312,-742.1422119140625
2026-04-02T12:34:59.562655,-110.18601989746094,-742.1278076171875
2026-04-02T12:34:59.572643,-110.18795776367188,-742.1341552734375
2026-04-02T12:34:59.582524,-110.20575714111328,-742.1572875976562
2026-04-02T12:34:59.593909,-110.192626953125,-742.1441040039062
2026-04-02T12:34:59.621194,-110.18533325195312,-742.1312255859375
2026-04-02T12:34:59.634628,-110.17818450927734,-742.1287841796875
2026-04-02T12:34:59.646044,-110.19332122802734,-742.1475219726562
2026-04-02T12:34:59.654291,-110.1949234008789,-742.1454467773438
2026-04-02T12:34:59.665347,-110.19178009033203,-742.1458129882812
2026-04-02T12:34:59.675351,-110.20425415039062,-742.1622924804688
2026-04-02T12:34:59.686836,-110.1975326538086,-742.1469116210938
2026-04-02T12:34:59.698326,-110.21295928955078,-742.1685180664062
2026-04-02T12:34:59.710000,-110.18950653076172,-742.1353759765625
2026-04-02T12:34:59.719216,-110.16731262207031,-742.1044921875
2026-04-02T12:34:59.727124,-110.19004821777344,-742.1425170898438
2026-04-02T12:34:59.735729,-110.19051361083984,-742.1445922851562
2026-04-02T12:34:59.741895,-110.19820404052734,-742.153076171875
2026-04-02T12:34:59.755552,-110.1774673461914,-742.1256103515625
2026-04-02T12:34:59.767369,-110.20535278320312,-742.1646118164062
2026-04-02T12:34:59.777995,-110.1766586303711,-742.12890625
2026-04-02T12:34:59.789443,-110.18824005126953,-742.1393432617188
2026-04-02T12:34:59.801454,-110.18675231933594,-742.1400146484375
2026-04-02T12:34:59.827831,-110.19537353515625,-742.1481323242188
2026-04-02T12:34:59.837830,-110.20763397216797,-742.1641235351562
2026-04-02T12:34:59.849371,-110.18901824951172,-742.1383666992188
2026-04-02T12:34:59.858341,-110.19063568115234,-742.1407470703125
2026-04-02T12:34:59.868238,-110.18531799316406,-742.1409912109375
2026-04-02T12:34:59.878064,-110.20068359375,-742.1494750976562
2026-04-02T12:34:59.885158,-110.191650390625,-742.13671875
2026-04-02T12:34:59.898022,-110.19356536865234,-742.1439208984375
2026-04-02T12:34:59.904638,-110.18197631835938,-742.1278686523438
2026-04-02T12:34:59.914121,-110.19635772705078,-742.147216796875
2026-04-02T12:34:59.921100,-110.18602752685547,-742.1351318359375
2026-04-02T12:34:59.930044,-110.20528411865234,-742.1633911132812
2026-04-02T12:34:59.939889,-110.20745086669922,-742.1578369140625
2026-04-02T12:34:59.948210,-110.1971435546875,-742.1490478515625
2026-04-02T12:34:59.960525,-110.20104217529297,-742.1582641601562
2026-04-02T12:34:59.969208,-110.20260620117188,-742.148681640625
2026-04-02T12:34:59.980753,-110.1423568725586,-742.0802612304688
2026-04-02T12:34:59.989159,-110.17097473144531,-742.1207885742188
2026-04-02T12:34:59.997927,-110.1754150390625,-742.1222534179688
2026-04-02T12:35:00.007908,-110.1867446899414,-742.1395874023438
2026-04-02T12:35:00.020989,-110.17972564697266,-742.134765625
2026-04-02T12:35:00.030787,-110.20138549804688,-742.1502685546875
2026-04-02T12:35:00.059295,-110.18862915039062,-742.1404418945312
2026-04-02T12:35:00.071963,-110.2057113647461,-742.1567993164062
2026-04-02T12:35:00.080634,-110.20380401611328,-742.1531982421875
2026-04-02T12:35:00.089632,-110.19303894042969,-742.1364135742188
2026-04-02T12:35:00.117331,-110.20331573486328,-742.1587524414062
2026-04-02T12:35:00.127316,-110.18087005615234,-742.1276245117188
2026-04-02T12:35:00.155789,-110.20021057128906,-742.1571655273438
2026-04-02T12:35:00.167971,-110.20516204833984,-742.1539306640625
2026-04-02T12:35:00.177830,-110.20095825195312,-742.1539306640625
2026-04-02T12:35:00.187558,-110.18836975097656,-742.1475830078125
2026-04-02T12:35:00.197824,-110.19540405273438,-742.1484375
2026-04-02T12:35:00.208677,-110.20429992675781,-742.1577758789062
2026-04-02T12:35:00.236056,-110.19026184082031,-742.1405029296875
2026-04-02T12:35:00.250562,-110.19747924804688,-742.1482543945312
2026-04-02T12:35:00.261753,-110.19573974609375,-742.1466674804688
