timestamp,x,y
2026-04-02T12:34:59.385453,-410.2056579589844,498.9700622558594
2026-04-02T12:34:59.385597,-410.1932067871094,499.02337646484375
2026-04-02T12:34:59.385727,-410.1918029785156,499.0272521972656
2026-04-02T12:34:59.391472,-410.2247009277344,499.0139465332031
2026-04-02T12:34:59.399467,-410.2041015625,499.0143127441406
2026-04-02T12:34:59.416033,-410.20855712890625,498.9667053222656
2026-04-02T12:34:59.425735,-410.2210388183594,498.96075439453125
2026-04-02T12:34:59.436799,-410.2330322265625,498.95306396484375
2026-04-02T12:34:59.445004,-410.21746826171875,498.9584045410156
2026-04-02T12:34:59.457306,-410.2271423339844,499.0010986328125
2026-04-02T12:34:59.468369,-410.2123718261719,498.9584045410156
2026-04-02T12:34:59.477900,-410.2137451171875,499.018310546875
2026-04-02T12:34:59.486121,-410.2033996582031,498.97894287109375
2026-04-02T12:34:59.495196,-410.2061462402344,499.016845703125
2026-04-02T12:34:59.506370,-410.2246398925781,498.9554443359375
2026-04-02T12:34:59.516372,-410.1918029785156,498.9627990722656
2026-04-02T12:34:59.526366,-410.2109375,498.9571838378906
2026-04-02T12:34:59.539180,-410.1936950683594,498.96490478515625
2026-04-02T12:34:59.551134,-410.20361328125,499.0174865722656
2026-04-02T12:34:59.562970,-410.1893615722656,498.9783630371094
2026-04-02T12:34:59.572883,-410.21197509765625,499.01776123046875
2026-04-02T12:34:59.582776,-410.21661376953125,498.96636962890625
2026-04-02T12:34:59.594150,-410.204345703125,498.9632873535156
2026-04-02T12:34:59.621367,-410.1670837402344,499.0312805175781
2026-04-02T12:34:59.634827,-410.1826477050781,499.033447265625
2026-04-02T12:34:59.646114,-410.1982116699219,499.00775146484375
2026-04-02T12:34:59.654356,-410.2076721191406,499.0169372558594
2026-04-02T12:34:59.665416,-410.1882019042969,499.0260925292969
2026-04-02T12:34:59.675580,-410.19769287109375,498.97357177734375
2026-04-02T12:34:59.687075,-410.1737365722656,499.03582763671875
2026-04-02T12:34:59.698391,-410.2259826660156,498.9436340332031
2026-04-02T12:34:59.710343,-410.205078125,498.9707946777344
2026-04-02T12:34:59.719310,-410.2276306152344,498.9501037597656
