timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,angle,sample_index,time_seconds,left_volume,right_volume
2026-03-30 11:41:24.935069,-3.3336987849004953,27.584933099101665,-8.47030836134424,-0.9721267820469528,-5.634604029020882,-120.90687505578812,6.2408153247296205,2.2992137713199567,0.4536204937200937,4.8082164618778975,12.722067846159986,3.1059699359982265,4.9633080046761755,5.23516180008715,23.72284284626838,15.34962430785036,14.782043103560222,14.52452550400526,0.9373165501213389,3.32285744070324,29.459310122181357,1115772,5.811312,0.55,1.0
2026-03-30 11:41:25.133365,11.979887548353485,27.22276319988802,2.5788604260921595,3.185343982628237,3.6416231171158873,3.2975607285120065,14.99999999999999,14.741814617462552,-3.928414691794455,1.4126730123830542,17.999017091630144,-15.219636014340113,2.9999999999999902,12.97512870972654,11.841661726845594,9.224173936025998,-9.676084788497167e-15,-3.347703485568998,5.999999999999992,-2.604115372065162,29.58012985200721,1155387,6.017641,0.55,1.0
2026-03-30 11:41:26.188467,2.782177437225263,0.13223807755485006,5.02487129027344,13.251691214831359,1.8165545637419243,16.02151555457838,2.112025487524103,-4.50000000000001,-2.06412375389576,-1.1169028885450987,13.61941783947894,9.392526512986452,-0.916600903610793,-4.3244081917032,0.5115549733009644,-8.034645061097704,10.597099418133624,7.412673012383054,6.673300481483536,17.586802390997125,30.273489744173204,1357020,7.067812,0.55,1.0
2026-03-30 11:41:26.386015,4.053658074300109,-4.552995162207404,3.2153310599119016,8.275272437802435,2.7390053438077597,2.1748867649998025,0.3813151678047425,7.919829726650435,-3.0000000000000093,5.999999999999992,2.1218692144879974,2.9999999999999902,5.44534015931087,7.796373803191041,1.499999999999991,13.443034866713392,11.327739128422987,3.5334251111198127,3.983767886349242,1.5026524276101243,30.40933998242176,1396635,7.274141,0.55,1.0
2026-03-30 11:41:26.976028,12.792293595824574,22.238810754929986,2.807233032128692,21.11225847926324,9.668958172257895,10.090686772059081,-49.5,4.2836021564861015,-1.100200055659706,-2.9995719276608,-15.746349289051974,-8.765759924527842,-8.293600358998948,28.74988169876473,20.76985597361044,19.594141410103052,12.255567550484113,4.499999999999991,2.222571381737966,19.027537062051824,30.76008223732388,1507800,7.853125,0.55,1.0
2026-03-30 11:41:27.224543,13.624948727397838,12.165449759001184,15.497503755481532,-3.599664216439022,-158.03258238846482,117.8496224972636,-4.8876756568789785,-13.471157257502293,9.990571795276528,8.994292149248258,5.6782557650467655,-1.627264319965115,-124.49999999999999,-165.00000000000003,4.950064137149876,8.69261252166108,-96.00000000000001,-7.94606924048468,-133.67982166469145,-0.25469334623006995,30.98277333436766,1557467,8.111807,0.55,1.0
2026-03-30 11:41:27.422759,2.9999999999999902,1.969900226287559,-0.7017329767584298,5.587037711053853,-1.5814275608110293,-6.959041064940002,7.04291159863752,5.887741520736744,0.8077649812089984,1.0075381555764222,7.26028736074056,3.5912981846593945,13.783419752525246,-12.954217907312472,2.204485271415821,4.572175541730526,16.63994426103012,-11.161174705556602,-6.000000000000009,7.6867773525954695,31.11074905324886,1592649,8.295047,0.55,1.0
2026-03-30 11:41:28.193133,9.005458403103786,14.442523466788272,6.809521869098667,5.414585253913703,11.999999999999991,11.124644273873493,5.572367247623629,12.256438937059661,2.233591400793695,6.523591191595913,17.800092076999896,-0.08285828750247538,1.6687541099534353,5.999999999999991,16.774400159667586,7.447381351321764,-3.1024323587747973,-1.0297022295977756,25.715265597556648,0.8982258447208522,31.72180928785102,1740916,9.067271,0.55,1.0
2026-03-30 11:41:29.057101,-2.3343363839163875,9.451019804730688,8.058043594956397,5.4804099157988935,16.4874978923689,-2.6256818025521134,4.581040277286331,12.548027913968586,11.827639436157328,-4.94064576351508,8.999999999999993,2.013631736775931,5.312854710503815,7.876071092347594,-2.228061142518276,8.339645981843278,-6.947836310404843,1.2633774268915186,-3.2927176923824066,-0.5025033984712204,32.34313853624253,1909287,9.944203,0.55,1.0
2026-03-30 11:41:29.254152,-7.008545250954301,11.409042170530475,4.987841583061469,0.8386110062167361,2.8525763818820566,7.008040183827531,20.805754263538937,9.66162183170216,-5.392485481776174,15.939945141305925,0.7847849218685113,16.196360152434618,27.307470772442098,10.499999999999991,1.4171417124975239,8.905419657210507,8.463867787074276,13.719114275996645,-4.977939973348251,5.6246739061785345,32.41751252636569,1944469,10.127443,0.55,1.0
2026-03-30 11:41:29.468656,13.27369454866305,3.355769989304352,7.881815025039329,-2.3039534696633983,-1.9785673711617726,3.4452574503225883,-1.0260668413723528,11.175531909746693,2.33837816829782,2.250964077637498,10.412673012383054,7.499999999999991,4.49999999999999,4.838883192171823,-6.204283682662266,10.30156533679771,13.807803043591019,16.774400159667586,4.005165390282456,5.999999999999992,32.585522110497166,1989703,10.363036,0.55,1.0
2026-03-30 11:41:30.081812,-1.5286297677487422,2.540030082340837,9.343925468737408,-5.5661550563073785,3.639648157485634,-6.851152419138406,-172.03396901830553,-1.9317330414276734,12.942303103971934,11.99999999999999,8.637639156791934,26.839311414440395,-1.6375818810397236,12.056327729989267,9.461615736415002,8.120546985459185,15.842210586695115,14.751043533111762,4.225864771299996,-9.234671241807971,33.156311199113354,2107814,10.978198,0.55,1.0
2026-03-30 11:41:30.293840,5.383859143361301,5.559256270784893,14.491015766612849,-3.447005193568827,-5.763729951787845,0.39378471388869263,5.998354554856655,8.807103995095481,-8.029891244898188,5.811642447625575,10.74830878516862,9.336434793618551,-16.81232801505104,11.999999999999991,-10.372675784107782,6.030614849872973,9.216490856159016,8.188177548125033,2.9129078333033087,0.2337897805526716,33.258457818401595,2148615,11.190703,0.55,1.0
2026-03-30 11:41:30.493852,-6.000000000000008,-3.0000000000000093,11.067836732099593,2.0733837515654545,18.88335174327926,7.709983026380034,14.5208559633581,-4.93279859208272,6.8974901635955606,7.49999999999999,10.645805087957207,14.364637952747708,9.28860835572962,11.766744896432229,5.483751397681391,5.371747194252794,2.9999999999999902,-8.723148528372022e-15,4.39980155435627,7.669715057616964,33.432863741088326,2183204,11.370854,0.55,1.0
