timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,angle,sample_index,time_seconds,left_volume,right_volume
2026-03-30 11:45:19.216351,16.864482427609534,4.460965404185016,-18.651363571469805,7.959405075465481,-17.50819140232682,2.8135082957870403,15.809521869098667,5.78288250946821,4.412673012383054,-3.1596436662095577,-12.875436062352158,1.1892498986264224,8.613898902350291,13.521680297839412,10.484196914379332,4.323599589913553,15.166023033767237,1.4999999999999907,5.799467332872173,-4.04872645970956,29.164019902645983,917245,4.777318,0.55,1.0
2026-03-30 11:45:19.417137,1.5873269876169278,2.677607026664939,-5.179812714506843,2.061014081752417,9.273159738956148,0.01768193993941037,7.321120111735145,-1.1049129485968885,-9.676084788497167e-15,4.7002552014234,6.536675604736025,7.133035406522471,13.244617834661133,7.816271603565783,5.451919295015658,6.425281524175573,5.999999999999992,12.869597644393968,-8.920107352755515,6.993447313354185,29.30152062804133,959966,4.999823,0.55,1.0
2026-03-30 11:45:19.616461,7.192075258075043,2.9844534175643114,0.08285828750245747,16.807321807121742,10.256703956553247,5.263530766508459,3.3266516026735933,1.4999999999999913,-4.241896813781199,-0.22104403777342643,14.373779233411945,4.3272055441807975,-0.7461084882175106,17.36349285095378,4.139076319935912,-3.0000000000000084,-4.431920734268847,-0.08285828750247538,-12.093212550686978,0.68088865306214,29.4132745358764,995148,5.183063,0.55,1.0
2026-03-30 11:45:20.256844,-0.985928584908327,-5.917141712497542,-8.246931278632204,-2.546008989061085,3.1866112829769406,11.42932486065727,-4.875433335039806,6.967470770954312,0.7704389366064727,23.19811139066511,-1.3818038274249984,4.400499098035718,5.760917303141976,-7.917712003709407,18.885158107713323,-1.3643265620840628,-1.0863358042910087,0.7911279470992764,5.008356515213183,1.1284813356201064,29.83111450074544,1120798,5.83749,0.55,1.0
2026-03-30 11:45:20.686636,-0.03392958073729943,-12.053330656123654,4.986506983760354,-3.6136031210601143,12.50004799127439,1.4999999999999907,12.672709387991594,17.523686904159355,22.03668919532167,5.271833280600421,11.468325322582922,12.975204609567879,4.242208564376986,4.205676691010086,17.971270251234778,-5.04393362959908,17.60789199876593,-1.1263857307808436,-16.380209831552396,0.21530614017250563,30.15691255764738,1203727,6.269411,0.55,1.0
2026-03-30 11:45:22.304330,2.8691142465482247,12.858032326407507,20.76769188413833,176.76329621672963,3.0920633932849584,-0.5645290960478596,-1.1717427432925056,2.3383396876878133,25.861665939678343,17.840612495886067,23.999999999999993,3.817308742533295,12.555778725608489,2.0973749506561123,10.587326987616926,5.889182101300343,-2.424744172443693,0.7664085992062861,0.04287002308262243,15.154968120157434,31.25102944314921,1509720,7.863125,0.55,1.0
2026-03-30 11:45:22.504016,5.360655125351633,-10.349557768185292,13.421370415649335,-5.814726172991742,1.4999999999999907,-9.441347433792714,15.843713563577898,3.4357029777751666,7.49999999999999,1.188009367454033,-2.2196216948061256,-1.477630398517047,5.656713123244365,4.896179481709433,-9.895621452799569,7.450267381591412,0.6039065293297144,6.827452037221364,8.172466855177131,9.039154673119768,31.409341332017902,1548008,8.062542,0.55,1.0
2026-03-30 11:45:22.706736,7.079194004930494,11.171713135075453,7.49999999999999,1.4879855703465719,5.279407131985826,5.161505919380231,-12.70737848572503,4.041124483769054,0.33569082362645314,-3.5544607794617638,14.445300445996258,22.003653601429242,16.524838349306503,12.77434270019204,-10.496182694810722,-2.112876751030113,2.3135126542865,-0.024713584307590575,4.93294029012704,8.26966072289556,31.57674382761813,1588216,8.271958,0.55,1.0
2026-03-30 11:45:23.740757,7.499999999999991,-3.2512663206941865,5.77646829490928,11.677142559296742,-5.029891244898187,-16.714758801495822,9.543979001769163,4.49999999999999,7.078196860085182,8.430716957089077,0.17817430611963092,-0.6214379617007282,10.71637150589314,-5.553983264999724,15.28923650282001,-2.664595275424971,7.026677571542072,2.4379710689955454,10.385045507808053,14.925383305896437,32.312139479618395,1788663,9.315953,0.55,1.0
2026-03-30 11:45:24.368869,177.4725702678631,3.356779047046412,0.6932242909246266,5.999999999999992,-2.1217831686980455,-2.7230019427908574,-3.3771961474959102,15.931685177718414,14.120541384162568,4.975453324622355,5.326965359640715,2.5968439421562883,-8.061669225976429,134.0461875862444,22.10787538249141,11.875165376135948,-3.956876283609578,-7.036633620093547,-9.676084788497167e-15,24.38508083998046,32.77608646098283,1909287,9.944203,0.55,1.0
2026-03-30 11:45:24.564371,13.774400159667584,-5.457714965336416,1.2686275327042489,7.661475937815538,-13.981137536415114,4.499999999999991,10.365784846470062,-8.717388046164399e-15,-4.557657052053553,-5.830062172531191,18.036788735308445,-14.719887439745465,-0.2534213700451583,14.760186940723239,12.996561080669899,3.5063257750884813,16.932873507836206,-0.8212076161774625,-0.5346106067969008,7.789205744601951,32.87116794814549,1947575,10.14362,0.55,1.0
2026-03-30 11:45:24.804995,3.763449762836147,4.584777242688297,7.932940290127041,10.935222660687398,6.453991010938915,10.519008044518822,-1.088711430204525,11.680590772021784,-2.0667646215139146,7.042345095542912,13.712328561808263,7.952048408001702,7.375051272602147,6.682443225348197,10.162712234254538,2.9051483417725876,1.0791940049304938,4.251691214831363,0.90884930020465,-5.867672913498597,33.15751864043712,1990296,10.366125,0.55,1.0
2026-03-30 11:45:25.177818,6.742046162333941,8.12872163710709,12.739062309004805,1.96421873345921,-2.2200079208305197,-3.3230644938074887,9.093279792094604,-0.6445773966919618,0.30082197556383206,15.627794222058704,1.8978993267460151,10.24426131154756,3.705600677599785,-10.34769696762688,-22.20041571355852,3.527643382056672,8.106435530287511,11.168403981414231,-15.001406397529351,14.982318060060573,33.394800182678246,2065686,10.758781,0.55,1.0
2026-03-30 11:45:25.381982,13.293286613580166,13.855705115616514,-19.176512346907657,16.235987086233873,-2.4548255539767916,-3.005805755026541,4.53083345248703,3.5139458188412354,12.21260159868516,-3.0862356600975285,13.883185348667343,16.113385898147776,4.350787849563941,-6.747608906527044,9.049029265657365,12.458923967443068,2.781571846259948,3.1764220786489776,-4.640764361706281,9.880868212924339,33.57197174564387,2100868,10.942021,0.55,1.0
2026-03-30 11:45:25.587725,1.9950278418514824,10.157881192842122,8.846554162683107,-11.503541429601349,20.329639527482566,9.145224668826147,5.572367247623629,3.0032944053116304,10.43860847362462,-2.3602411099696994,14.390581411284344,14.68193946302965,8.310613843778743,23.694365235961715,9.787731360776478,6.273809598417186,3.585414746086278,6.150920648507728,6.659614050161148,6.9180398311680165,33.73868012092121,2141076,11.151438,0.55,1.0
2026-03-30 11:45:25.789910,9.937924124643216,9.151846093209853,15.916905891134721,1.9141595787176877,11.763597201801582,12.605912032363614,1.3385240621844452,-3.330728592273586,-0.29472082329880916,-10.270883758304475,6.38324917122808,12.064526594330944,10.499999999999991,3.355769989304352,3.9394762017254443,5.611863878293677,4.107620007819542,-0.8726653630473922,1.0393208698917096,-2.7013388201857924,33.895409142068296,2181284,11.360854,0.55,1.0
2026-03-30 11:45:26.243947,5.4905959791706005,-2.5941387188422182,1.89524616212703,3.3016059903115957,8.190478130901317,15.74297164579747,10.362902607509708,10.81992183580705,3.77383470889857,8.131958399210994,1.1342749639987946,4.67286580369628,15.597674162011407,-3.739761602030986,-0.44781247223903065,-2.338314145627469,16.34879648878227,3.023166443935322,9.730510957005215,-7.219248592618578,34.26072315788194,2266133,11.802776,0.55,1.0
