timestamp,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y
2026-06-02T10:44:29.684033,-1114.7998046875,-199.9478759765625,-323.2961730957031,93.10157775878906,-356.241455078125,-589.2271118164062
2026-06-02T10:44:29.694033,-1114.7955322265625,-199.95578002929688,-323.2931823730469,93.1109848022461,-356.2353820800781,-589.2233276367188
2026-06-02T10:44:29.704033,-1114.79296875,-199.9465789794922,-323.2857360839844,93.10662841796875,-356.2473449707031,-589.234130859375
2026-06-02T10:44:29.714033,-1114.7955322265625,-199.9473114013672,-323.2942810058594,93.10933685302734,-356.23406982421875,-589.2235107421875
2026-06-02T10:44:29.724033,-1114.788818359375,-199.94715881347656,-323.299072265625,93.101318359375,-356.23736572265625,-589.2313842773438
2026-06-02T10:44:29.734033,-1114.7974853515625,-199.9472198486328,-323.2914733886719,93.10038757324219,-356.2371826171875,-589.2197265625
2026-06-02T10:44:29.744033,-1114.7999267578125,-199.94606018066406,-323.2998352050781,93.10870361328125,-356.2439880371094,-589.2276000976562
2026-06-02T10:44:29.754033,-1114.79150390625,-199.94967651367188,-323.29010009765625,93.11275482177734,-356.2272644042969,-589.2295532226562
2026-06-02T10:44:29.764033,-1114.792236328125,-199.9486541748047,-323.30303955078125,93.10050964355469,-356.2371520996094,-589.2352905273438
2026-06-02T10:44:29.774033,-1114.7938232421875,-199.9449462890625,-323.29052734375,93.11003112792969,-356.22039794921875,-589.2281494140625
2026-06-02T10:44:29.784033,-1114.794921875,-199.9488983154297,-323.2943115234375,93.1051254272461,-356.2478942871094,-589.2259521484375
2026-06-02T10:44:29.794033,-1114.800537109375,-199.9443359375,-323.3011779785156,93.09877014160156,-356.2260437011719,-589.2310791015625
2026-06-02T10:44:29.804033,-1114.7796630859375,-199.94168090820312,-323.29571533203125,93.11384582519531,-356.23858642578125,-589.227783203125
2026-06-02T10:44:29.814033,-1114.793701171875,-199.96060180664062,-323.2987365722656,93.09799194335938,-356.2408142089844,-589.2261352539062
2026-06-02T10:44:29.824033,-1114.7978515625,-199.9401397705078,-323.2979431152344,93.11000061035156,-356.2337341308594,-589.229736328125
2026-06-02T10:44:29.834033,-1114.7896728515625,-199.9586944580078,-323.295166015625,93.10514068603516,-356.2425231933594,-589.212890625
2026-06-02T10:44:29.844033,-1114.8079833984375,-199.94195556640625,-323.2953796386719,93.11103057861328,-356.2334899902344,-589.2252807617188
2026-06-02T10:44:29.854033,-1114.798095703125,-199.94554138183594,-323.2922668457031,93.10303497314453,-356.12408447265625,-589.432373046875
2026-06-02T10:44:29.864033,-1114.7972412109375,-199.9459991455078,-323.2917175292969,93.11065673828125,-356.16015625,-589.3462524414062
2026-06-02T10:44:29.874033,-1114.8016357421875,-199.9517059326172,-323.29742431640625,93.10018157958984,-356.1269226074219,-589.4008178710938
2026-06-02T10:44:29.884033,-1114.7979736328125,-199.9477996826172,-323.29754638671875,93.09941101074219,-356.1582946777344,-589.3427734375
2026-06-02T10:44:29.894033,-1114.805419921875,-199.95079040527344,-323.2912292480469,93.10520935058594,-356.1564636230469,-589.3355102539062
2026-06-02T10:44:29.904033,-1114.79833984375,-199.9446258544922,-323.2987976074219,93.10553741455078,-356.17431640625,-589.3273315429688
2026-06-02T10:44:29.914033,-1114.8050537109375,-199.96090698242188,-323.2933654785156,93.09906005859375,-356.1889343261719,-589.299560546875
2026-06-02T10:44:29.924033,-1114.7987060546875,-199.94834899902344,-323.2976989746094,93.10933685302734,-356.1208190917969,-589.4129638671875
2026-06-02T10:44:29.934033,-1114.7872314453125,-199.9517364501953,-323.2955017089844,93.10428619384766,-356.1612548828125,-589.3604125976562
2026-06-02T10:44:29.944033,-1114.80078125,-199.94058227539062,-323.30328369140625,93.10530853271484,-356.1189880371094,-589.3945922851562
2026-06-02T10:44:29.954033,-1114.8057861328125,-199.9573974609375,-323.2881164550781,93.09850311279297,-356.1670227050781,-589.355224609375
2026-06-02T10:44:29.964033,-1114.8033447265625,-199.9394989013672,-323.2955322265625,93.1117935180664,-356.1298522949219,-589.3927612304688
2026-06-02T10:44:29.974033,-1114.798828125,-199.94676208496094,-323.28814697265625,93.103515625,-356.1390075683594,-589.3826293945312
2026-06-02T10:44:29.984033,-1114.8057861328125,-199.94509887695312,-323.2929382324219,93.1092529296875,-356.1395263671875,-589.3836669921875
2026-06-02T10:44:29.994033,-1114.7879638671875,-199.94410705566406,-323.2854309082031,93.11541748046875,-356.1311340332031,-589.3834838867188
2026-06-02T10:44:30.004033,-1114.7967529296875,-199.94309997558594,-323.30194091796875,93.09688568115234,-356.1382141113281,-589.3861083984375
2026-06-02T10:44:30.014033,-1114.7894287109375,-199.95106506347656,-323.2900695800781,93.11585235595703,-356.1357421875,-589.3900146484375
2026-06-02T10:44:30.024033,-1114.804931640625,-199.9498291015625,-323.3028869628906,93.1037826538086,-356.1520080566406,-589.3551635742188
2026-06-02T10:44:30.034033,-1114.7879638671875,-199.9614715576172,-323.288330078125,93.09993743896484,-356.1701354980469,-589.3367919921875
2026-06-02T10:44:30.044033,-1114.8016357421875,-199.94117736816406,-323.2959899902344,93.10601806640625,-356.173583984375,-589.31787109375
2026-06-02T10:44:30.054033,-1114.7979736328125,-199.9531707763672,-323.2919006347656,93.1125717163086,-356.1863708496094,-589.3063354492188
2026-06-02T10:44:30.064033,-1114.7950439453125,-199.9394073486328,-323.2970886230469,93.09721374511719,-356.18829345703125,-589.2869262695312
2026-06-02T10:44:30.074033,-1114.7994384765625,-199.95188903808594,-323.28802490234375,93.1162338256836,-356.21173095703125,-589.2753295898438
2026-06-02T10:44:30.084033,-1114.792236328125,-199.9502410888672,-323.2902526855469,93.10466003417969,-356.2107238769531,-589.2532958984375
2026-06-02T10:44:30.094033,-1114.8033447265625,-199.944580078125,-323.2919921875,93.10997772216797,-356.23089599609375,-589.2440185546875
2026-06-02T10:44:30.104033,-1114.79248046875,-199.95599365234375,-323.2928466796875,93.10433197021484,-356.22137451171875,-589.2312622070312
2026-06-02T10:44:30.114033,-1114.799560546875,-199.93687438964844,-323.2899169921875,93.10542297363281,-356.23553466796875,-589.23095703125
2026-06-02T10:44:30.124033,-1114.7908935546875,-199.9544219970703,-323.2913818359375,93.104248046875,-356.2302551269531,-589.2267456054688
2026-06-02T10:44:30.134033,-1114.796875,-199.948974609375,-323.29180908203125,93.11002349853516,-356.2423095703125,-589.2254028320312
2026-06-02T10:44:30.144033,-1114.788330078125,-199.9539337158203,-323.2916564941406,93.10881042480469,-356.2383728027344,-589.2338256835938
2026-06-02T10:44:30.154033,-1114.7945556640625,-199.96014404296875,-323.3003845214844,93.10665893554688,-356.2297668457031,-589.2183227539062
2026-06-02T10:44:30.164033,-1114.7894287109375,-199.9506378173828,-323.29437255859375,93.10930633544922,-356.2460021972656,-589.228759765625
2026-06-02T10:44:30.174033,-1114.7994384765625,-199.95681762695312,-323.29351806640625,93.1045150756836,-356.2288818359375,-589.2236938476562
2026-06-02T10:44:30.184033,-1114.7861328125,-199.9573211669922,-323.2826843261719,93.10496520996094,-356.235595703125,-589.2232055664062
2026-06-02T10:44:30.194033,-1114.79638671875,-199.95045471191406,-323.2940368652344,93.09559631347656,-356.2376708984375,-589.2185668945312
2026-06-02T10:44:30.204033,-1114.78564453125,-199.9462432861328,-323.295166015625,93.11175537109375,-356.2329406738281,-589.236328125
2026-06-02T10:44:30.214033,-1114.80126953125,-199.95864868164062,-323.29327392578125,93.11507415771484,-356.22650146484375,-589.2272338867188
2026-06-02T10:44:30.224033,-1114.791748046875,-199.94944763183594,-323.2976989746094,93.10882568359375,-356.2420349121094,-589.2266235351562
2026-06-02T10:44:30.234033,-1114.7967529296875,-199.95529174804688,-323.29132080078125,93.1053466796875,-356.2257080078125,-589.2273559570312
2026-06-02T10:44:30.244033,-1114.7955322265625,-199.94322204589844,-323.2857666015625,93.11441040039062,-356.2370300292969,-589.2247924804688
2026-06-02T10:44:30.254033,-1114.8050537109375,-199.9502716064453,-323.29656982421875,93.09779357910156,-356.24102783203125,-589.2267456054688
2026-06-02T10:44:30.264033,-1114.7977294921875,-199.94627380371094,-323.2931823730469,93.1122817993164,-356.23284912109375,-589.22509765625
2026-06-02T10:44:30.274033,-1114.8023681640625,-199.95187377929688,-323.3043518066406,93.09684753417969,-356.2347106933594,-589.2283935546875
2026-06-02T10:44:30.284033,-1114.7845458984375,-199.94894409179688,-323.29156494140625,93.11259460449219,-356.2315673828125,-589.2307739257812
2026-06-02T10:44:30.294033,-1114.7913818359375,-199.9539794921875,-323.2987976074219,93.09550476074219,-356.233154296875,-589.22509765625
2026-06-02T10:44:30.304033,-1114.79150390625,-199.9527130126953,-323.2940979003906,93.11107635498047,-356.2365417480469,-589.2201538085938
2026-06-02T10:44:30.314033,-1114.796875,-199.9539794921875,-323.30743408203125,93.10055541992188,-356.2418518066406,-589.22314453125
2026-06-02T10:44:30.324033,-1114.8021240234375,-199.944091796875,-323.29620361328125,93.10820770263672,-356.24249267578125,-589.228515625
2026-06-02T10:44:30.334033,-1114.79052734375,-199.95733642578125,-323.3047180175781,93.09903717041016,-356.2497253417969,-589.2225341796875
2026-06-02T10:44:30.344033,-1114.794921875,-199.95652770996094,-323.2900695800781,93.09847259521484,-356.23748779296875,-589.2354125976562
2026-06-02T10:44:30.354033,-1114.7926025390625,-199.95285034179688,-323.2922668457031,93.1111831665039,-356.2356262207031,-589.2259521484375
2026-06-02T10:44:30.364033,-1114.797119140625,-199.94834899902344,-323.2933044433594,93.10125732421875,-356.2330322265625,-589.22900390625
2026-06-02T10:44:30.374033,-1114.803466796875,-199.94839477539062,-323.29364013671875,93.10637664794922,-356.23876953125,-589.2052001953125
2026-06-02T10:44:30.384033,-1114.797607421875,-199.9402313232422,-323.29046630859375,93.10875701904297,-356.2320556640625,-589.1863403320312
2026-06-02T10:44:30.394033,-1114.788330078125,-199.94586181640625,-323.3006286621094,93.10604095458984,-356.24658203125,-589.1728515625
2026-06-02T10:44:30.404033,-1114.7947998046875,-199.9463348388672,-323.2903747558594,93.09944152832031,-356.23858642578125,-589.16796875
2026-06-02T10:44:30.414033,-1114.796142578125,-199.95716857910156,-323.3068542480469,93.09693145751953,-356.248291015625,-589.1681518554688
2026-06-02T10:44:30.424033,-1114.7919921875,-199.9410400390625,-323.28729248046875,93.10863494873047,-356.25347900390625,-589.1632690429688
2026-06-02T10:44:30.434033,-1114.7958984375,-199.95904541015625,-323.298095703125,93.10490417480469,-356.2980651855469,-589.2433471679688
2026-06-02T10:44:30.444033,-1114.7921142578125,-199.944091796875,-323.29412841796875,93.09991455078125,-356.2493591308594,-589.2186279296875
2026-06-02T10:44:30.454033,-1114.7911376953125,-199.95596313476562,-323.287353515625,93.10790252685547,-356.2420349121094,-589.2183837890625
2026-06-02T10:44:30.464033,-1114.7999267578125,-199.9429473876953,-323.292236328125,93.10792541503906,-356.2459716796875,-589.2055053710938
2026-06-02T10:44:30.474033,-1114.802978515625,-199.94932556152344,-323.3019714355469,93.11412811279297,-356.24285888671875,-589.191162109375
2026-06-02T10:44:30.484033,-1114.79541015625,-199.95452880859375,-323.3028259277344,93.09851837158203,-356.2507019042969,-589.1780395507812
2026-06-02T10:44:30.494033,-1114.79638671875,-199.94944763183594,-323.3006591796875,93.10565185546875,-356.2522888183594,-589.2479248046875
2026-06-02T10:44:30.504033,-1114.7947998046875,-199.94662475585938,-323.2967834472656,93.09828186035156,-356.2624206542969,-589.2367553710938
2026-06-02T10:44:30.514033,-1114.802490234375,-199.94989013671875,-323.28851318359375,93.1029281616211,-356.2449035644531,-589.22998046875
2026-06-02T10:44:30.524033,-1114.7935791015625,-199.94256591796875,-323.29754638671875,93.10501861572266,-356.24560546875,-589.2237548828125
2026-06-02T10:44:30.534033,-1114.79150390625,-199.94248962402344,-323.29510498046875,93.09963989257812,-356.2362060546875,-589.23046875
2026-06-02T10:44:30.544033,-1114.80078125,-199.9445343017578,-323.303955078125,93.10356903076172,-356.2427673339844,-589.22802734375
2026-06-02T10:44:30.554033,-1114.79345703125,-199.95034790039062,-323.28973388671875,93.10335540771484,-356.2388610839844,-589.225830078125
2026-06-02T10:44:30.564033,-1114.7911376953125,-199.9477081298828,-323.2950744628906,93.10845184326172,-356.22711181640625,-589.2388916015625
2026-06-02T10:44:30.574033,-1114.79931640625,-199.96200561523438,-323.2962341308594,93.10448455810547,-356.2447204589844,-589.2236938476562
2026-06-02T10:44:30.584033,-1114.8009033203125,-199.94398498535156,-323.29803466796875,93.11561584472656,-356.2362365722656,-589.2367553710938
2026-06-02T10:44:30.594033,-1114.7982177734375,-199.95391845703125,-323.3047790527344,93.10497283935547,-356.2408142089844,-589.2116088867188
2026-06-02T10:44:30.604033,-1114.7874755859375,-199.9521026611328,-323.2969665527344,93.1068344116211,-356.2344055175781,-589.2329711914062
2026-06-02T10:44:30.614033,-1114.797607421875,-199.94732666015625,-323.2945251464844,93.10615539550781,-356.2416076660156,-589.2191772460938
2026-06-02T10:44:30.624033,-1114.796142578125,-199.94984436035156,-323.2984313964844,93.10334014892578,-356.249267578125,-589.2371215820312
2026-06-02T10:44:30.634033,-1114.794677734375,-199.95350646972656,-323.2976989746094,93.10647583007812,-356.23260498046875,-589.2291259765625
2026-06-02T10:44:30.644033,-1114.8038330078125,-199.94483947753906,-323.30426025390625,93.10176849365234,-356.2339172363281,-589.2471313476562
2026-06-02T10:44:30.654033,-1114.79150390625,-199.94740295410156,-323.2974548339844,93.10256958007812,-356.23583984375,-589.2265625
2026-06-02T10:44:30.664033,-1114.802734375,-199.9588165283203,-323.2984619140625,93.09553527832031,-356.2310791015625,-589.2330932617188
2026-06-02T10:44:30.674033,-1114.8006591796875,-199.95314025878906,-323.2870788574219,93.09648895263672,-356.23309326171875,-589.2289428710938
2026-06-02T10:44:30.684033,-1114.8050537109375,-199.9566192626953,-323.293701171875,93.10871887207031,-356.2308654785156,-589.2321166992188
2026-06-02T10:44:30.694033,-1114.7958984375,-199.945556640625,-323.29388427734375,93.09552764892578,-356.23004150390625,-589.2232666015625
2026-06-02T10:44:30.704033,-1114.793212890625,-199.9490203857422,-323.2965393066406,93.09947204589844,-356.2293395996094,-589.2296142578125
2026-06-02T10:44:30.714033,-1114.7996826171875,-199.9530792236328,-323.2997131347656,93.10951232910156,-356.23828125,-589.2184448242188
2026-06-02T10:44:30.724033,-1114.8017578125,-199.94064331054688,-323.2868957519531,93.09518432617188,-356.23345947265625,-589.2283935546875
2026-06-02T10:44:30.734033,-1114.793701171875,-199.9583740234375,-323.2994384765625,93.10414123535156,-356.2391662597656,-589.2297973632812
2026-06-02T10:44:30.744033,-1114.7906494140625,-199.94998168945312,-323.2923583984375,93.0933609008789,-356.2325439453125,-589.2315673828125
2026-06-02T10:44:30.754033,-1114.7950439453125,-199.96766662597656,-323.2958984375,93.09883880615234,-356.24188232421875,-589.2274780273438
2026-06-02T10:44:30.764033,-1114.8055419921875,-199.95326232910156,-323.2942810058594,93.11038970947266,-356.2329406738281,-589.226806640625
2026-06-02T10:44:30.774033,-1114.7965087890625,-199.95213317871094,-323.2906188964844,93.09248352050781,-356.2487487792969,-589.21826171875
2026-06-02T10:44:30.784033,-1114.7945556640625,-199.94346618652344,-323.2974853515625,93.100341796875,-356.22503662109375,-589.2216186523438
2026-06-02T10:44:30.794033,-1114.7972412109375,-199.94674682617188,-323.29608154296875,93.09954833984375,-356.2337646484375,-589.2307739257812
2026-06-02T10:44:30.804033,-1114.80517578125,-199.95384216308594,-323.29864501953125,93.09913635253906,-356.2342529296875,-589.2329711914062
2026-06-02T10:44:30.814033,-1114.8004150390625,-199.9579315185547,-323.29547119140625,93.10370635986328,-356.22998046875,-589.2308349609375
2026-06-02T10:44:30.824033,-1114.8013916015625,-199.95391845703125,-323.2928161621094,93.10359191894531,-356.2416687011719,-589.2259521484375
2026-06-02T10:44:30.834033,-1114.7958984375,-199.95895385742188,-323.2892150878906,93.10430145263672,-356.2208557128906,-589.2295532226562
2026-06-02T10:44:30.844033,-1114.7979736328125,-199.9532470703125,-323.2914733886719,93.1072769165039,-356.2384338378906,-589.2217407226562
2026-06-02T10:44:30.854033,-1114.800537109375,-199.9564971923828,-323.2950744628906,93.11234283447266,-356.21868896484375,-589.2416381835938
2026-06-02T10:44:30.864033,-1114.79443359375,-199.95770263671875,-323.30364990234375,93.10231018066406,-356.25030517578125,-589.2217407226562
2026-06-02T10:44:30.874033,-1114.8109130859375,-199.95932006835938,-323.2886047363281,93.1058578491211,-356.2303161621094,-589.2324829101562
2026-06-02T10:44:30.884033,-1114.797119140625,-199.95974731445312,-323.2943115234375,93.0962905883789,-356.2582092285156,-589.33642578125
2026-06-02T10:44:30.894033,-1114.804443359375,-199.9558563232422,-323.29248046875,93.11255645751953,-356.2452392578125,-589.296142578125
2026-06-02T10:44:30.904033,-1114.800048828125,-199.94383239746094,-323.3003845214844,93.10285949707031,-356.2332763671875,-589.3071899414062
2026-06-02T10:44:30.914033,-1114.7889404296875,-199.95278930664062,-323.30389404296875,93.1047134399414,-356.24249267578125,-589.2711181640625
2026-06-02T10:44:30.924033,-1114.801513671875,-199.9610595703125,-323.2939758300781,93.10993957519531,-356.223388671875,-589.2699584960938
2026-06-02T10:44:30.934033,-1114.7919921875,-199.95310974121094,-323.2996826171875,93.09990692138672,-356.245361328125,-589.2508544921875
2026-06-02T10:44:30.944033,-1114.803466796875,-199.9524383544922,-323.29266357421875,93.10755920410156,-356.23223876953125,-589.2562866210938
2026-06-02T10:44:30.954033,-1114.7918701171875,-199.9502410888672,-323.2887878417969,93.11012268066406,-356.13946533203125,-589.4390869140625
2026-06-02T10:44:30.964033,-1114.799072265625,-199.95361328125,-323.2901916503906,93.0992660522461,-356.1711120605469,-589.35107421875
2026-06-02T10:44:30.974033,-1114.784912109375,-199.9443359375,-323.2862548828125,93.10858154296875,-356.120361328125,-589.40966796875
2026-06-02T10:44:30.984033,-1114.7891845703125,-199.95159912109375,-323.2895812988281,93.10453033447266,-356.1469421386719,-589.3472900390625
2026-06-02T10:44:30.994033,-1114.7874755859375,-199.94822692871094,-323.2970886230469,93.09980010986328,-356.1675720214844,-589.3441162109375
2026-06-02T10:44:31.004033,-1114.7950439453125,-199.95411682128906,-323.296630859375,93.11478424072266,-356.1618957519531,-589.3165893554688
2026-06-02T10:44:31.014033,-1114.7939453125,-199.94786071777344,-323.2875061035156,93.10124206542969,-356.17645263671875,-589.3005981445312
2026-06-02T10:44:31.024033,-1114.792724609375,-199.95567321777344,-323.2978210449219,93.10491943359375,-356.1911315917969,-589.2823486328125
2026-06-02T10:44:31.034033,-1114.793701171875,-199.95155334472656,-323.2855529785156,93.09711456298828,-356.20709228515625,-589.2789916992188
2026-06-02T10:44:31.044033,-1114.7913818359375,-199.94802856445312,-323.3019714355469,93.10197448730469,-356.2147521972656,-589.2568969726562
2026-06-02T10:44:31.054033,-1114.7979736328125,-199.95448303222656,-323.2862548828125,93.10179901123047,-356.22589111328125,-589.249755859375
2026-06-02T10:44:31.064033,-1114.7994384765625,-199.9432373046875,-323.2941589355469,93.10193634033203,-356.2207336425781,-589.2396850585938
2026-06-02T10:44:31.074033,-1114.802001953125,-199.9514923095703,-323.2908935546875,93.10176849365234,-356.13116455078125,-589.4168701171875
2026-06-02T10:44:31.084033,-1114.7996826171875,-199.94595336914062,-323.2969055175781,93.10002899169922,-356.1496887207031,-589.3428955078125
2026-06-02T10:44:31.094033,-1114.7950439453125,-199.9512939453125,-323.2828369140625,93.11131286621094,-356.87030029296875,-588.8816528320312
2026-06-02T10:44:31.104033,-1114.7969970703125,-199.9472198486328,-323.302734375,93.10417175292969,-356.23126220703125,-589.3613891601562
2026-06-02T10:44:31.114033,-1114.7906494140625,-199.94203186035156,-323.2921447753906,93.10466003417969,-356.2917785644531,-589.3447875976562
2026-06-02T10:44:31.124033,-1114.804443359375,-199.95095825195312,-323.30169677734375,93.1034927368164,-356.23760986328125,-589.2796630859375
2026-06-02T10:44:31.134033,-1114.786376953125,-199.94375610351562,-323.2856140136719,93.10482788085938,-356.2270812988281,-589.2534790039062
2026-06-02T10:44:31.144033,-1114.805908203125,-199.95005798339844,-323.3005065917969,93.0960464477539,-356.2191467285156,-589.2531127929688
2026-06-02T10:44:31.154033,-1114.7974853515625,-199.94891357421875,-323.2915954589844,93.10383605957031,-356.23126220703125,-589.2518310546875
2026-06-02T10:44:31.164033,-1114.7730712890625,-199.99940490722656,-323.3065490722656,93.10289001464844,-356.2333068847656,-589.2340698242188
2026-06-02T10:44:31.174033,-1114.7613525390625,-199.96435546875,-323.2880554199219,93.10517120361328,-356.23675537109375,-589.2297973632812
2026-06-02T10:44:31.184033,-1114.7664794921875,-199.98533630371094,-323.3046875,93.10980987548828,-356.2433776855469,-589.2174072265625
2026-06-02T10:44:31.194033,-1114.7613525390625,-199.96778869628906,-323.2920227050781,93.1043930053711,-356.232666015625,-589.2218017578125
2026-06-02T10:44:31.204033,-1114.771484375,-199.9754180908203,-323.29974365234375,93.1046371459961,-356.2376708984375,-589.234619140625
2026-06-02T10:44:31.214033,-1114.771484375,-199.9564971923828,-323.2880859375,93.10803985595703,-356.2427062988281,-589.2158813476562
2026-06-02T10:44:31.224033,-1114.769287109375,-199.96592712402344,-323.2996520996094,93.11174011230469,-356.2282409667969,-589.2334594726562
2026-06-02T10:44:31.234033,-1114.7823486328125,-199.9560546875,-323.2910461425781,93.11298370361328,-356.2435607910156,-589.2144165039062
2026-06-02T10:44:31.244033,-1114.7799072265625,-199.95462036132812,-323.2933044433594,93.10279846191406,-356.23382568359375,-589.2237548828125
2026-06-02T10:44:31.254033,-1114.801513671875,-199.9507293701172,-323.298828125,93.1114501953125,-356.2339172363281,-589.2382202148438
2026-06-02T10:44:31.264033,-1114.79052734375,-199.95779418945312,-323.2935485839844,93.1072998046875,-356.24517822265625,-589.2191162109375
2026-06-02T10:44:31.274033,-1114.8023681640625,-199.94888305664062,-323.2989501953125,93.10884094238281,-356.24102783203125,-589.2300415039062
2026-06-02T10:44:31.284033,-1114.7899169921875,-199.95120239257812,-323.2910461425781,93.09949493408203,-356.2335510253906,-589.2156372070312
2026-06-02T10:44:31.294033,-1114.7890625,-199.9518280029297,-323.2828369140625,93.1080322265625,-356.23687744140625,-589.2211303710938
2026-06-02T10:44:31.304033,-1114.7928466796875,-199.95326232910156,-323.2945556640625,93.10195922851562,-356.23406982421875,-589.2269897460938
2026-06-02T10:44:31.314033,-1114.7852783203125,-199.95045471191406,-323.2885437011719,93.11074829101562,-356.2290954589844,-589.2203369140625
2026-06-02T10:44:31.324033,-1114.793701171875,-199.9501953125,-323.295654296875,93.10273742675781,-356.2355651855469,-589.2328491210938
2026-06-02T10:44:31.334033,-1114.7904052734375,-199.95169067382812,-323.2908630371094,93.10433959960938,-356.2244567871094,-589.2234497070312
2026-06-02T10:44:31.344033,-1114.7991943359375,-199.95213317871094,-323.29241943359375,93.09788513183594,-356.2471008300781,-589.2283935546875
2026-06-02T10:44:31.354033,-1114.796630859375,-199.953857421875,-323.29803466796875,93.10846710205078,-356.236572265625,-589.2282104492188
2026-06-02T10:44:31.364033,-1114.79833984375,-199.95364379882812,-323.2926940917969,93.10095977783203,-356.23992919921875,-589.2272338867188
2026-06-02T10:44:31.374033,-1114.8023681640625,-199.94894409179688,-323.28558349609375,93.11709594726562,-356.2332458496094,-589.2246704101562
2026-06-02T10:44:31.384033,-1114.79638671875,-199.94667053222656,-323.30291748046875,93.1034164428711,-356.2446594238281,-589.2236328125
2026-06-02T10:44:31.394033,-1114.7899169921875,-199.955322265625,-323.2865905761719,93.10639190673828,-356.2300720214844,-589.226806640625
2026-06-02T10:44:31.404033,-1114.787353515625,-199.95419311523438,-323.30206298828125,93.10848236083984,-356.2386169433594,-589.2289428710938
2026-06-02T10:44:31.414033,-1114.787353515625,-199.9525909423828,-323.29290771484375,93.10395050048828,-356.231201171875,-589.2255859375
2026-06-02T10:44:31.424033,-1114.8023681640625,-199.95346069335938,-323.2994079589844,93.10588073730469,-356.2362365722656,-589.227294921875
2026-06-02T10:44:31.434033,-1114.7921142578125,-199.94581604003906,-323.2883605957031,93.10211944580078,-356.2366638183594,-589.2249145507812
2026-06-02T10:44:31.444033,-1114.79541015625,-199.94898986816406,-323.2985534667969,93.10076904296875,-356.2330017089844,-589.2184448242188
2026-06-02T10:44:31.454033,-1114.7935791015625,-199.94131469726562,-323.294189453125,93.11065673828125,-356.2295227050781,-589.2232055664062
2026-06-02T10:44:31.464033,-1114.7943115234375,-199.95236206054688,-323.2999572753906,93.10505676269531,-356.2289123535156,-589.2142333984375
2026-06-02T10:44:31.474033,-1114.7960205078125,-199.93948364257812,-323.2940368652344,93.10028839111328,-356.2408447265625,-589.2315063476562
2026-06-02T10:44:31.484033,-1114.7896728515625,-199.95071411132812,-323.29144287109375,93.10385131835938,-356.2278137207031,-589.2177734375
2026-06-02T10:44:31.494033,-1114.80029296875,-199.95257568359375,-323.2914733886719,93.09915924072266,-356.2444763183594,-589.2258911132812
2026-06-02T10:44:31.504033,-1114.79443359375,-199.9561767578125,-323.29638671875,93.11154174804688,-356.22882080078125,-589.2310791015625
2026-06-02T10:44:31.514033,-1114.8026123046875,-199.95370483398438,-323.2900695800781,93.10436248779297,-356.2414855957031,-589.2213745117188
2026-06-02T10:44:31.524033,-1114.7943115234375,-199.948486328125,-323.3056640625,93.10094451904297,-356.22991943359375,-589.2349243164062
2026-06-02T10:44:31.534033,-1114.7962646484375,-199.95274353027344,-323.2901611328125,93.10590362548828,-356.28350830078125,-589.1688232421875
2026-06-02T10:44:31.544033,-1114.7982177734375,-199.95355224609375,-323.3033142089844,93.1055679321289,-356.3078918457031,-589.138671875
