timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-06-08 10:48:40.361731,[70.46313584],3.1397738976560135e-09,3.151451057005182e-09,3.186461575631331e-09,3.2447224843101555e-09,3.326029168951105e-09,3.429957746003053e-09,3.5557310500845478e-09,3.7020492703232063e-09,3.8668870112058045e-09,4.047265235028695e-09,4.239026989228603e-09,4.436689441139222e-09,4.6335170635745254e-09,4.8220532728723816e-09,4.995424974983677e-09,5.149726036235625e-09,5.287595947814692e-09,5.422657304985251e-09,5.583764082215579e-09,5.81721169773947e-09,6.184540982879165e-09,6.753830102207377e-09,7.583816049005516e-09,8.702813754463693e-09,1.00875332284739e-08,1.1649221891834388e-08,1.3234580009879666e-08,1.464570524157559e-08,1.5677349313087303e-08,1.6162992343259418e-08,1.6016537077201076e-08,1.5256247445424233e-08,1.4002569844978116e-08,1.2449989225235891e-08,1.0821685516623281e-08,9.320963819557233e-09,8.093309020692584e-09,7.207952989694267e-09,6.6605180720519935e-09,6.3917200149682455e-09,6.313540674162402e-09,6.334321587131998e-09,6.376948077903177e-09,6.3879950521629945e-09,6.338839794273925e-09,6.221477740472026e-09,6.0420630800929e-09,5.814514106849101e-09,5.5554874294477686e-09,5.281104795892884e-09,5.005231156599905e-09,4.738860377930923e-09,4.490160794826982e-09,4.264841325339917e-09,4.066627336581882e-09,3.89773675304704e-09,3.759309544391202e-09,3.6517749372391612e-09,3.5751527782920193e-09,3.529288601339067e-09,3.5140221146101132e-09
2026-06-08 10:48:40.393923,[66.41568218],2.6526470019750337e-09,2.6655880209605916e-09,2.7045051370837583e-09,2.7696522876348916e-09,2.861358252807332e-09,2.9798844790099016e-09,3.1252271558762947e-09,3.296869542824112e-09,3.493498825702203e-09,3.712714010756218e-09,3.950766792377016e-09,4.202393761665786e-09,4.460811780197786e-09,4.717953182693592e-09,4.9650071528468255e-09,5.193302258223909e-09,5.395509674012207e-09,5.567069084509367e-09,5.707648353110742e-09,5.822359709168206e-09,5.922391652912036e-09,6.024703527662203e-09,6.15049601362706e-09,6.3223375302157674e-09,6.560099580601799e-09,6.876208297123482e-09,7.271084387968111e-09,7.729901689959373e-09,8.221804978349411e-09,8.702382037923184e-09,9.119477253890066e-09,9.421509946061454e-09,9.566604959260048e-09,9.530386498601973e-09,9.310462315865561e-09,8.926444395413066e-09,8.415566977075277e-09,7.825156393891032e-09,7.203968043579677e-09,6.594500878590954e-09,6.027861202628616e-09,5.521834288661056e-09,5.081888021673364e-09,4.704173656310425e-09,4.3793439092274515e-09,4.096145339055628e-09,3.844112575139326e-09,3.615118505243496e-09,3.4038790717797414e-09,3.2077082770872957e-09,3.0258703614440187e-09,2.8588250885011433e-09,2.707563220482948e-09,2.573127355776846e-09,2.456334425631362e-09,2.3576686566169823e-09,2.2772942034668945e-09,2.215136176565906e-09,2.1709882706605336e-09,2.1446176449586866e-09,2.1358489428030856e-09
2026-06-08 10:48:40.509853,[93.29489484],2.8920632276558796e-07,2.895787637217933e-07,2.9076878707472466e-07,2.9301385175615547e-07,2.967737323832205e-07,3.028236276299646e-07,3.1237491157124803e-07,3.2720587788755606e-07,3.497706848781866e-07,3.8323871337753685e-07,4.3140460383091294e-07,4.984105654286915e-07,5.882476511784016e-07,7.040585299734667e-07,8.47347146797447e-07,1.0172894148972026e-06,1.2103939547602923e-06,1.4207345263460088e-06,1.6408328955216256e-06,1.86302516827761e-06,2.0808761943895836e-06,2.2900521784336655e-06,2.4881583572997067e-06,2.6734459263195614e-06,2.8428775878598643e-06,2.990540470241259e-06,3.1074862579765137e-06,3.183580533351742e-06,3.2109809465823436e-06,3.1878768658353073e-06,3.1206708307984347e-06,3.0232212198181564e-06,2.912994986806559e-06,2.8054346651246033e-06,2.7087801616487706e-06,2.621495221537591e-06,2.5333551660412488e-06,2.4296999947525235e-06,2.2970976349905403e-06,2.128248787703521e-06,1.924488204267896e-06,1.6953415755927717e-06,1.4557243331130075e-06,1.2220588059229132e-06,1.0086665069051187e-06,8.253833053416292e-07,6.767295254849713e-07,5.624235116605651e-07,4.787191680482949e-07,4.199979863833605e-07,3.8017802289725224e-07,3.537070232582507e-07,3.3609455072884123e-07,3.2406124562808485e-07,3.154351026953515e-07,3.0892232798878715e-07,3.038490694217171e-07,2.999315723277504e-07,2.970992922721028e-07,2.9537347095590894e-07,2.9479259573393017e-07
2026-06-08 10:48:40.543994,[93.29489484],2.8920632276558796e-07,2.895787637217933e-07,2.9076878707472466e-07,2.9301385175615547e-07,2.967737323832205e-07,3.028236276299646e-07,3.1237491157124803e-07,3.2720587788755606e-07,3.497706848781866e-07,3.8323871337753685e-07,4.3140460383091294e-07,4.984105654286915e-07,5.882476511784016e-07,7.040585299734667e-07,8.47347146797447e-07,1.0172894148972026e-06,1.2103939547602923e-06,1.4207345263460088e-06,1.6408328955216256e-06,1.86302516827761e-06,2.0808761943895836e-06,2.2900521784336655e-06,2.4881583572997067e-06,2.6734459263195614e-06,2.8428775878598643e-06,2.990540470241259e-06,3.1074862579765137e-06,3.183580533351742e-06,3.2109809465823436e-06,3.1878768658353073e-06,3.1206708307984347e-06,3.0232212198181564e-06,2.912994986806559e-06,2.8054346651246033e-06,2.7087801616487706e-06,2.621495221537591e-06,2.5333551660412488e-06,2.4296999947525235e-06,2.2970976349905403e-06,2.128248787703521e-06,1.924488204267896e-06,1.6953415755927717e-06,1.4557243331130075e-06,1.2220588059229132e-06,1.0086665069051187e-06,8.253833053416292e-07,6.767295254849713e-07,5.624235116605651e-07,4.787191680482949e-07,4.199979863833605e-07,3.8017802289725224e-07,3.537070232582507e-07,3.3609455072884123e-07,3.2406124562808485e-07,3.154351026953515e-07,3.0892232798878715e-07,3.038490694217171e-07,2.999315723277504e-07,2.970992922721028e-07,2.9537347095590894e-07,2.9479259573393017e-07
2026-06-08 10:48:40.575596,[68.61298932],4.025035598529911e-09,4.039469689519641e-09,4.082947405060796e-09,4.155993185399462e-09,4.259471213106741e-09,4.394557249394238e-09,4.56267045766669e-09,4.7653340918983604e-09,5.0039278652887774e-09,5.279300929909926e-09,5.591243569812186e-09,5.93787732910996e-09,6.3151174845563726e-09,6.716469339452917e-09,7.133494692760066e-09,7.55725707946927e-09,7.98085225848517e-09,8.402723944680954e-09,8.829918644802689e-09,9.279939522213244e-09,9.779708893512438e-09,1.036062050664286e-08,1.1049844325160774e-08,1.1859678015862791e-08,1.2778193200674876e-08,1.3764911837499812e-08,1.4754215335197582e-08,1.566671916631094e-08,1.6425798794857104e-08,1.6974171508615702e-08,1.728509535642423e-08,1.7364669313511362e-08,1.7245122149676412e-08,1.697231179086918e-08,1.6592416839887736e-08,1.6142319048363006e-08,1.564592255404489e-08,1.51159001102693e-08,1.4558414562139748e-08,1.3977926399093649e-08,1.3380100482050421e-08,1.277231123885026e-08,1.2162483145744388e-08,1.1557509739206597e-08,1.0962271368979357e-08,1.0379657349841466e-08,9.811398496332035e-09,9.259193341361027e-09,8.72561345175719e-09,8.214489506482345e-09,7.730748712706646e-09,7.279872010725484e-09,6.867217111039826e-09,6.49742589333685e-09,6.174049401476611e-09,5.899428947408899e-09,5.674799320492503e-09,5.500541139348695e-09,5.376500373343082e-09,5.302303412187227e-09,5.277614741066261e-09
2026-06-08 10:48:40.611577,[65.98474019],2.4141085177390276e-09,2.4253673067694127e-09,2.459244099464859e-09,2.516024092818476e-09,2.5961297567735224e-09,2.7000441162252203e-09,2.828208324544738e-09,2.9808979229074792e-09,3.1580822822874184e-09,3.3592709795974802e-09,3.583350072358159e-09,3.828412665672176e-09,4.091595545337542e-09,4.3689509169615454e-09,4.655410479538113e-09,4.944931830135488e-09,5.2309371316624196e-09,5.5071336095500364e-09,5.768717005798217e-09,6.013793749965929e-09,6.244647573857109e-09,6.468305706490099e-09,6.695846799474327e-09,6.940136184420109e-09,7.212180260259602e-09,7.516922295870205e-09,7.849790123064621e-09,8.195363704543328e-09,8.529007885555361e-09,8.821328892604829e-09,9.044242953116076e-09,9.176776279955193e-09,9.208785845332639e-09,9.141595259913445e-09,8.985716308316964e-09,8.756838264115376e-09,8.471686935878882e-09,8.145075280567672e-09,7.788719208874853e-09,7.4115858441460874e-09,7.021033997168278e-09,6.6239400948381814e-09,6.2272857745922535e-09,5.838093457629269e-09,5.46292026057432e-09,5.107249818584675e-09,4.775067357458332e-09,4.468751343993471e-09,4.189261207236923e-09,3.936506105815621e-09,3.7097585635275225e-09,3.508008966647545e-09,3.330210318640667e-09,3.175410710521732e-09,3.0428002657109813e-09,2.931708640207183e-09,2.8415843709019832e-09,2.7719761311448015e-09,2.7225243688817867e-09,2.692963236463418e-09,2.6831281480350116e-09
2026-06-08 10:48:40.730372,[93.37429985],2.937384714737255e-07,2.9413261345777155e-07,2.9538878047092525e-07,2.977474214211707e-07,3.0167277099047095e-07,3.0794487586822973e-07,3.1777823663222336e-07,3.329488618716423e-07,3.558973898970924e-07,3.8976020987306754e-07,4.382692783012336e-07,5.054639113683796e-07,5.951846619625746e-07,7.10377000233653e-07,8.52316334291581e-07,1.0199536116450985e-06,1.2096314671574547e-06,1.4153860366421312e-06,1.6298972904614697e-06,1.845897307007098e-06,2.0575762404957034e-06,2.2613806434083925e-06,2.4557159093899355e-06,2.6394877943316463e-06,2.8100234964661378e-06,2.9614146797788296e-06,3.084394049742663e-06,3.1683179906906406e-06,3.2048218753163774e-06,3.1917041301613892e-06,3.1351544581798283e-06,3.0489256101937182e-06,2.9503352305703154e-06,2.8544809380966867e-06,2.768991165727044e-06,2.691506440049932e-06,2.6109341805394284e-06,2.511917413231064e-06,2.380679727311797e-06,2.2100138251858205e-06,2.0017471856491464e-06,1.7661678536701158e-06,1.5190488373768827e-06,1.2776034113720175e-06,1.0567673226645368e-06,8.667694587881983e-07,7.123142940554162e-07,5.931432338470234e-07,5.05432030867522e-07,4.434370488375096e-07,4.0094354648761367e-07,3.7228143399877435e-07,3.528663664241111e-07,3.3934912611420147e-07,3.2950771802373484e-07,3.2201297591805364e-07,3.16165754173063e-07,3.1166389790024147e-07,3.084234781058061e-07,3.064564536800872e-07,3.057957903472677e-07
2026-06-08 10:48:40.760579,[69.27611564],3.655954359113177e-09,3.6713517999751237e-09,3.7174688699883166e-09,3.794035013138843e-09,3.900451337011859e-09,4.0355743031938805e-09,4.197427368661632e-09,4.382862710337884e-09,4.587212852610275e-09,4.803998568353934e-09,5.024795912892467e-09,5.239409592255875e-09,5.436543106129732e-09,5.605177723332334e-09,5.73683702966289e-09,5.828774510730397e-09,5.887835283779585e-09,5.934302344958618e-09,6.004513832195845e-09,6.150614194389522e-09,6.43576424017555e-09,6.923783520081442e-09,7.663682117840646e-09,8.67166122854196e-09,9.915276846565833e-09,1.1305585599864252e-08,1.270228712097349e-08,1.3933785248248034e-08,1.4829352906262315e-08,1.525583380621793e-08,1.51485873899867e-08,1.4527171103746858e-08,1.3490646913654852e-08,1.2193868189780801e-08,1.0812116793753384e-08,9.504658882872355e-09,8.387088869319368e-09,7.518362018924196e-09,6.9030794947363854e-09,6.505058592031951e-09,6.265953904429179e-09,6.122957881413608e-09,6.021639822185409e-09,5.922572654973497e-09,5.8025071636387855e-09,5.6519667816779785e-09,5.471275442220953e-09,5.2665474247503554e-09,5.04647903880197e-09,4.820190067823452e-09,4.595998566149687e-09,4.3808686563160335e-09,4.180272801298912e-09,3.998276057048129e-09,3.837723303262163e-09,3.700465181123589e-09,3.587590180755675e-09,3.499645105687567e-09,3.43683189074628e-09,3.3991711478131267e-09,3.386624660713593e-09
2026-06-08 10:48:40.914196,[93.43635111],3.017999018762827e-07,3.022199251555154e-07,3.0355423192384596e-07,3.060449114143978e-07,3.101593857082883e-07,3.166828943743634e-07,3.2683724694923017e-07,3.4240695038290025e-07,3.658393788198579e-07,4.002697804651557e-07,4.494109455215396e-07,5.172509360609457e-07,6.075310395878593e-07,7.230364624006432e-07,8.648189175991632e-07,1.0315594069534056e-06,1.2193283691066125e-06,1.4219588354093704e-06,1.6320845654382176e-06,1.8426285269733161e-06,2.0482484116819976e-06,2.246103064641434e-06,2.435438928997135e-06,2.6159504324724273e-06,2.7855076928436298e-06,2.938365827276504e-06,3.0650284534558067e-06,3.154355303707979e-06,3.1974369594839777e-06,3.1916996067478343e-06,3.1432522894600673e-06,3.066014086590619e-06,2.977521519759684e-06,2.8928870057979542e-06,2.8193523946463975e-06,2.7537295384131477e-06,2.6837981616274206e-06,2.5930481842953306e-06,2.4668233716477176e-06,2.2975255714986226e-06,2.087147144311382e-06,1.8466108886461052e-06,1.592605069274666e-06,1.3433191463221183e-06,1.1145422916569576e-06,9.171245851785554e-07,7.561301542026968e-07,6.314311071718239e-07,5.391706315951671e-07,4.734809821189492e-07,4.2799133680461617e-07,3.968831687389765e-07,3.754513444799828e-07,3.6025873963767674e-07,3.4902482868709187e-07,3.4038418190814326e-07,3.3361633808703337e-07,3.2840693567369513e-07,3.2466503725235627e-07,3.2239855680270404e-07,3.21638303364148e-07
