timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-06-09 09:19:07.950011,[74.12049344],1.4698811532776219e-08,1.4744419918731875e-08,1.4880370799080457e-08,1.510393122313881e-08,1.541019613426396e-08,1.579162380141285e-08,1.6237511769067584e-08,1.6733551731391746e-08,1.726166010398215e-08,1.780035800145756e-08,1.8326079078288423e-08,1.8815921990864256e-08,1.9252522322490742e-08,1.963183525020146e-08,1.9974552889352746e-08,2.03413917729516e-08,2.0851287768765007e-08,2.16994319458442e-08,2.3169217025849388e-08,2.56293033425295e-08,2.950565473060039e-08,3.522048994174847e-08,4.309721237128043e-08,5.324246666448402e-08,6.543077939741239e-08,7.902828196205695e-08,9.299317025576844e-08,1.0597721041615257e-07,1.1652546886550211e-07,1.233380999593166e-07,1.2553101306163833e-07,1.2282392294496975e-07,1.156006455537588e-07,1.0482332080912823e-07,9.182617422464361e-08,7.804879156692513e-08,6.478129005352623e-08,5.298150549403541e-08,4.319473436936342e-08,3.55727455406616e-08,2.996310877470534e-08,2.6029133037268365e-08,2.336453044403017e-08,2.1579854395791135e-08,2.035279829627486e-08,1.9446186152718152e-08,1.87035981550256e-08,1.8033487149114823e-08,1.7390306871913958e-08,1.6757732474207198e-08,1.6136015937723357e-08,1.5533539082528426e-08,1.4961704182178377e-08,1.4432113885934475e-08,1.395516971108946e-08,1.3539492963553222e-08,1.3191805102761287e-08,1.2917056569418726e-08,1.27186759289665e-08,1.2598852048606334e-08,1.255878418290365e-08
2026-06-09 09:19:07.989305,[67.12727346],3.145415281067081e-09,3.160979930076611e-09,3.207941654578069e-09,3.2870886011003653e-09,3.399684077446558e-09,3.5473918801788524e-09,3.732171371359934e-09,3.956137499336519e-09,4.2213735051795595e-09,4.52967381284913e-09,4.8821851216839605e-09,5.2789127923217985e-09,5.718079051257475e-09,6.195371654548734e-09,6.703211285162917e-09,7.230279136189811e-09,7.761640566176312e-09,8.279807298875423e-09,8.766925393983855e-09,9.207924556736664e-09,9.593973448074102e-09,9.925132313704486e-09,1.021094005903559e-08,1.0468049870798237e-08,1.07149777910833e-08,1.0965287024867125e-08,1.1221554047494533e-08,1.1472652106105074e-08,1.1695928479034472e-08,1.186397886848305e-08,1.1953714011134791e-08,1.195424860641663e-08,1.1870474345244288e-08,1.1720935160098808e-08,1.1530997665651712e-08,1.1324179030253385e-08,1.1115017601915472e-08,1.0905917626755189e-08,1.0688556702065392e-08,1.0448642334328948e-08,1.0171804016544508e-08,9.848466341793176e-09,9.476402140821405e-09,9.06077186410751e-09,8.612316839725893e-09,8.144739725142485e-09,7.672204369583899e-09,7.207520450270812e-09,6.761173649552498e-09,6.3410725979717195e-09,5.952757178081801e-09,5.599818127276271e-09,5.2843521272886166e-09,5.007362728718387e-09,4.7690824277759766e-09,4.569225782681649e-09,4.407193357161874e-09,4.282242331043552e-09,4.19363126387129e-09,4.140739330708836e-09,4.123156390471284e-09
2026-06-09 09:19:08.105568,[94.37420375],4.217864204065767e-07,4.223592943557134e-07,4.2418110687110654e-07,4.27590844988434e-07,4.3325110331261463e-07,4.4229126598878254e-07,4.564955079635121e-07,4.785102937576574e-07,5.120237753671573e-07,5.618431147550187e-07,6.337739242720403e-07,7.342029357850174e-07,8.693178500493186e-07,1.0439803115650639e-06,1.2603974592925913e-06,1.5168866885023422e-06,1.8071388804983307e-06,2.120380777309433e-06,2.4426555355396914e-06,2.7590819114223553e-06,3.0565168902903916e-06,3.3257282608557246e-06,3.562199562249981e-06,3.7651532555638397e-06,3.935179741962399e-06,4.071646849983904e-06,4.171375519065413e-06,4.229594731022302e-06,4.24302382014754e-06,4.21361463138496e-06,4.150772681900579e-06,4.070296034478104e-06,3.989758814213943e-06,3.921918521555759e-06,3.868954002248844e-06,3.820237007229429e-06,3.7549017344558875e-06,3.648414017771979e-06,3.4806715672861416e-06,3.242650622390247e-06,2.9393855764383433e-06,2.5886382198363776e-06,2.21620386776348e-06,1.8497651091887848e-06,1.5132936265686318e-06,1.223386703123482e-06,9.88012819029563e-07,8.073341717720713e-07,6.758130676752842e-07,5.847304515780431e-07,5.244394258770028e-07,4.859843314917829e-07,4.620025132387292e-07,4.47018437449683e-07,4.3732505856305957e-07,4.3064940519544557e-07,4.2575520728502823e-07,4.2207750800481315e-07,4.1943327455201874e-07,4.1781691593997083e-07,4.17271000129217e-07
2026-06-09 09:19:08.139005,[69.11570835],6.219974760716116e-09,6.244002590760683e-09,6.316474622636141e-09,6.438571126278783e-09,6.612303348183341e-09,6.840560891487966e-09,7.127132606724645e-09,7.47664078696271e-09,7.894299688869195e-09,8.385389412173866e-09,8.954345425591107e-09,9.603428022607778e-09,1.0331074897437776e-08,1.1130250867082164e-08,1.198734463468186e-08,1.2882320736259969e-08,1.3790771470882884e-08,1.4688098556851644e-08,1.5555263580628698e-08,1.6384556599627952e-08,1.7183050272223563e-08,1.797136545955751e-08,1.8776476998736682e-08,1.9619488678908364e-08,2.0501909356938885e-08,2.139575327056551e-08,2.2242557182357476e-08,2.2963678085530723e-08,2.3479778084297594e-08,2.373311822074491e-08,2.3704350675510262e-08,2.3417177821848944e-08,2.2929032443745884e-08,2.2311665382283605e-08,2.1629479910893946e-08,2.0923803326192834e-08,2.0208074735124964e-08,1.9473940653978403e-08,1.8703950965728356e-08,1.788474819091626e-08,1.7015693450036036e-08,1.61107482510422e-08,1.5194504769951767e-08,1.4295203181285059e-08,1.3437903882426096e-08,1.2640030584296893e-08,1.1910031229813997e-08,1.1248642830202767e-08,1.0651587942478412e-08,1.0112495226223442e-08,9.625203946480482e-09,9.185101914798558e-09,8.78954849794543e-09,8.437657370632019e-09,8.129765239080828e-09,7.866852286704965e-09,7.650074907254552e-09,7.480470859593509e-09,7.358825943236617e-09,7.2856542775947e-09,7.261234745478278e-09
2026-06-09 09:19:08.167826,[69.11570835],6.219974760716116e-09,6.244002590760683e-09,6.316474622636141e-09,6.438571126278783e-09,6.612303348183341e-09,6.840560891487966e-09,7.127132606724645e-09,7.47664078696271e-09,7.894299688869195e-09,8.385389412173866e-09,8.954345425591107e-09,9.603428022607778e-09,1.0331074897437776e-08,1.1130250867082164e-08,1.198734463468186e-08,1.2882320736259969e-08,1.3790771470882884e-08,1.4688098556851644e-08,1.5555263580628698e-08,1.6384556599627952e-08,1.7183050272223563e-08,1.797136545955751e-08,1.8776476998736682e-08,1.9619488678908364e-08,2.0501909356938885e-08,2.139575327056551e-08,2.2242557182357476e-08,2.2963678085530723e-08,2.3479778084297594e-08,2.373311822074491e-08,2.3704350675510262e-08,2.3417177821848944e-08,2.2929032443745884e-08,2.2311665382283605e-08,2.1629479910893946e-08,2.0923803326192834e-08,2.0208074735124964e-08,1.9473940653978403e-08,1.8703950965728356e-08,1.788474819091626e-08,1.7015693450036036e-08,1.61107482510422e-08,1.5194504769951767e-08,1.4295203181285059e-08,1.3437903882426096e-08,1.2640030584296893e-08,1.1910031229813997e-08,1.1248642830202767e-08,1.0651587942478412e-08,1.0112495226223442e-08,9.625203946480482e-09,9.185101914798558e-09,8.78954849794543e-09,8.437657370632019e-09,8.129765239080828e-09,7.866852286704965e-09,7.650074907254552e-09,7.480470859593509e-09,7.358825943236617e-09,7.2856542775947e-09,7.261234745478278e-09
2026-06-09 09:19:08.195188,[67.99580558],3.9466958006356415e-09,3.965835254121706e-09,4.023848612044512e-09,4.122516231302782e-09,4.264784304245682e-09,4.454712828964888e-09,4.69735952362213e-09,4.998552288882066e-09,5.3644873395886895e-09,5.801080717290892e-09,6.313007446702804e-09,6.902398409737917e-09,7.567243124665982e-09,8.299672265540188e-09,9.084453583167814e-09,9.898186801688895e-09,1.0709754205643063e-08,1.1482485621623854e-08,1.2178163184707876e-08,1.2762432401273965e-08,1.321053297427282e-08,1.351176984017118e-08,1.3671114354042694e-08,1.3706961030328388e-08,1.364530821682627e-08,1.3512082772357912e-08,1.3326347713533857e-08,1.3097116078300166e-08,1.2825233025100295e-08,1.250967690977846e-08,1.2155576121288852e-08,1.1780246474246748e-08,1.1414191125851762e-08,1.1096057151415137e-08,1.0863087094413693e-08,1.0740476424336704e-08,1.073344167066439e-08,1.0824650048354898e-08,1.0977595671113196e-08,1.1144482147594423e-08,1.1275966107050683e-08,1.133002162883096e-08,1.1277985457614257e-08,1.110703378698048e-08,1.0819419781955653e-08,1.0429462588924697e-08,9.959466503791698e-09,9.4355830938369e-09,8.884292694698476e-09,8.329831434998228e-09,7.792615911150007e-09,7.288546766864757e-09,6.8289922802562314e-09,6.4212363582437855e-09,6.069195601620291e-09,5.774247716563684e-09,5.536055941353266e-09,5.353313903652e-09,5.224368312768709e-09,5.147701206319951e-09,5.122268796906273e-09
2026-06-09 09:19:08.298066,[94.47908842],4.3532534632485214e-07,4.359617208046242e-07,4.3797731815559166e-07,4.417210975781549e-07,4.478726048851726e-07,4.5758536813722605e-07,4.72674595421945e-07,4.958231951144757e-07,5.307576784414373e-07,5.823190918812657e-07,6.563325802621656e-07,7.591769007957157e-07,8.969894886414776e-07,1.0745266407106216e-06,1.29382989591933e-06,1.552999941032515e-06,1.8454888214387217e-06,2.160312136630584e-06,2.4833932943754925e-06,2.79988367707388e-06,3.0968595184271327e-06,3.3654778666928215e-06,3.6017010632278255e-06,3.8051846810576374e-06,3.976752217450342e-06,4.115686148740857e-06,4.218375822277776e-06,4.279364385452227e-06,4.294627220943623e-06,4.265552595718119e-06,4.201356790972347e-06,4.118096334708669e-06,4.033973214002178e-06,3.962541263177073e-06,3.906697320709282e-06,3.856250612408341e-06,3.7904007421350235e-06,3.684343121292448e-06,3.5175012122655507e-06,3.2803402209388826e-06,2.9774881027114273e-06,2.626482595530929e-06,2.2530846697583785e-06,1.8850873106670887e-06,1.5466494726652487e-06,1.2545687085147032e-06,1.0169830622124165e-06,8.341741219613372e-07,7.00673490328426e-07,6.077925431525002e-07,5.45890420844887e-07,5.060056133146391e-07,4.807660789698054e-07,4.646876196209875e-07,4.540565809258775e-07,4.4659522773953206e-07,4.410636864635167e-07,4.3689400464725055e-07,4.3390054916100166e-07,4.320756071685677e-07,4.3146033021569673e-07
2026-06-09 09:19:08.324405,[94.47908842],4.3532534632485214e-07,4.359617208046242e-07,4.3797731815559166e-07,4.417210975781549e-07,4.478726048851726e-07,4.5758536813722605e-07,4.72674595421945e-07,4.958231951144757e-07,5.307576784414373e-07,5.823190918812657e-07,6.563325802621656e-07,7.591769007957157e-07,8.969894886414776e-07,1.0745266407106216e-06,1.29382989591933e-06,1.552999941032515e-06,1.8454888214387217e-06,2.160312136630584e-06,2.4833932943754925e-06,2.79988367707388e-06,3.0968595184271327e-06,3.3654778666928215e-06,3.6017010632278255e-06,3.8051846810576374e-06,3.976752217450342e-06,4.115686148740857e-06,4.218375822277776e-06,4.279364385452227e-06,4.294627220943623e-06,4.265552595718119e-06,4.201356790972347e-06,4.118096334708669e-06,4.033973214002178e-06,3.962541263177073e-06,3.906697320709282e-06,3.856250612408341e-06,3.7904007421350235e-06,3.684343121292448e-06,3.5175012122655507e-06,3.2803402209388826e-06,2.9774881027114273e-06,2.626482595530929e-06,2.2530846697583785e-06,1.8850873106670887e-06,1.5466494726652487e-06,1.2545687085147032e-06,1.0169830622124165e-06,8.341741219613372e-07,7.00673490328426e-07,6.077925431525002e-07,5.45890420844887e-07,5.060056133146391e-07,4.807660789698054e-07,4.646876196209875e-07,4.540565809258775e-07,4.4659522773953206e-07,4.410636864635167e-07,4.3689400464725055e-07,4.3390054916100166e-07,4.320756071685677e-07,4.3146033021569673e-07
2026-06-09 09:19:08.351645,[71.33933433],5.177869462986418e-09,5.19986899043728e-09,5.265904245143803e-09,5.376044980735731e-09,5.530277525911194e-09,5.72832542129902e-09,5.969431043481142e-09,6.2521340513883805e-09,6.574095388895508e-09,6.9320281395450065e-09,7.321807303114275e-09,7.738838053809396e-09,8.178763778026767e-09,8.638584921347558e-09,9.11822298971171e-09,9.622475326993424e-09,1.0163133001429905e-08,1.076075571122006e-08,1.1445241208417302e-08,1.2254008535217874e-08,1.3226556543840112e-08,1.4394641511309313e-08,1.576853885087627e-08,1.7321730925947157e-08,1.897837159634671e-08,2.0609083507582935e-08,2.204002417087648e-08,2.3077162694014974e-08,2.3542800395646115e-08,2.33161542088545e-08,2.2366558412821977e-08,2.0768397834393712e-08,1.869167892018832e-08,1.6369674409999124e-08,1.4052454368322084e-08,1.1959382354644685e-08,1.0243197333297057e-08,8.97358049611364e-09,8.141317307214274e-09,7.678080090424676e-09,7.483529077160928e-09,7.451444090368492e-09,7.489135287877996e-09,7.527894597411086e-09,7.525288323938387e-09,7.461839016083504e-09,7.3350204260604814e-09,7.152913071461029e-09,6.92891063428123e-09,6.677982151601088e-09,6.4144066545719515e-09,6.150628584575124e-09,5.8968444052552e-09,5.661008521947116e-09,5.449051905662364e-09,5.265193385849748e-09,5.112278642798145e-09,4.992110762755307e-09,4.905749273388228e-09,4.853760546390613e-09,4.8364062953448474e-09
