timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-06-02 11:53:15.342395,[94.50444857],3.9246225933388837e-07,3.9271195091002674e-07,3.9354236067730004e-07,3.952274113921026e-07,3.98323255334197e-07,4.038155571072365e-07,4.133153367940205e-07,4.2927986421205626e-07,4.5521284452635443e-07,4.957713328356143e-07,5.566840064116567e-07,6.44380808333453e-07,7.65264839308642e-07,9.246371246770583e-07,1.1254120054461628e-06,1.3669075071976765e-06,1.6441026765913641e-06,1.94774593216809e-06,2.265514152528662e-06,2.584064597389589e-06,2.8913956406186502e-06,3.178637275283735e-06,3.440446916338385e-06,3.6736965095812425e-06,3.8749761302273536e-06,4.038228195490295e-06,4.154081672978444e-06,4.211866217436256e-06,4.203971116938784e-06,4.130770486713418e-06,4.003580467384162e-06,3.843615384092043e-06,3.676591875736076e-06,3.5247231522885668e-06,3.3992688767505648e-06,3.2967758149039795e-06,3.2006328438690894e-06,3.0873190989231407e-06,2.934840649560977e-06,2.7301703118647233e-06,2.473206499854809e-06,2.1763625732957307e-06,1.8605749374835167e-06,1.54958233067604e-06,1.2644978157915183e-06,1.0201239377997743e-06,8.235587597448459e-07,6.748228997333158e-07,5.687585352583303e-07,4.973557088321401e-07,4.5184340187844914e-07,4.2418233331847303e-07,4.078775425334464e-07,3.9821755957815575e-07,3.9212957265885445e-07,3.878405947615078e-07,3.8449014354947066e-07,3.8178270728005397e-07,3.7971860882980143e-07,3.784082721073536e-07,3.779576698240291e-07
2026-06-02 11:53:15.370601,[68.51229914],1.0647638851018763e-08,1.0689971486946145e-08,1.0816158823231748e-08,1.1023594462220246e-08,1.1307360510303754e-08,1.1659400301002133e-08,1.2067442395841434e-08,1.2513792165046615e-08,1.2974185830875258e-08,1.3417006295380715e-08,1.380328259710849e-08,1.40880137091115e-08,1.4223430635715286e-08,1.4164771751927596e-08,1.3878906412329833e-08,1.3355608033560853e-08,1.2620393405942994e-08,1.1746654793919177e-08,1.0863537621401979e-08,1.015510638523054e-08,9.846427371692453e-09,1.0173913628513833e-08,1.1340931378807502e-08,1.3464849809605432e-08,1.6527073941635595e-08,2.0340999524394822e-08,2.4552055443614615e-08,2.867784398213051e-08,3.218564707191197e-08,3.45923173521845e-08,3.5562329180895414e-08,3.497763974674449e-08,3.2959702745736346e-08,2.9837658597171075e-08,2.6072565162174283e-08,2.2159732055162513e-08,1.8535560968425375e-08,1.551089041830129e-08,1.3242254420810387e-08,1.174022611500047e-08,1.090449685491565e-08,1.0571034498827427e-08,1.0557638304529763e-08,1.0698687549875745e-08,1.0865431863846467e-08,1.097279033520189e-08,1.0976310322810488e-08,1.086366730786938e-08,1.0644454320683866e-08,1.0340764752461503e-08,9.97981369637096e-09,9.588895003799438e-09,9.19241510427263e-09,8.8105145664203e-09,8.458767228934818e-09,8.148527385444381e-09,7.887605446516115e-09,7.681053784246413e-09,7.531923298223118e-09,7.44190677510791e-09,7.411821575481753e-09
2026-06-02 11:53:15.396629,[66.56761247],5.498040611159799e-09,5.519732043134472e-09,5.584945651687523e-09,5.694064347432012e-09,5.84761010016377e-09,6.0460717138853264e-09,6.289668544665039e-09,6.578056315001464e-09,6.909984659462926e-09,7.282921200202697e-09,7.692665653172745e-09,8.132993056666592e-09,8.595391752256724e-09,9.069001014569025e-09,9.540899109946827e-09,9.996924341993089e-09,1.042319073971023e-08,1.0808337471586685e-08,1.114629169419731e-08,1.1438946451460498e-08,1.169776768184765e-08,1.1943153148433229e-08,1.2200614194071223e-08,1.249368875859367e-08,1.2834822676636836e-08,1.3216844091232971e-08,1.3608425491645835e-08,1.3956446748306178e-08,1.419624122959057e-08,1.4267826168508294e-08,1.413351470327875e-08,1.379106606547424e-08,1.3277533757844888e-08,1.2662009701013431e-08,1.2029343346423546e-08,1.1460012172789882e-08,1.1012370921029064e-08,1.0712211471663199e-08,1.0551662191857875e-08,1.0496271647753262e-08,1.0496891204638994e-08,1.0502311280714362e-08,1.0469383059934196e-08,1.036892533413412e-08,1.0187320149904152e-08,9.924810270248883e-09,9.59195025871562e-09,9.20554911280048e-09,8.785030705280101e-09,8.349672887669816e-09,7.916819383390004e-09,7.500941331063443e-09,7.113338871229632e-09,6.762270742778399e-09,6.453336510423208e-09,6.189981732685045e-09,5.97403653721628e-09,5.806228562032099e-09,5.686632843857025e-09,5.615036089870132e-09,5.591202688077074e-09
2026-06-02 11:53:15.423694,[66.56761247],5.498040611159799e-09,5.519732043134472e-09,5.584945651687523e-09,5.694064347432012e-09,5.84761010016377e-09,6.0460717138853264e-09,6.289668544665039e-09,6.578056315001464e-09,6.909984659462926e-09,7.282921200202697e-09,7.692665653172745e-09,8.132993056666592e-09,8.595391752256724e-09,9.069001014569025e-09,9.540899109946827e-09,9.996924341993089e-09,1.042319073971023e-08,1.0808337471586685e-08,1.114629169419731e-08,1.1438946451460498e-08,1.169776768184765e-08,1.1943153148433229e-08,1.2200614194071223e-08,1.249368875859367e-08,1.2834822676636836e-08,1.3216844091232971e-08,1.3608425491645835e-08,1.3956446748306178e-08,1.419624122959057e-08,1.4267826168508294e-08,1.413351470327875e-08,1.379106606547424e-08,1.3277533757844888e-08,1.2662009701013431e-08,1.2029343346423546e-08,1.1460012172789882e-08,1.1012370921029064e-08,1.0712211471663199e-08,1.0551662191857875e-08,1.0496271647753262e-08,1.0496891204638994e-08,1.0502311280714362e-08,1.0469383059934196e-08,1.036892533413412e-08,1.0187320149904152e-08,9.924810270248883e-09,9.59195025871562e-09,9.20554911280048e-09,8.785030705280101e-09,8.349672887669816e-09,7.916819383390004e-09,7.500941331063443e-09,7.113338871229632e-09,6.762270742778399e-09,6.453336510423208e-09,6.189981732685045e-09,5.97403653721628e-09,5.806228562032099e-09,5.686632843857025e-09,5.615036089870132e-09,5.591202688077074e-09
2026-06-02 11:53:15.523522,[88.16111979],1.6642744226321372e-07,1.676886446715853e-07,1.7152615178725615e-07,1.7810241463812316e-07,1.8769041372850196e-07,2.0067602204973927e-07,2.1755930613906573e-07,2.3895267731599853e-07,2.655731677748747e-07,2.982255686890602e-07,3.3777289059529877e-07,3.850908092011091e-07,4.410036870203646e-07,5.0620161434737e-07,5.81140747846099e-07,6.659328383598896e-07,7.602336945447603e-07,8.631435846932719e-07,9.731342774895655e-07,1.0880168219401506e-06,1.2049611113802496e-06,1.3205733938870235e-06,1.431032413188838e-06,1.5322800188404154e-06,1.6202583073932e-06,1.6911818286532877e-06,1.7418284232269155e-06,1.7698246147655572e-06,1.7738920420264793e-06,1.7540140110566967e-06,1.7114816465624298e-06,1.6487921485125414e-06,1.5693977573332674e-06,1.4773373946066706e-06,1.3768128393194294e-06,1.2717864019921135e-06,1.165670774220353e-06,1.0611555736970537e-06,9.60178240838194e-07,8.640121164556932e-07,7.73422576639865e-07,6.888378454806017e-07,6.104924045338314e-07,5.385207790065475e-07,4.7299971687095643e-07,4.13951254435343e-07,3.6132538517683036e-07,3.149799113557324e-07,2.746694311733747e-07,2.400485143983773e-07,2.106883503805521e-07,1.861026667890008e-07,1.6577756583433918e-07,1.4920049589714875e-07,1.358850538450059e-07,1.2538999123031187e-07,1.1733222124459838e-07,1.1139459264985109e-07,1.0732969847213766e-07,1.049611091834291e-07,1.0418328216290489e-07
2026-06-02 11:53:15.550394,[88.16111979],1.6642744226321372e-07,1.676886446715853e-07,1.7152615178725615e-07,1.7810241463812316e-07,1.8769041372850196e-07,2.0067602204973927e-07,2.1755930613906573e-07,2.3895267731599853e-07,2.655731677748747e-07,2.982255686890602e-07,3.3777289059529877e-07,3.850908092011091e-07,4.410036870203646e-07,5.0620161434737e-07,5.81140747846099e-07,6.659328383598896e-07,7.602336945447603e-07,8.631435846932719e-07,9.731342774895655e-07,1.0880168219401506e-06,1.2049611113802496e-06,1.3205733938870235e-06,1.431032413188838e-06,1.5322800188404154e-06,1.6202583073932e-06,1.6911818286532877e-06,1.7418284232269155e-06,1.7698246147655572e-06,1.7738920420264793e-06,1.7540140110566967e-06,1.7114816465624298e-06,1.6487921485125414e-06,1.5693977573332674e-06,1.4773373946066706e-06,1.3768128393194294e-06,1.2717864019921135e-06,1.165670774220353e-06,1.0611555736970537e-06,9.60178240838194e-07,8.640121164556932e-07,7.73422576639865e-07,6.888378454806017e-07,6.104924045338314e-07,5.385207790065475e-07,4.7299971687095643e-07,4.13951254435343e-07,3.6132538517683036e-07,3.149799113557324e-07,2.746694311733747e-07,2.400485143983773e-07,2.106883503805521e-07,1.861026667890008e-07,1.6577756583433918e-07,1.4920049589714875e-07,1.358850538450059e-07,1.2538999123031187e-07,1.1733222124459838e-07,1.1139459264985109e-07,1.0732969847213766e-07,1.049611091834291e-07,1.0418328216290489e-07
2026-06-02 11:53:15.577314,[91.71762253],2.47664032279983e-07,2.4669918385686087e-07,2.437586829856391e-07,2.3872750998308215e-07,2.314914013753602e-07,2.2205596029755063e-07,2.107139767444264e-07,1.9824968866847014e-07,1.8615085471376686e-07,1.7677601992148533e-07,1.7340176302559574e-07,1.800646815535509e-07,2.0113042137884421e-07,2.405799738653432e-07,3.011028937338845e-07,3.832072961190054e-07,4.84650256787895e-07,6.00495211297623e-07,7.239617472524904e-07,8.479465738312132e-07,9.66747035800644e-07,1.077276837240375e-06,1.1791127792871678e-06,1.2731429141719044e-06,1.3592932122263962e-06,1.4344680304133439e-06,1.4920356526355134e-06,1.5236599200923486e-06,1.5231319516799869e-06,1.4906159224769748e-06,1.4350997290459503e-06,1.3733223591214316e-06,1.3249522408532777e-06,1.305624899043345e-06,1.3206599751079803e-06,1.3621884430217408e-06,1.4110295425265313e-06,1.442647590243926e-06,1.4348709570031669e-06,1.3745071274734644e-06,1.2606764896781786e-06,1.1041553391882641e-06,9.235266366688954e-07,7.398666206609225e-07,5.718066349851565e-07,4.3225796143733835e-07,3.2725195974364197e-07,2.566071397357259e-07,2.1571341881189882e-07,1.9765504969964257e-07,1.9507492354411642e-07,2.0146476589356362e-07,2.1182419124396228e-07,2.2280094961477716e-07,2.324948351122311e-07,2.401027539088758e-07,2.4553741624913723e-07,2.4909706063030814e-07,2.5121703528864907e-07,2.5230331020275295e-07,2.526329240696703e-07
2026-06-02 11:53:15.603200,[69.08142864],6.015313169645823e-09,6.038305953114496e-09,6.107581464399026e-09,6.224021900086487e-09,6.389061292740785e-09,6.6046111395446814e-09,6.872912836462969e-09,7.1962683234703415e-09,7.576587564590512e-09,8.014693994325171e-09,8.509363569147143e-09,9.05615664749991e-09,9.64624140600087e-09,1.0265583930019121e-08,1.0895034192421289e-08,1.151186732890847e-08,1.2093127451599335e-08,1.262059158936474e-08,1.3086375757578247e-08,1.3497387087377878e-08,1.3876405440986855e-08,1.4258005879844705e-08,1.4679028551579364e-08,1.5165584458906124e-08,1.572079046548671e-08,1.6318366919739958e-08,1.6905983415422935e-08,1.7418800195081463e-08,1.779924183344609e-08,1.801570981839029e-08,1.8072572672071286e-08,1.800695241705176e-08,1.787331783288088e-08,1.772213869523252e-08,1.758129929956634e-08,1.744746536188599e-08,1.7290010616363116e-08,1.706477850232707e-08,1.673137379237466e-08,1.6267211685812905e-08,1.56739069472694e-08,1.49752377385666e-08,1.4209077814039988e-08,1.3417195565949462e-08,1.2636508096918194e-08,1.1893888669575003e-08,1.1204874909273907e-08,1.0575334892448284e-08,1.0004614116858732e-08,9.488813773053e-09,9.023341655150165e-09,8.604425127576531e-09,8.229683259940695e-09,7.89805780112769e-09,7.609431110574668e-09,7.364185239388523e-09,7.1628492207553885e-09,7.0058867760293575e-09,6.893613465384611e-09,6.826201598426319e-09,6.803724748035571e-09
2026-06-02 11:53:15.632290,[69.08142864],6.015313169645823e-09,6.038305953114496e-09,6.107581464399026e-09,6.224021900086487e-09,6.389061292740785e-09,6.6046111395446814e-09,6.872912836462969e-09,7.1962683234703415e-09,7.576587564590512e-09,8.014693994325171e-09,8.509363569147143e-09,9.05615664749991e-09,9.64624140600087e-09,1.0265583930019121e-08,1.0895034192421289e-08,1.151186732890847e-08,1.2093127451599335e-08,1.262059158936474e-08,1.3086375757578247e-08,1.3497387087377878e-08,1.3876405440986855e-08,1.4258005879844705e-08,1.4679028551579364e-08,1.5165584458906124e-08,1.572079046548671e-08,1.6318366919739958e-08,1.6905983415422935e-08,1.7418800195081463e-08,1.779924183344609e-08,1.801570981839029e-08,1.8072572672071286e-08,1.800695241705176e-08,1.787331783288088e-08,1.772213869523252e-08,1.758129929956634e-08,1.744746536188599e-08,1.7290010616363116e-08,1.706477850232707e-08,1.673137379237466e-08,1.6267211685812905e-08,1.56739069472694e-08,1.49752377385666e-08,1.4209077814039988e-08,1.3417195565949462e-08,1.2636508096918194e-08,1.1893888669575003e-08,1.1204874909273907e-08,1.0575334892448284e-08,1.0004614116858732e-08,9.488813773053e-09,9.023341655150165e-09,8.604425127576531e-09,8.229683259940695e-09,7.89805780112769e-09,7.609431110574668e-09,7.364185239388523e-09,7.1628492207553885e-09,7.0058867760293575e-09,6.893613465384611e-09,6.826201598426319e-09,6.803724748035571e-09
2026-06-02 11:53:15.659341,[66.09097398],1.7850580891990148e-09,1.7944380263230628e-09,1.8226831743727534e-09,1.870081375795356e-09,1.937018303177583e-09,2.0238365502582822e-09,2.130641506812041e-09,2.257063270343262e-09,2.401994130221959e-09,2.563334932363391e-09,2.737798742883237e-09,2.9208326663225794e-09,3.1067228446213034e-09,3.288937488749251e-09,3.460733668863504e-09,3.616004797931693e-09,3.750282504315774e-09,3.8617406431621215e-09,3.951997250281718e-09,4.026490383869245e-09,4.094230981010808e-09,4.166817814897993e-09,4.256733907191924e-09,4.375115225872708e-09,4.529360933482658e-09,4.72109329651979e-09,4.945016713334369e-09,5.189116481164432e-09,5.4363598234405925e-09,5.667657961158016e-09,5.865434098832317e-09,6.016876411838748e-09,6.115972653310824e-09,6.1637613868774734e-09,6.1667949520631554e-09,6.134383580883287e-09,6.0755528436517005e-09,5.99666034246825e-09,5.900297165429873e-09,5.785598548561586e-09,5.64961767604714e-09,5.489145381065486e-09,5.302347103124551e-09,5.08978430275862e-09,4.8546721866358236e-09,4.6024790892663e-09,4.3401212202271775e-09,4.075035840106712e-09,3.814357584857159e-09,3.5643255701227595e-09,3.3299556623380252e-09,3.1149470645208117e-09,2.9217606124255277e-09,2.7518012263141885e-09,2.605647708142098e-09,2.4832895135013775e-09,2.384345780722608e-09,2.3082538382343424e-09,2.2544221625536623e-09,2.2223470616076925e-09,2.211694267774892e-09
2026-06-02 11:53:15.761945,[94.58413478],4.1077343501723377e-07,4.1104818334254694e-07,4.119519299960076e-07,4.137533468821486e-07,4.1700074557469014e-07,4.226709834271019e-07,4.3236800643152884e-07,4.485477242881078e-07,4.74723373005009e-07,5.155781596844356e-07,5.768883682544542e-07,6.651545997148324e-07,7.868690786359154e-07,9.474269426665368e-07,1.1498182079375336e-06,1.3933870518634023e-06,1.6730572452258564e-06,1.979418845211521e-06,2.2998883733091313e-06,2.620793257243898e-06,2.929795232774985e-06,3.217758526221717e-06,3.4792112971351952e-06,3.7110569375436294e-06,3.910043456901439e-06,4.070313831027727e-06,4.182644039948721e-06,4.236401667330845e-06,4.223932432208392e-06,4.145601123223487e-06,4.012908394977991e-06,3.847570548474923e-06,3.676132283293623e-06,3.521818032248986e-06,3.396817630951004e-06,3.2982307427889413e-06,3.2094044564955653e-06,3.1061267400885347e-06,2.965192893964447e-06,2.7721133925689766e-06,2.5253885112758985e-06,2.23636535968345e-06,1.9253994093321827e-06,1.6161535820095533e-06,1.3300800396954834e-06,1.0825836401489592e-06,8.814664845826615e-07,7.274223844932797e-07,6.15851127436108e-07,5.391487058186344e-07,4.888002151047181e-07,4.5689733974916867e-07,4.3698467843322317e-07,4.243319375003604e-07,4.1581614504722396e-07,4.09602245585485e-07,4.047681933740906e-07,4.009644315340334e-07,3.98148149665728e-07,3.963988301419362e-07,3.9580394805946543e-07
2026-06-02 11:53:15.789585,[94.58413478],4.1077343501723377e-07,4.1104818334254694e-07,4.119519299960076e-07,4.137533468821486e-07,4.1700074557469014e-07,4.226709834271019e-07,4.3236800643152884e-07,4.485477242881078e-07,4.74723373005009e-07,5.155781596844356e-07,5.768883682544542e-07,6.651545997148324e-07,7.868690786359154e-07,9.474269426665368e-07,1.1498182079375336e-06,1.3933870518634023e-06,1.6730572452258564e-06,1.979418845211521e-06,2.2998883733091313e-06,2.620793257243898e-06,2.929795232774985e-06,3.217758526221717e-06,3.4792112971351952e-06,3.7110569375436294e-06,3.910043456901439e-06,4.070313831027727e-06,4.182644039948721e-06,4.236401667330845e-06,4.223932432208392e-06,4.145601123223487e-06,4.012908394977991e-06,3.847570548474923e-06,3.676132283293623e-06,3.521818032248986e-06,3.396817630951004e-06,3.2982307427889413e-06,3.2094044564955653e-06,3.1061267400885347e-06,2.965192893964447e-06,2.7721133925689766e-06,2.5253885112758985e-06,2.23636535968345e-06,1.9253994093321827e-06,1.6161535820095533e-06,1.3300800396954834e-06,1.0825836401489592e-06,8.814664845826615e-07,7.274223844932797e-07,6.15851127436108e-07,5.391487058186344e-07,4.888002151047181e-07,4.5689733974916867e-07,4.3698467843322317e-07,4.243319375003604e-07,4.1581614504722396e-07,4.09602245585485e-07,4.047681933740906e-07,4.009644315340334e-07,3.98148149665728e-07,3.963988301419362e-07,3.9580394805946543e-07
