timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-06-09 09:36:21.119374,[67.69575006],3.6224298502191067e-09,3.6359752979430093e-09,3.6765662937135724e-09,3.744059985227447e-09,3.838199900908682e-09,3.958601547059241e-09,4.104751661322852e-09,4.276024838148921e-09,4.471702346175555e-09,4.6909513654399075e-09,4.932699079298803e-09,5.195334537234505e-09,5.47621703954075e-09,5.771082290539246e-09,6.07361062218684e-09,6.375602112907149e-09,6.668282677223419e-09,6.945102821819497e-09,7.205884010978837e-09,7.461353043663352e-09,7.736242136288046e-09,8.068691918195722e-09,8.504187470382775e-09,9.083926972093769e-09,9.830035838328874e-09,1.0732406306374678e-08,1.1742836002881019e-08,1.2780578093202744e-08,1.374948517804858e-08,1.4562054414656321e-08,1.51621315201709e-08,1.553777939081742e-08,1.571936386208831e-08,1.576382225668102e-08,1.5731630373374766e-08,1.56655735276731e-08,1.5578977306230355e-08,1.5456512077187883e-08,1.526539715968405e-08,1.4971210131818304e-08,1.4551835815361165e-08,1.4005087446001218e-08,1.3348797503282353e-08,1.2615086479867637e-08,1.1842023993368762e-08,1.1065825534672511e-08,1.0315595793254593e-08,9.611199702744122e-09,8.96372633986031e-09,8.377477222979828e-09,7.852411944148478e-09,7.3863024694169684e-09,6.976247302892502e-09,6.619518139478702e-09,6.313892833118608e-09,6.057681388167464e-09,5.8496225191945994e-09,5.688765706705205e-09,5.5743918451368885e-09,5.505981205316343e-09,5.483213860956914e-09
2026-06-09 09:36:21.151020,[65.38597487],2.135791127999016e-09,2.1448629258382306e-09,2.172152756902375e-09,2.217865650816589e-09,2.282281063665513e-09,2.365655311572277e-09,2.468078305271821e-09,2.589282241401029e-09,2.7284062293841066e-09,2.883733119669864e-09,3.0524337127003416e-09,3.2303773581583473e-09,3.4120909497115913e-09,3.590959672709511e-09,3.759747756071517e-09,3.911461688286182e-09,4.0404768026221145e-09,4.1437153388080064e-09,4.2215410844451075e-09,4.277985785804288e-09,4.320010010227538e-09,4.355755215102541e-09,4.392121711820809e-09,4.432381230734672e-09,4.474722385236519e-09,4.512478759695733e-09,4.5362717960838365e-09,4.537563641596399e-09,4.512456941538687e-09,4.4643191370101975e-09,4.404122199963977e-09,4.3481899245355174e-09,4.3140078853107205e-09,4.315461648658239e-09,4.359030792813235e-09,4.44204489438744e-09,4.553328781117113e-09,4.675780437047458e-09,4.789933661109414e-09,4.877477303521585e-09,4.9239599718007285e-09,4.920319238767334e-09,4.863253325739967e-09,4.7546929931648205e-09,4.600715823615224e-09,4.410218784562936e-09,4.1935882739260615e-09,3.961524521187694e-09,3.7241093042282678e-09,3.4901547251200556e-09,3.2668320520088824e-09,3.0595502389429286e-09,2.872033468182884e-09,2.7065369370254387e-09,2.564140165789052e-09,2.445065428180296e-09,2.34898212457424e-09,2.275272350289103e-09,2.2232456106641423e-09,2.1922999081332955e-09,2.1820318004054355e-09
2026-06-09 09:36:21.271782,[90.8279365],2.7236850101569384e-07,2.7327600178611087e-07,2.76087403385053e-07,2.8108410924716914e-07,2.887841290874504e-07,3.000148656896957e-07,3.1601122747241917e-07,3.385300500493358e-07,3.699626103016616e-07,4.1341474960737177e-07,4.727108110459666e-07,5.522671733003136e-07,6.567793067449079e-07,7.90679347767222e-07,9.573542038197241e-07,1.1581682044945692e-06,1.3914040495752126e-06,1.6513088817787713e-06,1.9274905777730334e-06,2.2049322169817974e-06,2.4648611122145986e-06,2.6866086836970354e-06,2.850422887329063e-06,2.9409534220452317e-06,2.9508521995752043e-06,2.8836824267230697e-06,2.7552100566697108e-06,2.592276078258835e-06,2.4288927493351515e-06,2.2999397867133863e-06,2.2336756241860686e-06,2.2449187385896966e-06,2.3308791332923987e-06,2.4710643804466937e-06,2.6315528941641943e-06,2.7725940317971783e-06,2.8574599666708086e-06,2.8601380376935728e-06,2.769928492314974e-06,2.592082911468155e-06,2.344847168368791e-06,2.054212575213034e-06,1.7480585577112506e-06,1.451173432438547e-06,1.1820596545927253e-06,9.517454352924355e-07,7.642743460452594e-07,6.182514315014586e-07,5.087891207876498e-07,4.2933871421910397e-07,3.73108666486168e-07,3.3397350773675877e-07,3.0691975391463957e-07,2.881470896582332e-07,2.749577849319944e-07,2.655471472060963e-07,2.5877371338765114e-07,2.5395422008373575e-07,2.5070240165753846e-07,2.488142184809014e-07,2.4819403323280443e-07
2026-06-09 09:36:21.305865,[68.12723574],3.4936920069115415e-09,3.508349875092839e-09,3.5522250933478813e-09,3.624996228992329e-09,3.726048122424621e-09,3.854380784398843e-09,4.00853569997428e-09,4.186585873636096e-09,4.3862337841572004e-09,4.605042595662257e-09,4.8407872315568396e-09,5.09185779224017e-09,5.357595437279298e-09,5.638420710977269e-09,5.935661782886726e-09,6.251125461637597e-09,6.586654420316901e-09,6.944093313840271e-09,7.326103061469731e-09,7.737978612002886e-09,8.190009029502805e-09,8.699144944840919e-09,9.288209657612525e-09,9.981102400444004e-09,1.079370075298785e-08,1.1722277644890891e-08,1.2733387539275077e-08,1.3760153184708747e-08,1.4708736059852069e-08,1.5475440291735907e-08,1.5970525187874438e-08,1.6141354670711226e-08,1.5986818928799378e-08,1.555766408199508e-08,1.4942442234927335e-08,1.424402022731973e-08,1.3554666909762428e-08,1.2937484126816473e-08,1.2418786415777838e-08,1.1991645765856845e-08,1.1627155695706599e-08,1.1288312503516788e-08,1.0941924025022447e-08,1.0565877204803844e-08,1.0151316465424775e-08,9.700919713901077e-09,9.2251399954409e-09,8.73812725096267e-09,8.254434311326131e-09,7.786932531836902e-09,7.345862339691796e-09,6.938697898517514e-09,6.570467753590334e-09,6.244252211968453e-09,5.961689501727887e-09,5.723415919480083e-09,5.529422736874129e-09,5.379338155014822e-09,5.272647763577224e-09,5.20886308104473e-09,5.187642234448127e-09
2026-06-09 09:36:21.336910,[65.08291727],1.8002950686365402e-09,1.807608752793498e-09,1.8296756620401673e-09,1.866871011159413e-09,1.9198118030648042e-09,1.9893423308769404e-09,2.0765092584215557e-09,2.182520220576014e-09,2.3086766294464847e-09,2.456268047815503e-09,2.626413460284706e-09,2.8198362260210015e-09,3.03656722345853e-09,3.2755873341068832e-09,3.53444708100756e-09,3.808935716367358e-09,4.092907040925928e-09,4.378391670788375e-09,4.656118087895442e-09,4.916510920194487e-09,5.151126253672851e-09,5.3543298640296685e-09,5.524859123711438e-09,5.6667908173426256e-09,5.789433776634046e-09,5.905830570011757e-09,6.029892331776667e-09,6.172638727029931e-09,6.338432720964591e-09,6.522314539745488e-09,6.709413059049268e-09,6.876917317598417e-09,6.9983474918558534e-09,7.0491203701310775e-09,7.011939678384506e-09,6.8805490637953046e-09,6.660877763709885e-09,6.36940651983169e-09,6.029389600047348e-09,5.666106201532467e-09,5.3024269001584776e-09,4.955689410394933e-09,4.636345722608359e-09,4.348286910732765e-09,4.0903512426000266e-09,3.858359234549712e-09,3.6470791469710676e-09,3.451725325446554e-09,3.268829480745568e-09,3.096522756422574e-09,2.9343850113499014e-09,2.7830551818362356e-09,2.643774413793758e-09,2.5179810309116153e-09,2.4070184879854057e-09,2.3119700358697172e-09,2.2336031342406306e-09,2.17239205477601e-09,2.128584471923213e-09,2.102282204289786e-09,2.093513547862991e-09
2026-06-09 09:36:21.367216,[65.08291727],1.8002950686365402e-09,1.807608752793498e-09,1.8296756620401673e-09,1.866871011159413e-09,1.9198118030648042e-09,1.9893423308769404e-09,2.0765092584215557e-09,2.182520220576014e-09,2.3086766294464847e-09,2.456268047815503e-09,2.626413460284706e-09,2.8198362260210015e-09,3.03656722345853e-09,3.2755873341068832e-09,3.53444708100756e-09,3.808935716367358e-09,4.092907040925928e-09,4.378391670788375e-09,4.656118087895442e-09,4.916510920194487e-09,5.151126253672851e-09,5.3543298640296685e-09,5.524859123711438e-09,5.6667908173426256e-09,5.789433776634046e-09,5.905830570011757e-09,6.029892331776667e-09,6.172638727029931e-09,6.338432720964591e-09,6.522314539745488e-09,6.709413059049268e-09,6.876917317598417e-09,6.9983474918558534e-09,7.0491203701310775e-09,7.011939678384506e-09,6.8805490637953046e-09,6.660877763709885e-09,6.36940651983169e-09,6.029389600047348e-09,5.666106201532467e-09,5.3024269001584776e-09,4.955689410394933e-09,4.636345722608359e-09,4.348286910732765e-09,4.0903512426000266e-09,3.858359234549712e-09,3.6470791469710676e-09,3.451725325446554e-09,3.268829480745568e-09,3.096522756422574e-09,2.9343850113499014e-09,2.7830551818362356e-09,2.643774413793758e-09,2.5179810309116153e-09,2.4070184879854057e-09,2.3119700358697172e-09,2.2336031342406306e-09,2.17239205477601e-09,2.128584471923213e-09,2.102282204289786e-09,2.093513547862991e-09
2026-06-09 09:36:21.458539,[90.96877002],2.823405408465982e-07,2.833198821652026e-07,2.863476211066905e-07,2.9170731494797996e-07,2.99919642528147e-07,3.118140240350209e-07,3.2862557297443097e-07,3.5210891231516144e-07,3.846513707517409e-07,4.29355868270002e-07,4.900502536608042e-07,5.711687068235477e-07,6.774476091345883e-07,8.133894695507692e-07,9.824795850365413e-07,1.1861931569253298e-06,1.4229017207374585e-06,1.686865870807722e-06,1.9675685146717343e-06,2.249676974876346e-06,2.513899861365549e-06,2.7389055302122814e-06,2.9042814941548443e-06,2.9942443037804125e-06,3.0014936224752303e-06,2.9303211666090074e-06,2.797953808536163e-06,2.6332592780922242e-06,2.4724492007785643e-06,2.3522291606553757e-06,2.30175595156474e-06,2.335430036012289e-06,2.4486424523500296e-06,2.6179509729097708e-06,2.8059165230612714e-06,2.9694053158745253e-06,3.0690894828739205e-06,3.077570689797043e-06,2.984105865518888e-06,2.7950801029884707e-06,2.530677920060698e-06,2.219180983840772e-06,1.890693309548335e-06,1.5718601379718037e-06,1.2825171105140662e-06,1.0344791311264148e-06,8.321021165260565e-07,6.739502382633506e-07,5.548723447730526e-07,4.679469395191075e-07,4.0598447396051266e-07,3.624892153455343e-07,3.321319644250907e-07,3.1085938967228626e-07,2.9578028001450123e-07,2.8494733746959834e-07,2.771171412591049e-07,2.715355748681827e-07,2.6776879872172554e-07,2.655826523777414e-07,2.6486490919098176e-07
2026-06-09 09:36:21.491724,[90.96877002],2.823405408465982e-07,2.833198821652026e-07,2.863476211066905e-07,2.9170731494797996e-07,2.99919642528147e-07,3.118140240350209e-07,3.2862557297443097e-07,3.5210891231516144e-07,3.846513707517409e-07,4.29355868270002e-07,4.900502536608042e-07,5.711687068235477e-07,6.774476091345883e-07,8.133894695507692e-07,9.824795850365413e-07,1.1861931569253298e-06,1.4229017207374585e-06,1.686865870807722e-06,1.9675685146717343e-06,2.249676974876346e-06,2.513899861365549e-06,2.7389055302122814e-06,2.9042814941548443e-06,2.9942443037804125e-06,3.0014936224752303e-06,2.9303211666090074e-06,2.797953808536163e-06,2.6332592780922242e-06,2.4724492007785643e-06,2.3522291606553757e-06,2.30175595156474e-06,2.335430036012289e-06,2.4486424523500296e-06,2.6179509729097708e-06,2.8059165230612714e-06,2.9694053158745253e-06,3.0690894828739205e-06,3.077570689797043e-06,2.984105865518888e-06,2.7950801029884707e-06,2.530677920060698e-06,2.219180983840772e-06,1.890693309548335e-06,1.5718601379718037e-06,1.2825171105140662e-06,1.0344791311264148e-06,8.321021165260565e-07,6.739502382633506e-07,5.548723447730526e-07,4.679469395191075e-07,4.0598447396051266e-07,3.624892153455343e-07,3.321319644250907e-07,3.1085938967228626e-07,2.9578028001450123e-07,2.8494733746959834e-07,2.771171412591049e-07,2.715355748681827e-07,2.6776879872172554e-07,2.655826523777414e-07,2.6486490919098176e-07
2026-06-09 09:36:21.521923,[71.1660158],2.5841945038500197e-09,2.5952933393015047e-09,2.628785151611725e-09,2.68525395205618e-09,2.7656666623041526e-09,2.871362715882234e-09,3.004036434952366e-09,3.1657063319938695e-09,3.3586623333959667e-09,3.5853824993289512e-09,3.848421232904739e-09,4.1502982730415725e-09,4.4934654060807606e-09,4.880487871331889e-09,5.314621699746733e-09,5.800944631969059e-09,6.348041768266908e-09,6.969913242402362e-09,7.68728982741082e-09,8.527069503543072e-09,9.518413451366305e-09,1.06845049923822e-08,1.2030287945422193e-08,1.3528508665705182e-08,1.5108437977100933e-08,1.6652708255397937e-08,1.8006767137638207e-08,1.9002165114400422e-08,1.9490006759186333e-08,1.937621469817327e-08,1.864796427552604e-08,1.7382212666102625e-08,1.573251735787887e-08,1.389740644454525e-08,1.2079571082085657e-08,1.044766528100784e-08,9.110680576001722e-09,8.109790560068869e-09,7.4265643874383965e-09,7.001904860758152e-09,6.7583378989757355e-09,6.619325153506822e-09,6.521987991324979e-09,6.422592889484149e-09,6.296281745068956e-09,6.133429259264627e-09,5.9348588812960025e-09,5.707430511683602e-09,5.460702779060141e-09,5.204764664521266e-09,4.949012505922339e-09,4.701565542346077e-09,4.469061587335332e-09,4.256662587927022e-09,4.06817500218075e-09,3.906235405941364e-09,3.772531964589902e-09,3.6680385795077377e-09,3.5932400821917662e-09,3.5483287806276215e-09,3.5333562360259556e-09
