timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y,sample_index,time_seconds,left_volume,right_volume
2026-06-02 10:06:28.954377,[93.26920509],3.097193323775272e-07,3.100325971623447e-07,3.110525180022501e-07,3.13042762269598e-07,3.1652032234615535e-07,3.2237013035922534e-07,3.319971290192711e-07,3.47496537858956e-07,3.718045032097753e-07,4.08768584559944e-07,4.630575384925282e-07,5.398245757867731e-07,6.44062892908743e-07,7.796597141670942e-07,9.482664974940066e-07,1.1482371937048585e-06,1.373994458536487e-06,1.61619641921226e-06,1.86293184509796e-06,2.101856253898466e-06,2.3227701365068456e-06,2.5198005613409378e-06,2.692286073134248e-06,2.843820298406672e-06,2.979634509791944e-06,3.1033140801064698e-06,3.214326049936213e-06,3.307637151954989e-06,3.3757892745292035e-06,3.412552666390551e-06,3.416345076458262e-06,3.391553783929466e-06,3.346851684089817e-06,3.291114044706424e-06,3.228823736516687e-06,3.157202614873916e-06,3.066531883915708e-06,2.943640011815994e-06,2.777113040915657e-06,2.562102639795944e-06,2.3029176584810663e-06,2.0126227336332903e-06,1.7100715383793105e-06,1.4156385697994251e-06,1.1471194817746e-06,9.169102809079836e-07,7.309281213874732e-07,5.891135621425799e-07,4.86963975970175e-07,4.1744528970233334e-07,3.727486694085868e-07,3.455828277458988e-07,3.299147298666487e-07,3.2122856399940253e-07,3.164482951001037e-07,3.1367781312542085e-07,3.118820400753313e-07,3.105881065926895e-07,3.0964511467595615e-07,3.090521174509119e-07,3.0884805038207934e-07,-1110.4925537109375,-203.16241455078125,-323.5771484375,93.0472412109375,-354.88153076171875,-587.245361328125,790016,16.458667,1.0,1.0
2026-06-02 10:06:28.983698,[70.07453758],6.155218419531345e-09,6.17929959243672e-09,6.251551636082029e-09,6.3719616151209345e-09,6.540381722222861e-09,6.756347291823717e-09,7.0188368032160906e-09,7.325989164736983e-09,7.674800047939342e-09,8.060829642353143e-09,8.47797218976726e-09,8.918365657336808e-09,9.372556463131164e-09,9.830068623521273e-09,1.0280534578891246e-08,1.0715488403366065e-08,1.1130761122849601e-08,1.1529135792122587e-08,1.1922558173186833e-08,1.2332882966004421e-08,1.2790065710677474e-08,1.3327092077878769e-08,1.3971855463907208e-08,1.4737488301349858e-08,1.5613866159591146e-08,1.6563506585854778e-08,1.7524363250200313e-08,1.842001709571845e-08,1.91750863219708e-08,1.97314168620153e-08,2.0059890813457372e-08,2.0164026326865534e-08,2.0074502252686058e-08,1.9837063201086936e-08,1.9498474457065062e-08,1.909537820118476e-08,1.8649135145632764e-08,1.81670033338146e-08,1.764761796530237e-08,1.708764327868891e-08,1.6486860760201054e-08,1.5850324533076434e-08,1.5187735289802302e-08,1.4511188446369664e-08,1.383268525526938e-08,1.3162409804361464e-08,1.2508133494911377e-08,1.1875556456527628e-08,1.1269116943190722e-08,1.0692800647494723e-08,1.0150655093058832e-08,9.646928356782762e-09,9.185912509970452e-09,8.771644641912118e-09,8.40761302374843e-09,8.096565954951789e-09,7.840459752866124e-09,7.640532648504521e-09,7.497462078782779e-09,7.411553119017444e-09,7.3829098658698985e-09,-1109.732421875,-203.1927795410156,-323.555419921875,93.04462432861328,-354.8742370605469,-587.2434692382812,791552,16.490667,1.0,1.0
2026-06-02 10:06:29.015360,[66.62969],3.2252859499734526e-09,3.241489509311975e-09,3.290218433962254e-09,3.371788947359393e-09,3.4866016757321327e-09,3.6349597640367702e-09,3.816832351751597e-09,4.0315865396941765e-09,4.277721858317988e-09,4.552650617669295e-09,4.852570994087787e-09,5.172472839637285e-09,5.506296994879187e-09,5.847240768418179e-09,6.188175704178918e-09,6.522134191612668e-09,6.842841459437393e-09,7.145316600376279e-09,7.426612522967704e-09,7.686757934691803e-09,7.929850634905918e-09,8.165017051888159e-09,8.406668385203526e-09,8.673312901656047e-09,8.984329985829685e-09,9.3546982631031e-09,9.788611716320786e-09,1.027386675799784e-08,1.0779351795316708e-08,1.1257499059515349e-08,1.165211444488805e-08,1.1910035224722958e-08,1.1993393511638152e-08,1.1888687016263081e-08,1.1609739200540116e-08,1.1193666118853844e-08,1.0691317797211784e-08,1.0155363769117226e-08,9.629620310743037e-09,9.142345858269006e-09,8.704574734558757e-09,8.312860924160599e-09,7.954675202005575e-09,7.614395525944397e-09,7.278236288216004e-09,6.937238492394931e-09,6.588226785488227e-09,6.233185699271851e-09,5.877737082316352e-09,5.529365650302401e-09,5.195853730509026e-09,4.8841619523289415e-09,4.599805167659138e-09,4.346653724200425e-09,4.12703778385067e-09,3.942028287692728e-09,3.7917906127671535e-09,3.675938330960946e-09,3.593843784352258e-09,3.544884380121404e-09,3.528617553900891e-09,-1109.0462646484375,-203.26675415039065,-323.55517578125,93.0390853881836,-354.860595703125,-587.240234375,793088,16.522667,1.0,1.0
2026-06-02 10:06:29.146759,[93.29164436],3.181790273680556e-07,3.185463217838313e-07,3.197290395706644e-07,3.219929395094152e-07,3.258584015663796e-07,3.32214928847407e-07,3.424731119691305e-07,3.587348023120196e-07,3.839436225071504e-07,4.2195508838982105e-07,4.774454653286332e-07,5.555730399074502e-07,6.613300527534782e-07,7.98591139533148e-07,9.689760659036813e-07,1.1707796999595145e-06,1.3983313462790917e-06,1.642159278014909e-06,1.8901917700456849e-06,2.129909423972482e-06,2.350949395112461e-06,2.5473182990024006e-06,2.71830569646414e-06,2.8675443288302748e-06,3.000390644990999e-06,3.120619996990454e-06,3.227920734641485e-06,3.317478864788876e-06,3.382032401543624e-06,3.4155214351234158e-06,3.416517945942629e-06,3.3895599999158298e-06,3.3434676059937517e-06,3.2872394651225288e-06,3.225422498935941e-06,3.155206243328512e-06,3.0667228370170478e-06,2.9465437227774925e-06,2.782928966069406e-06,2.57069367652865e-06,2.313859548392446e-06,2.025297975070664e-06,1.723782160578391e-06,1.429711351560716e-06,1.1609842547830428e-06,9.301427820383148e-07,7.43259129052295e-07,6.004128793577518e-07,4.972103436922651e-07,4.266923061765576e-07,3.810938175888461e-07,3.531433084997633e-07,3.3681099583421254e-07,3.2757467304796946e-07,3.2234741392354e-07,3.192211221891606e-07,3.171495961272925e-07,3.1565064973860174e-07,3.145662070379213e-07,3.138903031458112e-07,3.136589242681667e-07,-1106.172607421875,-203.62669372558597,-323.5635681152344,93.0464096069336,-354.8780212402344,-587.2610473632812,799232,16.650667,1.0,1.0
2026-06-02 10:06:29.176601,[66.69616665],5.110083923109407e-09,5.1286515979728125e-09,5.184234521959525e-09,5.276434828450755e-09,5.404466354704513e-09,5.5669775075045644e-09,5.7618177602155685e-09,5.9857617107896165e-09,6.2342091297347924e-09,6.5008872283849585e-09,6.777596790629708e-09,7.0540719321193425e-09,7.318066490577533e-09,7.555831820566116e-09,7.753188020007183e-09,7.897370199148204e-09,7.979697912488148e-09,7.998827748710003e-09,7.963921488351399e-09,7.896609913074552e-09,7.830379321826161e-09,7.806228680491108e-09,7.864327759183652e-09,8.032878527031673e-09,8.317004116822403e-09,8.691526899633949e-09,9.101215370841322e-09,9.470170082877209e-09,9.71892188243912e-09,9.78469288119843e-09,9.63854017965078e-09,9.293722614217661e-09,8.802528034978217e-09,8.242810912615898e-09,7.698911425969524e-09,7.243063487980537e-09,6.9224430957951015e-09,6.754355379474564e-09,6.729040695997692e-09,6.81743893640548e-09,6.9805834356225556e-09,7.1779318184399805e-09,7.373225814414947e-09,7.537701736780467e-09,7.651221398225955e-09,7.702096918437963e-09,7.686228423932416e-09,7.605910360588971e-09,7.468463534644576e-09,7.284770171482348e-09,7.067794948504799e-09,6.831204097092558e-09,6.5882014370847805e-09,6.3506709491670145e-09,6.1286617770871404e-09,5.9301943721814585e-09,5.761323087194853e-09,5.626368560309676e-09,5.528231431458324e-09,5.468710942580451e-09,5.4487704276218264e-09,-1105.4273681640625,-203.70948791503903,-323.56451416015625,93.04060363769533,-354.8774719238281,-587.2529296875,800768,16.682667,1.0,1.0
2026-06-02 10:06:29.204586,[67.11239447],3.0336102977049613e-09,3.0491165103400526e-09,3.095844635433853e-09,3.1743920204140806e-09,3.285649896216098e-09,3.4306450994297413e-09,3.6103166234431482e-09,3.825228929001181e-09,4.075229788162735e-09,4.359070121049895e-09,4.674017603011411e-09,5.015515357033839e-09,5.376961482269283e-09,5.749711761187365e-09,6.123429154346654e-09,6.486905171993083e-09,6.8294384213644195e-09,7.142751289030829e-09,7.423244594380441e-09,7.674149990489714e-09,7.906906003462853e-09,8.140969114156629e-09,8.401407377957512e-09,8.71409586125352e-09,9.099102252626477e-09,9.563708686099576e-09,1.009711536527728e-08,1.0668857941683493e-08,1.1232166978661129e-08,1.173205349778308e-08,1.2116300908808071e-08,1.2346417880327624e-08,1.2405460605023717e-08,1.2300576287996786e-08,1.2059798046217271e-08,1.1724376920504294e-08,1.1339116894775812e-08,1.094342393016621e-08,1.0565142375747728e-08,1.0218108326562464e-08,9.903183079926206e-09,9.61171517015466e-09,9.33006785460612e-09,9.04398014517368e-09,8.741923938787934e-09,8.417083362148536e-09,8.06797521063905e-09,7.697985833226228e-09,7.314214817780149e-09,6.926018304584247e-09,6.543575111722069e-09,6.176695320027572e-09,5.8339835197624e-09,5.5223775862910465e-09,5.247019010091334e-09,5.011374638817044e-09,4.817518403192417e-09,4.666488074841675e-09,4.558648420911281e-09,4.494011453081236e-09,4.4724821227841044e-09,-1104.5853271484375,-203.7925720214844,-323.5658264160156,93.0359344482422,-354.878662109375,-587.2492065429688,802304,16.714667,1.0,1.0
2026-06-02 10:06:29.233060,[67.11239447],3.0336102977049613e-09,3.0491165103400526e-09,3.095844635433853e-09,3.1743920204140806e-09,3.285649896216098e-09,3.4306450994297413e-09,3.6103166234431482e-09,3.825228929001181e-09,4.075229788162735e-09,4.359070121049895e-09,4.674017603011411e-09,5.015515357033839e-09,5.376961482269283e-09,5.749711761187365e-09,6.123429154346654e-09,6.486905171993083e-09,6.8294384213644195e-09,7.142751289030829e-09,7.423244594380441e-09,7.674149990489714e-09,7.906906003462853e-09,8.140969114156629e-09,8.401407377957512e-09,8.71409586125352e-09,9.099102252626477e-09,9.563708686099576e-09,1.009711536527728e-08,1.0668857941683493e-08,1.1232166978661129e-08,1.173205349778308e-08,1.2116300908808071e-08,1.2346417880327624e-08,1.2405460605023717e-08,1.2300576287996786e-08,1.2059798046217271e-08,1.1724376920504294e-08,1.1339116894775812e-08,1.094342393016621e-08,1.0565142375747728e-08,1.0218108326562464e-08,9.903183079926206e-09,9.61171517015466e-09,9.33006785460612e-09,9.04398014517368e-09,8.741923938787934e-09,8.417083362148536e-09,8.06797521063905e-09,7.697985833226228e-09,7.314214817780149e-09,6.926018304584247e-09,6.543575111722069e-09,6.176695320027572e-09,5.8339835197624e-09,5.5223775862910465e-09,5.247019010091334e-09,5.011374638817044e-09,4.817518403192417e-09,4.666488074841675e-09,4.558648420911281e-09,4.494011453081236e-09,4.4724821227841044e-09,-1103.6973876953125,-203.8775329589844,-323.5660705566406,93.04935455322266,-354.8829650878906,-587.2636108398438,803328,16.736,1.0,1.0
2026-06-02 10:06:29.336962,[93.36925131],3.28887315556213e-07,3.29285825484114e-07,3.305607317759145e-07,3.329735217884494e-07,3.370378189245939e-07,3.436344779431766e-07,3.541644061407231e-07,3.7071972737398e-07,3.96235078356806e-07,4.3455774394524797e-07,4.903550808416699e-07,5.687724690596395e-07,6.747803866085157e-07,8.122182330815018e-07,9.826562556385417e-07,1.1843334268844944e-06,1.411537885115855e-06,1.6548067238482363e-06,1.9021702282901536e-06,2.1413398111220954e-06,2.3623171926332625e-06,2.5595585734670705e-06,2.732775198475405e-06,2.8858313218693357e-06,3.0239588518214205e-06,3.150350953640535e-06,3.263684388972297e-06,3.3578927340594238e-06,3.4245395774427576e-06,3.4568253175303586e-06,3.453285582841219e-06,3.41919695412483e-06,3.3647251318097067e-06,3.300462897792847e-06,3.232371511022873e-06,3.158523004574057e-06,3.069233809415618e-06,2.9506143616968363e-06,2.790043417773363e-06,2.5813329568134784e-06,2.327646969988788e-06,2.0413087866341284e-06,1.7408931498837766e-06,1.446889727320512e-06,1.177462711255477e-06,9.45476089672558e-07,7.572909243452144e-07,6.13194338968278e-07,5.089086878813094e-07,4.375143002513562e-07,3.912351287269986e-07,3.627635410027704e-07,3.460281569203185e-07,3.3647113538406537e-07,3.309805377148827e-07,3.2763394349409574e-07,3.25379225815137e-07,3.237336889181416e-07,3.225414497530635e-07,3.2179939598507545e-07,3.2154569953384017e-07,-1100.74951171875,-204.04364013671875,-323.57568359375,93.0486068725586,-354.8880920410156,-587.2487182617188,808448,16.842667,1.0,1.0
2026-06-02 10:06:29.362347,[70.00768619],6.830395177711006e-09,6.857428055176419e-09,6.938615611639282e-09,7.074185661548397e-09,7.264389326326665e-09,7.50931250119802e-09,7.8086199226534e-09,8.161238777961428e-09,8.564990694053067e-09,9.016186194477889e-09,9.509209711021472e-09,1.0036153269523351e-08,1.0586608788263952e-08,1.1147799554448192e-08,1.1705299391802184e-08,1.2244605960452573e-08,1.2753733589198944e-08,1.3226706118881037e-08,1.366735001609636e-08,1.4092212702037122e-08,1.45310022787362e-08,1.5022999986753948e-08,1.560872150472373e-08,1.6317716790757944e-08,1.715538161654606e-08,1.8093170711570214e-08,1.9066701907154524e-08,1.9984373133998103e-08,2.0745598157139832e-08,2.1263878668488456e-08,2.1487433992552984e-08,2.1410381472310373e-08,2.1070673415319063e-08,2.0535883972560783e-08,1.9882357434058113e-08,1.9175241367926372e-08,1.845579161013991e-08,1.773882109958641e-08,1.7019047949924306e-08,1.6282184847961486e-08,1.5515871687532554e-08,1.471682010856442e-08,1.3892827077729529e-08,1.3060460368322752e-08,1.2240439610822362e-08,1.1452859338696252e-08,1.0713742317278918e-08,1.0033482824725765e-08,9.41696764798484e-09,8.864753247871142e-09,8.37462332829579e-09,7.943022203427717e-09,7.56610451900127e-09,7.240352261847002e-09,6.962838055012889e-09,6.731260518419812e-09,6.5438686596802615e-09,6.399357603944188e-09,6.2967798690940485e-09,6.2354868535061404e-09,6.215097796611405e-09,-1099.90234375,-204.0735321044922,-323.57666015625,93.03900146484376,-354.8820495605469,-587.2400512695312,809472,16.864,1.0,1.0
