timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y,sample_index,time_seconds,left_volume,right_volume
2026-06-09 10:27:12.811685,[93.77646184],3.002320733663716e-07,3.00389775123164e-07,3.009224097317336e-07,3.02030392967643e-07,3.041202972003526e-07,3.079116485335061e-07,3.145779926846681e-07,3.259043267391036e-07,3.44426953961654e-07,3.735030468844982e-07,4.1724221095515873e-07,4.802315658409124e-07,5.670114998067418e-07,6.813198849141659e-07,8.252149936855255e-07,9.982887938907283e-07,1.1972483431650108e-06,1.4161185986608534e-06,1.6471658073578456e-06,1.8823685201223456e-06,2.114961035376677e-06,2.340394871721327e-06,2.556163780203808e-06,2.7603760783393567e-06,2.94961178333095e-06,3.117165195668849e-06,3.2528821695942383e-06,3.3452481382511733e-06,3.385303822333762e-06,3.3708537406349474e-06,3.308919265631633e-06,3.214878617490604e-06,3.1081205788243234e-06,3.005681859887548e-06,2.916398444768872e-06,2.8380027677333287e-06,2.7583657992167344e-06,2.66032825672648e-06,2.528138524484915e-06,2.3530427669811505e-06,2.136159893840823e-06,1.888020156521044e-06,1.6254210789555124e-06,1.3670381309629151e-06,1.12932346510877e-06,9.237687474193976e-07,7.559156810265284e-07,6.258846959214738e-07,5.298429384349258e-07,4.6177330783398485e-07,4.15051879446289e-07,3.835692689550869e-07,3.623414467316913e-07,3.476939777756203e-07,3.371624181623817e-07,3.2924994468185826e-07,3.231491984807506e-07,3.184926909813874e-07,3.1515965989628405e-07,3.131428644672371e-07,3.124664470998827e-07,-1122.024169921875,-514.8558959960938,-350.2596740722656,-169.9738311767578,-343.2613220214844,-851.1832885742188,592384,12.341333,0.628982,0.718055
2026-06-09 10:27:12.838902,[70.07256304],4.53819418961242e-09,4.55564123921444e-09,4.6080801133306894e-09,4.695800467171184e-09,4.819275840416654e-09,4.979157430957265e-09,5.176276280920987e-09,5.411655087284985e-09,5.6865189061049275e-09,6.002277116877197e-09,6.360432953222251e-09,6.762372553057849e-09,7.209007139119506e-09,7.70030149710442e-09,8.234818392828202e-09,8.80951598555825e-09,9.420096380170372e-09,1.0062139834239685e-08,1.0733006004659892e-08,1.1434044920306789e-08,1.217216028978303e-08,1.2959457158573386e-08,1.3809885091695996e-08,1.4732644135691569e-08,1.57235431878199e-08,1.6756992978180468e-08,1.7782119767886667e-08,1.872592767267221e-08,1.9504360620106242e-08,2.0039134619834823e-08,2.027556837593053e-08,2.019564199385833e-08,1.982182392823343e-08,1.921040955849328e-08,1.843685047081688e-08,1.7578190081528957e-08,1.6698188922542853e-08,1.5839022387334592e-08,1.5020544791808956e-08,1.4245404097580044e-08,1.3506809568361113e-08,1.2795801554803581e-08,1.2106030966851461e-08,1.1435557342087729e-08,1.0786337337711869e-08,1.0162575824239992e-08,9.569003736798813e-09,9.009706264488776e-09,8.487651030325271e-09,8.004748747422425e-09,7.562167199409954e-09,7.160661803512007e-09,6.800795649110127e-09,6.483026706453094e-09,6.2077034759742304e-09,5.975028789931101e-09,5.7850390912353285e-09,5.637621669417057e-09,5.532568918509659e-09,5.4696535624642634e-09,5.44870310769544e-09,-1121.565185546875,-514.8428344726562,-350.2694396972656,-169.9813995361328,-343.2632141113281,-851.172119140625,593408,12.362667,0.893233,0.61324
2026-06-09 10:27:12.866325,[70.07256304],4.53819418961242e-09,4.55564123921444e-09,4.6080801133306894e-09,4.695800467171184e-09,4.819275840416654e-09,4.979157430957265e-09,5.176276280920987e-09,5.411655087284985e-09,5.6865189061049275e-09,6.002277116877197e-09,6.360432953222251e-09,6.762372553057849e-09,7.209007139119506e-09,7.70030149710442e-09,8.234818392828202e-09,8.80951598555825e-09,9.420096380170372e-09,1.0062139834239685e-08,1.0733006004659892e-08,1.1434044920306789e-08,1.217216028978303e-08,1.2959457158573386e-08,1.3809885091695996e-08,1.4732644135691569e-08,1.57235431878199e-08,1.6756992978180468e-08,1.7782119767886667e-08,1.872592767267221e-08,1.9504360620106242e-08,2.0039134619834823e-08,2.027556837593053e-08,2.019564199385833e-08,1.982182392823343e-08,1.921040955849328e-08,1.843685047081688e-08,1.7578190081528957e-08,1.6698188922542853e-08,1.5839022387334592e-08,1.5020544791808956e-08,1.4245404097580044e-08,1.3506809568361113e-08,1.2795801554803581e-08,1.2106030966851461e-08,1.1435557342087729e-08,1.0786337337711869e-08,1.0162575824239992e-08,9.569003736798813e-09,9.009706264488776e-09,8.487651030325271e-09,8.004748747422425e-09,7.562167199409954e-09,7.160661803512007e-09,6.800795649110127e-09,6.483026706453094e-09,6.2077034759742304e-09,5.975028789931101e-09,5.7850390912353285e-09,5.637621669417057e-09,5.532568918509659e-09,5.4696535624642634e-09,5.44870310769544e-09,-1121.0054931640625,-514.8124389648438,-350.26544189453125,-169.9804229736328,-343.269775390625,-851.2257080078125,594944,12.394667,0.548291,0.695715
2026-06-09 10:27:13.021093,[93.21008594],3.041905627463927e-07,3.0437084233253e-07,3.049708943324081e-07,3.06189717464067e-07,3.0842984202067186e-07,3.124012206458689e-07,3.1925756133337455e-07,3.307468293629577e-07,3.493419995302702e-07,3.783002032605795e-07,4.215847160494236e-07,4.835849899719998e-07,5.685967695495298e-07,6.800848615135631e-07,8.198410907290531e-07,9.872458741076196e-07,1.178899941892364e-06,1.3888606275336612e-06,1.609560179009062e-06,1.8332186148969876e-06,2.053281194664036e-06,2.2652602115942634e-06,2.466487195841821e-06,2.6547271291093e-06,2.8262334949463034e-06,2.974324376439101e-06,3.0895898902111496e-06,3.162228971815322e-06,3.185933219225852e-06,3.1616992463064105e-06,3.099572173175065e-06,3.01695393310761e-06,2.933574708929656e-06,2.864844114438511e-06,2.81623153457131e-06,2.781047729876539e-06,2.742612909983218e-06,2.6799747206590267e-06,2.574953185358104e-06,2.417936780928526e-06,2.21058211571787e-06,1.9649227522867672e-06,1.699709508896778e-06,1.4355666090234452e-06,1.190583750251772e-06,9.774398574969638e-07,8.024119734965169e-07,6.659865205094219e-07,5.644414741557569e-07,4.917232499460793e-07,4.41106093209584e-07,4.0636514759962826e-07,3.824134641365527e-07,3.654951305589669e-07,3.530851029537728e-07,3.43642553999145e-07,3.363280710251695e-07,3.307505188641434e-07,3.267717469475275e-07,3.2437235606545173e-07,3.235692163945824e-07,-1117.4559326171875,-514.7891235351562,-350.254638671875,-169.98355102539062,-343.2741394042969,-851.2163696289062,602112,12.544,0.675744,0.823931
2026-06-09 10:27:13.051102,[68.74946431],4.580465835295225e-09,4.598182509672113e-09,4.651451033454609e-09,4.740615385192681e-09,4.866211218942053e-09,5.0289113808427425e-09,5.229451190892809e-09,5.468530047760689e-09,5.746679733803485e-09,6.064083906833249e-09,6.4203331910906445e-09,6.814114298187291e-09,7.2428683286329265e-09,7.702516146994127e-09,8.187427107466355e-09,8.690869354285269e-09,9.206170709673285e-09,9.728675786005604e-09,1.0258270446474941e-08,1.0801795688507848e-08,1.1374236822166732e-08,1.1997399409719931e-08,1.2695136118045283e-08,1.3485195325863118e-08,1.4369251094850076e-08,1.5324116858287788e-08,1.6297799344194915e-08,1.7213299844335272e-08,1.7980830358295525e-08,1.8516042738781993e-08,1.8759212834057608e-08,1.8689356700892322e-08,1.8328618811241572e-08,1.773554451846132e-08,1.698968885941295e-08,1.6172798798852142e-08,1.5352438010238072e-08,1.4572336824448886e-08,1.3850856261254081e-08,1.3186097611196888e-08,1.2564460148627272e-08,1.1969246739610188e-08,1.138692199110394e-08,1.0810124861768331e-08,1.0237831482635751e-08,9.673763122615724e-09,9.124211110909494e-09,8.596121444792416e-09,8.09582756600102e-09,7.628449387603549e-09,7.197776985758206e-09,6.806414307554112e-09,6.45600866768153e-09,6.147470613077402e-09,5.881153882062793e-09,5.657001388182581e-09,5.474673546156304e-09,5.3336704779663875e-09,5.233449993613536e-09,5.173535220496286e-09,5.153601864805753e-09,-1116.744140625,-514.8453979492188,-350.2646179199219,-169.97654724121094,-343.3426818847656,-851.129150390625,603648,12.576,0.698308,0.674039
2026-06-09 10:27:13.206326,[92.74977479],3.109637996090001e-07,3.11533084659306e-07,3.1331508294605417e-07,3.165515120538016e-07,3.217090522975403e-07,3.2957223648749744e-07,3.413637952160411e-07,3.588741684149307e-07,3.8456688890556964e-07,4.216094321060438e-07,4.737661918477967e-07,5.450914330578064e-07,6.393868888400372e-07,7.594490109715009e-07,9.062212618787094e-07,1.0780648226642991e-06,1.2704235318123352e-06,1.476132300763342e-06,1.6864643533822751e-06,1.892742335622135e-06,2.0880363543025865e-06,2.268287150536143e-06,2.432278419389901e-06,2.580300756745089e-06,2.7119876424186163e-06,2.824369246793741e-06,2.911329262230159e-06,2.9651546952253155e-06,2.979856232250004e-06,2.9548709616764565e-06,2.8972437977126206e-06,2.820816058303086e-06,2.742237437047085e-06,2.6751648078284445e-06,2.625016493831624e-06,2.5865586192818225e-06,2.545427368582967e-06,2.483018518296319e-06,2.382817533514388e-06,2.235802714573037e-06,2.043132933924949e-06,1.8155452089047088e-06,1.5701263570530245e-06,1.3258825735843344e-06,1.0996191009898868e-06,9.031896421866834e-07,7.42492097075724e-07,6.179816526722341e-07,5.261260395542952e-07,4.6116766871694097e-07,4.167005402661231e-07,3.867958739853286e-07,3.6661942645928564e-07,3.526221826326004e-07,3.424457753226284e-07,3.346833076596877e-07,3.286028332063119e-07,3.238983956262277e-07,3.204970406311609e-07,3.18425632036743e-07,3.177287427428174e-07,-1112.3468017578125,-514.6947631835938,-350.2886047363281,-170.01828002929688,-343.3247985839844,-851.1231079101562,611328,12.736,0.508115,0.639521
2026-06-09 10:27:13.249814,[92.74977479],3.109637996090001e-07,3.11533084659306e-07,3.1331508294605417e-07,3.165515120538016e-07,3.217090522975403e-07,3.2957223648749744e-07,3.413637952160411e-07,3.588741684149307e-07,3.8456688890556964e-07,4.216094321060438e-07,4.737661918477967e-07,5.450914330578064e-07,6.393868888400372e-07,7.594490109715009e-07,9.062212618787094e-07,1.0780648226642991e-06,1.2704235318123352e-06,1.476132300763342e-06,1.6864643533822751e-06,1.892742335622135e-06,2.0880363543025865e-06,2.268287150536143e-06,2.432278419389901e-06,2.580300756745089e-06,2.7119876424186163e-06,2.824369246793741e-06,2.911329262230159e-06,2.9651546952253155e-06,2.979856232250004e-06,2.9548709616764565e-06,2.8972437977126206e-06,2.820816058303086e-06,2.742237437047085e-06,2.6751648078284445e-06,2.625016493831624e-06,2.5865586192818225e-06,2.545427368582967e-06,2.483018518296319e-06,2.382817533514388e-06,2.235802714573037e-06,2.043132933924949e-06,1.8155452089047088e-06,1.5701263570530245e-06,1.3258825735843344e-06,1.0996191009898868e-06,9.031896421866834e-07,7.42492097075724e-07,6.179816526722341e-07,5.261260395542952e-07,4.6116766871694097e-07,4.167005402661231e-07,3.867958739853286e-07,3.6661942645928564e-07,3.526221826326004e-07,3.424457753226284e-07,3.346833076596877e-07,3.286028332063119e-07,3.238983956262277e-07,3.204970406311609e-07,3.18425632036743e-07,3.177287427428174e-07,-1111.2220458984375,-514.6828002929688,-350.265380859375,-169.98878479003906,-343.2345886230469,-851.1936645507812,613376,12.778667,0.736142,0.74214
2026-06-09 10:27:13.419932,[93.09635461],2.90046949536892e-07,2.901910098320402e-07,2.906802392881505e-07,2.917064267923659e-07,2.9365782825849334e-07,2.972201613892323e-07,3.0350998592933426e-07,3.142234533385632e-07,3.317680412827154e-07,3.593266986477573e-07,4.007889010383491e-07,4.604813982359063e-07,5.426548190496329e-07,6.507396578606068e-07,7.864745816863809e-07,9.491108713055038e-07,1.13496731688437e-06,1.3375962773917803e-06,1.5486826890332036e-06,1.759538965853995e-06,1.962758009561759e-06,2.153388077577014e-06,2.329051547362932e-06,2.4888152337696098e-06,2.6312338483306205e-06,2.752551867402357e-06,2.846213559514605e-06,2.9043779125656783e-06,2.9211612790626507e-06,2.8962775089911457e-06,2.8372080757330785e-06,2.75842167593705e-06,2.677409028721449e-06,2.608834776750942e-06,2.559143000415665e-06,2.523916324682708e-06,2.4891665607286394e-06,2.4360794163828315e-06,2.3473508201300997e-06,2.212754280272989e-06,2.0320984450238124e-06,1.81491331892099e-06,1.5774450177124043e-06,1.33833135887333e-06,1.1144637836744075e-06,9.1812613385751e-07,7.55836257619761e-07,6.287091586139053e-07,5.337988657827247e-07,4.657965064715058e-07,4.185889257151266e-07,3.863988884685255e-07,3.6443450504753403e-07,3.491166209080929e-07,3.3801706153732285e-07,3.296444306535664e-07,3.231840921879395e-07,3.182585478475063e-07,3.147386797222859e-07,3.126117247430808e-07,3.118988870683905e-07,-1106.46484375,-514.6603393554688,-350.2546691894531,-169.9774627685547,-343.31884765625,-851.206298828125,621568,12.949333,0.817522,0.870216
2026-06-09 10:27:13.448956,[70.27488321],3.03193630599695e-09,3.0443939293839382e-09,3.081837488378721e-09,3.144444304572437e-09,3.2323937940296653e-09,3.34569368892533e-09,3.483942886480502e-09,3.6460495878614543e-09,3.829946192536986e-09,4.0323759453876145e-09,4.248867317348558e-09,4.474050504316172e-09,4.702487225770026e-09,4.9301524488867075e-09,5.156593750992158e-09,5.387579310125417e-09,5.637736853643299e-09,5.932341836860648e-09,6.307154172855282e-09,6.805197244074232e-09,7.469785054729544e-09,8.334007651146658e-09,9.4081728971405e-09,1.0668033906518876e-08,1.2047482779930066e-08,1.3439228514054724e-08,1.4705508511521064e-08,1.5698287293110115e-08,1.6285383896778282e-08,1.637659598672665e-08,1.5943145723760073e-08,1.5025132886502922e-08,1.3724825384831653e-08,1.2187509106992648e-08,1.0574915956071785e-08,9.037862973209396e-09,7.694264207808531e-09,6.616507018196465e-09,5.829246057787337e-09,5.315997153162965e-09,5.031247150621263e-09,4.9143743182449e-09,4.902281716518679e-09,4.9388159512689e-09,4.98029065059888e-09,4.9974163947814685e-09,4.974512376180488e-09,4.907059198090376e-09,4.798557458014227e-09,4.6574153181197156e-09,4.4943097368309e-09,4.3202204022395956e-09,4.145154935422167e-09,3.977473642216511e-09,3.823671431564251e-09,3.688466643764272e-09,3.5750643499061605e-09,3.4854910726639196e-09,3.420928883261035e-09,3.382003581877797e-09,3.369001637944544e-09,-1105.5311279296875,-514.6396484375,-350.2676696777344,-169.97605895996094,-343.3348388671875,-851.1312255859375,622592,12.970667,0.703297,0.874913
