timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y,sample_index,time_seconds,left_volume,right_volume
2026-06-09 10:38:51.450769,[90.89806038],2.711296443947602e-07,2.722513145257338e-07,2.757031425405005e-07,2.8175784157090895e-07,2.9091103621860094e-07,3.0394319570326525e-07,3.220049392021156e-07,3.46719788933318e-07,3.802905976609424e-07,4.255844080447766e-07,4.861565031689963e-07,5.661608687222475e-07,6.700864989343684e-07,8.022642434045759e-07,9.661150674650233e-07,1.1631632446863874e-06,1.3919164663036236e-06,1.6468084189205729e-06,1.9174852719531326e-06,2.1887627840233758e-06,2.44154935165454e-06,2.6548951791728466e-06,2.809085215222661e-06,2.8893760591131538e-06,2.8896581798570085e-06,2.8151102825686265e-06,2.6829144563098863e-06,2.5203953058766468e-06,2.3605281129291083e-06,2.235511936521802e-06,2.169801247039161e-06,2.174370254757724e-06,2.243846032740267e-06,2.3574554194746413e-06,2.4836680610500043e-06,2.5873349227529725e-06,2.637404205951984e-06,2.6132016097019744e-06,2.507804762715034e-06,2.3279948727695227e-06,2.091269535130739e-06,1.8211107933137009e-06,1.541938348918833e-06,1.274955781297766e-06,1.03558844466433e-06,8.326418288841937e-07,6.688646816826826e-07,5.423736227888311e-07,4.483800503676328e-07,3.807877550019562e-07,3.3341449885624525e-07,3.007627138977513e-07,2.783848045093488e-07,2.629488772945648e-07,2.5212231837518705e-07,2.4437243392440654e-07,2.387531708829477e-07,2.3471713200163117e-07,2.3196904297752578e-07,2.303622252612297e-07,2.298324948625844e-07,-1102.9451904296875,-530.8085327148438,-352.2412414550781,-181.3037109375,-342.07867431640625,-858.2319946289062,523264,10.901333,0.837165,0.61823
2026-06-09 10:38:51.479255,[69.30823171],4.738859647492795e-09,4.757765637711534e-09,4.814654666765619e-09,4.910019888473942e-09,5.044614711318296e-09,5.219343483989571e-09,5.435094636069761e-09,5.69250238288897e-09,5.99162330477305e-09,6.33152461060794e-09,6.709810134714935e-09,7.12216551472857e-09,7.562085353177e-09,8.021035303713785e-09,8.489358545482846e-09,8.958191881339292e-09,9.422438536151211e-09,9.884415448328952e-09,1.0357208383500761e-08,1.0866221553003046e-08,1.1447216476716553e-08,1.2139631291408528e-08,1.2975312595400716e-08,1.3964751508342455e-08,1.5084809948580883e-08,1.6272787042523543e-08,1.7430702619275843e-08,1.8440743539985053e-08,1.9188790827127137e-08,1.9589460726550682e-08,1.9604843667089343e-08,1.925094649716856e-08,1.8590148757730267e-08,1.7712947137639652e-08,1.6715712360601887e-08,1.56817166938181e-08,1.4670356289389186e-08,1.37156573516469e-08,1.2831682423321984e-08,1.2020722374430348e-08,1.1280487578316146e-08,1.0608223069151751e-08,1.000165401998504e-08,9.458003792957927e-09,8.972665331289737e-09,8.538646722865887e-09,8.147131857963532e-09,7.788844334512483e-09,7.455606716873031e-09,7.141541640572973e-09,6.843617656475419e-09,6.561528805497643e-09,6.2970961965065285e-09,6.053454433395228e-09,5.834257548715947e-09,5.643056095982079e-09,5.482904844820339e-09,5.356188024544733e-09,5.264606786149137e-09,5.209259014544403e-09,5.190746408591979e-09,-1102.1912841796875,-530.8350219726562,-352.22772216796875,-181.2988739013672,-342.0912780761719,-858.2216796875,524288,10.922667,0.874437,0.644212
2026-06-09 10:38:51.507140,[69.30823171],4.738859647492795e-09,4.757765637711534e-09,4.814654666765619e-09,4.910019888473942e-09,5.044614711318296e-09,5.219343483989571e-09,5.435094636069761e-09,5.69250238288897e-09,5.99162330477305e-09,6.33152461060794e-09,6.709810134714935e-09,7.12216551472857e-09,7.562085353177e-09,8.021035303713785e-09,8.489358545482846e-09,8.958191881339292e-09,9.422438536151211e-09,9.884415448328952e-09,1.0357208383500761e-08,1.0866221553003046e-08,1.1447216476716553e-08,1.2139631291408528e-08,1.2975312595400716e-08,1.3964751508342455e-08,1.5084809948580883e-08,1.6272787042523543e-08,1.7430702619275843e-08,1.8440743539985053e-08,1.9188790827127137e-08,1.9589460726550682e-08,1.9604843667089343e-08,1.925094649716856e-08,1.8590148757730267e-08,1.7712947137639652e-08,1.6715712360601887e-08,1.56817166938181e-08,1.4670356289389186e-08,1.37156573516469e-08,1.2831682423321984e-08,1.2020722374430348e-08,1.1280487578316146e-08,1.0608223069151751e-08,1.000165401998504e-08,9.458003792957927e-09,8.972665331289737e-09,8.538646722865887e-09,8.147131857963532e-09,7.788844334512483e-09,7.455606716873031e-09,7.141541640572973e-09,6.843617656475419e-09,6.561528805497643e-09,6.2970961965065285e-09,6.053454433395228e-09,5.834257548715947e-09,5.643056095982079e-09,5.482904844820339e-09,5.356188024544733e-09,5.264606786149137e-09,5.209259014544403e-09,5.190746408591979e-09,-1101.457763671875,-530.816650390625,-352.2316589355469,-181.2997283935547,-342.0589294433594,-858.2404174804688,525824,10.954667,0.444218,0.758917
2026-06-09 10:38:51.664329,[90.95002472],2.6733091006590585e-07,2.679999254869505e-07,2.700851100260735e-07,2.738371926259654e-07,2.797283693473774e-07,2.8853274736525375e-07,3.0143412268025893e-07,3.201501078794156e-07,3.470508852446555e-07,3.852369681259997e-07,4.385261196204758e-07,5.112901427385893e-07,6.08084671600828e-07,7.330366629019092e-07,8.889995859331178e-07,1.076553529538776e-06,1.2930055886689435e-06,1.5316147931913594e-06,1.7813003602565356e-06,2.0270699469587846e-06,2.2513150778924287e-06,2.4359697825466534e-06,2.5653368943602126e-06,2.62918534985542e-06,2.6255469575245083e-06,2.5625338519921417e-06,2.4585090885625664e-06,2.340128668351925e-06,2.2381700954771185e-06,2.1816427972161502e-06,2.191309299342477e-06,2.2742066563921777e-06,2.4207989342612024e-06,2.605873795503934e-06,2.793297109655075e-06,2.943570967673164e-06,3.022237756062076e-06,3.006899282781906e-06,2.8910902574032197e-06,2.68426867399731e-06,2.4083582671415405e-06,2.092173990167877e-06,1.7654135345033316e-06,1.4536842148899024e-06,1.1754413851141926e-06,9.410190347903252e-07,7.533762770613734e-07,6.098914984467462e-07,5.04510607664814e-07,4.297143102966829e-07,3.780020828360765e-07,3.428070994283838e-07,3.189067957813314e-07,3.024673186449204e-07,2.908717111836563e-07,2.8245606726960776e-07,2.762380603111948e-07,2.7168395639934735e-07,2.685312566112753e-07,2.6666628654492014e-07,2.660478056832141e-07,-1097.85009765625,-530.941162109375,-352.2543029785156,-181.28677368164065,-342.062744140625,-858.2914428710938,533504,11.114667,0.723554,0.328231
2026-06-09 10:38:51.691245,[69.47099544],4.144181714528536e-09,4.1605405182346796e-09,4.209991563087042e-09,4.29363306660122e-09,4.4132014616627736e-09,4.570902433946326e-09,4.769122803267771e-09,5.009985053192168e-09,5.294720462676586e-09,5.6228769743867335e-09,5.9914510722733744e-09,6.3941368703434325e-09,6.821000542931738e-09,7.2589702135519145e-09,7.693514353151031e-09,8.111694986947817e-09,8.506386741647567e-09,8.880889243465689e-09,9.252583659929148e-09,9.653955169241748e-09,1.0129508322186596e-08,1.0728007437138372e-08,1.14909684105993e-08,1.2439955683377538e-08,1.3566306635522256e-08,1.482678317940728e-08,1.6147129411194686e-08,1.7433035112908773e-08,1.858555043967145e-08,1.9516645500576363e-08,2.0160960387612294e-08,2.0481614153134984e-08,2.04702802188472e-08,2.0143451189557598e-08,1.953722435078623e-08,1.8702152272173252e-08,1.7698467455526753e-08,1.6591161574656392e-08,1.5444418840475195e-08,1.4315597966804865e-08,1.3249751852302241e-08,1.2276004163943956e-08,1.1406750182277709e-08,1.0639813556925253e-08,9.962802666753061e-09,9.358364467908692e-09,8.808998798763766e-09,8.300488009817893e-09,7.82358062340188e-09,7.374099280134619e-09,6.951969766205138e-09,6.559756451606167e-09,6.201196582442258e-09,5.880044321701118e-09,5.5993486174798604e-09,5.361147708353295e-09,5.1664836590496215e-09,5.015614961603819e-09,4.9083153598787836e-09,4.844173632927614e-09,4.822838111403949e-09,-1097.2105712890625,-530.9556274414062,-352.25360107421875,-181.29052734375,-342.0808410644531,-858.24560546875,534528,11.136,0.631468,0.429406
2026-06-09 10:38:51.718471,[66.07254195],2.6736694175573954e-09,2.686455332082889e-09,2.72492260067183e-09,2.789368327615898e-09,2.8801839599039115e-09,2.997704771835588e-09,3.142012520578526e-09,3.312711276664312e-09,3.508709108712436e-09,3.7280515126266046e-09,3.967861116988394e-09,4.224435130967023e-09,4.493530092088151e-09,4.770819422785066e-09,5.0524485315974914e-09,5.3355524040141745e-09,5.6185705151042925e-09,5.901223723130614e-09,6.184121945939492e-09,6.468129206176928e-09,6.753760100445952e-09,7.040927978673364e-09,7.3292371983887135e-09,7.618712946401254e-09,7.910507520434e-09,8.206914208857658e-09,8.510151760997342e-09,8.81990501064818e-09,9.130344074786906e-09,9.427929792947323e-09,9.691366965686963e-09,9.89442708397762e-09,1.0011227354581444e-08,1.0022427086164361e-08,9.92024582054683e-09,9.710528497866281e-09,9.411159802415804e-09,9.047472113841506e-09,8.646302767948722e-09,8.230638736297144e-09,7.816313199573521e-09,7.411294114035372e-09,7.017171072281453e-09,6.631856855869452e-09,6.2524064332226795e-09,5.877131268903681e-09,5.506641545685703e-09,5.1438733745762116e-09,4.793423266332078e-09,4.460589993063458e-09,4.1504599653907336e-09,3.8672404226508585e-09,3.613910430911105e-09,3.3921614151572613e-09,3.2025477499499754e-09,3.044756398400082e-09,2.917917759547732e-09,2.8209032343141454e-09,2.752578336253524e-09,2.711998157508243e-09,2.698543144616302e-09,-1096.4742431640625,-530.9992065429688,-352.2447509765625,-181.29669189453125,-342.0765075683594,-858.2398071289062,536064,11.168,0.776696,0.614604
2026-06-09 10:38:51.746123,[66.07254195],2.6736694175573954e-09,2.686455332082889e-09,2.72492260067183e-09,2.789368327615898e-09,2.8801839599039115e-09,2.997704771835588e-09,3.142012520578526e-09,3.312711276664312e-09,3.508709108712436e-09,3.7280515126266046e-09,3.967861116988394e-09,4.224435130967023e-09,4.493530092088151e-09,4.770819422785066e-09,5.0524485315974914e-09,5.3355524040141745e-09,5.6185705151042925e-09,5.901223723130614e-09,6.184121945939492e-09,6.468129206176928e-09,6.753760100445952e-09,7.040927978673364e-09,7.3292371983887135e-09,7.618712946401254e-09,7.910507520434e-09,8.206914208857658e-09,8.510151760997342e-09,8.81990501064818e-09,9.130344074786906e-09,9.427929792947323e-09,9.691366965686963e-09,9.89442708397762e-09,1.0011227354581444e-08,1.0022427086164361e-08,9.92024582054683e-09,9.710528497866281e-09,9.411159802415804e-09,9.047472113841506e-09,8.646302767948722e-09,8.230638736297144e-09,7.816313199573521e-09,7.411294114035372e-09,7.017171072281453e-09,6.631856855869452e-09,6.2524064332226795e-09,5.877131268903681e-09,5.506641545685703e-09,5.1438733745762116e-09,4.793423266332078e-09,4.460589993063458e-09,4.1504599653907336e-09,3.8672404226508585e-09,3.613910430911105e-09,3.3921614151572613e-09,3.2025477499499754e-09,3.044756398400082e-09,2.917917759547732e-09,2.8209032343141454e-09,2.752578336253524e-09,2.711998157508243e-09,2.698543144616302e-09,-1095.975830078125,-531.0272827148438,-352.25537109375,-181.29345703125,-342.0868835449219,-858.2351684570312,537600,11.2,0.492317,0.831013
2026-06-09 10:38:51.863865,[91.48028789],2.911728109873997e-07,2.923133873296393e-07,2.958318097184586e-07,3.020314100736731e-07,3.114619479321744e-07,3.2498544150920506e-07,3.438652469543176e-07,3.698704575750551e-07,4.053790074088235e-07,4.534507027298695e-07,5.178272707472667e-07,6.028039541405467e-07,7.12912071300153e-07,8.523619706922697e-07,1.0242285604215951e-06,1.229421438678583e-06,1.4655655384266405e-06,1.7260120842430666e-06,1.999277463179579e-06,2.2692347385137164e-06,2.516324771200894e-06,2.7198904985701663e-06,2.8614753073688e-06,2.928607750072917e-06,2.9182999138561738e-06,2.8393189653812285e-06,2.712350482486534e-06,2.567516211379666e-06,2.4393153814313044e-06,2.359801551824557e-06,2.3514685223428347e-06,2.421648942228043e-06,2.5600415707377266e-06,2.7402527160664792e-06,2.925147576059047e-06,3.074707241319723e-06,3.1543632038654905e-06,3.1416946753767486e-06,3.0299459521429307e-06,2.8278240647798555e-06,2.556098783619066e-06,2.242291901383142e-06,1.9150092080328207e-06,1.59924356955385e-06,1.31343461433375e-06,1.0684497566645466e-06,8.681563536254458e-07,7.109915347958134e-07,5.91905813503833e-07,5.041891010165133e-07,4.408897632078686e-07,3.9573025189565467e-07,3.63561351956859e-07,3.404693646587915e-07,3.236674508861131e-07,3.112843350841717e-07,3.021306121925036e-07,2.954893475384582e-07,2.909511643585041e-07,2.882968979217777e-07,2.874222884130304e-07,-1092.6119384765625,-531.3214111328125,-352.23406982421875,-181.2886962890625,-342.0730895996094,-858.2235717773438,543232,11.317333,1.0,0.828758
2026-06-09 10:38:51.891027,[70.48774527],3.826394806954621e-09,3.8443488679036485e-09,3.898386044699193e-09,3.9889920149098595e-09,4.116845268855928e-09,4.282621927692004e-09,4.48672909819177e-09,4.728982726739133e-09,5.0082632640867084e-09,5.322207579099227e-09,5.667026535561117e-09,6.0375681915732726e-09,6.427764008106387e-09,6.831579590892407e-09,7.2445167446032325e-09,7.665556964110432e-09,8.09919330755656e-09,8.556903557281252e-09,9.057167734944017e-09,9.623081525822333e-09,1.0276938222031208e-08,1.1031953769742508e-08,1.1882521696385864e-08,1.2795674044013162e-08,1.3707221060532569e-08,1.4525728595258305e-08,1.5145726119226128e-08,1.5468571279558506e-08,1.542617443304401e-08,1.5000679091680924e-08,1.423339255020374e-08,1.3219108432491691e-08,1.2086613070934448e-08,1.0970838314878909e-08,9.984888919335202e-09,9.199896450192226e-09,8.637541391975544e-09,8.275558032400925e-09,8.062484312194995e-09,7.935801191676178e-09,7.837863793080279e-09,7.726066688202671e-09,7.576348977134963e-09,7.381326333283595e-09,7.145426309354372e-09,6.879384191999668e-09,6.5957238889235235e-09,6.305910781775815e-09,6.0191080279216814e-09,5.7420616663462685e-09,5.479559485750936e-09,5.235030483597561e-09,5.011041608826626e-09,4.809613574622841e-09,4.632378777044845e-09,4.4806431086391216e-09,4.355410465278117e-09,4.25740717962184e-09,4.187120206188801e-09,4.144846024161415e-09,4.130738909435273e-09,-1091.7093505859375,-531.34765625,-352.2470092773437,-181.29095458984372,-342.07769775390625,-858.225830078125,544256,11.338667,0.718983,0.470265
