timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y,sample_index,time_seconds,left_volume,right_volume
2026-06-09 09:43:25.067009,[90.69775334],2.484972671785485e-07,2.493204741983299e-07,2.518695357859747e-07,2.5639621851011213e-07,2.633650641519994e-07,2.735205871575996e-07,2.879788358867175e-07,3.0833604705144325e-07,3.367788937241459e-07,3.7616949230635813e-07,4.300654480560153e-07,5.026240515996414e-07,5.983352808812832e-07,7.215365446123854e-07,8.756886782035842e-07,1.0624404692076003e-06,1.2805758875701313e-06,1.5250155253706232e-06,1.7861156824812522e-06,2.049553009582716e-06,2.2970736222640013e-06,2.508297322992075e-06,2.663582029109929e-06,2.747673258715361e-06,2.753528158423293e-06,2.6854020793428677e-06,2.5601503388500667e-06,2.405865464704619e-06,2.2575127258082463e-06,2.1500764839409866e-06,2.11064861945932e-06,2.1515237808624616e-06,2.2663865497127382e-06,2.4309536021595536e-06,2.608146141836557e-06,2.7564606040484507e-06,2.839213151630162e-06,2.8321357941737027e-06,2.727450400574951e-06,2.5337507680420183e-06,2.2722988650558854e-06,1.971237875133872e-06,1.6595032790176338e-06,1.3619062465761787e-06,1.0962045674292432e-06,8.722624743726281e-07,6.928654088091024e-07,5.555030317458911e-07,4.544430803216892e-07,3.825949453876271e-07,3.3289459017419337e-07,2.991475922186541e-07,2.764028917300191e-07,2.609916509857715e-07,2.5037097971577655e-07,2.428855853907203e-07,2.375228401246934e-07,2.3370200819417265e-07,2.311127371442613e-07,2.2960242163942645e-07,2.291049854034118e-07,-1103.91845703125,-529.7451782226562,-351.6138610839844,-182.9595489501953,-343.6534423828125,-858.8257446289062,1576960,32.853333,0.655584,0.679687
2026-06-09 09:43:25.094912,[66.7954694],3.6515368217935917e-09,3.664499838014571e-09,3.70351918976055e-09,3.768979823563311e-09,3.861503204790569e-09,3.981915013939561e-09,4.131191259344349e-09,4.310365297954668e-09,4.5203649565484885e-09,4.761738486306767e-09,5.034232401566738e-09,5.3362201618615405e-09,5.6640639039756476e-09,6.011624233877238e-09,6.3702869967439365e-09,6.7299781010404495e-09,7.081574851425475e-09,7.420779589894866e-09,7.752857351254816e-09,8.096778028198298e-09,8.486587196208274e-09,8.967758033920474e-09,9.587294390435345e-09,1.0378533706903372e-08,1.1344375704280517e-08,1.2444857112836749e-08,1.3595232607514913e-08,1.4678188393225993e-08,1.5568924364412785e-08,1.616638992543557e-08,1.6420461132606534e-08,1.6345279142675293e-08,1.6013594007352772e-08,1.5533971355625604e-08,1.5019050906335686e-08,1.4555907081116866e-08,1.4187870493374562e-08,1.3912014714717054e-08,1.3690447256652848e-08,1.3469182718844524e-08,1.3197156291329514e-08,1.2839667838509173e-08,1.2383849682282212e-08,1.1836955515020441e-08,1.1220219053821172e-08,1.0561426246501615e-08,9.888582414696162e-09,9.225827965560444e-09,8.591663364370964e-09,7.998895106042914e-09,7.455529510901967e-09,6.9659691865298206e-09,6.532119027487251e-09,6.154244371470704e-09,5.8315781984922285e-09,5.56274218627243e-09,5.346054001248271e-09,5.179771970704653e-09,5.062301656666599e-09,4.992368762343349e-09,4.969152244260743e-09,-1103.2789306640625,-529.7099609375,-351.602783203125,-182.95201110839844,-343.6462097167969,-858.8274536132812,1578496,32.885333,0.691625,0.701851
2026-06-09 09:43:25.122092,[66.7954694],3.6515368217935917e-09,3.664499838014571e-09,3.70351918976055e-09,3.768979823563311e-09,3.861503204790569e-09,3.981915013939561e-09,4.131191259344349e-09,4.310365297954668e-09,4.5203649565484885e-09,4.761738486306767e-09,5.034232401566738e-09,5.3362201618615405e-09,5.6640639039756476e-09,6.011624233877238e-09,6.3702869967439365e-09,6.7299781010404495e-09,7.081574851425475e-09,7.420779589894866e-09,7.752857351254816e-09,8.096778028198298e-09,8.486587196208274e-09,8.967758033920474e-09,9.587294390435345e-09,1.0378533706903372e-08,1.1344375704280517e-08,1.2444857112836749e-08,1.3595232607514913e-08,1.4678188393225993e-08,1.5568924364412785e-08,1.616638992543557e-08,1.6420461132606534e-08,1.6345279142675293e-08,1.6013594007352772e-08,1.5533971355625604e-08,1.5019050906335686e-08,1.4555907081116866e-08,1.4187870493374562e-08,1.3912014714717054e-08,1.3690447256652848e-08,1.3469182718844524e-08,1.3197156291329514e-08,1.2839667838509173e-08,1.2383849682282212e-08,1.1836955515020441e-08,1.1220219053821172e-08,1.0561426246501615e-08,9.888582414696162e-09,9.225827965560444e-09,8.591663364370964e-09,7.998895106042914e-09,7.455529510901967e-09,6.9659691865298206e-09,6.532119027487251e-09,6.154244371470704e-09,5.8315781984922285e-09,5.56274218627243e-09,5.346054001248271e-09,5.179771970704653e-09,5.062301656666599e-09,4.992368762343349e-09,4.969152244260743e-09,-1102.8707275390625,-529.6990966796875,-351.6086730957031,-182.9565277099609,-343.661865234375,-858.87353515625,1580032,32.917333,0.721145,0.672167
2026-06-09 09:43:25.251693,[90.77248677],2.7346363170353255e-07,2.745474647979092e-07,2.7789013175848614e-07,2.837782751315226e-07,2.927333378911249e-07,3.055761950214533e-07,3.2351367290244695e-07,3.482383032389749e-07,3.820242625377856e-07,4.277913285044811e-07,4.890966539215229e-07,5.700047285360844e-07,6.747841500930666e-07,8.073915319361802e-07,9.70732805195443e-07,1.1657418482011755e-06,1.390381970957162e-06,1.6387470309712832e-06,1.90049958150894e-06,2.160913024427427e-06,2.4017614028321544e-06,2.603204461250754e-06,2.746634828837358e-06,2.8181939438359022e-06,2.8123601677559888e-06,2.734745972648417e-06,2.6031300349534724e-06,2.4459197379294214e-06,2.2977576829565537e-06,2.1927915404688613e-06,2.156997693469323e-06,2.201549879461775e-06,2.3192388840671403e-06,2.4852496401853795e-06,2.6623532398980667e-06,2.8092027442520778e-06,2.889453058124491e-06,2.879230612307993e-06,2.771113236243077e-06,2.5739634225240804e-06,2.309215741329975e-06,2.005105814802664e-06,1.6906060657122097e-06,1.3905314665363555e-06,1.1226259419419837e-06,8.967310560904191e-07,7.15605456365117e-07,5.767107512220565e-07,4.742877318910791e-07,4.012220662248509e-07,3.504307876122277e-07,3.1570603535805097e-07,2.92088559857853e-07,2.759056104599773e-07,2.646133315761309e-07,2.565570967382444e-07,2.5072553331930253e-07,2.4653909413732e-07,2.4368826042670626e-07,2.420208835686299e-07,2.414710779635404e-07,-1099.8052978515625,-529.6466674804688,-351.60186767578125,-182.9558868408203,-343.6549377441406,-858.8370361328125,1586176,33.045333,0.75645,0.766759
2026-06-09 09:43:25.277237,[90.77248677],2.7346363170353255e-07,2.745474647979092e-07,2.7789013175848614e-07,2.837782751315226e-07,2.927333378911249e-07,3.055761950214533e-07,3.2351367290244695e-07,3.482383032389749e-07,3.820242625377856e-07,4.277913285044811e-07,4.890966539215229e-07,5.700047285360844e-07,6.747841500930666e-07,8.073915319361802e-07,9.70732805195443e-07,1.1657418482011755e-06,1.390381970957162e-06,1.6387470309712832e-06,1.90049958150894e-06,2.160913024427427e-06,2.4017614028321544e-06,2.603204461250754e-06,2.746634828837358e-06,2.8181939438359022e-06,2.8123601677559888e-06,2.734745972648417e-06,2.6031300349534724e-06,2.4459197379294214e-06,2.2977576829565537e-06,2.1927915404688613e-06,2.156997693469323e-06,2.201549879461775e-06,2.3192388840671403e-06,2.4852496401853795e-06,2.6623532398980667e-06,2.8092027442520778e-06,2.889453058124491e-06,2.879230612307993e-06,2.771113236243077e-06,2.5739634225240804e-06,2.309215741329975e-06,2.005105814802664e-06,1.6906060657122097e-06,1.3905314665363555e-06,1.1226259419419837e-06,8.967310560904191e-07,7.15605456365117e-07,5.767107512220565e-07,4.742877318910791e-07,4.012220662248509e-07,3.504307876122277e-07,3.1570603535805097e-07,2.92088559857853e-07,2.759056104599773e-07,2.646133315761309e-07,2.565570967382444e-07,2.5072553331930253e-07,2.4653909413732e-07,2.4368826042670626e-07,2.420208835686299e-07,2.414710779635404e-07,-1099.1669921875,-529.6946411132812,-351.6062316894531,-182.9597320556641,-343.6632080078125,-858.8568115234375,1587200,33.066667,0.688922,0.736034
2026-06-09 09:43:25.304231,[67.58495325],3.5395738196769852e-09,3.551928611976473e-09,3.5891697234168353e-09,3.651827924829522e-09,3.740789023775981e-09,3.857291858455941e-09,4.0029134999341275e-09,4.179521060831421e-09,4.3891562086846625e-09,4.633809184680633e-09,4.9150456339675045e-09,5.233487110152711e-09,5.588226764781574e-09,5.976382094265486e-09,6.3931130979954306e-09,6.832494331042949e-09,7.289522793168555e-09,7.763184832440542e-09,8.2598956955855e-09,8.795927021561852e-09,9.396992679072856e-09,1.0093401113857904e-08,1.09103969504786e-08,1.185538844331472e-08,1.2905997667147572e-08,1.4004143622996384e-08,1.5060596998787802e-08,1.5971289930511003e-08,1.664199972676662e-08,1.7013808404731597e-08,1.708015875200675e-08,1.6888603001453895e-08,1.6525870280327215e-08,1.6091336142489103e-08,1.566842005260644e-08,1.5303844350528683e-08,1.5001018621844585e-08,1.4727956355843338e-08,1.4434824994234072e-08,1.4073629633388502e-08,1.3613249798665838e-08,1.304613894731764e-08,1.2386698436967794e-08,1.1664063126399044e-08,1.0913023904690246e-08,1.0166223093617598e-08,9.449319490307678e-09,8.779336462061992e-09,8.165409431094861e-09,7.610787594051881e-09,7.1150802417919375e-09,6.676115788419289e-09,6.291174808072359e-09,5.957637520965604e-09,5.673219655355637e-09,5.4359888608026525e-09,5.244308601923599e-09,5.096792986824503e-09,4.9923018083519644e-09,4.92997065246269e-09,4.909255621264953e-09,-1098.782958984375,-529.7070922851562,-351.60015869140625,-182.96376037597656,-343.6488037109375,-858.84033203125,1588736,33.098667,0.690622,0.655446
2026-06-09 09:43:25.330070,[65.83544811],2.460717636109262e-09,2.4722839340331556e-09,2.5071174499645362e-09,2.565608189192127e-09,2.648360772593894e-09,2.7561292948712087e-09,2.889732212803164e-09,3.049953501066038e-09,3.237437550105164e-09,3.4525850578371476e-09,3.6954546131168684e-09,3.9656694849211834e-09,4.262322355206001e-09,4.583865349910945e-09,4.927973524232283e-09,5.291382009239642e-09,5.669722491202522e-09,6.057418839083329e-09,6.447730300636283e-09,6.833032031193887e-09,7.2053764112911674e-09,7.557280025316138e-09,7.882554877206557e-09,8.176904027546544e-09,8.437999725891479e-09,8.664900554618665e-09,8.856924353877207e-09,9.012379448247991e-09,9.127724247183986e-09,9.197654563655151e-09,9.216289862684226e-09,9.179160298677947e-09,9.085296608511786e-09,8.938596452684531e-09,8.747865702837182e-09,8.525422898451823e-09,8.284692694892675e-09,8.037566066102904e-09,7.792336914166918e-09,7.552756510563197e-09,7.3183242833479995e-09,7.085541003437565e-09,6.849624546479766e-09,6.606169591711685e-09,6.35237360893265e-09,6.0876611828475605e-09,5.813731000608067e-09,5.534173792194261e-09,5.253854747824661e-09,4.9782381453356044e-09,4.7127832886849684e-09,4.462484459927592e-09,4.231579212204568e-09,4.023415435122546e-09,3.840448274939457e-09,3.684330177513513e-09,3.556057288228803e-09,3.456139879570465e-09,3.3847708958155703e-09,3.341973431184574e-09,3.3277140050677596e-09,-1098.1646728515625,-529.717041015625,-351.6105041503906,-182.9757232666016,-343.6636962890625,-858.821533203125,1589760,33.12,0.667538,0.645704
2026-06-09 09:43:25.356735,[65.83544811],2.460717636109262e-09,2.4722839340331556e-09,2.5071174499645362e-09,2.565608189192127e-09,2.648360772593894e-09,2.7561292948712087e-09,2.889732212803164e-09,3.049953501066038e-09,3.237437550105164e-09,3.4525850578371476e-09,3.6954546131168684e-09,3.9656694849211834e-09,4.262322355206001e-09,4.583865349910945e-09,4.927973524232283e-09,5.291382009239642e-09,5.669722491202522e-09,6.057418839083329e-09,6.447730300636283e-09,6.833032031193887e-09,7.2053764112911674e-09,7.557280025316138e-09,7.882554877206557e-09,8.176904027546544e-09,8.437999725891479e-09,8.664900554618665e-09,8.856924353877207e-09,9.012379448247991e-09,9.127724247183986e-09,9.197654563655151e-09,9.216289862684226e-09,9.179160298677947e-09,9.085296608511786e-09,8.938596452684531e-09,8.747865702837182e-09,8.525422898451823e-09,8.284692694892675e-09,8.037566066102904e-09,7.792336914166918e-09,7.552756510563197e-09,7.3183242833479995e-09,7.085541003437565e-09,6.849624546479766e-09,6.606169591711685e-09,6.35237360893265e-09,6.0876611828475605e-09,5.813731000608067e-09,5.534173792194261e-09,5.253854747824661e-09,4.9782381453356044e-09,4.7127832886849684e-09,4.462484459927592e-09,4.231579212204568e-09,4.023415435122546e-09,3.840448274939457e-09,3.684330177513513e-09,3.556057288228803e-09,3.456139879570465e-09,3.3847708958155703e-09,3.341973431184574e-09,3.3277140050677596e-09,-1097.43310546875,-529.7190551757812,-351.610595703125,-182.9693603515625,-343.65972900390625,-858.8739624023438,1591296,33.152,0.7089,0.65047
2026-06-09 09:43:25.461621,[90.59352618],2.758236290057992e-07,2.769071229900416e-07,2.8024840185677574e-07,2.8613366024029575e-07,2.950859092306552e-07,3.0793338032374495e-07,3.25901743719048e-07,3.507214698443355e-07,3.847326462941428e-07,4.309574379970229e-07,4.930970735982567e-07,5.753996040049668e-07,6.823423781566654e-07,8.18085744607006e-07,9.856873411197769e-07,1.1861211377749133e-06,1.4172175062494615e-06,1.672717744644668e-06,1.9416996093839708e-06,2.2086564701148555e-06,2.454478954084466e-06,2.658476623328135e-06,2.8013811766092868e-06,2.869003369927941e-06,2.855914276114503e-06,2.7682671433738653e-06,2.6247827362333727e-06,2.4551061055914785e-06,2.2952680802433544e-06,2.180789289455756e-06,2.138831296891501e-06,2.1813996010176434e-06,2.3016241964748994e-06,2.474452307696817e-06,2.6618412051005377e-06,2.8211585409073118e-06,2.914503241070795e-06,2.9164348742069486e-06,2.818212352935529e-06,2.627823453205388e-06,2.3663632096398925e-06,2.0622381730343635e-06,1.7449837977099328e-06,1.4402013209216817e-06,1.166472330324845e-06,9.343899450638252e-07,7.472942994456454e-07,6.030290423062962e-07,4.960309721676123e-07,4.192346259562168e-07,3.6550658244859573e-07,3.285338303123127e-07,3.032321189802052e-07,2.858070269128316e-07,2.736090721993601e-07,2.6489893431683e-07,2.5860140209864657e-07,2.540913077584412e-07,2.510282364998781e-07,2.49240563662856e-07,2.486517802285521e-07,-1094.5574951171875,-529.792724609375,-351.6146545410156,-182.96224975585935,-343.6585693359375,-858.8328247070312,1595904,33.248,0.688651,0.703986
