timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y,sample_index,time_seconds,left_volume,right_volume
2026-06-02 10:11:36.718318,[93.17004713],3.020043108461123e-07,3.022642106491919e-07,3.031191249666985e-07,3.048172214950386e-07,3.078469022046537e-07,3.130465718786047e-07,3.2174859641121175e-07,3.359371786664779e-07,3.583817405839653e-07,3.926859750803776e-07,4.431753818969518e-07,5.145450161334164e-07,6.112191672157152e-07,7.364471197790088e-07,8.912721899273737e-07,1.073639496178608e-06,1.277998310480088e-06,1.4957370523404374e-06,1.71660587317301e-06,1.930933624720961e-06,2.132027736335638e-06,2.3178448397640345e-06,2.491052007133185e-06,2.6570849640701822e-06,2.820658047381453e-06,2.982049453159147e-06,3.134900819676786e-06,3.266876725154369e-06,3.3633476417398045e-06,3.4127748989354987e-06,3.4114488699797158e-06,3.36528834890771e-06,3.287644628037342e-06,3.193910783666565e-06,3.0952760633475253e-06,2.99438687549146e-06,2.884772568286561e-06,2.7541569716727683e-06,2.5900950716502824e-06,2.385533308351928e-06,2.1421777356899865e-06,1.870678125570564e-06,1.5879725437433408e-06,1.3130879061501664e-06,1.0629589314598737e-06,8.494730035386478e-07,6.782703750172374e-07,5.491667258891771e-07,4.576450448083438e-07,3.967477830743216e-07,3.588197592258259e-07,3.3678325627285253e-07,3.248563696067464e-07,3.1878748485309176e-07,3.1575553992756e-07,3.1409335516566897e-07,3.129586673869824e-07,3.120314222626681e-07,3.112741576681927e-07,3.10763047937212e-07,3.105814528500985e-07,-1092.8948974609375,-218.40960693359372,-323.53912353515625,93.05305480957033,-354.5947265625,-586.7886962890625,563200,11.733333,1.0,1.0
2026-06-02 10:11:36.744695,[71.89680969],5.3579425354562125e-09,5.3795064466492194e-09,5.444131554367351e-09,5.5515650398283116e-09,5.7012114323950104e-09,5.891880569395804e-09,6.1214560386932e-09,6.386512651437362e-09,6.681930231163282e-09,7.00057775624515e-09,7.333177347156974e-09,7.668499202186374e-09,7.99407682570984e-09,8.297645622333922e-09,8.569461580534331e-09,8.805504440555789e-09,9.011272341224852e-09,9.205433240232921e-09,9.422094976496836e-09,9.710083725950926e-09,1.0127664249034144e-08,1.073187415773262e-08,1.1563182884061096e-08,1.2628272900842028e-08,1.3885694480987771e-08,1.5240002199942005e-08,1.6548893834589977e-08,1.7644622412490542e-08,1.8366303497901638e-08,1.859534490958716e-08,1.828400331486187e-08,1.7468285966716065e-08,1.6260941222959354e-08,1.48265099456231e-08,1.3345924433903629e-08,1.1980836298025769e-08,1.0846897362072472e-08,1.0001343039774765e-08,9.445249716124961e-09,9.136711658279683e-09,9.009151871937731e-09,8.989212903347352e-09,9.010458638069378e-09,9.021398093373304e-09,8.988230226422546e-09,8.893769793770896e-09,8.734260588835306e-09,8.515490903173978e-09,8.249125767568449e-09,7.949702037708091e-09,7.632406093525842e-09,7.311577780840763e-09,6.999815802154803e-09,6.7075492389544114e-09,6.442951719406998e-09,6.2120912245536726e-09,6.019224245726478e-09,5.867157926931821e-09,5.7576187154387035e-09,5.691580784994181e-09,5.66952122085013e-09,-1092.15771484375,-218.42379760742188,-323.53973388671875,93.05706787109376,-354.5908508300781,-586.8060913085938,564736,11.765333,1.0,1.0
2026-06-02 10:11:36.785119,[71.89680969],5.3579425354562125e-09,5.3795064466492194e-09,5.444131554367351e-09,5.5515650398283116e-09,5.7012114323950104e-09,5.891880569395804e-09,6.1214560386932e-09,6.386512651437362e-09,6.681930231163282e-09,7.00057775624515e-09,7.333177347156974e-09,7.668499202186374e-09,7.99407682570984e-09,8.297645622333922e-09,8.569461580534331e-09,8.805504440555789e-09,9.011272341224852e-09,9.205433240232921e-09,9.422094976496836e-09,9.710083725950926e-09,1.0127664249034144e-08,1.073187415773262e-08,1.1563182884061096e-08,1.2628272900842028e-08,1.3885694480987771e-08,1.5240002199942005e-08,1.6548893834589977e-08,1.7644622412490542e-08,1.8366303497901638e-08,1.859534490958716e-08,1.828400331486187e-08,1.7468285966716065e-08,1.6260941222959354e-08,1.48265099456231e-08,1.3345924433903629e-08,1.1980836298025769e-08,1.0846897362072472e-08,1.0001343039774765e-08,9.445249716124961e-09,9.136711658279683e-09,9.009151871937731e-09,8.989212903347352e-09,9.010458638069378e-09,9.021398093373304e-09,8.988230226422546e-09,8.893769793770896e-09,8.734260588835306e-09,8.515490903173978e-09,8.249125767568449e-09,7.949702037708091e-09,7.632406093525842e-09,7.311577780840763e-09,6.999815802154803e-09,6.7075492389544114e-09,6.442951719406998e-09,6.2120912245536726e-09,6.019224245726478e-09,5.867157926931821e-09,5.7576187154387035e-09,5.691580784994181e-09,5.66952122085013e-09,-1091.1925048828125,-218.44900512695312,-323.5364685058594,93.0572280883789,-354.601806640625,-586.7906494140625,566784,11.808,1.0,1.0
2026-06-02 10:11:36.818001,[67.30288498],3.1218183520362637e-09,3.131820764614158e-09,3.161755264811892e-09,3.211398267194026e-09,3.280364567559277e-09,3.368106601390331e-09,3.47394698512774e-09,3.597170481118652e-09,3.737195662038907e-09,3.893827903379839e-09,4.0675618958018604e-09,4.259857083345899e-09,4.473265684790952e-09,4.711272737151981e-09,4.977739066565063e-09,5.2759425816688615e-09,5.6073861794377285e-09,5.970733399855616e-09,6.361351198914318e-09,6.771870168186747e-09,7.19384678272934e-09,7.620077308149519e-09,8.046573207407831e-09,8.47297924626429e-09,8.900577413790885e-09,9.328015333123132e-09,9.746201019854048e-09,1.0134781286679506e-08,1.0462612807359257e-08,1.0693365631722571e-08,1.0795241570047346e-08,1.0751693230352182e-08,1.0569071857155929e-08,1.0277925047134562e-08,9.926966874466076e-09,9.571538755837676e-09,9.260405948731784e-09,9.02513590587257e-09,8.875038190475944e-09,8.798424590526628e-09,8.768802259666432e-09,8.753358503682523e-09,8.721010400927902e-09,8.648116762153595e-09,8.521139861416672e-09,8.336580137299771e-09,8.099096217422339e-09,7.818836859417688e-09,7.508799204385323e-09,7.182688410563793e-09,6.8534429304003805e-09,6.532383047542617e-09,6.228844292451966e-09,5.950140990211211e-09,5.701729624468563e-09,5.487477381526267e-09,5.309972467803772e-09,5.170834807379528e-09,5.070999609065794e-09,5.0109548874612214e-09,4.9909197794270205e-09,-1090.5509033203125,-218.47198486328125,-323.5425720214844,93.0604019165039,-354.5923156738281,-586.80029296875,568320,11.84,1.0,1.0
2026-06-02 10:11:36.923840,[93.1784287],3.109701298989596e-07,3.1126353288667615e-07,3.12219540566093e-07,3.140882477908833e-07,3.173618744050196e-07,3.22885500224077e-07,3.320024421479789e-07,3.467139458615039e-07,3.698145283113288e-07,4.049425555180117e-07,4.564678543406589e-07,5.291366205026218e-07,6.274236127386238e-07,7.546142960328616e-07,9.117537289612272e-07,1.096729420798936e-06,1.3038488637043905e-06,1.5242579350016995e-06,1.747365288640671e-06,1.9630887502696813e-06,2.164316168038493e-06,2.3486629298726177e-06,2.5186288578174265e-06,2.679734563256035e-06,2.8370640488530786e-06,2.9915179954846763e-06,3.137516064915568e-06,3.263515003056008e-06,3.355543783285192e-06,3.402475367543012e-06,3.4007152082801773e-06,3.356020751485651e-06,3.2813786012602693e-06,3.1917092336677824e-06,3.097708833481693e-06,3.001571260773281e-06,2.896445521417924e-06,2.769758376573881e-06,2.6088532239778063e-06,2.406551365851095e-06,2.164520750642003e-06,1.8934564509159356e-06,1.6104132639604312e-06,1.334585021349573e-06,1.0830962579696544e-06,8.680195947882487e-07,6.951540638680067e-07,5.644349625613576e-07,4.714227263304612e-07,4.091997590682632e-07,3.701224185156619e-07,3.471063462473877e-07,3.343538315282378e-07,3.275948880270961e-07,3.239915068287221e-07,3.218628152473834e-07,3.2035647547883584e-07,3.1914555001827e-07,3.1818817154466294e-07,3.1755789433445734e-07,3.173367164983805e-07,-1088.1346435546875,-218.67526245117188,-323.53387451171875,93.05440521240234,-354.6018371582031,-586.7879638671875,573440,11.946667,1.0,1.0
2026-06-02 10:11:36.949886,[71.45422093],5.2623059108312495e-09,5.282168342615175e-09,5.3416591355451334e-09,5.440443808924713e-09,5.577817695696703e-09,5.7524952836790125e-09,5.962337947791936e-09,6.204048441210385e-09,6.4728772119689495e-09,6.762409248216148e-09,7.064531701582233e-09,7.369719994668147e-09,7.667814641329825e-09,7.94947203569912e-09,8.208424653054581e-09,8.444533415628807e-09,8.667318335040378e-09,8.899214986997922e-09,9.177310182043311e-09,9.551959666051904e-09,1.0080774660067309e-08,1.0817262807462097e-08,1.1795015157548776e-08,1.3010464085806917e-08,1.4409175227027953e-08,1.5881381156418905e-08,1.7271165732525567e-08,1.8400198911642115e-08,1.910206767142161e-08,1.9258817227153036e-08,1.8829294003007603e-08,1.7860498461167243e-08,1.6478142955859293e-08,1.485915953362558e-08,1.3194441427397218e-08,1.1652498250305264e-08,1.0353255070581317e-08,9.356887019963148e-09,8.667371277342661e-09,8.246395419456885e-09,8.031558449961132e-09,7.953432509630927e-09,7.948128602382711e-09,7.964366459878382e-09,7.965807529575591e-09,7.930228327604998e-09,7.847119266040116e-09,7.714855775331583e-09,7.538062187287018e-09,7.325391303231694e-09,7.08773314884776e-09,6.8368025935882445e-09,6.584062911743181e-09,6.339962104088509e-09,6.113463506879993e-09,5.911840121200236e-09,5.7406833573599445e-09,5.604062150145021e-09,5.504763296371486e-09,5.444548634572913e-09,5.424376354536224e-09,-1087.57080078125,-218.7290496826172,-323.53350830078125,93.05379486083984,-354.5956726074219,-586.7730102539062,574464,11.968,1.0,1.0
2026-06-02 10:11:36.977728,[68.15690374],3.6274323329802606e-09,3.6421802374495765e-09,3.6864309654130565e-09,3.760184559582187e-09,3.863375365922976e-09,3.995788272570802e-09,4.1569701781393965e-09,4.346161970202532e-09,4.562275774374867e-09,4.803932617504025e-09,5.069554643472704e-09,5.357475619240958e-09,5.666003164896601e-09,5.993354121882908e-09,6.3374136408193245e-09,6.695354963703973e-09,7.063291747098787e-09,7.436268190590749e-09,7.808932697599848e-09,8.177085830361299e-09,8.539893828051723e-09,8.901994563100129e-09,9.274238204193881e-09,9.671751221202704e-09,1.0108675212750573e-08,1.0590304490044428e-08,1.1104984116308591e-08,1.1619234015772863e-08,1.2079335105109628e-08,1.2420737805409928e-08,1.2583641995414708e-08,1.2530196748438684e-08,1.2257404705042587e-08,1.1800834170944485e-08,1.1227380301507789e-08,1.0619266734068035e-08,1.0054529240959061e-08,9.590122022460845e-09,9.252331389843533e-09,9.03621735835338e-09,8.912702612093969e-09,8.839882783923701e-09,8.774665451341079e-09,8.681739152856503e-09,8.538448927760849e-09,8.335678822324397e-09,8.075834916040075e-09,7.769356996585831e-09,7.4310070167095234e-09,7.0767456555128555e-09,6.721547945097588e-09,6.378163693188906e-09,6.056638586855668e-09,5.764352596249489e-09,5.506353703383407e-09,5.285820401557567e-09,5.104544848359168e-09,4.963375240967251e-09,4.862587442669662e-09,4.802174325733486e-09,4.782050576127457e-09,-1086.7271728515625,-218.80227661132807,-323.5382995605469,93.06460571289062,-354.5867614746094,-586.803466796875,576000,12.0,1.0,1.0
2026-06-02 10:11:37.003869,[68.15690374],3.6274323329802606e-09,3.6421802374495765e-09,3.6864309654130565e-09,3.760184559582187e-09,3.863375365922976e-09,3.995788272570802e-09,4.1569701781393965e-09,4.346161970202532e-09,4.562275774374867e-09,4.803932617504025e-09,5.069554643472704e-09,5.357475619240958e-09,5.666003164896601e-09,5.993354121882908e-09,6.3374136408193245e-09,6.695354963703973e-09,7.063291747098787e-09,7.436268190590749e-09,7.808932697599848e-09,8.177085830361299e-09,8.539893828051723e-09,8.901994563100129e-09,9.274238204193881e-09,9.671751221202704e-09,1.0108675212750573e-08,1.0590304490044428e-08,1.1104984116308591e-08,1.1619234015772863e-08,1.2079335105109628e-08,1.2420737805409928e-08,1.2583641995414708e-08,1.2530196748438684e-08,1.2257404705042587e-08,1.1800834170944485e-08,1.1227380301507789e-08,1.0619266734068035e-08,1.0054529240959061e-08,9.590122022460845e-09,9.252331389843533e-09,9.03621735835338e-09,8.912702612093969e-09,8.839882783923701e-09,8.774665451341079e-09,8.681739152856503e-09,8.538448927760849e-09,8.335678822324397e-09,8.075834916040075e-09,7.769356996585831e-09,7.4310070167095234e-09,7.0767456555128555e-09,6.721547945097588e-09,6.378163693188906e-09,6.056638586855668e-09,5.764352596249489e-09,5.506353703383407e-09,5.285820401557567e-09,5.104544848359168e-09,4.963375240967251e-09,4.862587442669662e-09,4.802174325733486e-09,4.782050576127457e-09,-1085.9227294921875,-218.87417602539065,-323.5428466796875,93.05364990234376,-354.6051330566406,-586.7830200195312,577024,12.021333,1.0,1.0
2026-06-02 10:11:37.107059,[93.22010104],3.206488026490563e-07,3.209727069254028e-07,3.220196523374117e-07,3.240381765478133e-07,3.27518385229573e-07,3.333034261038178e-07,3.427358684809289e-07,3.578184838363015e-07,3.813503683194093e-07,4.169773406242762e-07,4.6907758380314964e-07,5.424020477243701e-07,6.414194208603302e-07,7.693893360263451e-07,9.273032988491338e-07,1.1129649355040548e-06,1.3205753207106502e-06,1.5411731469611126e-06,1.76409398138556e-06,1.97925683372396e-06,2.17965562562051e-06,2.363119630224375e-06,2.5324319839252515e-06,2.6933866184611746e-06,2.851230550542616e-06,3.0068335328224883e-06,3.154365297148696e-06,3.28187339361179e-06,3.374955746842057e-06,3.42220255037322e-06,3.4200192730569136e-06,3.3744825681550595e-06,3.2991297183979013e-06,3.20947755480586e-06,3.1166497497293702e-06,3.022938198619292e-06,2.921213761780029e-06,2.798328560700908e-06,2.640924430465605e-06,2.441187786976418e-06,2.200370416829158e-06,1.9290398943670204e-06,1.6443945354131287e-06,1.3659613285066943e-06,1.1112802699065446e-06,8.928237952458781e-07,7.167087493326072e-07,5.830777954826703e-07,4.875916612078131e-07,4.233489277032703e-07,3.8266801509248083e-07,3.584002908152059e-07,3.446781318044847e-07,3.371685224286178e-07,3.329829022655724e-07,3.304031895821165e-07,3.285514725561147e-07,3.270842250288192e-07,3.259493793252283e-07,3.252146026342103e-07,3.2495889595957004e-07,-1082.9471435546875,-218.98696899414065,-323.5471496582031,93.05533599853516,-354.6023864746094,-586.7929077148438,582144,12.128,1.0,1.0
2026-06-02 10:11:37.135743,[93.22010104],3.206488026490563e-07,3.209727069254028e-07,3.220196523374117e-07,3.240381765478133e-07,3.27518385229573e-07,3.333034261038178e-07,3.427358684809289e-07,3.578184838363015e-07,3.813503683194093e-07,4.169773406242762e-07,4.6907758380314964e-07,5.424020477243701e-07,6.414194208603302e-07,7.693893360263451e-07,9.273032988491338e-07,1.1129649355040548e-06,1.3205753207106502e-06,1.5411731469611126e-06,1.76409398138556e-06,1.97925683372396e-06,2.17965562562051e-06,2.363119630224375e-06,2.5324319839252515e-06,2.6933866184611746e-06,2.851230550542616e-06,3.0068335328224883e-06,3.154365297148696e-06,3.28187339361179e-06,3.374955746842057e-06,3.42220255037322e-06,3.4200192730569136e-06,3.3744825681550595e-06,3.2991297183979013e-06,3.20947755480586e-06,3.1166497497293702e-06,3.022938198619292e-06,2.921213761780029e-06,2.798328560700908e-06,2.640924430465605e-06,2.441187786976418e-06,2.200370416829158e-06,1.9290398943670204e-06,1.6443945354131287e-06,1.3659613285066943e-06,1.1112802699065446e-06,8.928237952458781e-07,7.167087493326072e-07,5.830777954826703e-07,4.875916612078131e-07,4.233489277032703e-07,3.8266801509248083e-07,3.584002908152059e-07,3.446781318044847e-07,3.371685224286178e-07,3.329829022655724e-07,3.304031895821165e-07,3.285514725561147e-07,3.270842250288192e-07,3.259493793252283e-07,3.252146026342103e-07,3.2495889595957004e-07,-1082.0582275390625,-219.01014709472656,-323.548828125,93.05570220947266,-354.6131896972656,-586.7911987304688,583168,12.149333,1.0,1.0
2026-06-02 10:11:37.162130,[71.07263019],5.52423074473429e-09,5.542121238204746e-09,5.595509468312741e-09,5.68350436700914e-09,5.804489698085295e-09,5.955951004455899e-09,6.134282262360863e-09,6.3346242443540956e-09,6.550803931979719e-09,6.775460576106637e-09,7.0004561889248396e-09,7.2176718341858305e-09,7.42027895524519e-09,7.60453578612492e-09,7.772075777259254e-09,7.932507563813564e-09,8.105919718102283e-09,8.324589152097954e-09,8.632892824811404e-09,9.084255046843338e-09,9.73412768755677e-09,1.06286971157293e-08,1.179031253482098e-08,1.32023374549555e-08,1.4797694986663041e-08,1.6456013295868525e-08,1.8013244031085923e-08,1.928468542507847e-08,2.009809577287305e-08,2.0329463955289113e-08,1.9931780637691622e-08,1.894811233578959e-08,1.7504481880878118e-08,1.5784129493012962e-08,1.3990381844198876e-08,1.2308424798362457e-08,1.0875713550643462e-08,9.767069065010218e-09,8.995413900876861e-09,8.5246224931982e-09,8.28853205897299e-09,8.210131600405526e-09,8.216690493087107e-09,8.249006050329106e-09,8.265042544117686e-09,8.23945902560806e-09,8.160839076167384e-09,8.028128577028033e-09,7.847231799216816e-09,7.628198230522147e-09,7.383087569922433e-09,7.1244360264715355e-09,6.864205917621971e-09,6.613115580077201e-09,6.3802715659907094e-09,6.1730402404489695e-09,5.997099936845016e-09,5.856614063758492e-09,5.754466183788144e-09,5.692503077672352e-09,5.671741094688418e-09,-1081.2467041015625,-219.02577209472656,-323.537841796875,93.0545654296875,-354.5954895019531,-586.8049926757812,584704,12.181333,1.0,1.0
