timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y,sample_index,time_seconds,left_volume,right_volume
2026-06-02 10:36:58.319874,[68.02608151],2.7119717187983327e-09,2.722115291317041e-09,2.752598919547912e-09,2.803571397571476e-09,2.875250173512925e-09,2.9678844488611142e-09,3.081720653627075e-09,3.216985132140781e-09,3.3738983181790604e-09,3.55272870063792e-09,3.7538819107785965e-09,3.978000677804041e-09,4.226029137966981e-09,4.499178390037322e-09,4.798730823558486e-09,5.125649097348474e-09,5.480014129560347e-09,5.860392408053715e-09,6.263296638273055e-09,6.682916773607087e-09,7.111233254110608e-09,7.538487951710231e-09,7.953835512570907e-09,8.345916257757965e-09,8.703156984535032e-09,9.013823156347636e-09,9.266117911519517e-09,9.448779275430509e-09,9.552514982843638e-09,9.572211707737862e-09,9.509322393968564e-09,9.373457491219216e-09,9.182240624275701e-09,8.959002118642755e-09,8.728683392773631e-09,8.513049093521997e-09,8.326611135994403e-09,8.174422657275546e-09,8.052230593343895e-09,7.948694587331379e-09,7.848808080629501e-09,7.737473730886701e-09,7.602373698770839e-09,7.435676948241683e-09,7.234544364102633e-09,7.0006869425497575e-09,6.7393545490864515e-09,6.458112671741291e-09,6.1656677159993534e-09,5.870889152501996e-09,5.582086135756362e-09,5.306538295215842e-09,5.0502504050597084e-09,4.817888451683028e-09,4.6128516870598855e-09,4.437436707316833e-09,4.293053435525483e-09,4.1804584084026e-09,4.099977415253636e-09,4.051696548550372e-09,4.03560726772164e-09,-1110.6123046875,-206.330810546875,-323.2924499511719,93.10900115966795,-355.3472900390625,-587.7890625,1031168,21.482667,1.0,0.95
2026-06-02 10:36:58.439749,[93.16800673],2.964897203493799e-07,2.966270137141733e-07,2.97098710232168e-07,2.981063544044633e-07,3.000594184148865e-07,3.036839449096263e-07,3.1016637147749465e-07,3.213137472204379e-07,3.396938746794083e-07,3.68697933841832e-07,4.1245114829566193e-07,4.754960267144624e-07,5.622020645068155e-07,6.759262204481544e-07,8.180572820537333e-07,9.87198296242238e-07,1.1788216505416306e-06,1.3857029945706738e-06,1.599250744287921e-06,1.8115050793206613e-06,2.0171864140612388e-06,2.2149185743233616e-06,2.40684368490747e-06,2.596384778048401e-06,2.784775438060964e-06,2.9677947797625376e-06,3.1344410853875107e-06,3.268721538772863e-06,3.354410724732165e-06,3.3810944697879218e-06,3.3488745796346712e-06,3.2693787561915823e-06,3.1622183358829083e-06,3.0480984979236827e-06,2.941381549738636e-06,2.8452075858341222e-06,2.7511337010702084e-06,2.6432582922273327e-06,2.5049438424871404e-06,2.3253800287293493e-06,2.103612873560284e-06,1.848954004097518e-06,1.5781758033261898e-06,1.310941865979518e-06,1.0652043933578292e-06,8.539021605694256e-07,6.835474795856075e-07,5.545681044959073e-07,4.628139940589918e-07,4.0151281331473467e-07,3.630857269016116e-07,3.404817367479248e-07,3.279334261001433e-07,3.212088326271479e-07,3.1751543752770604e-07,3.152202774882512e-07,3.1351581912006426e-07,3.1211292822250405e-07,3.109987201950648e-07,3.1026669484174017e-07,3.100103540234741e-07,-1107.9207763671875,-206.37786865234372,-323.2834777832031,93.09463500976562,-355.3620910644531,-587.79736328125,1037312,21.610667,1.0,0.95
2026-06-02 10:36:58.472511,[69.98344495],4.831913117035143e-09,4.850049342730314e-09,4.9044303185383354e-09,4.994931653070871e-09,5.1212081911133375e-09,5.282487010547077e-09,5.47727919791181e-09,5.703017985508874e-09,5.955644459954791e-09,6.2291886843119825e-09,6.515439193494906e-09,6.8038594266868276e-09,7.081987525100939e-09,7.336618912736997e-09,7.556066899632282e-09,7.733652113547592e-09,7.872217572974144e-09,7.988886290709926e-09,8.118571950921424e-09,8.314179510938264e-09,8.641384657288625e-09,9.166750084422131e-09,9.939874469298496e-09,1.0972943129266524e-08,1.2223547285929307e-08,1.3587693608412192e-08,1.4908462145932354e-08,1.6001585723837974e-08,1.6693409158664042e-08,1.6861433404406944e-08,1.6465364181851375e-08,1.5558679763710013e-08,1.4276756760141129e-08,1.2805263094658311e-08,1.1338747035318884e-08,1.00416930257853e-08,9.022151670906637e-09,8.322720514458058e-09,7.92763318409332e-09,7.780350837842777e-09,7.804546350377755e-09,7.922523307231848e-09,8.067745127458485e-09,8.190885231773496e-09,8.260691101652144e-09,8.261690215754548e-09,8.190593499597588e-09,8.052636761339526e-09,7.858455636972606e-09,7.621639774648777e-09,7.356897111079847e-09,7.0787111533368555e-09,6.800400619214638e-09,6.5335249296492765e-09,6.287593015744472e-09,6.070027231082346e-09,5.886321009108115e-09,5.740319585802071e-09,5.634552888218989e-09,5.570558129118114e-09,5.5491433206349244e-09,-1107.0625,-206.46792602539065,-323.3034362792969,93.10044860839844,-355.3603210449219,-587.7872314453125,1038848,21.642667,1.0,0.95
2026-06-02 10:36:58.502730,[65.26887682],3.5382273371521663e-09,3.556107629043946e-09,3.6100405582876796e-09,3.700867359643767e-09,3.829870685945747e-09,3.998585882536587e-09,4.208520631588471e-09,4.4607743570084096e-09,4.7555575666621134e-09,5.091628574978735e-09,5.465691225393087e-09,5.871830140432558e-09,6.3010936644483635e-09,6.741358778156857e-09,7.1776136077323015e-09,7.592759019747875e-09,7.96895456628857e-09,8.289421070646327e-09,8.540483089578521e-09,8.713523182332317e-09,8.806464525321971e-09,8.824428151981895e-09,8.779333909982648e-09,8.688411400325625e-09,8.571817630841089e-09,8.449769699098658e-09,8.339742156027272e-09,8.254307558145223e-09,8.200088372243282e-09,8.178037725396507e-09,8.184914996029389e-09,8.215459963036957e-09,8.264523837169573e-09,8.328406633707839e-09,8.404924982807613e-09,8.492220288195559e-09,8.586831921781026e-09,8.681886108538009e-09,8.766240364136611e-09,8.825074900305344e-09,8.841885225354734e-09,8.801329024543585e-09,8.692108211505567e-09,8.509102454051105e-09,8.254259662882809e-09,7.936150345056383e-09,7.568451536925952e-09,7.167837304879476e-09,6.7517880777010744e-09,6.336727175037263e-09,5.936719202106293e-09,5.562789508140547e-09,5.22279184431749e-09,4.921679468319765e-09,4.662017584284919e-09,4.44459483320007e-09,4.2690292313221884e-09,4.134304168254568e-09,4.039203590104731e-09,3.9826385884096675e-09,3.963870331608541e-09,-1106.3668212890625,-206.49742126464844,-323.2989196777344,93.09724426269533,-355.3487854003906,-587.8014526367188,1039872,21.664,1.0,0.95
2026-06-02 10:36:58.534475,[65.26887682],3.5382273371521663e-09,3.556107629043946e-09,3.6100405582876796e-09,3.700867359643767e-09,3.829870685945747e-09,3.998585882536587e-09,4.208520631588471e-09,4.4607743570084096e-09,4.7555575666621134e-09,5.091628574978735e-09,5.465691225393087e-09,5.871830140432558e-09,6.3010936644483635e-09,6.741358778156857e-09,7.1776136077323015e-09,7.592759019747875e-09,7.96895456628857e-09,8.289421070646327e-09,8.540483089578521e-09,8.713523182332317e-09,8.806464525321971e-09,8.824428151981895e-09,8.779333909982648e-09,8.688411400325625e-09,8.571817630841089e-09,8.449769699098658e-09,8.339742156027272e-09,8.254307558145223e-09,8.200088372243282e-09,8.178037725396507e-09,8.184914996029389e-09,8.215459963036957e-09,8.264523837169573e-09,8.328406633707839e-09,8.404924982807613e-09,8.492220288195559e-09,8.586831921781026e-09,8.681886108538009e-09,8.766240364136611e-09,8.825074900305344e-09,8.841885225354734e-09,8.801329024543585e-09,8.692108211505567e-09,8.509102454051105e-09,8.254259662882809e-09,7.936150345056383e-09,7.568451536925952e-09,7.167837304879476e-09,6.7517880777010744e-09,6.336727175037263e-09,5.936719202106293e-09,5.562789508140547e-09,5.22279184431749e-09,4.921679468319765e-09,4.662017584284919e-09,4.44459483320007e-09,4.2690292313221884e-09,4.134304168254568e-09,4.039203590104731e-09,3.9826385884096675e-09,3.963870331608541e-09,-1105.6417236328125,-206.5353240966797,-323.28485107421875,93.1104736328125,-355.3598327636719,-587.7999267578125,1041408,21.696,1.0,0.95
2026-06-02 10:36:58.643611,[93.22659091],3.046004961513726e-07,3.047362719368472e-07,3.0520085920212615e-07,3.0618844483824253e-07,3.080974160348371e-07,3.116412257768632e-07,3.1799613336748584e-07,3.289675413928681e-07,3.4713861829656094e-07,3.759431107573068e-07,4.195859402884378e-07,4.827324870247965e-07,5.699152893063677e-07,6.846768121244164e-07,8.285773799204263e-07,1.0003231483954355e-06,1.1953571677903543e-06,1.4062372814617028e-06,1.6239418320678443e-06,1.8399006794910985e-06,2.0481432832862365e-06,2.2466780096104374e-06,2.4372811639368294e-06,2.6233933294996224e-06,2.8066845864545085e-06,2.983697079393233e-06,3.144317161185327e-06,3.2733230616663487e-06,3.3549542258551017e-06,3.378895476505049e-06,3.345072423876408e-06,3.264853754161176e-06,3.157706289163227e-06,3.0444100091573205e-06,2.9395840537837484e-06,2.8466498383425475e-06,2.7572722183686127e-06,2.6553410945507315e-06,2.523672335881412e-06,2.3506777333458e-06,2.134582998988216e-06,1.8840338803457215e-06,1.6154294598566877e-06,1.3483973308756029e-06,1.1011458067888374e-06,8.870582809413001e-07,7.13159524360586e-07,5.803547063528136e-07,4.848703993328043e-07,4.2018457592366425e-07,3.788488687256654e-07,3.5384823924422895e-07,3.393884340484393e-07,3.3117710370790625e-07,3.263500476796053e-07,3.232055846019768e-07,3.208778259003993e-07,3.190321970577155e-07,3.176230122726833e-07,3.167221036031822e-07,3.164107759809807e-07,-1102.5615234375,-206.78338623046875,-323.2879638671875,93.10049438476562,-355.35772705078125,-587.801513671875,1047040,21.813333,1.0,0.95
2026-06-02 10:36:58.670862,[69.55580873],5.2301674837765695e-09,5.24877561770409e-09,5.304452920172433e-09,5.396721441252068e-09,5.524665254109082e-09,5.6867614027617715e-09,5.880663529915945e-09,6.102960020934984e-09,6.348938786955406e-09,6.612407414527678e-09,6.885644393100299e-09,7.159596814937415e-09,7.4244875607206875e-09,7.671031181559212e-09,7.892442437131373e-09,8.087296645202681e-09,8.263010597363189e-09,8.439244883709011e-09,8.649969920916129e-09,8.942511993871595e-09,9.371937063922628e-09,9.989962307608971e-09,1.0829309184380808e-08,1.1886694124727131e-08,1.3109663986191745e-08,1.4393118054769769e-08,1.5589744550077447e-08,1.6534692972540585e-08,1.7079712379668667e-08,1.7127715720705532e-08,1.6657331412074042e-08,1.5729493651221846e-08,1.4473806180963228e-08,1.3059061015261981e-08,1.1657174563515857e-08,1.0411026283748996e-08,9.414079200168457e-09,8.704728680557381e-09,8.273343504333928e-09,8.076819270458936e-09,8.05487742430146e-09,8.143808592655952e-09,8.285689819131287e-09,8.433150774713504e-09,8.550894897359057e-09,8.615376220932527e-09,8.613655104290317e-09,8.541941814088682e-09,8.403973698035104e-09,8.20923944887296e-09,7.971095650938998e-09,7.704902636335687e-09,7.426353411084831e-09,7.150151361864398e-09,6.889124541865105e-09,6.653780107653532e-09,6.452231833281799e-09,6.290392133761689e-09,6.172308825689056e-09,6.100538125330642e-09,6.076468681449101e-09,-1101.54833984375,-206.8831024169922,-323.2899780273437,93.10769653320312,-355.3529357910156,-587.798095703125,1048064,21.834667,1.0,0.95
2026-06-02 10:36:58.699403,[67.81477987],5.2271065250748994e-09,5.2486631168039885e-09,5.313620423750895e-09,5.422807584026827e-09,5.577493058235542e-09,5.7792082662587075e-09,6.0294900603145514e-09,6.329535822304695e-09,6.6797700324224645e-09,7.079332227779773e-09,7.525515363175757e-09,8.013212225541352e-09,8.534465254215857e-09,9.07825683587722e-09,9.630710188305862e-09,1.0175873088560412e-08,1.0697198506594782e-08,1.117969108384776e-08,1.1612451535258995e-08,1.1991062557535634e-08,1.2319019170350233e-08,1.260735988617741e-08,1.2871942771668817e-08,1.312847930213492e-08,1.3386359014231204e-08,1.3643141375621578e-08,1.3881923414297236e-08,1.4073271537200648e-08,1.41820130521808e-08,1.417733403913705e-08,1.40430752437704e-08,1.3784614992233471e-08,1.3429647023369902e-08,1.3022236453295828e-08,1.2611942675382813e-08,1.2241526961437025e-08,1.1937114799608416e-08,1.1703590858852976e-08,1.1526024233857721e-08,1.1375918961226952e-08,1.1219809232416422e-08,1.102749855023916e-08,1.0777929353825064e-08,1.0461809919119344e-08,1.0081218529681353e-08,9.647113129697834e-09,9.175899816861236e-09,8.686052777897245e-09,8.195418913317629e-09,7.719460178652904e-09,7.270397549572967e-09,6.8570598743978045e-09,6.485192712455009e-09,6.158006819194329e-09,5.876803027539077e-09,5.6415711326189715e-09,5.451509927061496e-09,5.3054492395993365e-09,5.202174215724896e-09,5.1406609489389694e-09,5.1202347684505515e-09,-1100.880615234375,-206.9525909423828,-323.305419921875,93.0946273803711,-355.35809326171875,-587.7924194335938,1049600,21.866667,1.0,0.95
2026-06-02 10:36:58.727354,[67.81477987],5.2271065250748994e-09,5.2486631168039885e-09,5.313620423750895e-09,5.422807584026827e-09,5.577493058235542e-09,5.7792082662587075e-09,6.0294900603145514e-09,6.329535822304695e-09,6.6797700324224645e-09,7.079332227779773e-09,7.525515363175757e-09,8.013212225541352e-09,8.534465254215857e-09,9.07825683587722e-09,9.630710188305862e-09,1.0175873088560412e-08,1.0697198506594782e-08,1.117969108384776e-08,1.1612451535258995e-08,1.1991062557535634e-08,1.2319019170350233e-08,1.260735988617741e-08,1.2871942771668817e-08,1.312847930213492e-08,1.3386359014231204e-08,1.3643141375621578e-08,1.3881923414297236e-08,1.4073271537200648e-08,1.41820130521808e-08,1.417733403913705e-08,1.40430752437704e-08,1.3784614992233471e-08,1.3429647023369902e-08,1.3022236453295828e-08,1.2611942675382813e-08,1.2241526961437025e-08,1.1937114799608416e-08,1.1703590858852976e-08,1.1526024233857721e-08,1.1375918961226952e-08,1.1219809232416422e-08,1.102749855023916e-08,1.0777929353825064e-08,1.0461809919119344e-08,1.0081218529681353e-08,9.647113129697834e-09,9.175899816861236e-09,8.686052777897245e-09,8.195418913317629e-09,7.719460178652904e-09,7.270397549572967e-09,6.8570598743978045e-09,6.485192712455009e-09,6.158006819194329e-09,5.876803027539077e-09,5.6415711326189715e-09,5.451509927061496e-09,5.3054492395993365e-09,5.202174215724896e-09,5.1406609489389694e-09,5.1202347684505515e-09,-1099.8751220703125,-207.0343780517578,-323.29522705078125,93.08578491210938,-355.3511047363281,-587.7937622070312,1051136,21.898667,1.0,0.95
