timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y,sample_index,time_seconds,left_volume,right_volume
2026-06-09 10:47:07.102395,[92.34236132],2.3338367959183094e-07,2.339718963688605e-07,2.3581084187570845e-07,2.391380940906209e-07,2.443982755009471e-07,2.523141414171161e-07,2.639795404859496e-07,2.809617018707602e-07,3.0538964694824004e-07,3.399927646760501e-07,3.880425843343568e-07,4.531479931370861e-07,5.388675934662771e-07,6.481391304640238e-07,7.825851513362096e-07,9.418248905307788e-07,1.1229794957859773e-06,1.3205666198622652e-06,1.5269116409674044e-06,1.7330528444133131e-06,1.929926795010751e-06,2.1094705742421926e-06,2.265264905761445e-06,2.3925196432247337e-06,2.487528644631753e-06,2.5470458727685417e-06,2.5681603905447044e-06,2.5490408489451274e-06,2.490419567369383e-06,2.397129363916813e-06,2.2787236344808228e-06,2.148434163112578e-06,2.020419217887954e-06,1.9061070886010304e-06,1.810999331778545e-06,1.7332414519807586e-06,1.6645930849266685e-06,1.593457669438065e-06,1.5088300280814962e-06,1.4037453592838794e-06,1.2771367359554354e-06,1.1337161063045736e-06,9.822328004574182e-07,8.329326519011429e-07,6.951173522294361e-07,5.754547969744235e-07,4.772948268692969e-07,4.00883267610729e-07,3.441523048799756e-07,3.037181998160442e-07,2.757931476710306e-07,2.568471256517433e-07,2.439783588535672e-07,2.3503461528948923e-07,2.285652016046245e-07,2.2368526789863885e-07,2.199156916957857e-07,2.1703745488083906e-07,2.1497800933053866e-07,2.1373247216014734e-07,2.1331486062950046e-07,-1120.8082275390625,-515.2200927734375,-352.5298156738281,-164.5869903564453,-341.71612548828125,-848.7324829101562,514048,10.709333,0.372844,0.533967
2026-06-09 10:47:07.130013,[69.76738271],2.4698181853931074e-09,2.479342155658821e-09,2.5080088237722704e-09,2.5560955201969436e-09,2.6240410335898627e-09,2.712409289805146e-09,2.821835834592196e-09,2.952954762627932e-09,3.1063062926694703e-09,3.282234990650594e-09,3.480811525951337e-09,3.7018516541557117e-09,3.945163180558585e-09,4.211208571525401e-09,4.502388829435945e-09,4.825071994636611e-09,5.192240890231245e-09,5.626189430995711e-09,6.160120242119379e-09,6.836998272460268e-09,7.703941802265225e-09,8.801155457445747e-09,1.0146109164003686e-08,1.1716082546868151e-08,1.3434505830252638e-08,1.5167526400008604e-08,1.6735829515416657e-08,1.7942664214064287e-08,1.861327658758785e-08,1.8635697104098743e-08,1.7990542164878413e-08,1.6759711284066713e-08,1.5110219197790023e-08,1.3257555105908405e-08,1.1419604494723448e-08,9.774620577988532e-09,8.434220806738298e-09,7.436324035154844e-09,6.756096040697061e-09,6.328024906125936e-09,6.070640833608113e-09,5.906931907647757e-09,5.776815693677921e-09,5.64143626046813e-09,5.4813707748241405e-09,5.291657305427931e-09,5.076185416060682e-09,4.843028800522924e-09,4.601309124964401e-09,4.359490713287313e-09,4.1246913457186105e-09,3.902566256755261e-09,3.6974391182081504e-09,3.5124987835013083e-09,3.349990715025438e-09,3.211391364804225e-09,3.097573131400573e-09,3.008965388390013e-09,2.945708575884916e-09,2.907791707464673e-09,2.895161366739092e-09,-1120.08447265625,-515.2213745117188,-352.52471923828125,-164.59738159179688,-341.7166748046875,-848.7308349609375,515584,10.741333,0.548989,0.63121
2026-06-09 10:47:07.156594,[69.76738271],2.4698181853931074e-09,2.479342155658821e-09,2.5080088237722704e-09,2.5560955201969436e-09,2.6240410335898627e-09,2.712409289805146e-09,2.821835834592196e-09,2.952954762627932e-09,3.1063062926694703e-09,3.282234990650594e-09,3.480811525951337e-09,3.7018516541557117e-09,3.945163180558585e-09,4.211208571525401e-09,4.502388829435945e-09,4.825071994636611e-09,5.192240890231245e-09,5.626189430995711e-09,6.160120242119379e-09,6.836998272460268e-09,7.703941802265225e-09,8.801155457445747e-09,1.0146109164003686e-08,1.1716082546868151e-08,1.3434505830252638e-08,1.5167526400008604e-08,1.6735829515416657e-08,1.7942664214064287e-08,1.861327658758785e-08,1.8635697104098743e-08,1.7990542164878413e-08,1.6759711284066713e-08,1.5110219197790023e-08,1.3257555105908405e-08,1.1419604494723448e-08,9.774620577988532e-09,8.434220806738298e-09,7.436324035154844e-09,6.756096040697061e-09,6.328024906125936e-09,6.070640833608113e-09,5.906931907647757e-09,5.776815693677921e-09,5.64143626046813e-09,5.4813707748241405e-09,5.291657305427931e-09,5.076185416060682e-09,4.843028800522924e-09,4.601309124964401e-09,4.359490713287313e-09,4.1246913457186105e-09,3.902566256755261e-09,3.6974391182081504e-09,3.5124987835013083e-09,3.349990715025438e-09,3.211391364804225e-09,3.097573131400573e-09,3.008965388390013e-09,2.945708575884916e-09,2.907791707464673e-09,2.895161366739092e-09,-1119.3609619140625,-515.209228515625,-352.53057861328125,-164.58189392089844,-341.710205078125,-848.73974609375,516608,10.762667,0.97517,0.300987
2026-06-09 10:47:07.290435,[91.77747864],2.2480174580793722e-07,2.256103283110034e-07,2.281116944387441e-07,2.3254396175939443e-07,2.393408465191572e-07,2.491838905408088e-07,2.630672406693532e-07,2.823619657830329e-07,3.088580731580425e-07,3.447529294920074e-07,3.925485272713277e-07,4.548227850082651e-07,5.338583166201592e-07,6.311499578152307e-07,7.468670664414157e-07,8.7940446914805e-07,1.0251913885183889e-06,1.178909719143765e-06,1.3341797944601998e-06,1.484610072871774e-06,1.6249260867000489e-06,1.7517792729301636e-06,1.8638766221824204e-06,1.9613048932135e-06,2.044287577727933e-06,2.1119471150459308e-06,2.1617508370686737e-06,2.190075593544543e-06,2.1937892808848544e-06,2.1721637043701947e-06,2.1281282612104427e-06,2.0680666685232342e-06,2.000008851612527e-06,1.9308679663105846e-06,1.8638989920512216e-06,1.797519472310132e-06,1.726042924611941e-06,1.6420327449978549e-06,1.539308419762186e-06,1.4154318808480933e-06,1.272813919718764e-06,1.1182029667516726e-06,9.609364691654031e-07,8.106953158739814e-07,6.755165913688053e-07,5.605667556183793e-07,4.678208803183188e-07,3.964909806917935e-07,3.4388539295653134e-07,3.063682256137844e-07,2.80175146747397e-07,2.6196491077227384e-07,2.490941806507734e-07,2.396711128775064e-07,2.324687960080303e-07,2.2677449551041714e-07,2.22229969843098e-07,2.186943601474564e-07,2.1614167125426653e-07,2.1459232199362846e-07,2.1407228994812337e-07,-1116.5865478515625,-515.3098754882812,-352.5176086425781,-164.58160400390625,-341.7280578613281,-848.7825317382812,523264,10.901333,0.737165,0.51823
2026-06-09 10:47:07.320411,[67.49804924],2.6391077920084403e-09,2.65179878272811e-09,2.689979067064657e-09,2.7539321522906547e-09,2.8440007859505167e-09,2.9603876150813803e-09,3.10287104663387e-09,3.2704420418604782e-09,3.4608860263582086e-09,3.670366277079043e-09,3.893112401651698e-09,4.121375696463062e-09,4.345867971257813e-09,4.556923254098966e-09,4.7465695387634565e-09,4.9115217747789035e-09,5.0567760366080914e-09,5.199019123235002e-09,5.368578045778935e-09,5.608334004688331e-09,5.968194341038195e-09,6.494586140229226e-09,7.216028346985794e-09,8.127819014553386e-09,9.18052519012547e-09,1.027738512318082e-08,1.1284243944432384e-08,1.2052235668360297e-08,1.2449007663747616e-08,1.2390501371610164e-08,1.1863879809864972e-08,1.0934088144144726e-08,9.731348708496106e-09,8.422905273971379e-09,7.17722340540735e-09,6.1307658872313334e-09,5.3658338787006525e-09,4.9037107184756655e-09,4.712321191695712e-09,4.723708627431051e-09,4.854960310600579e-09,5.026837598958858e-09,5.176506076835263e-09,5.263308170568767e-09,5.268561303062066e-09,5.1914516751756655e-09,5.043247924018875e-09,4.841589661212897e-09,4.605892713163801e-09,4.354250082553307e-09,4.101746051044972e-09,3.859865423506069e-09,3.636621629983808e-09,3.4370740411851246e-09,3.263993588420102e-09,3.118525818824998e-09,3.000772319832688e-09,2.910260156502506e-09,2.8462973945030953e-09,2.8082263457830663e-09,2.795590115464519e-09,-1116.000732421875,-515.2877807617188,-352.5290222167969,-164.58078002929688,-341.7144775390625,-848.7611694335938,524288,10.922667,0.774437,0.544212
2026-06-09 10:47:07.347676,[67.49804924],2.6391077920084403e-09,2.65179878272811e-09,2.689979067064657e-09,2.7539321522906547e-09,2.8440007859505167e-09,2.9603876150813803e-09,3.10287104663387e-09,3.2704420418604782e-09,3.4608860263582086e-09,3.670366277079043e-09,3.893112401651698e-09,4.121375696463062e-09,4.345867971257813e-09,4.556923254098966e-09,4.7465695387634565e-09,4.9115217747789035e-09,5.0567760366080914e-09,5.199019123235002e-09,5.368578045778935e-09,5.608334004688331e-09,5.968194341038195e-09,6.494586140229226e-09,7.216028346985794e-09,8.127819014553386e-09,9.18052519012547e-09,1.027738512318082e-08,1.1284243944432384e-08,1.2052235668360297e-08,1.2449007663747616e-08,1.2390501371610164e-08,1.1863879809864972e-08,1.0934088144144726e-08,9.731348708496106e-09,8.422905273971379e-09,7.17722340540735e-09,6.1307658872313334e-09,5.3658338787006525e-09,4.9037107184756655e-09,4.712321191695712e-09,4.723708627431051e-09,4.854960310600579e-09,5.026837598958858e-09,5.176506076835263e-09,5.263308170568767e-09,5.268561303062066e-09,5.1914516751756655e-09,5.043247924018875e-09,4.841589661212897e-09,4.605892713163801e-09,4.354250082553307e-09,4.101746051044972e-09,3.859865423506069e-09,3.636621629983808e-09,3.4370740411851246e-09,3.263993588420102e-09,3.118525818824998e-09,3.000772319832688e-09,2.910260156502506e-09,2.8462973945030953e-09,2.8082263457830663e-09,2.795590115464519e-09,-1115.3590087890625,-515.2589111328125,-352.5253601074219,-164.58164978027344,-341.7132873535156,-848.778564453125,525824,10.954667,0.344218,0.658917
2026-06-09 10:47:07.504446,[91.51558387],2.255307096644247e-07,2.257879546489428e-07,2.266208461549395e-07,2.2822990967160505e-07,2.3100542587652574e-07,2.356077663832807e-07,2.430687933669592e-07,2.548958866410618e-07,2.731469239869376e-07,3.0043043944004336e-07,3.397762576594186e-07,3.943271425501743e-07,4.668310834266002e-07,5.58972227753624e-07,6.706604992317735e-07,7.994828228253328e-07,9.405625595765888e-07,1.0870319707394228e-06,1.2311665379379658e-06,1.36597795542769e-06,1.4867979034069117e-06,1.592241815277019e-06,1.6840496545287332e-06,1.7656981564892369e-06,1.840248909354348e-06,1.90837482616703e-06,1.9675952728348486e-06,2.0132930180022647e-06,2.0412169933648723e-06,2.0503070284605045e-06,2.044309926584672e-06,2.0310815732688117e-06,2.019555259048178e-06,2.0155713804068653e-06,2.018457242957243e-06,2.020021362380228e-06,2.0065787063387323e-06,1.963283336485238e-06,1.8790756637982335e-06,1.7503842521686365e-06,1.582354574931513e-06,1.3874297451136956e-06,1.1820692893213956e-06,9.828857596897532e-07,8.034100962922538e-07,6.52225759341215e-07,5.326176459044437e-07,4.434103667485216e-07,3.804444073583701e-07,3.3815078328310014e-07,3.1084688553633574e-07,2.9358239409373056e-07,2.825357850108031e-07,2.750637796018961e-07,2.69539384692733e-07,2.651001063191893e-07,2.613916541810941e-07,2.583535505381594e-07,2.560623930718187e-07,2.546295168495093e-07,2.541413123966564e-07,-1110.7962646484375,-514.9974975585938,-352.52667236328125,-164.58380126953125,-341.705322265625,-848.749267578125,533504,11.114667,0.623554,0.228231
2026-06-09 10:47:07.541068,[68.81542874],2.8109339270777263e-09,2.8235286292170363e-09,2.8614862388321033e-09,2.925302565584252e-09,3.015719452386602e-09,3.133591379905719e-09,3.279689183543006e-09,3.4544408549618704e-09,3.657624419815743e-09,3.888055162713129e-09,4.143349555734126e-09,4.419895884571964e-09,4.713201737839315e-09,5.018793905926762e-09,5.333779594900208e-09,5.659003474978996e-09,6.001441219273112e-09,6.376098713636025e-09,6.806355923080919e-09,7.321596881772896e-09,7.951312650610672e-09,8.715774835101847e-09,9.614759992561826e-09,1.0617270608144512e-08,1.165611129666902e-08,1.263088224981354e-08,1.3421110170637097e-08,1.3908141213842649e-08,1.40010511871779e-08,1.3659552236629936e-08,1.2906849072824524e-08,1.1827954724875092e-08,1.0553344746689618e-08,9.232393254838886e-09,8.004041935945182e-09,6.9725167413613e-09,6.193670551652731e-09,5.673770260479658e-09,5.378798393992838e-09,5.249885411206166e-09,5.219880160167565e-09,5.227058525789805e-09,5.223817023222896e-09,5.180073587042842e-09,5.082429203081292e-09,4.9307334945927045e-09,4.7336556991167835e-09,4.5044511149716515e-09,4.257594818461814e-09,4.006507783233607e-09,3.762302419059878e-09,3.5333256465280803e-09,3.325240034381516e-09,3.141411212664235e-09,2.983425165659552e-09,2.851617935582775e-09,2.7455503694801067e-09,2.6643974913530717e-09,2.6072460587521032e-09,2.573307074248483e-09,2.562055232961155e-09,-1110.02294921875,-515.0015258789062,-352.5260925292969,-164.5706329345703,-341.7240295410156,-848.7371215820312,535040,11.146667,0.17371,0.470075
2026-06-09 10:47:07.701002,[92.21683034],2.479457845245275e-07,2.485937706566815e-07,2.506168244461346e-07,2.542668473873607e-07,2.600117416698461e-07,2.686043821445971e-07,2.811700094160581e-07,2.992966847353561e-07,3.251020603627955e-07,3.612369325539886e-07,4.107765034023086e-07,4.769513517777845e-07,5.626904420093604e-07,6.699943426154975e-07,7.992264370970738e-07,9.484878215705132e-07,1.1132967096351648e-06,1.2867853182342516e-06,1.4605245184737877e-06,1.6258899633700832e-06,1.7756462203557567e-06,1.905250368498798e-06,2.0133784232695837e-06,2.10141840712307e-06,2.172099371457481e-06,2.227855388967233e-06,2.26971800143923e-06,2.2973250488257638e-06,2.310064937475153e-06,2.3087096461213985e-06,2.296504921265709e-06,2.278853202504738e-06,2.2614201837433067e-06,2.2473769849493035e-06,2.235072662987845e-06,2.2173719270110225e-06,2.1831942904233483e-06,2.120806499924893e-06,2.021646737511355e-06,1.883259251472336e-06,1.7103395800405072e-06,1.5136781712470928e-06,1.307556219146278e-06,1.1065810097194757e-06,9.229439474089556e-07,7.647434956381953e-07,6.355475485008556e-07,5.34975378173281e-07,4.598699919603879e-07,4.056157936651999e-07,3.672718108838309e-07,3.403539870097388e-07,3.212445054836432e-07,3.0729818952592736e-07,2.967523267019837e-07,2.8854142076372093e-07,2.8209216977740174e-07,2.7714291425492774e-07,2.736058287253252e-07,2.7147304572322025e-07,2.707594576654324e-07,-1105.51953125,-515.100341796875,-352.5280456542969,-164.58932495117188,-341.715576171875,-848.7573852539062,542720,11.306667,0.228308,0.759288
