timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y,sample_index,time_seconds,left_volume,right_volume
2026-06-08 11:25:51.924702,[65.84288306],2.0893258420641795e-09,2.0988989599892733e-09,2.127739940207502e-09,2.176196074548965e-09,2.244787483329764e-09,2.334119051214199e-09,2.4447579144517993e-09,2.577078894462986e-09,2.731082655903517e-09,2.906194192361444e-09,3.1010522474524e-09,3.3133038090447366e-09,3.539423418448773e-09,3.774587567085884e-09,4.012652850925165e-09,4.2463126672135045e-09,4.467533099828294e-09,4.6683746162475075e-09,4.842262555495811e-09,4.985647953612107e-09,5.099796864657736e-09,5.192205977405645e-09,5.276969340241584e-09,5.373454332448792e-09,5.502991618447462e-09,5.6839318580550406e-09,5.926184728868392e-09,6.226902726063233e-09,6.568965925494299e-09,6.9232137692417345e-09,7.254131695264484e-09,7.527414767548575e-09,7.717075195696655e-09,7.809912352444879e-09,7.806181118035789e-09,7.716721727204795e-09,7.558016005066851e-09,7.347122264707165e-09,7.098102628239507e-09,6.820667879243081e-09,6.520798478561237e-09,6.202466209257932e-09,5.8694502480191555e-09,5.5265267278919026e-09,5.1797751113144355e-09,4.836150307727255e-09,4.502681265283261e-09,4.185664388489714e-09,3.8900970011365246e-09,3.619437253969132e-09,3.375652316922201e-09,3.159454345411932e-09,2.970617115082016e-09,2.808292472214954e-09,2.671281532617801e-09,2.558245662686358e-09,2.467860851840417e-09,2.3989268777198397e-09,2.3504433105562356e-09,2.3216616993893324e-09,2.3121198929614673e-09,-1236.81201171875,-151.36859130859375,-473.7107849121094,210.4589691162109,-453.2272644042969,-469.3078308105469,223744,4.661333,0.638072,0.761928
2026-06-08 11:25:52.035475,[93.49231057],2.715127896112124e-07,2.716153423568152e-07,2.719818286041747e-07,2.7280773555924425e-07,2.7448139106231857e-07,2.7767371848587685e-07,2.834520765321128e-07,2.9339858947065024e-07,3.0969966006650306e-07,3.3515937296340775e-07,3.730819334011264e-07,4.269765858863795e-07,5.000719389428812e-07,5.946888883663955e-07,7.116030693082145e-07,8.496014766885761e-07,1.00546014593251e-06,1.174496128726177e-06,1.3516593835007005e-06,1.532866890132098e-06,1.7160490376975349e-06,1.90132503580819e-06,2.0899657499101844e-06,2.282329639695699e-06,2.475579403208818e-06,2.6623728976761656e-06,2.8315596469696347e-06,2.9711203744666942e-06,3.0724394742975888e-06,3.1340703342220035e-06,3.1630218223696683e-06,3.172491518132841e-06,3.1765699067352404e-06,3.183967459182067e-06,3.193461932230665e-06,3.193142109555389e-06,3.1639138806218017e-06,3.085924213415654e-06,2.945409632527506e-06,2.7394659694286075e-06,2.477252604798588e-06,2.17761509818086e-06,1.864351907624504e-06,1.560910247448088e-06,1.2861055087274371e-06,1.0517726878830411e-06,8.624582122382601e-07,7.166590096816926e-07,6.088525394131233e-07,5.316079882081979e-07,4.772991584265408e-07,4.3921401377193366e-07,4.12076034725054e-07,3.921181325516734e-07,3.7688688728289113e-07,3.649328644230461e-07,3.554945788227613e-07,3.4823385083707177e-07,3.4304189175065977e-07,3.399120917264695e-07,3.388652647927939e-07,-1234.4271240234375,-151.22622680664062,-473.7071533203125,210.46319580078125,-453.2213439941406,-469.3102111816406,229376,4.778667,0.658815,0.741185
2026-06-08 11:25:52.063824,[93.49231057],2.715127896112124e-07,2.716153423568152e-07,2.719818286041747e-07,2.7280773555924425e-07,2.7448139106231857e-07,2.7767371848587685e-07,2.834520765321128e-07,2.9339858947065024e-07,3.0969966006650306e-07,3.3515937296340775e-07,3.730819334011264e-07,4.269765858863795e-07,5.000719389428812e-07,5.946888883663955e-07,7.116030693082145e-07,8.496014766885761e-07,1.00546014593251e-06,1.174496128726177e-06,1.3516593835007005e-06,1.532866890132098e-06,1.7160490376975349e-06,1.90132503580819e-06,2.0899657499101844e-06,2.282329639695699e-06,2.475579403208818e-06,2.6623728976761656e-06,2.8315596469696347e-06,2.9711203744666942e-06,3.0724394742975888e-06,3.1340703342220035e-06,3.1630218223696683e-06,3.172491518132841e-06,3.1765699067352404e-06,3.183967459182067e-06,3.193461932230665e-06,3.193142109555389e-06,3.1639138806218017e-06,3.085924213415654e-06,2.945409632527506e-06,2.7394659694286075e-06,2.477252604798588e-06,2.17761509818086e-06,1.864351907624504e-06,1.560910247448088e-06,1.2861055087274371e-06,1.0517726878830411e-06,8.624582122382601e-07,7.166590096816926e-07,6.088525394131233e-07,5.316079882081979e-07,4.772991584265408e-07,4.3921401377193366e-07,4.12076034725054e-07,3.921181325516734e-07,3.7688688728289113e-07,3.649328644230461e-07,3.554945788227613e-07,3.4823385083707177e-07,3.4304189175065977e-07,3.399120917264695e-07,3.388652647927939e-07,-1233.662109375,-151.22457885742188,-473.7093505859375,210.45335388183597,-453.2271423339844,-469.31494140625,230400,4.8,0.662697,0.737303
2026-06-08 11:25:52.091776,[68.72369106],3.483064502311213e-09,3.5005495283786772e-09,3.5534055562174e-09,3.642791153681134e-09,3.770482794717014e-09,3.938620593108036e-09,4.14931306878079e-09,4.4040770691985045e-09,4.703107898242477e-09,5.0444174900818855e-09,5.4229507467122276e-09,5.829890511272578e-09,6.2524740273889485e-09,6.6747297195807755e-09,7.0795389826307745e-09,7.452253799414822e-09,7.785691336846931e-09,8.085679044471753e-09,8.375558294078707e-09,8.697447623743522e-09,9.108015837389238e-09,9.667401668162173e-09,1.0421877352242729e-08,1.1383550898683389e-08,1.2512941917152072e-08,1.3711404545929936e-08,1.4829033279067234e-08,1.5689618425499104e-08,1.6128414000626838e-08,1.6033052656811736e-08,1.5375310794724643e-08,1.4223155956675912e-08,1.2728380721212582e-08,1.1093040059203249e-08,9.524749186170924e-09,8.19398411801064e-09,7.204846979991814e-09,6.585351502975842e-09,6.296598066061673e-09,6.254856314215425e-09,6.3581963706610695e-09,6.510074941626572e-09,6.635147912590518e-09,6.6860181430294675e-09,6.642355997227381e-09,6.505229315838072e-09,6.2895948939540876e-09,6.01718885095743e-09,5.711050778188512e-09,5.392032344499034e-09,5.0770663179530116e-09,4.778717160898965e-09,4.5055113784233566e-09,4.262644386544082e-09,4.052793721839066e-09,3.876885974356476e-09,3.734748448001617e-09,3.6256268330135403e-09,3.548575512168254e-09,3.502736739692626e-09,3.487525894275724e-09,-1232.880859375,-151.20069885253906,-473.70068359375,210.4603271484375,-453.2290649414063,-469.3059387207031,231936,4.832,0.668567,0.731433
2026-06-08 11:25:52.118992,[65.68060647],1.9333014837359272e-09,1.941535552837776e-09,1.9663630239382102e-09,2.0081456269528136e-09,2.0674384106921924e-09,2.144914971058033e-09,2.2412580161377536e-09,2.3570135824128637e-09,2.492411176387416e-09,2.647159213911931e-09,2.8202353394117353e-09,3.009703557139316e-09,3.212602376667777e-09,3.424956868129585e-09,3.6419682475171622e-09,3.858422876409885e-09,4.069334812942436e-09,4.270790773749567e-09,4.46090522339766e-09,4.6407226783983794e-09,4.8148375050460755e-09,4.9914609264840935e-09,5.1816817073879305e-09,5.3977735166361534e-09,5.650615311648685e-09,5.946589784383251e-09,6.284632059093961e-09,6.654291094307595e-09,7.035608441163262e-09,7.401245753065737e-09,7.720663159357383e-09,7.965463634639139e-09,8.114546274644197e-09,8.157677263823316e-09,8.096545588738375e-09,7.94316164980211e-09,7.716272067049421e-09,7.4369894032732e-09,7.124897705434773e-09,6.795528161915105e-09,6.459506689901001e-09,6.123114077036149e-09,5.789661022263969e-09,5.461025687279876e-09,5.138868190616881e-09,4.825299682343658e-09,4.5230235603844604e-09,4.235113003159394e-09,3.96463042669028e-09,3.714259196359012e-09,3.4860482685361942e-09,3.2813018743902277e-09,3.1005983416678363e-09,2.943898928910135e-09,2.810703966693044e-09,2.7002213191702726e-09,2.61152382396709e-09,2.5436832290490795e-09,2.4958761229450988e-09,2.4674621354581073e-09,2.458036840591061e-09,-1232.2015380859375,-151.1907501220703,-473.7085571289063,210.46177673339844,-453.2264404296875,-469.3153991699219,232960,4.853333,0.67251,0.72749
2026-06-08 11:25:52.227746,[93.56900326],2.887065592285752e-07,2.8901387998803805e-07,2.900058575424464e-07,2.919119830228289e-07,2.9517880180429544e-07,3.005622275317496e-07,3.092454114280733e-07,3.229628490771415e-07,3.440973432331953e-07,3.75701528001801e-07,4.2138635082488884e-07,4.850246251318758e-07,5.702483116573328e-07,6.797784149823266e-07,8.147090174779335e-07,9.739468242384778e-07,1.1540425955829204e-06,1.3495952491466364e-06,1.5542398127634017e-06,1.7619758508519238e-06,1.96835014284719e-06,2.1709189469146822e-06,2.368602911291737e-06,2.560021569242892e-06,2.7414909845634788e-06,2.905779490172912e-06,3.042631913305686e-06,3.141380925087593e-06,3.194893568261026e-06,3.2031759760926207e-06,3.1747459125799694e-06,3.124644266723312e-06,3.069434051644632e-06,3.021024800510192e-06,2.9818781916520637e-06,2.943681883890785e-06,2.890125321273473e-06,2.802685312693948e-06,2.667153348463589e-06,2.478506700512285e-06,2.242588894506838e-06,1.974417767407972e-06,1.6941397519129542e-06,1.422245241998486e-06,1.175553756217994e-06,9.648819840338914e-07,7.945714804416794e-07,6.634754642596323e-07,5.667311231886665e-07,4.976614378408399e-07,4.493488281402691e-07,4.156727274713485e-07,3.918099513581042e-07,3.743188445084223e-07,3.609680304178007e-07,3.504539642638688e-07,3.421086210683125e-07,3.3565278993802146e-07,3.3101438824718225e-07,3.282088870060769e-07,3.272689184623228e-07,-1229.712890625,-151.06643676757812,-473.7056884765625,210.4587860107422,-453.2254943847656,-469.3137817382813,238592,4.970667,0.694472,0.705528
2026-06-08 11:25:52.255071,[93.56900326],2.887065592285752e-07,2.8901387998803805e-07,2.900058575424464e-07,2.919119830228289e-07,2.9517880180429544e-07,3.005622275317496e-07,3.092454114280733e-07,3.229628490771415e-07,3.440973432331953e-07,3.75701528001801e-07,4.2138635082488884e-07,4.850246251318758e-07,5.702483116573328e-07,6.797784149823266e-07,8.147090174779335e-07,9.739468242384778e-07,1.1540425955829204e-06,1.3495952491466364e-06,1.5542398127634017e-06,1.7619758508519238e-06,1.96835014284719e-06,2.1709189469146822e-06,2.368602911291737e-06,2.560021569242892e-06,2.7414909845634788e-06,2.905779490172912e-06,3.042631913305686e-06,3.141380925087593e-06,3.194893568261026e-06,3.2031759760926207e-06,3.1747459125799694e-06,3.124644266723312e-06,3.069434051644632e-06,3.021024800510192e-06,2.9818781916520637e-06,2.943681883890785e-06,2.890125321273473e-06,2.802685312693948e-06,2.667153348463589e-06,2.478506700512285e-06,2.242588894506838e-06,1.974417767407972e-06,1.6941397519129542e-06,1.422245241998486e-06,1.175553756217994e-06,9.648819840338914e-07,7.945714804416794e-07,6.634754642596323e-07,5.667311231886665e-07,4.976614378408399e-07,4.493488281402691e-07,4.156727274713485e-07,3.918099513581042e-07,3.743188445084223e-07,3.609680304178007e-07,3.504539642638688e-07,3.421086210683125e-07,3.3565278993802146e-07,3.3101438824718225e-07,3.282088870060769e-07,3.272689184623228e-07,-1229.135986328125,-151.04244995117188,-473.7158203125,210.4591217041016,-453.2345275878906,-469.3039855957031,239616,4.992,0.698492,0.701508
2026-06-08 11:25:52.284982,[68.72641436],3.4173427138754723e-09,3.4324813578790042e-09,3.478185484429992e-09,3.5552851844309034e-09,3.665043231811515e-09,3.80895511034729e-09,3.988436002021233e-09,4.2043747370781835e-09,4.456551969815535e-09,4.742959849913039e-09,5.059129451116358e-09,5.3976692720482074e-09,5.7483268251291725e-09,6.098965227696213e-09,6.437830258737361e-09,6.757286982523434e-09,7.058762480551172e-09,7.357949274219545e-09,7.688544520118517e-09,8.102230873396056e-09,8.662671072674154e-09,9.432371241213611e-09,1.0453456457169522e-08,1.1726260409580363e-08,1.3192147775902777e-08,1.4727847047782328e-08,1.6156735860145767e-08,1.727790589963376e-08,1.7907684059385112e-08,1.7922912854529443e-08,1.7293145125935513e-08,1.6091355711276352e-08,1.4479264084016592e-08,1.2671496300834097e-08,1.0889388184551096e-08,9.31773381921861e-09,8.075535911491421e-09,7.206154677960288e-09,6.685726676061695e-09,6.443813652788612e-09,6.388315260607208e-09,6.427667885715747e-09,6.4861256761249095e-09,6.511034069213902e-09,6.4733593549940664e-09,6.363876253264938e-09,6.187466042571926e-09,5.957374682661302e-09,5.690482066015546e-09,5.4039518780174704e-09,5.113193604410787e-09,4.830864421185231e-09,4.566596291179003e-09,4.327174093656293e-09,4.11695780608419e-09,3.938405972249437e-09,3.79260844130415e-09,3.6797730240039903e-09,3.599635931024179e-09,3.5517823959790807e-09,3.5358737959570527e-09,-1228.3150634765625,-151.0113983154297,-473.6955871582031,210.45753479003903,-453.235595703125,-469.3075866699219,241152,5.024,0.704523,0.695477
2026-06-08 11:25:52.313479,[65.28164132],2.576425093355921e-09,2.590092480722755e-09,2.6314898095892396e-09,2.701794705116437e-09,2.802939831494241e-09,2.937554129862662e-09,3.1088518690940262e-09,3.3204386489347284e-09,3.5759939324422054e-09,3.878784131579739e-09,4.230965014621949e-09,4.632656038043114e-09,5.08082142780845e-09,5.568078638567183e-09,6.081668083195655e-09,6.602933471065678e-09,7.1077314121417155e-09,7.568147431361856e-09,7.955684581527631e-09,8.245695042351522e-09,8.4223111551496e-09,8.4826652687345e-09,8.438997858916304e-09,8.31754437370932e-09,8.153915477793145e-09,7.985849590889189e-09,7.845293761501889e-09,7.752252437694958e-09,7.712398981208508e-09,7.719130395969799e-09,7.759058837609926e-09,7.818612488737409e-09,7.889080733978931e-09,7.968249157249123e-09,8.058339841504063e-09,8.16155832567629e-09,8.275440000345776e-09,8.390059534318074e-09,8.488196564553841e-09,8.548272709612205e-09,8.548869200260379e-09,8.473252736999756e-09,8.312594267167027e-09,8.06721405358888e-09,7.745892634765848e-09,7.363792953416783e-09,6.939740426771249e-09,6.4935427812636585e-09,6.0438133027990066e-09,5.606508476045158e-09,5.194184780049114e-09,4.815852437680908e-09,4.477252262616184e-09,4.1813834575013264e-09,3.9291406229598936e-09,3.719958159202294e-09,3.552398062395928e-09,3.4246474731979244e-09,3.334913832297301e-09,3.2817187732244156e-09,3.26409837816132e-09,-1227.4306640625,-150.99444580078125,-473.7067565917969,210.46519470214844,-453.2320251464844,-469.3011474609375,242688,5.056,0.710547,0.689453
2026-06-08 11:25:52.341160,[65.28164132],2.576425093355921e-09,2.590092480722755e-09,2.6314898095892396e-09,2.701794705116437e-09,2.802939831494241e-09,2.937554129862662e-09,3.1088518690940262e-09,3.3204386489347284e-09,3.5759939324422054e-09,3.878784131579739e-09,4.230965014621949e-09,4.632656038043114e-09,5.08082142780845e-09,5.568078638567183e-09,6.081668083195655e-09,6.602933471065678e-09,7.1077314121417155e-09,7.568147431361856e-09,7.955684581527631e-09,8.245695042351522e-09,8.4223111551496e-09,8.4826652687345e-09,8.438997858916304e-09,8.31754437370932e-09,8.153915477793145e-09,7.985849590889189e-09,7.845293761501889e-09,7.752252437694958e-09,7.712398981208508e-09,7.719130395969799e-09,7.759058837609926e-09,7.818612488737409e-09,7.889080733978931e-09,7.968249157249123e-09,8.058339841504063e-09,8.16155832567629e-09,8.275440000345776e-09,8.390059534318074e-09,8.488196564553841e-09,8.548272709612205e-09,8.548869200260379e-09,8.473252736999756e-09,8.312594267167027e-09,8.06721405358888e-09,7.745892634765848e-09,7.363792953416783e-09,6.939740426771249e-09,6.4935427812636585e-09,6.0438133027990066e-09,5.606508476045158e-09,5.194184780049114e-09,4.815852437680908e-09,4.477252262616184e-09,4.1813834575013264e-09,3.9291406229598936e-09,3.719958159202294e-09,3.552398062395928e-09,3.4246474731979244e-09,3.334913832297301e-09,3.2817187732244156e-09,3.26409837816132e-09,-1226.512939453125,-150.99620056152344,-473.7093505859375,210.457275390625,-453.2259521484375,-469.3120727539063,243712,5.077333,0.714554,0.685446
