timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y,sample_index,time_seconds,left_volume,right_volume
2026-06-02 11:57:31.886106,[94.61819183],3.768616271914427e-07,3.774713360582374e-07,3.7940748138350566e-07,3.830181244134668e-07,3.889725648675023e-07,3.983907333492657e-07,4.1301026978939123e-07,4.353660819000614e-07,4.6893750736890754e-07,5.181962008400027e-07,5.884717731097132e-07,6.855546900854769e-07,8.149911439081424e-07,9.811015151848746e-07,1.185866867693069e-06,1.427947418090552e-06,1.7021695463052629e-06,1.999780166406066e-06,2.309577699642842e-06,2.6197082757442253e-06,2.919572561269844e-06,3.2011005139759063e-06,3.458788516298144e-06,3.688403837154332e-06,3.884982495783528e-06,4.041320309328295e-06,4.148187732397324e-06,4.196800925168379e-06,4.182869000106792e-06,4.110405312900987e-06,3.99313020828034e-06,3.852074218095284e-06,3.709671244704362e-06,3.582408417509313e-06,3.4750271781799e-06,3.378802623017323e-06,3.2747500887064197e-06,3.140539792674724e-06,2.958436607380933e-06,2.7213555166660617e-06,2.435112755497787e-06,2.1165742329840976e-06,1.7888801800186991e-06,1.475690160759303e-06,1.1963015016368673e-06,9.62788723539222e-07,7.794129493825646e-07,6.438311599170047e-07,5.492840798639679e-07,4.869506730522786e-07,4.478958389673896e-07,4.243466826371294e-07,4.102922771357395e-07,4.015575554648437e-07,3.955545504101367e-07,3.90894762306421e-07,3.8699267280208933e-07,3.837319504493842e-07,3.8121939568628166e-07,3.796225869811598e-07,3.790739889610242e-07,-1113.5284423828125,-209.3197784423828,-324.9530334472656,93.58596801757812,-357.8993530273437,-586.7266235351562,288256,6.005333,1.0,0.8
2026-06-02 11:57:31.927643,[67.42289671],9.8416418159452e-09,9.883354960941268e-09,1.0008022876459596e-08,1.0214056659293146e-08,1.0498229113407078e-08,1.0854818103244873e-08,1.1274447194713662e-08,1.174270152077438e-08,1.2238672991744876e-08,1.2733701933349313e-08,1.3190729704223503e-08,1.3564841232255877e-08,1.3805715180786689e-08,1.3862736548601938e-08,1.3693351741637794e-08,1.32747333393666e-08,1.2617876673266945e-08,1.1781891704867693e-08,1.0884710459021537e-08,1.0105207463459052e-08,9.671570982445318e-09,9.832435727225889e-09,1.0811199716483378e-08,1.2749688754143109e-08,1.5653399861373585e-08,1.9354547372145694e-08,2.35085511328563e-08,2.7633078953363112e-08,3.118716633617827e-08,3.367469704320338e-08,3.4746588369455444e-08,3.4273820946194686e-08,3.23707124364759e-08,2.9362439742798316e-08,2.5707478730680538e-08,2.1898177550943083e-08,1.836678400474128e-08,1.5419219383216186e-08,1.3207647055432617e-08,1.174027396765502e-08,1.0917335264786882e-08,1.0578246172304282e-08,1.0546309051455274e-08,1.0662155064304402e-08,1.0802742182008833e-08,1.0887242237931912e-08,1.0873623985127075e-08,1.0750267037623233e-08,1.0526183535435304e-08,1.0222148531544134e-08,9.863821090656446e-09,9.477061458146333e-09,9.085162337928663e-09,8.707529347857017e-09,8.359345793068524e-09,8.051838402816788e-09,7.79286005025384e-09,7.587592774040628e-09,7.439240974367403e-09,7.349631816141716e-09,7.319672030615771e-09,-1112.7236328125,-209.40512084960935,-324.9571838378906,93.58211517333984,-357.8380432128906,-586.7564697265625,290304,6.048,1.0,0.8
2026-06-02 11:57:31.959210,[66.65655977],3.718318645387374e-09,3.7369747942427725e-09,3.793468939427261e-09,3.889354502442176e-09,4.027133046378065e-09,4.210093622306075e-09,4.442031414434047e-09,4.726797098022237e-09,5.067630636964933e-09,5.466254695412548e-09,5.921751413300301e-09,6.429325919279781e-09,6.979164264527529e-09,7.555699414171061e-09,8.137664104560844e-09,8.699278248828443e-09,9.212741955539006e-09,9.651871428322402e-09,9.996281939939549e-09,1.0235129787378124e-08,1.0369266865503562e-08,1.0410905017151237e-08,1.0380568760799665e-08,1.0302060158883965e-08,1.0196998555564036e-08,1.0080805590223966e-08,9.961526679643949e-09,9.841719007976266e-09,9.722280198326864e-09,9.60620376272408e-09,9.500312378943367e-09,9.414048882904211e-09,9.355890384502197e-09,9.329131107441142e-09,9.329062007511146e-09,9.34286325160007e-09,9.352246807611015e-09,9.337718939893776e-09,9.282815812667709e-09,9.176936490791516e-09,9.016187182564908e-09,8.80249849967264e-09,8.541803393663689e-09,8.242131979873059e-09,7.912198456885156e-09,7.560653313569543e-09,7.195856834178654e-09,6.825895399742989e-09,6.458595170035633e-09,6.101409190584333e-09,5.761179283144827e-09,5.443851076551635e-09,5.154237537277575e-09,4.895899810522225e-09,4.671170152896267e-09,4.481301831146626e-09,4.326706254278711e-09,4.207229738872738e-09,4.122426767114954e-09,4.071797204067483e-09,4.054966487440022e-09,-1111.8953857421875,-209.4559326171875,-324.94891357421875,93.59302520751952,-357.728271484375,-586.8384399414062,291840,6.08,1.0,0.8
2026-06-02 11:57:32.076651,[94.63493999],3.869129963585452e-07,3.8765896589265094e-07,3.900077027147597e-07,3.943177715631894e-07,4.0127279511398884e-07,4.1200578235092564e-07,4.282587522319559e-07,4.525525836560313e-07,4.883230810121848e-07,5.399583561222129e-07,6.126578385739956e-07,7.120367291855452e-07,8.434349015665788e-07,1.0109642498547362e-06,1.2164369469879317e-06,1.4584301745799116e-06,1.7318089450458988e-06,2.0279875762531766e-06,2.3360246623244077e-06,2.644339105137159e-06,2.9425124132390478e-06,3.222475100782197e-06,3.478520853906436e-06,3.706088485183024e-06,3.899933765368558e-06,4.052835061678827e-06,4.15596757676702e-06,4.201381357790447e-06,4.185855264834048e-06,4.114353722321053e-06,4.001038090765206e-06,3.866604751963991e-06,3.7323673850991145e-06,3.613178843178215e-06,3.512097249709444e-06,3.419152116301124e-06,3.3148826281690723e-06,3.177321850540147e-06,2.989745261484533e-06,2.74637097780093e-06,2.454232168122558e-06,2.131046191328068e-06,1.8003227593052525e-06,1.4856499729217974e-06,1.2059569193254018e-06,9.728294775199869e-07,7.900695517236539e-07,6.549961714239435e-07,5.606635961301396e-07,4.981994846954704e-07,4.5871178760583685e-07,4.34519510557564e-07,4.197150576485033e-07,4.102140434065617e-07,4.034954319183882e-07,3.9821246755890084e-07,3.938003799602987e-07,3.901490065038409e-07,3.873631240625549e-07,3.85605291564517e-07,3.850035814402086e-07,-1109.4437255859375,-209.5064849853516,-324.9465637207031,93.5805435180664,-357.7029113769531,-586.8626098632812,297472,6.197333,1.0,0.8
2026-06-02 11:57:32.106399,[71.9317133],4.943696775536339e-09,4.962957780085908e-09,5.0206857386882e-09,5.116674421263615e-09,5.250445768181585e-09,5.421057819473391e-09,5.626856793748405e-09,5.865199585553981e-09,6.132189118093919e-09,6.422489392957715e-09,6.729322217684332e-09,7.044792955206934e-09,7.360739416130316e-09,7.670321927660174e-09,7.970528485469187e-09,8.265594349227918e-09,8.570973143112482e-09,8.916940242369057e-09,9.350264849459458e-09,9.93191702864839e-09,1.0728875483994844e-08,1.1799162402975029e-08,1.3171392831193544e-08,1.4823009214363246e-08,1.6663971258113346e-08,1.853358194690984e-08,2.02161543271784e-08,2.1476146391228312e-08,2.210649688500522e-08,2.197777632386536e-08,2.1073311804914713e-08,1.9498378836709212e-08,1.74593385357997e-08,1.521839244378364e-08,1.3037494752296004e-08,1.1127745022910225e-08,9.617412516644097e-09,8.544345793464288e-09,7.870224125877881e-09,7.508145135340374e-09,7.353145365030904e-09,7.307177987095981e-09,7.2941560032767485e-09,7.264870247174898e-09,7.19443754513356e-09,7.075936021994927e-09,6.913395108094171e-09,6.716079733195686e-09,6.4947508988475674e-09,6.2597156321594155e-09,6.020094963752574e-09,5.783724728189608e-09,5.5572760681416e-09,5.3463861278269805e-09,5.155739951203306e-09,4.98912087810079e-09,4.849464678512901e-09,4.738939576078964e-09,4.659053069716495e-09,4.610770097938384e-09,4.5946199053772244e-09,-1108.748779296875,-209.52345275878903,-324.95465087890625,93.59654998779295,-357.7240600585937,-586.8506469726562,298496,6.218667,1.0,0.8
2026-06-02 11:57:32.135626,[71.9317133],4.943696775536339e-09,4.962957780085908e-09,5.0206857386882e-09,5.116674421263615e-09,5.250445768181585e-09,5.421057819473391e-09,5.626856793748405e-09,5.865199585553981e-09,6.132189118093919e-09,6.422489392957715e-09,6.729322217684332e-09,7.044792955206934e-09,7.360739416130316e-09,7.670321927660174e-09,7.970528485469187e-09,8.265594349227918e-09,8.570973143112482e-09,8.916940242369057e-09,9.350264849459458e-09,9.93191702864839e-09,1.0728875483994844e-08,1.1799162402975029e-08,1.3171392831193544e-08,1.4823009214363246e-08,1.6663971258113346e-08,1.853358194690984e-08,2.02161543271784e-08,2.1476146391228312e-08,2.210649688500522e-08,2.197777632386536e-08,2.1073311804914713e-08,1.9498378836709212e-08,1.74593385357997e-08,1.521839244378364e-08,1.3037494752296004e-08,1.1127745022910225e-08,9.617412516644097e-09,8.544345793464288e-09,7.870224125877881e-09,7.508145135340374e-09,7.353145365030904e-09,7.307177987095981e-09,7.2941560032767485e-09,7.264870247174898e-09,7.19443754513356e-09,7.075936021994927e-09,6.913395108094171e-09,6.716079733195686e-09,6.4947508988475674e-09,6.2597156321594155e-09,6.020094963752574e-09,5.783724728189608e-09,5.5572760681416e-09,5.3463861278269805e-09,5.155739951203306e-09,4.98912087810079e-09,4.849464678512901e-09,4.738939576078964e-09,4.659053069716495e-09,4.610770097938384e-09,4.5946199053772244e-09,-1108.0777587890625,-209.56353759765625,-324.955810546875,93.59371948242188,-357.72039794921875,-586.865478515625,300032,6.250667,1.0,0.8
2026-06-02 11:57:32.165987,[66.62629169],4.666860535150524e-09,4.687935327857387e-09,4.751461680224302e-09,4.8583183146461394e-09,5.0098786158109395e-09,5.207872315296794e-09,5.454188991018412e-09,5.750621007843525e-09,6.0985431305725405e-09,6.4985257506677814e-09,6.949879505657468e-09,7.450133792539835e-09,7.994465096915589e-09,8.575118943467007e-09,9.180914893043329e-09,9.796982360402652e-09,1.0404926759010477e-08,1.0983635251503e-08,1.1510856561807434e-08,1.1965502295023928e-08,1.2330336390399062e-08,1.2594431944397153e-08,1.2754627838063172e-08,1.2815361267303291e-08,1.2786744167937712e-08,1.268147188718512e-08,1.2511795666219816e-08,1.2287978488984504e-08,1.2019145075311033e-08,1.1716322099757417e-08,1.1396209898327016e-08,1.1083486670954154e-08,1.0809715454922572e-08,1.0608221696885778e-08,1.0506102408249827e-08,1.0515975785046302e-08,1.0630471962388809e-08,1.0821598305704349e-08,1.1045387147248954e-08,1.1250423991859272e-08,1.1387701466449382e-08,1.14191162737624e-08,1.1322709464487508e-08,1.1093989994338313e-08,1.0743849352858441e-08,1.0294302870205489e-08,9.773473826144148e-09,9.210984132458333e-09,8.634449983916728e-09,8.067311189842752e-09,7.52787843218489e-09,7.0293025211458434e-09,6.5801285706208794e-09,6.185143240953861e-09,5.846303744626395e-09,5.563618055348444e-09,5.335909437867571e-09,5.161440940076923e-09,5.038399799357753e-09,4.965252997377319e-09,4.9409882472353024e-09,-1107.3857421875,-209.62161254882807,-324.9490966796875,93.57795715332033,-357.7228088378906,-586.86669921875,301568,6.282667,1.0,0.8
2026-06-02 11:57:32.284678,[94.7025576],3.9912405877578953e-07,3.999549305356832e-07,4.025635115001221e-07,4.0732385230730876e-07,4.149455180721929e-07,4.265977159027348e-07,4.4406782447510525e-07,4.699284467085124e-07,5.07668022627261e-07,5.61719211372683e-07,6.373048816169749e-07,7.400259755172109e-07,8.751521734677284e-07,1.0466531260788737e-06,1.256118211049099e-06,1.501826654722438e-06,1.7782948093286995e-06,2.0765826410647914e-06,2.3854496896856835e-06,2.6931364400353337e-06,2.989219341619088e-06,3.265819737349502e-06,3.5175988827283517e-06,3.740479642106526e-06,3.929731566961849e-06,4.078587905959864e-06,4.178554652511072e-06,4.221862180746475e-06,4.205330655744336e-06,4.13386024434271e-06,4.021476604668041e-06,3.888688711869068e-06,3.756575468544182e-06,3.6397084643435454e-06,3.540831508309003e-06,3.4496615862356924e-06,3.3464785079578208e-06,3.209160200482442e-06,3.020962089715959e-06,2.7762150813538478e-06,2.48216294504998e-06,2.156776246367693e-06,1.8238035958405756e-06,1.507015381420488e-06,1.225447203484865e-06,9.90719092900937e-07,8.066135511106839e-07,6.704012786829472e-07,5.750815521232849e-07,5.11735588793356e-07,4.714404859062592e-07,4.4650039896027707e-07,4.310053182169919e-07,4.208759092096417e-07,4.135991061382574e-07,4.07835845035994e-07,4.030270995010263e-07,3.990660911797861e-07,3.9605901576461626e-07,3.94168639905521e-07,3.9352279676976324e-07,-1104.28466796875,-210.00498962402344,-324.9482116699219,93.58680725097656,-357.7170104980469,-586.8505249023438,307200,6.4,1.0,0.8
2026-06-02 11:57:32.315666,[65.73869682],1.543458257158414e-09,1.5473031177513644e-09,1.5588451712844699e-09,1.5781165260225671e-09,1.6052056449245055e-09,1.640318333024924e-09,1.6838776252776275e-09,1.7366703374419994e-09,1.8000393968697252e-09,1.8761032043599647e-09,1.967955146470206e-09,2.079760414655013e-09,2.2166318075950853e-09,2.3841469495218773e-09,2.5873884167721044e-09,2.8294682100737124e-09,3.109650634970152e-09,3.42139920107645e-09,3.7508922809151354e-09,4.076690266663957e-09,4.371189038988044e-09,4.604183624280253e-09,4.748296547890075e-09,4.785321797161172e-09,4.711932825520052e-09,4.542976958586358e-09,4.310925757920006e-09,4.060974101962943e-09,3.8425402817136554e-09,3.6990948121567006e-09,3.658895864232873e-09,3.7290624660618895e-09,3.894496609652646e-09,4.1217879257801565e-09,4.366875178166761e-09,4.584337730139683e-09,4.7359879271027e-09,4.796908018629973e-09,4.7579819035573245e-09,4.624975524117628e-09,4.4150181841482434e-09,4.151753499809592e-09,3.860437628548878e-09,3.563960320700223e-09,3.280309410583271e-09,3.0215488027225684e-09,2.7940451706078674e-09,2.5995068644173293e-09,2.436379631263837e-09,2.3012310560166076e-09,2.1898912290120677e-09,2.098251677163089e-09,2.0227274833166804e-09,1.960447969572999e-09,1.9092632719945272e-09,1.867649119339977e-09,1.8345730546822841e-09,1.8093626313657531e-09,1.791596284163667e-09,1.7810234929586244e-09,1.777512833623346e-09,-1103.3577880859375,-210.0997314453125,-324.9465637207031,93.58151245117188,-357.7135925292969,-586.8629150390625,308736,6.432,1.0,0.8
