timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y,sample_index,time_seconds,left_volume,right_volume
2026-06-02 10:41:49.776873,[92.68748302],2.9536322629319624e-07,2.958362037606093e-07,2.973434266487904e-07,3.001711228295904e-07,3.0486698419793224e-07,3.123429296963231e-07,3.240080488403475e-07,3.419111039106702e-07,3.6885486033675465e-07,4.084246556751144e-07,4.648579271142373e-07,5.426811934854372e-07,6.460698305411545e-07,7.779542370941138e-07,9.390019201343492e-07,1.126725508745342e-06,1.3350535537884675e-06,1.5546903824269382e-06,1.774430814742388e-06,1.9832834442167657e-06,2.172874262075838e-06,2.339314829259148e-06,2.4837158910818524e-06,2.6109193952569466e-06,2.726737093043767e-06,2.834736495073575e-06,2.934004781770561e-06,3.0190455086773554e-06,3.082032815854377e-06,3.116461060186692e-06,3.120406421646378e-06,3.097666102063843e-06,3.056023320262653e-06,3.0033352890715143e-06,2.943294426398783e-06,2.872945106216023e-06,2.783224074322693e-06,2.662371313215141e-06,2.500766078000295e-06,2.29519464774174e-06,2.0509336765823846e-06,1.7810477966009493e-06,1.5034121290884876e-06,1.2366950955761114e-06,9.96660941226934e-07,7.93765046315301e-07,6.323933034544393e-07,5.115292460911553e-07,4.262997024645851e-07,3.697868487637465e-07,3.346291028297685e-07,3.141519578893868e-07,3.02975224738836e-07,2.9718136591945346e-07,2.941901068364436e-07,2.924844906248107e-07,2.912999284432109e-07,2.903444534787205e-07,2.895805408360274e-07,2.8907300841732285e-07,2.8889407566101e-07,-1110.6256103515625,-202.5001983642578,-323.2781982421875,93.11808776855467,-356.2181091308594,-589.2623291015625,545792,11.370667,1.0,0.9
2026-06-02 10:41:49.802959,[72.05804433],5.315524087828641e-09,5.337686795713461e-09,5.404167472780478e-09,5.5149010542271965e-09,5.669639518804119e-09,5.867752629243904e-09,6.107969920406802e-09,6.388086978314993e-09,6.704669884245516e-09,7.0528082821174764e-09,7.4259936771922245e-09,7.816238093466494e-09,8.214595947716085e-09,8.612292018960237e-09,9.002652394442691e-09,9.383923312048465e-09,9.762780548779541e-09,1.0157852582537918e-08,1.0601975472384896e-08,1.114138651164609e-08,1.183000780088433e-08,1.2717754755603076e-08,1.3833609733843611e-08,1.5166747996792556e-08,1.6651428317012393e-08,1.8162399876432937e-08,1.9526107824072184e-08,2.0548732725090016e-08,2.1056144123156122e-08,2.0935446272684015e-08,2.0165495241020907e-08,1.882611327023596e-08,1.7082268389982657e-08,1.514776389758498e-08,1.323960471181258e-08,1.1536503126475133e-08,1.0152286167573656e-08,9.128818565958094e-09,8.446298134654228e-09,8.044076513430393e-09,7.843827061570549e-09,7.768587599927351e-09,7.754492076121801e-09,7.755214006412022e-09,7.741172204005751e-09,7.696123564556462e-09,7.613266583549046e-09,7.492033575916757e-09,7.335889526153873e-09,7.150943352370014e-09,6.945022942069109e-09,6.7269388062275235e-09,6.505810808770714e-09,6.2904546478123105e-09,6.088880640251275e-09,5.907954807707826e-09,5.753238861352788e-09,5.628987869671081e-09,5.538257961715488e-09,5.483066082216425e-09,5.464547162282903e-09,-1110.223876953125,-202.5038909912109,-323.2756042480469,93.1177215576172,-356.17169189453125,-589.3555908203125,546816,11.392,1.0,0.9
2026-06-02 10:41:49.830171,[72.05804433],5.315524087828641e-09,5.337686795713461e-09,5.404167472780478e-09,5.5149010542271965e-09,5.669639518804119e-09,5.867752629243904e-09,6.107969920406802e-09,6.388086978314993e-09,6.704669884245516e-09,7.0528082821174764e-09,7.4259936771922245e-09,7.816238093466494e-09,8.214595947716085e-09,8.612292018960237e-09,9.002652394442691e-09,9.383923312048465e-09,9.762780548779541e-09,1.0157852582537918e-08,1.0601975472384896e-08,1.114138651164609e-08,1.183000780088433e-08,1.2717754755603076e-08,1.3833609733843611e-08,1.5166747996792556e-08,1.6651428317012393e-08,1.8162399876432937e-08,1.9526107824072184e-08,2.0548732725090016e-08,2.1056144123156122e-08,2.0935446272684015e-08,2.0165495241020907e-08,1.882611327023596e-08,1.7082268389982657e-08,1.514776389758498e-08,1.323960471181258e-08,1.1536503126475133e-08,1.0152286167573656e-08,9.128818565958094e-09,8.446298134654228e-09,8.044076513430393e-09,7.843827061570549e-09,7.768587599927351e-09,7.754492076121801e-09,7.755214006412022e-09,7.741172204005751e-09,7.696123564556462e-09,7.613266583549046e-09,7.492033575916757e-09,7.335889526153873e-09,7.150943352370014e-09,6.945022942069109e-09,6.7269388062275235e-09,6.505810808770714e-09,6.2904546478123105e-09,6.088880640251275e-09,5.907954807707826e-09,5.753238861352788e-09,5.628987869671081e-09,5.538257961715488e-09,5.483066082216425e-09,5.464547162282903e-09,-1109.560791015625,-202.52337646484372,-323.2759704589844,93.118408203125,-356.1719055175781,-589.3433837890625,548352,11.424,1.0,0.9
2026-06-02 10:41:49.964955,[92.67423473],3.0105856776666176e-07,3.01539030227942e-07,3.030687710459144e-07,3.0593437070843026e-07,3.106846867687257e-07,3.18234589372886e-07,3.299994496131571e-07,3.48039864360606e-07,3.7517888265755853e-07,4.150338887672372e-07,4.7188917739450973e-07,5.50334436382337e-07,6.546225424956213e-07,7.877678841200401e-07,9.505125174068372e-07,1.1404091970257722e-06,1.3513598446370176e-06,1.573941390166445e-06,1.796694790948175e-06,2.00824386662158e-06,2.1997279865541137e-06,2.366739037909625e-06,2.5099384122994963e-06,2.633907750254706e-06,2.744490797353575e-06,2.845633063861193e-06,2.9371246900428533e-06,3.014396232496288e-06,3.0706118515739404e-06,3.1001377060608563e-06,3.1016488711223823e-06,3.0791778026622902e-06,3.040368517079827e-06,2.992625345626661e-06,2.9389805976979246e-06,2.8757319004812197e-06,2.7930912885136816e-06,2.678678013688747e-06,2.522405795503514e-06,2.3207736878581365e-06,2.078949274015476e-06,1.810047487154302e-06,1.5321200893444297e-06,1.2640962318397257e-06,1.0220396601366971e-06,8.167022531653808e-07,6.527308136897279e-07,5.293140930336432e-07,4.4172119194055814e-07,3.831170348958061e-07,3.461737019033996e-07,3.242148045238413e-07,3.118361558823812e-07,3.050853615006011e-07,3.01344636083681e-07,2.990620358595616e-07,2.974432090163165e-07,2.9617261661679706e-07,2.951952958008466e-07,2.945642419840693e-07,2.943448736421136e-07,-1106.52197265625,-202.7382659912109,-323.28082275390625,93.12621307373048,-356.245849609375,-589.223388671875,554496,11.552,1.0,0.9
2026-06-02 10:41:49.993423,[92.67423473],3.0105856776666176e-07,3.01539030227942e-07,3.030687710459144e-07,3.0593437070843026e-07,3.106846867687257e-07,3.18234589372886e-07,3.299994496131571e-07,3.48039864360606e-07,3.7517888265755853e-07,4.150338887672372e-07,4.7188917739450973e-07,5.50334436382337e-07,6.546225424956213e-07,7.877678841200401e-07,9.505125174068372e-07,1.1404091970257722e-06,1.3513598446370176e-06,1.573941390166445e-06,1.796694790948175e-06,2.00824386662158e-06,2.1997279865541137e-06,2.366739037909625e-06,2.5099384122994963e-06,2.633907750254706e-06,2.744490797353575e-06,2.845633063861193e-06,2.9371246900428533e-06,3.014396232496288e-06,3.0706118515739404e-06,3.1001377060608563e-06,3.1016488711223823e-06,3.0791778026622902e-06,3.040368517079827e-06,2.992625345626661e-06,2.9389805976979246e-06,2.8757319004812197e-06,2.7930912885136816e-06,2.678678013688747e-06,2.522405795503514e-06,2.3207736878581365e-06,2.078949274015476e-06,1.810047487154302e-06,1.5321200893444297e-06,1.2640962318397257e-06,1.0220396601366971e-06,8.167022531653808e-07,6.527308136897279e-07,5.293140930336432e-07,4.4172119194055814e-07,3.831170348958061e-07,3.461737019033996e-07,3.242148045238413e-07,3.118361558823812e-07,3.050853615006011e-07,3.01344636083681e-07,2.990620358595616e-07,2.974432090163165e-07,2.9617261661679706e-07,2.951952958008466e-07,2.945642419840693e-07,2.943448736421136e-07,-1105.7802734375,-202.8108367919922,-323.276123046875,93.1126937866211,-356.2426452636719,-589.2192993164062,556032,11.584,1.0,0.9
2026-06-02 10:41:50.023516,[70.56247985],5.3702822869323555e-09,5.38779378795544e-09,5.439985000903111e-09,5.525783239194161e-09,5.643266094383816e-09,5.789488638012841e-09,5.960301849370529e-09,6.1502267371708075e-09,6.352470712895162e-09,6.559193804794363e-09,6.7621476066609806e-09,6.9538112488816245e-09,7.1291226870254925e-09,7.287830069513618e-09,7.437341567586647e-09,7.59571101612255e-09,7.794062356735238e-09,8.077382500088668e-09,8.502335665929923e-09,9.130792412279166e-09,1.0018372939376417e-08,1.1198628416100893e-08,1.266540656390403e-08,1.4357947146529409e-08,1.615444219689411e-08,1.7879213707339042e-08,1.9325777638253016e-08,2.0293273012451324e-08,2.0628518303430367e-08,2.0262458733806126e-08,1.9229859686294022e-08,1.7665353719826293e-08,1.577610820490921e-08,1.3798758352979428e-08,1.1952918777483229e-08,1.0403773280313994e-08,9.242150790497754e-09,8.484105482959486e-09,8.086023829448261e-09,7.967793070509953e-09,8.036291555034118e-09,8.203688762489581e-09,8.398280774967e-09,8.568399538406525e-09,8.681513669860588e-09,8.720924107369569e-09,8.68189095620201e-09,8.568181936189925e-09,8.389332040676206e-09,8.158520808381884e-09,7.890875623343645e-09,7.602070036682395e-09,7.307181689527828e-09,7.019833330388403e-09,6.751645908281539e-09,6.512001722868817e-09,6.308074425224489e-09,6.1450512019777785e-09,6.026459125557257e-09,5.954511326026955e-09,5.930403526977697e-09,-1104.87939453125,-202.88302612304688,-323.2847900390625,93.1234359741211,-356.2352600097656,-589.2294921875,557568,11.616,1.0,0.9
2026-06-02 10:41:50.051736,[66.66581972],5.213562897567048e-09,5.236572908849667e-09,5.3057965189482744e-09,5.421770134986946e-09,5.585240896650125e-09,5.796950164295814e-09,6.057340475289102e-09,6.366200856441342e-09,6.722274107391696e-09,7.122857982316464e-09,7.563437100192523e-09,8.0373815105928e-09,8.535741648443774e-09,9.0471635775875e-09,9.557953869743064e-09,1.0052351960554749e-08,1.0513121811553553e-08,1.0922634075897622e-08,1.1264624139675335e-08,1.1526709061170894e-08,1.1703471714500984e-08,1.179948986901526e-08,1.1831239193064552e-08,1.1826586717053152e-08,1.1820893291345071e-08,1.1849691878151668e-08,1.1939321501322965e-08,1.2098238022793815e-08,1.2312276631828262e-08,1.254637330401944e-08,1.2753184066736238e-08,1.2886384262872204e-08,1.2914341488594904e-08,1.2829376673900878e-08,1.2649310533708384e-08,1.241086093528603e-08,1.2157465384091302e-08,1.1925963584839813e-08,1.1736589387343196e-08,1.158906921180502e-08,1.1465181203101296e-08,1.1335968315624722e-08,1.1170677950077151e-08,1.0944602954065682e-08,1.0643989011795472e-08,1.0267472800094158e-08,9.824601382269892e-09,9.332574175415441e-09,8.812427500869726e-09,8.285607144218473e-09,7.77145832477631e-09,7.285776111329697e-09,6.840293455645292e-09,6.442855232938161e-09,6.0980059325891076e-09,5.8077614378909235e-09,5.572402103954083e-09,5.3911890183236735e-09,5.262955397523911e-09,5.186557664032227e-09,5.161188149110316e-09,-1104.298583984375,-202.944580078125,-323.2817687988281,93.12921142578124,-356.12371826171875,-589.4388427734375,559104,11.648,1.0,0.9
2026-06-02 10:41:50.156139,[92.71712029],3.099958360693437e-07,3.1049177518339375e-07,3.120669701576828e-07,3.150051372600784e-07,3.198505717144763e-07,3.275121948192117e-07,3.393984407763428e-07,3.575623759586283e-07,3.848191496830287e-07,4.2477770496421117e-07,4.817125722791844e-07,5.602009156091317e-07,6.644785703039391e-07,7.975371985104177e-07,9.600913921324794e-07,1.1496665783108057e-06,1.3601475841244574e-06,1.582119343715178e-06,1.8041721449151257e-06,2.0150312842430165e-06,2.2059863275853144e-06,2.372802912487072e-06,2.516291557294128e-06,2.641096422449657e-06,2.752981787018001e-06,2.8556494501169425e-06,2.9485143945422207e-06,3.026593265637414e-06,3.0827299248713964e-06,3.111193079425549e-06,3.1108583645514497e-06,3.0862403216991595e-06,3.0456328651684e-06,2.997079420271966e-06,2.9440562541809646e-06,2.882982264331376e-06,2.803838032468464e-06,2.693730168487247e-06,2.5419204381193685e-06,2.3442779094219706e-06,2.105493372877062e-06,1.8384283809693776e-06,1.5611081661644618e-06,1.2926142203129508e-06,1.0492680872501752e-06,8.421114791404961e-07,6.760569456667777e-07,5.505029114039662e-07,4.6086239529490724e-07,4.003844488320512e-07,3.6177937277814185e-07,3.383786210122321e-07,3.247688052708817e-07,3.1698088776863265e-07,3.123789105620145e-07,3.093942835555088e-07,3.072187486852724e-07,3.0552582961983284e-07,3.0425241890043464e-07,3.034458999498337e-07,3.0316840419216495e-07,-1101.3006591796875,-203.16159057617188,-323.28436279296875,93.1265106201172,-356.1557312011719,-589.3408813476562,563712,11.744,1.0,0.9
2026-06-02 10:41:50.184529,[92.71712029],3.099958360693437e-07,3.1049177518339375e-07,3.120669701576828e-07,3.150051372600784e-07,3.198505717144763e-07,3.275121948192117e-07,3.393984407763428e-07,3.575623759586283e-07,3.848191496830287e-07,4.2477770496421117e-07,4.817125722791844e-07,5.602009156091317e-07,6.644785703039391e-07,7.975371985104177e-07,9.600913921324794e-07,1.1496665783108057e-06,1.3601475841244574e-06,1.582119343715178e-06,1.8041721449151257e-06,2.0150312842430165e-06,2.2059863275853144e-06,2.372802912487072e-06,2.516291557294128e-06,2.641096422449657e-06,2.752981787018001e-06,2.8556494501169425e-06,2.9485143945422207e-06,3.026593265637414e-06,3.0827299248713964e-06,3.111193079425549e-06,3.1108583645514497e-06,3.0862403216991595e-06,3.0456328651684e-06,2.997079420271966e-06,2.9440562541809646e-06,2.882982264331376e-06,2.803838032468464e-06,2.693730168487247e-06,2.5419204381193685e-06,2.3442779094219706e-06,2.105493372877062e-06,1.8384283809693776e-06,1.5611081661644618e-06,1.2926142203129508e-06,1.0492680872501752e-06,8.421114791404961e-07,6.760569456667777e-07,5.505029114039662e-07,4.6086239529490724e-07,4.003844488320512e-07,3.6177937277814185e-07,3.383786210122321e-07,3.247688052708817e-07,3.1698088776863265e-07,3.123789105620145e-07,3.093942835555088e-07,3.072187486852724e-07,3.0552582961983284e-07,3.0425241890043464e-07,3.034458999498337e-07,3.0316840419216495e-07,-1100.5382080078125,-203.1865081787109,-323.2821960449219,93.1028289794922,-356.20074462890625,-589.2940673828125,565248,11.776,1.0,0.9
