timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y,sample_index,time_seconds,left_volume,right_volume
2026-06-02 10:43:11.762439,[92.78487179],2.978593398130818e-07,2.9824933544879245e-07,2.995011928556293e-07,3.018823545984334e-07,3.059109266981601e-07,3.124614871787203e-07,3.229030945554068e-07,3.392493748935817e-07,3.642831438943474e-07,4.015975137180397e-07,4.554787945879776e-07,5.305552199480941e-07,6.311635922756394e-07,7.604542441335746e-07,9.193619541276048e-07,1.1056935789164111e-06,1.3136732570218567e-06,1.5342777302656217e-06,1.7565332112739596e-06,1.969628324580692e-06,2.16530779114445e-06,2.3397168969719e-06,2.493863408125012e-06,2.63226753984014e-06,2.760109043330289e-06,2.879958604372458e-06,2.9895826653479406e-06,3.0820187829333283e-06,3.148140415097548e-06,3.180678106098499e-06,3.1777906801597813e-06,3.144321822877119e-06,3.0899116566716304e-06,3.024677570728234e-06,2.9544311861854683e-06,2.8776878401968267e-06,2.7858986155904366e-06,2.66683750562544e-06,2.509679601236129e-06,2.3096706425052265e-06,2.070628718343759e-06,1.8045539286491603e-06,1.5287927729736732e-06,1.2619959418953282e-06,1.020281123573751e-06,8.146443865764265e-07,6.500323967745297e-07,5.258950355066373e-07,4.3767804461263313e-07,3.7863285470935073e-07,3.4144645822278485e-07,3.1941305679496175e-07,3.070799623189339e-07,3.0044515869566613e-07,2.9684996495634095e-07,2.9471359389967137e-07,2.9322412682783496e-07,2.920570452489209e-07,2.911539119770248e-07,2.905671083142214e-07,2.9036241090880533e-07,-1094.6500244140625,-216.6074981689453,-323.2880859375,93.12715911865234,-356.2439880371094,-589.2332153320312,562176,11.712,1.0,0.9
2026-06-02 10:43:11.796529,[71.40459139],5.57249916695185e-09,5.5935631710346554e-09,5.65677474425809e-09,5.762176779026858e-09,5.9097908502444e-09,6.099550586292463e-09,6.331220457234979e-09,6.6043028370717615e-09,6.917927336138296e-09,7.270707779194966e-09,7.660553417545095e-09,8.084445663457511e-09,8.538252210848518e-09,9.016747077956678e-09,9.514111478486673e-09,1.0025242993803296e-08,1.0548104970606378e-08,1.108701525311808e-08,1.1656186587726974e-08,1.2282122347498416e-08,1.3002956242568233e-08,1.3862935493353724e-08,1.4901334450549907e-08,1.6137143792959952e-08,1.7553340610176222e-08,1.9086327787350557e-08,2.0626057865283963e-08,2.202980362996385e-08,2.3147998638516252e-08,2.38557139174247e-08,2.408036569406604e-08,2.3816796232142077e-08,2.3125027111689413e-08,2.2112090054848922e-08,2.0904743408691768e-08,1.962228943114976e-08,1.835733629117075e-08,1.716822125850032e-08,1.6082068362039275e-08,1.5104162562351013e-08,1.4228502085575972e-08,1.3445743270050152e-08,1.2747109621055709e-08,1.2124925823667244e-08,1.1571491922764261e-08,1.1077962433578904e-08,1.0634166560758144e-08,1.022945982566986e-08,9.854134221877933e-09,9.500760733827545e-09,9.16500193507842e-09,8.845728274536841e-09,8.544536009932834e-09,8.264911974928822e-09,8.011312861758236e-09,7.788363956344392e-09,7.600285932265527e-09,7.450568918951814e-09,7.341851677621441e-09,7.2759343829572735e-09,7.253850206013611e-09,-1093.8819580078125,-216.580322265625,-323.2863464355469,93.12198638916016,-356.2433776855469,-589.2294921875,563712,11.744,1.0,0.9
2026-06-02 10:43:11.827476,[67.11152671],4.716825066820578e-09,4.736197478417514e-09,4.794536480228088e-09,4.8924803630251095e-09,5.031004432390011e-09,5.211293768263434e-09,5.434576529205241e-09,5.7019289814583645e-09,6.0140636662838094e-09,6.371106838643143e-09,6.772358389767524e-09,7.216008184037354e-09,7.698764984579206e-09,8.215354178559571e-09,8.757880196377931e-09,9.31514598231009e-09,9.872169775460814e-09,1.041029225270984e-08,1.0908331356572418e-08,1.134510194130742e-08,1.1703196340525994e-08,1.1973266492614802e-08,1.2157384461122653e-08,1.2269760139824652e-08,1.2333528722235052e-08,1.2373602945594025e-08,1.2407385087282836e-08,1.24366800530629e-08,1.2444534279462732e-08,1.2399401584111984e-08,1.2266260474616073e-08,1.2021180970728055e-08,1.1663856931389733e-08,1.1222891462766092e-08,1.0751217629170648e-08,1.0312867064859786e-08,9.965649538461105e-09,9.745713329485192e-09,9.658929002503202e-09,9.681226036453997e-09,9.76676701155016e-09,9.860501805564586e-09,9.910923253164336e-09,9.879662410397629e-09,9.746254182454874e-09,9.508157394235916e-09,9.177329236050772e-09,8.775114993584003e-09,8.327035911018005e-09,7.858526671983714e-09,7.392078166653134e-09,6.945772285654186e-09,6.532924998497194e-09,6.162463892027282e-09,5.8396961966251135e-09,5.567208997728623e-09,5.345737750813851e-09,5.174917049588211e-09,5.053880739317006e-09,4.9817088478480725e-09,4.957732279311498e-09,-1093.1033935546875,-216.59329223632807,-323.2807922363281,93.10944366455078,-356.2358093261719,-589.2498168945312,565248,11.776,1.0,0.9
2026-06-02 10:43:11.855521,[67.11152671],4.716825066820578e-09,4.736197478417514e-09,4.794536480228088e-09,4.8924803630251095e-09,5.031004432390011e-09,5.211293768263434e-09,5.434576529205241e-09,5.7019289814583645e-09,6.0140636662838094e-09,6.371106838643143e-09,6.772358389767524e-09,7.216008184037354e-09,7.698764984579206e-09,8.215354178559571e-09,8.757880196377931e-09,9.31514598231009e-09,9.872169775460814e-09,1.041029225270984e-08,1.0908331356572418e-08,1.134510194130742e-08,1.1703196340525994e-08,1.1973266492614802e-08,1.2157384461122653e-08,1.2269760139824652e-08,1.2333528722235052e-08,1.2373602945594025e-08,1.2407385087282836e-08,1.24366800530629e-08,1.2444534279462732e-08,1.2399401584111984e-08,1.2266260474616073e-08,1.2021180970728055e-08,1.1663856931389733e-08,1.1222891462766092e-08,1.0751217629170648e-08,1.0312867064859786e-08,9.965649538461105e-09,9.745713329485192e-09,9.658929002503202e-09,9.681226036453997e-09,9.76676701155016e-09,9.860501805564586e-09,9.910923253164336e-09,9.879662410397629e-09,9.746254182454874e-09,9.508157394235916e-09,9.177329236050772e-09,8.775114993584003e-09,8.327035911018005e-09,7.858526671983714e-09,7.392078166653134e-09,6.945772285654186e-09,6.532924998497194e-09,6.162463892027282e-09,5.8396961966251135e-09,5.567208997728623e-09,5.345737750813851e-09,5.174917049588211e-09,5.053880739317006e-09,4.9817088478480725e-09,4.957732279311498e-09,-1092.4501953125,-216.59930419921875,-323.2899780273437,93.1085205078125,-356.24078369140625,-589.2249145507812,566784,11.808,1.0,0.9
2026-06-02 10:43:11.961866,[85.92443445],9.562745590212361e-08,9.63385697660324e-08,9.850222624711677e-08,1.0221004451016622e-07,1.0761685019901525e-07,1.1494342885417681e-07,1.2447946379458392e-07,1.3658565293995057e-07,1.516936143046199e-07,1.7030178554892478e-07,1.929651564795877e-07,2.2027643739141697e-07,2.528362860970691e-07,2.912106386440881e-07,3.358741568758303e-07,3.871404280849913e-07,4.450818594636065e-07,5.094451130773373e-07,5.79571167282541e-07,6.543321929959948e-07,7.320996709460322e-07,8.107585828422075e-07,8.877800075655857e-07,9.603581647769323e-07,1.0256076981809124e-06,1.080803875679615e-06,1.1236351036780794e-06,1.1524277315145074e-06,1.1663017910148178e-06,1.165225751777652e-06,1.1499579826063435e-06,1.121887838751026e-06,1.0828126566571517e-06,1.0347006666137127e-06,9.794890996121658e-07,9.189518952228792e-07,8.546479185229663e-07,7.879368668778322e-07,7.200338954040246e-07,6.520696143085922e-07,5.851289342236121e-07,5.202558634234519e-07,4.584259297776045e-07,4.00498535739424e-07,3.471658835016678e-07,2.989134371715924e-07,2.5600134585103176e-07,2.184695249543893e-07,1.8616338691391665e-07,1.587737203638029e-07,1.358831182651892e-07,1.17012134736985e-07,1.0166020503177395e-07,8.933853107319821e-08,7.959407407336215e-08,7.202522611276135e-08,6.62905915365082e-08,6.211267133453298e-08,5.927824445208309e-08,5.7637018841686926e-08,5.709979484000039e-08,-1089.7559814453125,-216.7200927734375,-323.28131103515625,93.10242462158205,-356.2436828613281,-589.2290649414062,571904,11.914667,1.0,0.9
2026-06-02 10:43:11.988858,[90.70005227],1.991335140030738e-07,1.986334450197395e-07,1.971430160812893e-07,1.9471153627177718e-07,1.9148806579016625e-07,1.8782141979993499e-07,1.843948475154203e-07,1.8237979768099665e-07,1.8357641305675101e-07,1.904877068217883e-07,2.062563502959728e-07,2.343889542073624e-07,2.782168713090428e-07,3.401065657070681e-07,4.205365425801447e-07,5.17280149056561e-07,6.250262923533635e-07,7.357674365968708e-07,8.401293563230862e-07,9.295032166821556e-07,9.984468130598411e-07,1.0465155427911956e-06,1.078664884751963e-06,1.10375963867221e-06,1.131468322279146e-06,1.168624993516971e-06,1.2165855865453212e-06,1.2708589170796653e-06,1.3233404135121854e-06,1.366214693913133e-06,1.3956703955372354e-06,1.4135384956422294e-06,1.4259285727655637e-06,1.4394418790536724e-06,1.4567985002864208e-06,1.474053147939319e-06,1.480817110086556e-06,1.4634707988988008e-06,1.4099929009699172e-06,1.3144005600295873e-06,1.179110394161783e-06,1.0145249583429256e-06,8.362804255434957e-07,6.613554353356774e-07,5.044032871601722e-07,3.753065842454138e-07,2.783373641892289e-07,2.127318002388357e-07,1.7414510564332304e-07,1.5638058503822719e-07,1.5291662373110693e-07,1.5797282234157866e-07,1.6706228194210824e-07,1.7711575370257798e-07,1.8632366213487394e-07,1.9384110483212255e-07,1.9946616556810967e-07,2.0335756404788737e-07,2.0581929116996237e-07,2.0715399119044998e-07,2.0757376270329226e-07,-1089.1719970703125,-216.76927185058597,-323.2850646972656,93.1082000732422,-356.2291564941406,-589.24560546875,572928,11.936,1.0,0.9
2026-06-02 10:43:12.016107,[90.70005227],1.991335140030738e-07,1.986334450197395e-07,1.971430160812893e-07,1.9471153627177718e-07,1.9148806579016625e-07,1.8782141979993499e-07,1.843948475154203e-07,1.8237979768099665e-07,1.8357641305675101e-07,1.904877068217883e-07,2.062563502959728e-07,2.343889542073624e-07,2.782168713090428e-07,3.401065657070681e-07,4.205365425801447e-07,5.17280149056561e-07,6.250262923533635e-07,7.357674365968708e-07,8.401293563230862e-07,9.295032166821556e-07,9.984468130598411e-07,1.0465155427911956e-06,1.078664884751963e-06,1.10375963867221e-06,1.131468322279146e-06,1.168624993516971e-06,1.2165855865453212e-06,1.2708589170796653e-06,1.3233404135121854e-06,1.366214693913133e-06,1.3956703955372354e-06,1.4135384956422294e-06,1.4259285727655637e-06,1.4394418790536724e-06,1.4567985002864208e-06,1.474053147939319e-06,1.480817110086556e-06,1.4634707988988008e-06,1.4099929009699172e-06,1.3144005600295873e-06,1.179110394161783e-06,1.0145249583429256e-06,8.362804255434957e-07,6.613554353356774e-07,5.044032871601722e-07,3.753065842454138e-07,2.783373641892289e-07,2.127318002388357e-07,1.7414510564332304e-07,1.5638058503822719e-07,1.5291662373110693e-07,1.5797282234157866e-07,1.6706228194210824e-07,1.7711575370257798e-07,1.8632366213487394e-07,1.9384110483212255e-07,1.9946616556810967e-07,2.0335756404788737e-07,2.0581929116996237e-07,2.0715399119044998e-07,2.0757376270329226e-07,-1088.798583984375,-216.80545043945312,-323.2813415527344,93.10607147216795,-356.23681640625,-589.2369995117188,574464,11.968,1.0,0.9
2026-06-02 10:43:12.042839,[67.49405634],4.761388280780487e-09,4.781993961791282e-09,4.8439978404989724e-09,4.947922453094647e-09,5.094513740051574e-09,5.284559626260223e-09,5.518649049696038e-09,5.796885859519714e-09,6.118576103548208e-09,6.481908775157517e-09,6.883647816825475e-09,7.3188481050126595e-09,7.780605350297152e-09,8.259858725824551e-09,8.745296040024861e-09,9.223467956772831e-09,9.679285665739442e-09,1.0097114728968548e-08,1.0462623967330297e-08,1.0765343913854722e-08,1.1001527209448538e-08,1.1176474676758534e-08,1.1305198054846888e-08,1.1410388163344329e-08,1.1517318180222471e-08,1.1646468459374251e-08,1.1805924442765716e-08,1.198635881876447e-08,1.2161103267626262e-08,1.229228754989696e-08,1.2341729379986976e-08,1.2283153013715021e-08,1.2111419357714909e-08,1.1845307544397e-08,1.1522722594318008e-08,1.1190019998265597e-08,1.0889212637777448e-08,1.0647320800482345e-08,1.04709728547427e-08,1.034721967242984e-08,1.0249374738549244e-08,1.0145349132237192e-08,1.0005738251576752e-08,9.809639485353172e-09,9.547337901393274e-09,9.220075930918258e-09,8.837799650659575e-09,8.415975045065793e-09,7.972405541656227e-09,7.524644170310442e-09,7.088245601021886e-09,6.675842607260387e-09,6.296886279552161e-09,5.9578419168898795e-09,5.662647309318704e-09,5.41328316012794e-09,5.2103532808391e-09,5.0536128089145775e-09,4.942412119580872e-09,4.8760428850760965e-09,4.853983155677629e-09,-1088.063232421875,-216.87960815429688,-323.2825622558594,93.10667419433594,-356.2260437011719,-589.240966796875,575488,11.989333,1.0,0.9
2026-06-02 10:43:12.192244,[92.86178002],3.1228140075535734e-07,3.127128316226429e-07,3.140911777895932e-07,3.166909459601393e-07,3.2104372303315655e-07,3.2804647820457345e-07,3.391028034461228e-07,3.562764380634132e-07,3.82418513068142e-07,4.212088382122169e-07,4.770343630509529e-07,5.546264797066519e-07,6.584075162565678e-07,7.915668802486504e-07,9.54997703934491e-07,1.1463519922795868e-06,1.3595660123902302e-06,1.585200632968962e-06,1.811777070087725e-06,2.027963081469564e-06,2.2250622920111835e-06,2.3989525070910577e-06,2.5506097792390926e-06,2.684764967027994e-06,2.806996467016336e-06,2.9203657775364385e-06,3.023124042502665e-06,3.108728242716393e-06,3.168408302940189e-06,3.1952407591789824e-06,3.187780205414391e-06,3.151331443241372e-06,3.09599889724039e-06,3.032235542102656e-06,2.965907779962648e-06,2.895201580501948e-06,2.8108546854149944e-06,2.6996611290306623e-06,2.549749970030802e-06,2.355472983817611e-06,2.120073852719135e-06,1.8553705798069649e-06,1.5788908944825289e-06,1.309725359614734e-06,1.0645530567331031e-06,8.549255527790456e-07,6.862493715561221e-07,5.582959565073972e-07,4.666927918235271e-07,4.047585219214509e-07,3.651693217870459e-07,3.411660817063838e-07,3.272279710825765e-07,3.192876680324793e-07,3.1463277729199165e-07,3.116427776170789e-07,3.0947872217090304e-07,3.077989757410887e-07,3.0653494802767604e-07,3.057334118836128e-07,3.054574074195842e-07,-1083.576171875,-217.38531494140625,-323.2851867675781,93.11624145507812,-356.2417297363281,-589.234130859375,582656,12.138667,1.0,0.9
