timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y,sample_index,time_seconds,left_volume,right_volume
2026-06-08 10:58:53.391042,[92.96825506],2.1872561547966613e-07,2.186454508799614e-07,2.1845381984473334e-07,2.183153774278988e-07,2.1856450083377665e-07,2.1979327648325997e-07,2.229673817630304e-07,2.295552860498271e-07,2.416437630784071e-07,2.61998458791566e-07,2.940173351467245e-07,3.415252188999075e-07,4.083784771731997e-07,4.97895889419781e-07,6.122016229924261e-07,7.516403918331729e-07,9.144692531247844e-07,1.0970044252652876e-06,1.2942784832223163e-06,1.5010572215271768e-06,1.7128476280044758e-06,1.9264158739626976e-06,2.139439650983523e-06,2.3492748430460786e-06,2.551313888332197e-06,2.7378105744704026e-06,2.8980716561393974e-06,3.0204334209438205e-06,3.095584490139836e-06,3.119963093308982e-06,3.097628761320699e-06,3.0394671917050867e-06,2.9597068595018647e-06,2.8709879379076694e-06,2.7799796506680084e-06,2.6853780997801e-06,2.579097086261395e-06,2.45009623110088e-06,2.289235674061656e-06,2.0932640915776246e-06,1.866578732145613e-06,1.6204006966399403e-06,1.3699868999075884e-06,1.1310605517933548e-06,9.166561930627418e-07,7.351710650577732e-07,5.89852033717353e-07,4.794715482308416e-07,3.996926604682571e-07,3.446014977694137e-07,3.080207847077974e-07,2.844101205531022e-07,2.6932849485742735e-07,2.595423366591203e-07,2.529045294268412e-07,2.481237142053465e-07,2.445122138868421e-07,2.417644048531491e-07,2.397869254432257e-07,2.385821281531911e-07,2.3817632068088762e-07,-1283.10693359375,-151.93222045898438,-471.4886779785156,203.72129821777344,-454.3749694824219,-475.1953125,217088,4.522667,0.685887,0.714113
2026-06-08 10:58:53.418857,[92.96825506],2.1872561547966613e-07,2.186454508799614e-07,2.1845381984473334e-07,2.183153774278988e-07,2.1856450083377665e-07,2.1979327648325997e-07,2.229673817630304e-07,2.295552860498271e-07,2.416437630784071e-07,2.61998458791566e-07,2.940173351467245e-07,3.415252188999075e-07,4.083784771731997e-07,4.97895889419781e-07,6.122016229924261e-07,7.516403918331729e-07,9.144692531247844e-07,1.0970044252652876e-06,1.2942784832223163e-06,1.5010572215271768e-06,1.7128476280044758e-06,1.9264158739626976e-06,2.139439650983523e-06,2.3492748430460786e-06,2.551313888332197e-06,2.7378105744704026e-06,2.8980716561393974e-06,3.0204334209438205e-06,3.095584490139836e-06,3.119963093308982e-06,3.097628761320699e-06,3.0394671917050867e-06,2.9597068595018647e-06,2.8709879379076694e-06,2.7799796506680084e-06,2.6853780997801e-06,2.579097086261395e-06,2.45009623110088e-06,2.289235674061656e-06,2.0932640915776246e-06,1.866578732145613e-06,1.6204006966399403e-06,1.3699868999075884e-06,1.1310605517933548e-06,9.166561930627418e-07,7.351710650577732e-07,5.89852033717353e-07,4.794715482308416e-07,3.996926604682571e-07,3.446014977694137e-07,3.080207847077974e-07,2.844101205531022e-07,2.6932849485742735e-07,2.595423366591203e-07,2.529045294268412e-07,2.481237142053465e-07,2.445122138868421e-07,2.417644048531491e-07,2.397869254432257e-07,2.385821281531911e-07,2.3817632068088762e-07,-1282.36962890625,-151.86721801757812,-471.4951477050781,203.7315216064453,-454.3795776367188,-475.19732666015625,218624,4.554667,0.686728,0.713272
2026-06-08 10:58:53.447880,[69.94760977],3.927612813050071e-09,3.944293488105457e-09,3.9944574687498794e-09,4.078447403912209e-09,4.196755081388359e-09,4.349895810399835e-09,4.538219527353521e-09,4.76164783144381e-09,5.019330088598034e-09,5.3092272299163445e-09,5.627666557203343e-09,5.968970696693902e-09,6.3253464050792264e-09,6.687304160511287e-09,7.044921562529217e-09,7.3901920331924645e-09,7.720440095680921e-09,8.04230084674141e-09,8.375121096952631e-09,8.752059740884203e-09,9.216998521482428e-09,9.815994717149851e-09,1.0583590832309092e-08,1.152658813480044e-08,1.26101052675149e-08,1.3751749740626552e-08,1.4828550875450531e-08,1.5697736171202837e-08,1.6227445899947473e-08,1.6329027924375733e-08,1.5980763190275972e-08,1.52349360237871e-08,1.4205570885973198e-08,1.30407736146375e-08,1.1888665439271502e-08,1.0867338660671576e-08,1.0046763547663496e-08,9.445566810355969e-09,9.040415920554138e-09,8.782408391030689e-09,8.61423535963784e-09,8.483512056064796e-09,8.350303237089833e-09,8.189244696948529e-09,7.988017228328678e-09,7.744174616905892e-09,7.461831360738412e-09,7.148978612660087e-09,6.815591520131491e-09,6.472368332399863e-09,6.129870410415099e-09,5.797899199897146e-09,5.4850422938903516e-09,5.198383747239531e-09,4.94338993121795e-09,4.723966289272057e-09,4.54265453850487e-09,4.400920354322852e-09,4.299474753804744e-09,4.2385769907211006e-09,4.218278045217682e-09,-1281.5972900390625,-151.80995178222656,-471.4838562011719,203.72076416015625,-454.3670349121094,-475.2032165527344,219648,4.576,0.687301,0.712699
2026-06-08 10:58:53.611083,[92.99309321],2.265108829390696e-07,2.264934902636611e-07,2.264935139624174e-07,2.2668570072053267e-07,2.2742147474139199e-07,2.293171903103932e-07,2.3337023099751078e-07,2.410882183049581e-07,2.546040987282003e-07,2.767355529360865e-07,3.109361527556849e-07,3.61086002656088e-07,4.3109033705169414e-07,5.24301655672869e-07,6.428511164341588e-07,7.870497234878899e-07,9.550652424574614e-07,1.1430559407351792e-06,1.3458202804573832e-06,1.5578159123675497e-06,1.7741824299505296e-06,1.9912872718462338e-06,2.2064161100648314e-06,2.4165815913615133e-06,2.616920428447106e-06,2.799547805980219e-06,2.953767578574346e-06,3.068058534495376e-06,3.133401715178885e-06,3.146678224105859e-06,3.112533117862503e-06,3.0425548128685936e-06,2.951739199284428e-06,2.853476708499076e-06,2.755068443680119e-06,2.655625362020445e-06,2.547190118245741e-06,2.4185476375120942e-06,2.2601210161741997e-06,2.0680490791500047e-06,1.8460601026179483e-06,1.6047560082662072e-06,1.3589046413643131e-06,1.123909796293764e-06,9.126558346918164e-07,7.335292123849257e-07,5.898608653180363e-07,4.805566067634483e-07,4.014248976013914e-07,3.466844898670763e-07,3.1026534102045015e-07,2.867057586641132e-07,2.716176868061135e-07,2.618002327287185e-07,2.551246084900404e-07,2.503085533824759e-07,2.466681017159529e-07,2.43898543575077e-07,2.419062187225969e-07,2.406928541403347e-07,2.4028425298795244e-07,-1277.5615234375,-151.72894287109375,-471.4948120117188,203.7336578369141,-454.3963012695313,-475.1981201171875,227840,4.746667,0.692175,0.707825
2026-06-08 10:58:53.646076,[69.36595902],4.277550110386313e-09,4.295986284379837e-09,4.351395345310087e-09,4.444039025280229e-09,4.5742169228536535e-09,4.742049509165126e-09,4.947153613904344e-09,5.188199530498331e-09,5.4623543826388934e-09,5.764652122195637e-09,6.087393649777859e-09,6.4197722931602974e-09,6.7480269628953915e-09,7.056510318766297e-09,7.3300558213032605e-09,7.557849405911819e-09,7.738585298664887e-09,7.886008151952482e-09,8.033148910219296e-09,8.232956191229258e-09,8.553041500181681e-09,9.063290382970909e-09,9.817241942198411e-09,1.0830969455213712e-08,1.20656847580785e-08,1.3421121127791496e-08,1.4744915079329671e-08,1.5858685270748932e-08,1.6595606482491297e-08,1.6839316113932685e-08,1.6552306638688773e-08,1.578469422261223e-08,1.4660614099328284e-08,1.3346963653805669e-08,1.2014728540254686e-08,1.0804556124246888e-08,9.80537190422244e-09,9.049321402284203e-09,8.520698642046453e-09,8.172925810857665e-09,7.946932978677683e-09,7.785942267710802e-09,7.64438366044645e-09,7.491144307828957e-09,7.308807002851894e-09,7.090866693413147e-09,6.838487890474619e-09,6.557671753049615e-09,6.257108041394192e-09,5.946648128792098e-09,5.636230730370702e-09,5.33512205906056e-09,5.0513986720162695e-09,4.791647467629393e-09,4.560868963574239e-09,4.362558188015236e-09,4.1989196750704565e-09,4.071161556820215e-09,3.979812830721738e-09,3.9250156971694074e-09,3.906757042627721e-09,-1276.82275390625,-151.669921875,-471.4945068359375,203.7313232421875,-454.382080078125,-475.1868896484375,229376,4.778667,0.693136,0.706864
2026-06-08 10:58:53.680401,[66.55011941],3.474020595084811e-09,3.491232459915942e-09,3.543343014837443e-09,3.6317700886688947e-09,3.758847381508789e-09,3.927759394975465e-09,4.142406468171016e-09,4.407153554240232e-09,4.726403990292221e-09,5.103935837838632e-09,5.541953876568678e-09,6.039857979317328e-09,6.592819167576792e-09,7.190388193587827e-09,7.815516231352647e-09,8.444490832846533e-09,9.048301910603365e-09,9.595764960566209e-09,1.0058293592908909e-08,1.0415577819497357e-08,1.0660770040529256e-08,1.080340432444752e-08,1.0868485330945958e-08,1.089113097417842e-08,1.0907666858794225e-08,1.0945619966458002e-08,1.1015919545971075e-08,1.1110212439937633e-08,1.1204482450605746e-08,1.1267741428411898e-08,1.127250081818796e-08,1.1203036511929504e-08,1.1058506032570891e-08,1.085027746945714e-08,1.0595268532132929e-08,1.0308527662928837e-08,9.998148066252792e-09,9.664145708403028e-09,9.301012172676961e-09,8.902213954111629e-09,8.464492166051433e-09,7.9903754563381e-09,7.488376876346535e-09,6.9713275831167675e-09,6.453827876268908e-09,5.949800244545596e-09,5.4707816351000805e-09,5.025147990191017e-09,4.61812228510508e-09,4.252259559689368e-09,3.928107227619271e-09,3.644833706640742e-09,3.400730344054094e-09,3.1935756447220433e-09,3.0208933939692252e-09,2.8801449713360704e-09,2.7688862811201944e-09,2.6849048345755213e-09,2.626340509621802e-09,2.591786899212448e-09,2.5803681535980467e-09,-1275.818115234375,-151.6125946044922,-471.4876098632813,203.73362731933597,-454.3648376464844,-475.1917724609375,230912,4.810667,0.694108,0.705892
2026-06-08 10:58:53.783861,[79.51532032],2.1503169405430287e-08,2.1680657352329125e-08,2.222003128891408e-08,2.3142204666047287e-08,2.4482625985675933e-08,2.6292102862824468e-08,2.8637815828741203e-08,3.1604360350614914e-08,3.5294581751636426e-08,3.9829879849301657e-08,4.5349563911338433e-08,5.2008746111446035e-08,5.997419239651212e-08,6.941752931192796e-08,8.050526322893148e-08,9.338523291499382e-08,1.0816940958133489e-07,1.2491339214030986e-07,1.435935184197292e-07,1.6408320941707078e-07,1.861309445866845e-07,2.093430522753507e-07,2.331751436972601e-07,2.569362854928112e-07,2.7980958512295805e-07,3.00891452297048e-07,3.192492551766952e-07,3.33993607533552e-07,3.4435774449247164e-07,3.497733907212603e-07,3.499313056348859e-07,3.448160675753699e-07,3.34708653200947e-07,3.2015612018993214e-07,3.019137056306628e-07,2.808692896392097e-07,2.579623027561865e-07,2.3410849326382825e-07,2.1013909799716954e-07,1.8675899324890493e-07,1.6452451703897153e-07,1.4383869539605289e-07,1.249599194373079e-07,1.080196136517709e-07,9.304476659863049e-08,7.998197195362734e-08,6.872053994072438e-08,5.911309861592884e-08,5.099282641340388e-08,4.4187019461354236e-08,3.852710514864257e-08,3.385548267577268e-08,3.0029721126635044e-08,2.6924698509846863e-08,2.4433246479460932e-08,2.2465800742825703e-08,2.0949469614305756e-08,1.9826840887724964e-08,1.9054762233387165e-08,1.8603258998396012e-08,1.845469736902816e-08,-1273.404541015625,-151.51309204101562,-471.4884338378906,203.73358154296875,-454.4263610839844,-475.15673828125,236032,4.917333,0.697408,0.702592
2026-06-08 10:58:53.812792,[79.51532032],2.1503169405430287e-08,2.1680657352329125e-08,2.222003128891408e-08,2.3142204666047287e-08,2.4482625985675933e-08,2.6292102862824468e-08,2.8637815828741203e-08,3.1604360350614914e-08,3.5294581751636426e-08,3.9829879849301657e-08,4.5349563911338433e-08,5.2008746111446035e-08,5.997419239651212e-08,6.941752931192796e-08,8.050526322893148e-08,9.338523291499382e-08,1.0816940958133489e-07,1.2491339214030986e-07,1.435935184197292e-07,1.6408320941707078e-07,1.861309445866845e-07,2.093430522753507e-07,2.331751436972601e-07,2.569362854928112e-07,2.7980958512295805e-07,3.00891452297048e-07,3.192492551766952e-07,3.33993607533552e-07,3.4435774449247164e-07,3.497733907212603e-07,3.499313056348859e-07,3.448160675753699e-07,3.34708653200947e-07,3.2015612018993214e-07,3.019137056306628e-07,2.808692896392097e-07,2.579623027561865e-07,2.3410849326382825e-07,2.1013909799716954e-07,1.8675899324890493e-07,1.6452451703897153e-07,1.4383869539605289e-07,1.249599194373079e-07,1.080196136517709e-07,9.304476659863049e-08,7.998197195362734e-08,6.872053994072438e-08,5.911309861592884e-08,5.099282641340388e-08,4.4187019461354236e-08,3.852710514864257e-08,3.385548267577268e-08,3.0029721126635044e-08,2.6924698509846863e-08,2.4433246479460932e-08,2.2465800742825703e-08,2.0949469614305756e-08,1.9826840887724964e-08,1.9054762233387165e-08,1.8603258998396012e-08,1.845469736902816e-08,-1272.675537109375,-151.46978759765625,-471.49072265625,203.7244415283203,-454.4650268554688,-475.1106567382813,237568,4.949333,0.698409,0.701591
2026-06-08 10:58:53.839585,[92.92986427],2.0803866390632917e-07,2.077475699036532e-07,2.0690465005724898e-07,2.0561833661828695e-07,2.041269803801372e-07,2.0288363706289898e-07,2.026680140662659e-07,2.0471149116742307e-07,2.1080872634159653e-07,2.233750387060168e-07,2.453976776872516e-07,2.8022934806470657e-07,3.311932339593622e-07,4.010164348037045e-07,4.911800104828398e-07,6.013502816608783e-07,7.291029334307485e-07,8.701268200821486e-07,1.0189697134382667e-06,1.1701757396318023e-06,1.3194348885372196e-06,1.4642382983875632e-06,1.603627120824687e-06,1.7369768250956052e-06,1.8622692056467528e-06,1.9747285346757005e-06,2.0667559256288978e-06,2.129637028665532e-06,2.156643419641545e-06,2.146292261924827e-06,2.104162386109456e-06,2.0420892414797283e-06,1.974668842048752e-06,1.914280303217758e-06,1.866629927873985e-06,1.8286925756983488e-06,1.7899211866582068e-06,1.7362104550297026e-06,1.655005371684327e-06,1.539618581674707e-06,1.391324568053729e-06,1.2188024316169266e-06,1.0355009609038269e-06,8.560957331444651e-07,6.932548580240378e-07,5.555450903319127e-07,4.467508302793828e-07,3.663938719729794e-07,3.109738322467664e-07,2.75413691622763e-07,2.5432043592433297e-07,2.42858298169579e-07,2.372012619692869e-07,2.3464091928014105e-07,2.334702094661378e-07,2.3275947537555625e-07,2.321116559065682e-07,2.3144768159764506e-07,2.308430312038148e-07,2.304165341885671e-07,2.3026268084586482e-07,-1271.8486328125,-151.4566650390625,-471.49951171875,203.7191162109375,-454.4608459472656,-475.10101318359375,238592,4.970667,0.699079,0.700921
