timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y,sample_index,time_seconds,left_volume,right_volume
2026-06-02 10:27:13.357080,[93.0371678],2.958153351575027e-07,2.961445170061607e-07,2.972083860083112e-07,2.992574241769035e-07,3.027802762040506e-07,3.086072971971893e-07,3.1804442355077297e-07,3.330163284000546e-07,3.5618054720517417e-07,3.909547311570965e-07,4.413849385186584e-07,5.117857994097265e-07,6.06117167041585e-07,7.271356677981931e-07,8.754685112421807e-07,1.048872814536243e-06,1.2420127956025353e-06,1.4470431324433494e-06,1.655082331328914e-06,1.858309938998421e-06,2.0520344223568386e-06,2.235845932692009e-06,2.4130903500210862e-06,2.588464736985412e-06,2.764402188882056e-06,2.9377117557837403e-06,3.098196790512497e-06,3.2303888019114625e-06,3.3182093671477e-06,3.350874959880971e-06,3.3274767979287406e-06,3.2579772867845447e-06,3.159851613276175e-06,3.051594034224689e-06,2.9458030490776337e-06,2.844784333049675e-06,2.7404563817392314e-06,2.6184180663666046e-06,2.4643024484391034e-06,2.2697823397923805e-06,2.0360346538351405e-06,1.7737423395262315e-06,1.5001300959400463e-06,1.234480471363235e-06,9.937861336669678e-07,7.897652679690848e-07,6.277331002225342e-07,5.071373896952232e-07,4.2315249201295713e-07,3.686331726969375e-07,3.358729169031838e-07,3.178589020553439e-07,3.089518264359261e-07,3.050791269635832e-07,3.036014285445435e-07,3.0301370072922865e-07,3.026054388264998e-07,3.0215567232110386e-07,3.016962018234557e-07,3.013475975532097e-07,3.012175951895176e-07,-1112.5833740234375,-205.2875823974609,-323.4036560058594,93.08415222167967,-355.9527282714844,-588.2457885742188,544768,11.349333,1.0,0.95
2026-06-02 10:27:13.387994,[93.0371678],2.958153351575027e-07,2.961445170061607e-07,2.972083860083112e-07,2.992574241769035e-07,3.027802762040506e-07,3.086072971971893e-07,3.1804442355077297e-07,3.330163284000546e-07,3.5618054720517417e-07,3.909547311570965e-07,4.413849385186584e-07,5.117857994097265e-07,6.06117167041585e-07,7.271356677981931e-07,8.754685112421807e-07,1.048872814536243e-06,1.2420127956025353e-06,1.4470431324433494e-06,1.655082331328914e-06,1.858309938998421e-06,2.0520344223568386e-06,2.235845932692009e-06,2.4130903500210862e-06,2.588464736985412e-06,2.764402188882056e-06,2.9377117557837403e-06,3.098196790512497e-06,3.2303888019114625e-06,3.3182093671477e-06,3.350874959880971e-06,3.3274767979287406e-06,3.2579772867845447e-06,3.159851613276175e-06,3.051594034224689e-06,2.9458030490776337e-06,2.844784333049675e-06,2.7404563817392314e-06,2.6184180663666046e-06,2.4643024484391034e-06,2.2697823397923805e-06,2.0360346538351405e-06,1.7737423395262315e-06,1.5001300959400463e-06,1.234480471363235e-06,9.937861336669678e-07,7.897652679690848e-07,6.277331002225342e-07,5.071373896952232e-07,4.2315249201295713e-07,3.686331726969375e-07,3.358729169031838e-07,3.178589020553439e-07,3.089518264359261e-07,3.050791269635832e-07,3.036014285445435e-07,3.0301370072922865e-07,3.026054388264998e-07,3.0215567232110386e-07,3.016962018234557e-07,3.013475975532097e-07,3.012175951895176e-07,-1112.0089111328125,-205.27915954589844,-323.4029846191406,93.08954620361328,-355.9484558105469,-588.24267578125,546304,11.381333,1.0,0.95
2026-06-02 10:27:13.415162,[71.12560003],5.694551422126745e-09,5.713840447043946e-09,5.771606096783359e-09,5.8675328325116184e-09,6.001063253933669e-09,6.171370260411478e-09,6.3773504875227835e-09,6.617656240118894e-09,6.890767094573956e-09,7.195074987378851e-09,7.52892525979125e-09,7.890537428992989e-09,8.277748185096944e-09,8.687599621388751e-09,9.115944264539216e-09,9.557420469895676e-09,1.0006276271300596e-08,1.0458451220216205e-08,1.0914939436846457e-08,1.1385735804806454e-08,1.1892799258000602e-08,1.2469871854344558e-08,1.315719940298824e-08,1.3990569051378508e-08,1.4986468764203464e-08,1.612776135437826e-08,1.735574319832493e-08,1.8573631136478352e-08,1.966307735612028e-08,2.0510287132742992e-08,2.1033851162845552e-08,2.1204768256753152e-08,2.1051459056567066e-08,2.0648088091034236e-08,2.009080557648828e-08,1.947074900722641e-08,1.8853020408628083e-08,1.826752179743761e-08,1.7712345311198857e-08,1.7165838261853976e-08,1.660128528941647e-08,1.5998753279219038e-08,1.5351121426139224e-08,1.4664190329083344e-08,1.3952796612965132e-08,1.32355375936653e-08,1.2530233932931113e-08,1.1851216753782373e-08,1.1208513217206942e-08,1.0608374624294242e-08,1.005441023219288e-08,9.548730230460072e-09,9.09277330888838e-09,8.687746147368595e-09,8.334758943172304e-09,8.034795766774257e-09,7.78864196634118e-09,7.596842466380651e-09,7.459715003662551e-09,7.3774070215933815e-09,7.349967958562046e-09,-1111.5067138671875,-205.24240112304688,-323.39910888671875,93.08075714111328,-355.958251953125,-588.2325439453125,547840,11.413333,1.0,0.95
2026-06-02 10:27:13.569954,[93.0511056],3.0200805405074534e-07,3.023156651491842e-07,3.033146549488422e-07,3.0525546412951306e-07,3.086282521331568e-07,3.14268978618505e-07,3.234970484617276e-07,3.38263483402188e-07,3.612709588975481e-07,3.960068993576185e-07,4.466157037645342e-07,5.17538124951334e-07,6.128788978027503e-07,7.35537670899518e-07,8.862489758366744e-07,1.0627966676299118e-06,1.2597430681786917e-06,1.4689752302985964e-06,1.681170413304093e-06,1.8879314913213973e-06,2.0839465518882623e-06,2.268277002961953e-06,2.443980016654768e-06,2.6158194097465096e-06,2.786686151737462e-06,2.9541666575710998e-06,3.10899057875139e-06,3.2365428623084065e-06,3.3213250042176484e-06,3.352748792753957e-06,3.329729309904225e-06,3.261803855855366e-06,3.165948137076837e-06,3.0602369970079814e-06,2.957009714006849e-06,2.8584646592654504e-06,2.7564948222069613e-06,2.636671745675683e-06,2.484546124154082e-06,2.291650632694817e-06,2.059004048228969e-06,1.7971692661025948e-06,1.523333056274987e-06,1.2568367504652111e-06,1.0148120146816053e-06,8.091594820112347e-07,6.453789001459737e-07,5.230718449910786e-07,4.375183444982774e-07,3.816286198561762e-07,3.477102633723744e-07,3.287371160807535e-07,3.190429845848849e-07,3.145256510297193e-07,3.125199596392248e-07,3.115018395266885e-07,3.10748670215218e-07,3.100329907830408e-07,3.093839174534222e-07,3.0892142023402176e-07,3.087534052653897e-07,-1107.5048828125,-205.3863677978516,-323.4009094238281,93.09205627441406,-355.8911437988281,-588.3578491210938,555008,11.562667,1.0,0.95
2026-06-02 10:27:13.597160,[71.97459558],6.010828989831173e-09,6.032246073542046e-09,6.096378411681081e-09,6.202841900284051e-09,6.350911985349353e-09,6.539420297230768e-09,6.766653518595107e-09,7.030290801791678e-09,7.32741512003856e-09,7.654624771236289e-09,8.00825528416298e-09,8.38470486489978e-09,8.780847764739789e-09,9.194528889935284e-09,9.62516066886891e-09,1.0074472749153252e-08,1.0547457253339124e-08,1.1053455721259569e-08,1.1607116131343012e-08,1.2228641803831042e-08,1.2942491020858832e-08,1.3773686849341842e-08,1.4741378529442972e-08,1.5850319519061322e-08,1.7082251460469667e-08,1.839024429262228e-08,1.969914533491288e-08,2.0913980119313952e-08,2.1935585132717604e-08,2.2679829297414044e-08,2.3094815109316275e-08,2.3170538702316463e-08,2.293785584204393e-08,2.2457360947631632e-08,2.1802315112600004e-08,2.1041515371038536e-08,2.0227314986950254e-08,1.939139430563242e-08,1.854768608637605e-08,1.7699501361358896e-08,1.6847189940347228e-08,1.599352618620818e-08,1.5145695512143742e-08,1.4314365243256974e-08,1.3511237250611622e-08,1.2746559404692482e-08,1.2027568135611457e-08,1.1358146876896972e-08,1.0739444950231316e-08,1.0170956404246593e-08,9.651584383821511e-09,9.180396443057776e-09,8.7569838146298e-09,8.381490174577512e-09,8.054445183128987e-09,7.776537796355181e-09,7.548424255767923e-09,7.370615020117785e-09,7.243442812079987e-09,7.167088238916972e-09,7.141629880252047e-09,-1106.9158935546875,-205.3843536376953,-323.4034729003906,93.09268951416016,-355.9135437011719,-588.3157348632812,556544,11.594667,1.0,0.95
2026-06-02 10:27:13.625953,[65.31713485],2.853930317881933e-09,2.8678973344211955e-09,2.909936350743555e-09,2.980432896432757e-09,3.0799350704114804e-09,3.209012648682001e-09,3.36806267921333e-09,3.5570672095766438e-09,3.775314030495234e-09,4.021098821194175e-09,4.291437171565747e-09,4.581828011086527e-09,4.88612604999047e-09,5.1965985232428094e-09,5.504255956351953e-09,5.7995473541397845e-09,6.0734805040774604e-09,6.319149005930541e-09,6.533508202911817e-09,6.719055185976152e-09,6.884884546641394e-09,7.04650198334625e-09,7.223887384685323e-09,7.437675152935076e-09,7.703929452527638e-09,8.028665998993538e-09,8.403731974307462e-09,8.8056226641486e-09,9.198157555293472e-09,9.538793172483952e-09,9.787107563067148e-09,9.913154934365658e-09,9.903336429885376e-09,9.762220488800353e-09,9.510065529008273e-09,9.177120142695838e-09,8.796604473152611e-09,8.398366533768258e-09,8.004643795319303e-09,7.628467815889915e-09,7.274407864170043e-09,6.9408245783656604e-09,6.6226731078850214e-09,6.314071131976089e-09,6.010169782082221e-09,5.708186059755991e-09,5.407685902021647e-09,5.110325045016873e-09,4.819280654545022e-09,4.538576041483815e-09,4.272445767763017e-09,4.024830311643639e-09,3.799039232789321e-09,3.5975837925113117e-09,3.422154968197907e-09,3.2737096133599766e-09,3.1526239411342193e-09,3.058876729727966e-09,2.992231714828556e-09,2.952396953535529e-09,2.9391466429597743e-09,-1106.2291259765625,-205.45323181152344,-323.4058837890625,93.09194946289062,-355.9297790527344,-588.2711181640625,558080,11.626667,1.0,0.95
2026-06-02 10:27:13.653769,[65.31713485],2.853930317881933e-09,2.8678973344211955e-09,2.909936350743555e-09,2.980432896432757e-09,3.0799350704114804e-09,3.209012648682001e-09,3.36806267921333e-09,3.5570672095766438e-09,3.775314030495234e-09,4.021098821194175e-09,4.291437171565747e-09,4.581828011086527e-09,4.88612604999047e-09,5.1965985232428094e-09,5.504255956351953e-09,5.7995473541397845e-09,6.0734805040774604e-09,6.319149005930541e-09,6.533508202911817e-09,6.719055185976152e-09,6.884884546641394e-09,7.04650198334625e-09,7.223887384685323e-09,7.437675152935076e-09,7.703929452527638e-09,8.028665998993538e-09,8.403731974307462e-09,8.8056226641486e-09,9.198157555293472e-09,9.538793172483952e-09,9.787107563067148e-09,9.913154934365658e-09,9.903336429885376e-09,9.762220488800353e-09,9.510065529008273e-09,9.177120142695838e-09,8.796604473152611e-09,8.398366533768258e-09,8.004643795319303e-09,7.628467815889915e-09,7.274407864170043e-09,6.9408245783656604e-09,6.6226731078850214e-09,6.314071131976089e-09,6.010169782082221e-09,5.708186059755991e-09,5.407685902021647e-09,5.110325045016873e-09,4.819280654545022e-09,4.538576041483815e-09,4.272445767763017e-09,4.024830311643639e-09,3.799039232789321e-09,3.5975837925113117e-09,3.422154968197907e-09,3.2737096133599766e-09,3.1526239411342193e-09,3.058876729727966e-09,2.992231714828556e-09,2.952396953535529e-09,2.9391466429597743e-09,-1105.7056884765625,-205.5260009765625,-323.4111022949219,93.09188842773438,-355.9313049316406,-588.270751953125,559104,11.648,1.0,0.95
2026-06-02 10:27:13.758258,[93.11339744],3.111259623420141e-07,3.114672113466535e-07,3.12566476936913e-07,3.146724842564203e-07,3.1827324044020615e-07,3.242033153477559e-07,3.337833599074954e-07,3.48970818847768e-07,3.724828803422073e-07,4.078320886275619e-07,4.591993341189105e-07,5.310703621020924e-07,6.27594883362202e-07,7.517020193558817e-07,9.041183627204316e-07,1.0825576974508693e-06,1.281429851171982e-06,1.492381103501587e-06,1.7057781738308988e-06,1.912891805033068e-06,2.1081300386881165e-06,2.2904093279573117e-06,2.462843436444522e-06,2.630476791246289e-06,2.796666455470536e-06,2.959554828324795e-06,3.110392608620957e-06,3.234939947316043e-06,3.317871221284928e-06,3.348585203784328e-06,3.3258735628453124e-06,3.2591337943496173e-06,3.165250478155679e-06,3.062261779426644e-06,2.962473091350557e-06,2.8679747306223447e-06,2.770419924212582e-06,2.6550048053711672e-06,2.5068260965890035e-06,2.3169811249387604e-06,2.086172034272856e-06,1.8248312605149344e-06,1.5502166236576563e-06,1.2819067494214467e-06,1.0373689015035816e-06,8.288613928274787e-07,6.622002847912381e-07,5.372232879931342e-07,4.493539737207674e-07,3.915619056715054e-07,3.561501766234196e-07,3.360481365460697e-07,3.255264242260569e-07,3.204167177470087e-07,3.179944229577046e-07,3.1668712095014745e-07,3.157357576561316e-07,3.148871332153532e-07,3.141532719838828e-07,3.136436219831718e-07,3.134604740389292e-07,-1102.777587890625,-205.7310485839844,-323.38934326171875,93.0758056640625,-355.9417724609375,-588.2474365234375,564224,11.754667,1.0,0.95
2026-06-02 10:27:13.789411,[70.00069992],5.333653049202229e-09,5.3543999124467625e-09,5.4163977913276546e-09,5.518861531971723e-09,5.660298422409267e-09,5.838253814914681e-09,6.049001941518245e-09,6.287235879219497e-09,6.545834104030505e-09,6.815807141346841e-09,7.086552849339835e-09,7.346565786178182e-09,7.584742625613711e-09,7.792382594021521e-09,7.965874062666475e-09,8.109860481591371e-09,8.240381405109353e-09,8.387119613491717e-09,8.593554655168309e-09,8.913707224802667e-09,9.404483599822976e-09,1.0113569514207862e-08,1.1064357018539929e-08,1.2241170148161838e-08,1.3579404518408392e-08,1.4965289200065868e-08,1.6248239080452302e-08,1.7265289210859322e-08,1.7872869809139087e-08,1.7977824760248675e-08,1.7558706157770167e-08,1.6670741895049066e-08,1.54328380136288e-08,1.4000676094238108e-08,1.2534127191963602e-08,1.116823544619166e-08,9.994755072369243e-09,9.056897369690251e-09,8.355505689774421e-09,7.861998815285327e-09,7.532810593601546e-09,7.321335633138008e-09,7.1855442889166625e-09,7.0913954584290365e-09,7.0133158159790725e-09,6.933241050316104e-09,6.839329466227382e-09,6.724877715549823e-09,6.5875061529101005e-09,6.428462370549048e-09,6.251883747759556e-09,6.063958891570797e-09,5.87203388182656e-09,5.683766525288881e-09,5.5064310233998715e-09,5.346435703103348e-09,5.209064510794776e-09,5.0984093958047775e-09,5.017435147346604e-09,4.968111045909633e-09,4.951550122453771e-09,-1101.810791015625,-205.80914306640625,-323.40447998046875,93.08831024169922,-355.9283142089844,-588.2656860351562,565760,11.786667,1.0,0.95
