timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y,sample_index,time_seconds,left_volume,right_volume
2026-06-08 10:54:22.807325,[93.25876705],2.834026393793828e-07,2.8371341167567445e-07,2.847149643240197e-07,2.866341682798819e-07,2.899124166077824e-07,2.952973099089173e-07,3.039607585849578e-07,3.176252221736155e-07,3.386656812590706e-07,3.7013935013436963e-07,4.156842513040681e-07,4.792309833561868e-07,5.644997021023153e-07,6.74312797600474e-07,8.098379211748459e-07,9.699629051949722e-07,1.1510522724368477e-06,1.347295796884876e-06,1.5517020255411498e-06,1.7575320909882224e-06,1.959699129532768e-06,2.155518976141936e-06,2.344325930321088e-06,2.5259037395434364e-06,2.6982968859211145e-06,2.8560692139149566e-06,2.990135146192014e-06,3.0897320969307382e-06,3.146082285104441e-06,3.15627965258355e-06,3.125510568336328e-06,3.0662235212189056e-06,2.9941675330274404e-06,2.9227146524065464e-06,2.857798014814003e-06,2.7956328589173773e-06,2.724204957367143e-06,2.6278985653004897e-06,2.4933760791516946e-06,2.314465005791851e-06,2.094415847104817e-06,1.8450723540649776e-06,1.5836568372488663e-06,1.3285517761185574e-06,1.0954958364085677e-06,8.951511781425828e-07,7.323424739182895e-07,6.067052559766472e-07,5.141744413748783e-07,4.487080844204984e-07,4.037913969035911e-07,3.7348597871039373e-07,3.529861224067089e-07,3.3877078321404066e-07,3.28490973218691e-07,3.207274659077586e-07,3.147195359308397e-07,3.1012436514415175e-07,3.068321984613116e-07,3.048395178737747e-07,3.041711455020296e-07,-1234.8541259765625,-151.80615234375,-472.1702575683594,203.46263122558597,-454.3487854003906,-475.2186584472656,207360,4.32,0.681144,0.718856
2026-06-08 10:54:22.834017,[68.68098764],3.6573256002571763e-09,3.6726965739721823e-09,3.718720403346665e-09,3.79508034143813e-09,3.901086382946068e-09,4.035443065346508e-09,4.195950083227261e-09,4.379169733823696e-09,4.580115371037508e-09,4.792040446640743e-09,5.006436432971783e-09,5.213375513894772e-09,5.402351871075934e-09,5.563768779962554e-09,5.6911643203835606e-09,5.784135866534297e-09,5.851683948237471e-09,5.915343704880253e-09,6.0110565132151465e-09,6.1883921705247265e-09,6.505691683808421e-09,7.020226899343151e-09,7.773734832338474e-09,8.775576512306346e-09,9.987780439173758e-09,1.1317479984090037e-08,1.2621792117928756e-08,1.3727492252747621e-08,1.4463306498160232e-08,1.4697701620836821e-08,1.4371753204129913e-08,1.3516769891825276e-08,1.2250344998246691e-08,1.0751181131172423e-08,9.219861769601524e-09,7.837017375465998e-09,6.7304388622219424e-09,5.958835890247328e-09,5.513948804802515e-09,5.33707882777583e-09,5.342766430013812e-09,5.442027515755981e-09,5.559659021567841e-09,5.643306145565414e-09,5.664881248508072e-09,5.6166953596410676e-09,5.505135813473407e-09,5.3442299524478825e-09,5.150502737179078e-09,4.939623269600587e-09,4.724698514296116e-09,4.5157676212751954e-09,4.3200049033250385e-09,4.1422380132617605e-09,3.9855298934884565e-09,3.851697692936021e-09,3.741725792303501e-09,3.656074485513722e-09,3.5949023475568158e-09,3.558221504786452e-09,3.5460002098368563e-09,-1234.0968017578125,-151.83987426757812,-472.1693115234375,203.4571990966797,-454.371337890625,-475.1949157714844,208896,4.352,0.681819,0.718181
2026-06-08 10:54:22.861716,[68.68098764],3.6573256002571763e-09,3.6726965739721823e-09,3.718720403346665e-09,3.79508034143813e-09,3.901086382946068e-09,4.035443065346508e-09,4.195950083227261e-09,4.379169733823696e-09,4.580115371037508e-09,4.792040446640743e-09,5.006436432971783e-09,5.213375513894772e-09,5.402351871075934e-09,5.563768779962554e-09,5.6911643203835606e-09,5.784135866534297e-09,5.851683948237471e-09,5.915343704880253e-09,6.0110565132151465e-09,6.1883921705247265e-09,6.505691683808421e-09,7.020226899343151e-09,7.773734832338474e-09,8.775576512306346e-09,9.987780439173758e-09,1.1317479984090037e-08,1.2621792117928756e-08,1.3727492252747621e-08,1.4463306498160232e-08,1.4697701620836821e-08,1.4371753204129913e-08,1.3516769891825276e-08,1.2250344998246691e-08,1.0751181131172423e-08,9.219861769601524e-09,7.837017375465998e-09,6.7304388622219424e-09,5.958835890247328e-09,5.513948804802515e-09,5.33707882777583e-09,5.342766430013812e-09,5.442027515755981e-09,5.559659021567841e-09,5.643306145565414e-09,5.664881248508072e-09,5.6166953596410676e-09,5.505135813473407e-09,5.3442299524478825e-09,5.150502737179078e-09,4.939623269600587e-09,4.724698514296116e-09,4.5157676212751954e-09,4.3200049033250385e-09,4.1422380132617605e-09,3.9855298934884565e-09,3.851697692936021e-09,3.741725792303501e-09,3.656074485513722e-09,3.5949023475568158e-09,3.558221504786452e-09,3.5460002098368563e-09,-1233.6180419921875,-151.86834716796875,-472.1705627441406,203.457763671875,-454.4007263183594,-475.1702575683594,210432,4.384,0.682523,0.717477
2026-06-08 10:54:22.893648,[66.781703],2.414491112668181e-09,2.425356374283299e-09,2.4580924852870142e-09,2.5131090029338412e-09,2.5910493784722075e-09,2.692728360843679e-09,2.819036299926712e-09,2.9708021316378303e-09,3.148605745155233e-09,3.352532966137047e-09,3.5818760058028246e-09,3.8348027403257034e-09,4.1080516940710335e-09,4.3967530399271995e-09,4.694517143786149e-09,4.993947815253045e-09,5.287696192771933e-09,5.570045647644155e-09,5.838804754225172e-09,6.097026389798397e-09,6.353863490036615e-09,6.623848764865194e-09,6.924160484279529e-09,7.270026951624188e-09,7.669189915886076e-09,8.117002573772444e-09,8.593940199178959e-09,9.066827705617649e-09,9.493989982312867e-09,9.833175439453836e-09,1.0050045371970055e-08,1.0124743601898961e-08,1.0054717743205116e-08,9.853285694829156e-09,9.544860459869131e-09,9.158681682455488e-09,8.723039348745437e-09,8.26138770215527e-09,7.790806700500116e-09,7.322417961968994e-09,6.862900961166162e-09,6.416239257471017e-09,5.9851124461871314e-09,5.571719807613948e-09,5.178104555116069e-09,4.806174495263971e-09,4.457609016939645e-09,4.133770189210132e-09,3.835659576598651e-09,3.5639153016661394e-09,3.31882964748857e-09,3.1003734907849557e-09,2.908225095381736e-09,2.741807901792968e-09,2.6003425379257572e-09,2.4829144487325408e-09,2.388553643514717e-09,2.3163195387995803e-09,2.2653826250544213e-09,2.235095377836123e-09,2.2250465988152222e-09,-1232.673828125,-151.91049194335938,-472.1722717285156,203.454345703125,-454.4103088378906,-475.15966796875,211968,4.416,0.683256,0.716744
2026-06-08 10:54:23.000245,[93.10945226],2.725032477333417e-07,2.728926131198616e-07,2.741404174515416e-07,2.765036827524077e-07,2.804695476708858e-07,2.8683931889875575e-07,2.9683458828077973e-07,3.122068808661644e-07,3.353194964175499e-07,3.691566698349081e-07,4.172066477007146e-07,4.831702480907242e-07,5.704739975394745e-07,6.816219968201369e-07,8.174976639417788e-07,9.768036841275e-07,1.1558679993574296e-06,1.3490022183846069e-06,1.5494504139884395e-06,1.7507300747726502e-06,1.947924258591614e-06,2.1383639361133417e-06,2.3212637467696778e-06,2.4962751940691693e-06,2.6614779475678018e-06,2.811778749403461e-06,2.938733725131596e-06,3.032305295318128e-06,3.0841495536333307e-06,3.0911272192263027e-06,3.057353649885435e-06,2.99355513097842e-06,2.9136538170128866e-06,2.829822043807392e-06,2.7480490560165445e-06,2.6661137627160308e-06,2.574817133659579e-06,2.4619199133600904e-06,2.3171408235634478e-06,2.1362739243168725e-06,1.923026309515061e-06,1.6882069776070389e-06,1.446900825184058e-06,1.2148357502041418e-06,1.0051646467301316e-06,8.264698101291274e-07,6.822224179320007e-07,5.714452736064695e-07,4.900705931597437e-07,4.324647457285479e-07,3.92730909318685e-07,3.655961937563913e-07,3.468613684540499e-07,3.334991916986813e-07,3.235283971986802e-07,3.157828884343615e-07,3.096635793051026e-07,3.049232156973722e-07,3.015039783417898e-07,2.994279171680763e-07,2.9873077564130445e-07,-1230.670654296875,-151.99542236328125,-472.1734313964844,203.46031188964844,-454.4240417480469,-475.16021728515625,217088,4.522667,0.685887,0.714113
2026-06-08 10:54:23.030669,[79.02365861],6.446910545886863e-09,6.445257076352715e-09,6.4398253480005215e-09,6.429344372496527e-09,6.412203469320185e-09,6.387307606516257e-09,6.3554092822337506e-09,6.320929216843496e-09,6.294121298804129e-09,6.293203516239189e-09,6.345823930656558e-09,6.489075263829616e-09,6.7673718770386505e-09,7.227997866092616e-09,7.91503444491251e-09,8.863436982757395e-09,1.0095712954488097e-08,1.1623236078528755e-08,1.3452208931818393e-08,1.5590891790772594e-08,1.805133720334601e-08,2.0837885297502453e-08,2.3918410666618564e-08,2.7183318334070865e-08,3.0408824319720575e-08,3.3249104248526536e-08,3.5279550289583145e-08,3.609710890643345e-08,3.5457137035150655e-08,3.340070390951219e-08,3.0316183729093926e-08,2.6893895912708403e-08,2.3970268702331505e-08,2.2303554676606943e-08,2.235533204406172e-08,2.415455262355112e-08,2.7291369187297644e-08,3.103952509112173e-08,3.4560393837191254e-08,3.711780268196344e-08,3.8237940060998365e-08,3.7776703302752474e-08,3.5892976591199683e-08,3.295536688221196e-08,2.9422976865035773e-08,2.5737421691527696e-08,2.224935709451112e-08,1.9186200659252805e-08,1.6654740860715582e-08,1.4665744667266688e-08,1.3167105231917825e-08,1.2075319264570216e-08,1.1299644422262704e-08,1.0757323011315368e-08,1.0380905013581798e-08,1.0119898111491858e-08,9.939093683786829e-09,9.815456902118471e-09,9.734829985441517e-09,9.689126883675709e-09,9.674298389094296e-09,-1229.8607177734375,-151.99603271484375,-472.1705017089844,203.4600982666016,-454.4140319824219,-475.17620849609375,218112,4.544,0.686446,0.713554
2026-06-08 10:54:23.058434,[79.02365861],6.446910545886863e-09,6.445257076352715e-09,6.4398253480005215e-09,6.429344372496527e-09,6.412203469320185e-09,6.387307606516257e-09,6.3554092822337506e-09,6.320929216843496e-09,6.294121298804129e-09,6.293203516239189e-09,6.345823930656558e-09,6.489075263829616e-09,6.7673718770386505e-09,7.227997866092616e-09,7.91503444491251e-09,8.863436982757395e-09,1.0095712954488097e-08,1.1623236078528755e-08,1.3452208931818393e-08,1.5590891790772594e-08,1.805133720334601e-08,2.0837885297502453e-08,2.3918410666618564e-08,2.7183318334070865e-08,3.0408824319720575e-08,3.3249104248526536e-08,3.5279550289583145e-08,3.609710890643345e-08,3.5457137035150655e-08,3.340070390951219e-08,3.0316183729093926e-08,2.6893895912708403e-08,2.3970268702331505e-08,2.2303554676606943e-08,2.235533204406172e-08,2.415455262355112e-08,2.7291369187297644e-08,3.103952509112173e-08,3.4560393837191254e-08,3.711780268196344e-08,3.8237940060998365e-08,3.7776703302752474e-08,3.5892976591199683e-08,3.295536688221196e-08,2.9422976865035773e-08,2.5737421691527696e-08,2.224935709451112e-08,1.9186200659252805e-08,1.6654740860715582e-08,1.4665744667266688e-08,1.3167105231917825e-08,1.2075319264570216e-08,1.1299644422262704e-08,1.0757323011315368e-08,1.0380905013581798e-08,1.0119898111491858e-08,9.939093683786829e-09,9.815456902118471e-09,9.734829985441517e-09,9.689126883675709e-09,9.674298389094296e-09,-1228.9976806640625,-152.009521484375,-472.1697692871094,203.4637451171875,-454.3921203613281,-475.18353271484375,219648,4.576,0.687301,0.712699
2026-06-08 10:54:23.086060,[67.30838808],4.409794635949366e-09,4.425339922000548e-09,4.47205616362417e-09,4.550179875124323e-09,4.660089234949194e-09,4.802277361872254e-09,4.977307199558883e-09,5.1857365220887395e-09,5.4279969189123594e-09,5.7042116471856245e-09,6.013950918815457e-09,6.355955692236156e-09,6.727912371513816e-09,7.126417928191004e-09,7.547307005352871e-09,7.986474395167035e-09,8.441176178395276e-09,8.9115248359368e-09,9.401573393526256e-09,9.919162822592617e-09,1.0473787339817422e-08,1.1072266890649652e-08,1.1712974950404754e-08,1.2380446805162212e-08,1.3042849132461808e-08,1.3654477643607089e-08,1.4163948646715792e-08,1.4526444649562776e-08,1.4716223629676364e-08,1.4734744701227105e-08,1.4610890823003288e-08,1.4392632791527876e-08,1.4132878807959714e-08,1.3874601664833582e-08,1.3640498667574932e-08,1.3430369467917665e-08,1.3226148335669644e-08,1.3001657111073188e-08,1.2732873329719823e-08,1.2405141808377169e-08,1.2015674654513838e-08,1.1571801895391e-08,1.1086824307302771e-08,1.0575606516408436e-08,1.0051437499192434e-08,9.52470272461474e-09,9.003069306707621e-09,8.492461784832453e-09,7.998110094304086e-09,7.525217699031113e-09,7.079123304471015e-09,6.665070148811532e-09,6.287800408365604e-09,5.951179162498192e-09,5.657975997613444e-09,5.409844533268421e-09,5.207473407666234e-09,5.050847440574733e-09,4.939550644946043e-09,4.8730528768752324e-09,4.8509386558593605e-09,-1228.078125,-152.0369110107422,-472.1724548339844,203.4669647216797,-454.3887939453125,-475.1873779296875,221184,4.608,0.688177,0.711823
2026-06-08 10:54:23.239998,[93.41197218],3.020008503092364e-07,3.024093257381347e-07,3.0370949450662335e-07,3.061452224591683e-07,3.1018777284356945e-07,3.1662965060208457e-07,3.267053051294973e-07,3.4221976265326e-07,3.656516751915271e-07,4.001811407663913e-07,4.495812922258986e-07,5.179157565789562e-07,6.090124254399541e-07,7.257442203565795e-07,8.692347423585289e-07,1.0381974443914627e-06,1.2286686057867284e-06,1.4343563738872588e-06,1.6476675636195496e-06,1.8612081268125904e-06,2.069271180074155e-06,2.2686752705013027e-06,2.458438712558824e-06,2.63821904493802e-06,2.8060808829004494e-06,2.956682617466812e-06,3.081049424330385e-06,3.1685431865514925e-06,3.21059527829141e-06,3.2047153426361797e-06,3.156825155127453e-06,3.080460942671836e-06,2.992715654129596e-06,2.908340320025417e-06,2.8343964919498704e-06,2.7677212791525955e-06,2.696277265085817e-06,2.603804175483214e-06,2.4758702041360824e-06,2.30501581563261e-06,2.093271609191962e-06,1.851522739025042e-06,1.5963877449058705e-06,1.3459959097610513e-06,1.1161108451874804e-06,9.175962641633748e-07,7.555578912270017e-07,6.299190988240049e-07,5.368668991132917e-07,4.705590754538834e-07,4.246287364327849e-07,3.932424679029181e-07,3.7166758024870804e-07,3.564336012654891e-07,3.452266482089945e-07,3.366517785945998e-07,3.299647515931233e-07,3.248335113636631e-07,3.2115491742540666e-07,3.1892918213620693e-07,3.181829468408751e-07,-1223.9212646484375,-152.07127380371094,-472.1700134277344,203.457763671875,-454.3762512207031,-475.1935424804688,228352,4.757333,0.692494,0.707506
