timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y,sample_index,time_seconds,left_volume,right_volume
2026-06-08 11:18:58.575143,[90.65684279],2.646419438193036e-07,2.655311394773561e-07,2.68289909871233e-07,2.732062265477918e-07,2.80808208237272e-07,2.919361628699016e-07,3.0784112010254305e-07,3.303032218948916e-07,3.61755796673597e-07,4.053902964077356e-07,4.652044668694445e-07,5.459433562953344e-07,6.528736987031939e-07,7.913318623836335e-07,9.659999357626208e-07,1.1798997944757011e-06,1.4331560063944075e-06,1.7216661511503482e-06,2.035924492359832e-06,2.3603514262232458e-06,2.6735483353387547e-06,2.949870655084222e-06,3.162533942339323e-06,3.288108508766337e-06,3.3117537551258745e-06,3.2320240475883552e-06,3.063758008558456e-06,2.837671772858321e-06,2.5959421512028908e-06,2.3842014220601366e-06,2.241634781232412e-06,2.191780411059614e-06,2.2367382782462387e-06,2.356636297817468e-06,2.5146242772484965e-06,2.665941202787576e-06,2.768387681247517e-06,2.79127531978124e-06,2.720654048194221e-06,2.5599765401572018e-06,2.326784343471133e-06,2.046992033378721e-06,1.7486563602929438e-06,1.4567994147590806e-06,1.190169485853674e-06,9.600867281679478e-07,7.709717982608411e-07,6.218946654871107e-07,5.08481983261772e-07,4.246873263837428e-07,3.6415008702366397e-07,3.210648481179832e-07,2.906141986630805e-07,2.6908008876717497e-07,2.537582187402408e-07,2.4277900740192466e-07,2.349066854318412e-07,2.293575258674256e-07,2.256550593950849e-07,2.2352555858591685e-07,2.2282985318236097e-07,-1217.73681640625,-163.6241912841797,-471.8543090820313,190.2567596435547,-453.1265258789063,-477.6067810058594,119808,2.496,0.700503,0.699497
2026-06-08 11:18:58.602628,[65.07662939],1.3217009683156167e-09,1.323415323773348e-09,1.3286102824685822e-09,1.337439359280558e-09,1.350149970689238e-09,1.3670670186937783e-09,1.3885645773458195e-09,1.415025758513361e-09,1.4467988593322323e-09,1.4841709145749612e-09,1.5273951481192639e-09,1.5768191263917294e-09,1.6331528498156423e-09,1.6978750733833464e-09,1.7736916047015583e-09,1.8648392813320462e-09,1.976913601171492e-09,2.115861771364276e-09,2.2859180560622947e-09,2.486625188161649e-09,2.7096469330089e-09,2.9366475630113743e-09,3.139777758288316e-09,3.285934449303195e-09,3.3448143616202972e-09,3.299095795441148e-09,3.1535140147855315e-09,2.938995430908567e-09,2.709005813818636e-09,2.527799576393306e-09,2.4534545383218127e-09,2.5210383208386997e-09,2.7317288083814606e-09,3.0517984469107923e-09,3.421803908783876e-09,3.772644246050331e-09,4.0429414677791824e-09,4.192285398378402e-09,4.206996445373039e-09,4.098068630613502e-09,3.893525891779933e-09,3.628658731712452e-09,3.3373542183209876e-09,3.046474752798398e-09,2.773724872397794e-09,2.528288284323327e-09,2.3129975147400564e-09,2.1268597583877878e-09,1.96715869968205e-09,1.8308157926255111e-09,1.7150465251801141e-09,1.6175251399039651e-09,1.5363000854201602e-09,1.4696450991187072e-09,1.415947982134883e-09,1.3736694503758644e-09,1.3413625257688623e-09,1.3177268762367918e-09,1.301673238710352e-09,1.2923810686693644e-09,1.2893411786207252e-09,-1217.403564453125,-163.6486358642578,-471.8430480957031,190.2689208984375,-453.12890625,-477.5867614746094,121344,2.528,0.696482,0.703518
2026-06-08 11:18:58.633204,[65.07662939],1.3217009683156167e-09,1.323415323773348e-09,1.3286102824685822e-09,1.337439359280558e-09,1.350149970689238e-09,1.3670670186937783e-09,1.3885645773458195e-09,1.415025758513361e-09,1.4467988593322323e-09,1.4841709145749612e-09,1.5273951481192639e-09,1.5768191263917294e-09,1.6331528498156423e-09,1.6978750733833464e-09,1.7736916047015583e-09,1.8648392813320462e-09,1.976913601171492e-09,2.115861771364276e-09,2.2859180560622947e-09,2.486625188161649e-09,2.7096469330089e-09,2.9366475630113743e-09,3.139777758288316e-09,3.285934449303195e-09,3.3448143616202972e-09,3.299095795441148e-09,3.1535140147855315e-09,2.938995430908567e-09,2.709005813818636e-09,2.527799576393306e-09,2.4534545383218127e-09,2.5210383208386997e-09,2.7317288083814606e-09,3.0517984469107923e-09,3.421803908783876e-09,3.772644246050331e-09,4.0429414677791824e-09,4.192285398378402e-09,4.206996445373039e-09,4.098068630613502e-09,3.893525891779933e-09,3.628658731712452e-09,3.3373542183209876e-09,3.046474752798398e-09,2.773724872397794e-09,2.528288284323327e-09,2.3129975147400564e-09,2.1268597583877878e-09,1.96715869968205e-09,1.8308157926255111e-09,1.7150465251801141e-09,1.6175251399039651e-09,1.5363000854201602e-09,1.4696450991187072e-09,1.415947982134883e-09,1.3736694503758644e-09,1.3413625257688623e-09,1.3177268762367918e-09,1.301673238710352e-09,1.2923810686693644e-09,1.2893411786207252e-09,-1216.7298583984375,-163.687255859375,-471.8399353027344,190.26409912109372,-453.1408081054688,-477.6255493164063,122880,2.56,0.692467,0.707533
2026-06-08 11:18:58.660972,[66.34874631],3.878931995227059e-09,3.895182733616213e-09,3.944299584101804e-09,4.027369926531229e-09,4.146177427740977e-09,4.303134561283033e-09,4.501138300072749e-09,4.7433004509864415e-09,5.03249974101743e-09,5.3707173446454025e-09,5.758163791969086e-09,6.192292271529072e-09,6.666917024129392e-09,7.171786675561308e-09,7.6930399710938e-09,8.214910141152691e-09,8.722765656512861e-09,9.207062871768082e-09,9.667145535651592e-09,1.01133114647648e-08,1.0565527100992494e-08,1.1047896017420631e-08,1.1579492538031255e-08,1.2164034018908148e-08,1.2782261850022502e-08,1.3390924546637998e-08,1.3930427322733211e-08,1.4339922058655877e-08,1.4575164358028733e-08,1.4622563558377292e-08,1.4503704549353002e-08,1.4268159697713106e-08,1.3977152578729888e-08,1.3684367853632318e-08,1.3421144226641517e-08,1.3191062860889768e-08,1.297475370827374e-08,1.2741659347161004e-08,1.2463326867993626e-08,1.2123206518169676e-08,1.1720284664924217e-08,1.1266773498095952e-08,1.0782188840142532e-08,1.0286807878560646e-08,9.796846567229482e-09,9.322379274416666e-09,8.867759744779298e-09,8.433551291334311e-09,8.018831983932596e-09,7.623034760244582e-09,7.246942860738355e-09,6.892864441972549e-09,6.56424540218501e-09,6.265040338271761e-09,5.9991031503890035e-09,5.769750357009839e-09,5.5795451266501405e-09,5.4302759880467454e-09,5.3230666649601186e-09,5.258545149871427e-09,5.237009521189242e-09,-1216.0877685546875,-163.69534301757812,-471.849609375,190.27005004882807,-453.105224609375,-477.6431884765625,123904,2.581333,0.689797,0.710203
2026-06-08 11:18:58.823100,[90.75155487],2.660129168169214e-07,2.6692627524879137e-07,2.697570100389193e-07,2.7479091557117456e-07,2.825502951908264e-07,2.938621270033918e-07,3.099499809956508e-07,3.32541954819668e-07,3.639793676883025e-07,4.073008887344565e-07,4.662655003719899e-07,5.452677322918916e-07,6.490935826875545e-07,7.824697859352956e-07,9.493768859016984e-07,1.1521314141509194e-06,1.390296224659803e-06,1.6595498595992026e-06,1.950729990885955e-06,2.2493480249015043e-06,2.53592395649363e-06,2.78746950718401e-06,2.9803033981254777e-06,3.0940814107067684e-06,3.1164841567242105e-06,3.047530751166282e-06,2.902166687044974e-06,2.7098306222532453e-06,2.510282335087829e-06,2.346023088492608e-06,2.2528622125426684e-06,2.2511060510421034e-06,2.340014204445647e-06,2.497386237264152e-06,2.6846120923465893e-06,2.855794002940804e-06,2.9682929471614703e-06,2.991742067829e-06,2.9132713097823613e-06,2.7380569756015823e-06,2.485776854706939e-06,2.184590646503542e-06,1.864604812394996e-06,1.552461509484522e-06,1.2679786577845606e-06,1.0229938211281471e-06,8.21983523928157e-07,6.637521892351651e-07,5.434864280364375e-07,4.546482858499394e-07,3.90418573099463e-07,3.446113651151965e-07,3.121205927420483e-07,2.890249720086235e-07,2.7248611589238295e-07,2.60550917035368e-07,2.5193411970019043e-07,2.4582388332743135e-07,2.417283103633851e-07,2.393655250926457e-07,2.385924445697071e-07,-1212.043212890625,-163.7158203125,-471.8518371582031,190.265625,-453.2531127929688,-477.5928649902344,131584,2.741333,0.670136,0.729864
2026-06-08 11:18:58.852666,[67.97224107],4.680370103249038e-09,4.699787547919796e-09,4.758414660940644e-09,4.857370520205111e-09,4.998495157267931e-09,5.184284861454741e-09,5.417746392267353e-09,5.702115549533275e-09,6.040378965050852e-09,6.434550666782645e-09,6.884700511333228e-09,7.387820416277143e-09,7.936743902525198e-09,8.519477458470383e-09,9.11939900077792e-09,9.716743591567371e-09,1.0291547422915165e-08,1.08277323141321e-08,1.131737519738208e-08,1.1763656100317093e-08,1.2180848850134173e-08,1.2590302133795151e-08,1.3012698162697389e-08,1.3458609601995958e-08,1.392075794202807e-08,1.4371564616828422e-08,1.4768106513536766e-08,1.5063747287466214e-08,1.5222655018351613e-08,1.523165139209577e-08,1.510445864083438e-08,1.4876383252173365e-08,1.4591512602168192e-08,1.4287670402262904e-08,1.3985137995586184e-08,1.3683197245626544e-08,1.3364959481079916e-08,1.3007521959195842e-08,1.259278004772462e-08,1.2114739888477734e-08,1.158131249276386e-08,1.1011084981991973e-08,1.0427311697861738e-08,9.851813167777592e-09,9.300782103280762e-09,8.783270768174723e-09,8.302008994601803e-09,7.855565587473408e-09,7.440781642556637e-09,7.054702833454672e-09,6.695671930934006e-09,6.363614278863727e-09,6.059762364109581e-09,5.786119595107833e-09,5.544909614724499e-09,5.3381588366411114e-09,5.1674643603873396e-09,5.0339315872912156e-09,4.938230633417314e-09,4.880711545923793e-09,4.861525276827753e-09,-1211.22900390625,-163.66757202148438,-471.8535461425781,190.26397705078125,-453.1658630371094,-477.67767333984375,133120,2.773333,0.666323,0.733677
2026-06-08 11:18:59.005997,[90.76340393],2.684017856246699e-07,2.692970763058222e-07,2.7207077283485364e-07,2.7699969260044053e-07,2.845894794705658e-07,2.956397864605477e-07,3.113311635684124e-07,3.33325186945258e-07,3.63861983922933e-07,4.058299262778212e-07,4.62772488294725e-07,5.387897680139646e-07,6.382903385992799e-07,7.655563259516121e-07,9.241034636763524e-07,1.1158495769672293e-06,1.3401494724061563e-06,1.592810682674159e-06,1.8652705547959017e-06,2.144183530337941e-06,2.4117196372663844e-06,2.646875452015401e-06,2.8279964563672177e-06,2.9364587047871417e-06,2.961054388360707e-06,2.9021508350990863e-06,2.7743253970872e-06,2.606154170934368e-06,2.436330966120382e-06,2.306307024766062e-06,2.2508990428895223e-06,2.289328983172446e-06,2.4194357217263324e-06,2.6170814073097044e-06,2.841229478648913e-06,3.043354157614136e-06,3.178464642174797e-06,3.2146252926027693e-06,3.138536929701113e-06,2.956172880357506e-06,2.689033312721118e-06,2.3677183742981354e-06,2.0249141202015856e-06,1.6895632540993235e-06,1.3832343960583002e-06,1.1188673939618597e-06,9.014389442227744e-07,7.297871675858042e-07,5.988322379705384e-07,5.016220749405025e-07,4.308901013434629e-07,3.80040405405829e-07,3.436274668786906e-07,3.174680618871453e-07,2.985316109542884e-07,2.847288706075612e-07,2.7468040280893986e-07,2.6751032734335345e-07,2.626841341116609e-07,2.598929261607616e-07,2.589786389764956e-07,-1206.7772216796875,-163.79229736328125,-471.8470153808594,190.2605438232422,-453.0790710449219,-477.6892700195313,140800,2.933333,0.648197,0.751803
2026-06-08 11:18:59.037430,[90.76340393],2.684017856246699e-07,2.692970763058222e-07,2.7207077283485364e-07,2.7699969260044053e-07,2.845894794705658e-07,2.956397864605477e-07,3.113311635684124e-07,3.33325186945258e-07,3.63861983922933e-07,4.058299262778212e-07,4.62772488294725e-07,5.387897680139646e-07,6.382903385992799e-07,7.655563259516121e-07,9.241034636763524e-07,1.1158495769672293e-06,1.3401494724061563e-06,1.592810682674159e-06,1.8652705547959017e-06,2.144183530337941e-06,2.4117196372663844e-06,2.646875452015401e-06,2.8279964563672177e-06,2.9364587047871417e-06,2.961054388360707e-06,2.9021508350990863e-06,2.7743253970872e-06,2.606154170934368e-06,2.436330966120382e-06,2.306307024766062e-06,2.2508990428895223e-06,2.289328983172446e-06,2.4194357217263324e-06,2.6170814073097044e-06,2.841229478648913e-06,3.043354157614136e-06,3.178464642174797e-06,3.2146252926027693e-06,3.138536929701113e-06,2.956172880357506e-06,2.689033312721118e-06,2.3677183742981354e-06,2.0249141202015856e-06,1.6895632540993235e-06,1.3832343960583002e-06,1.1188673939618597e-06,9.014389442227744e-07,7.297871675858042e-07,5.988322379705384e-07,5.016220749405025e-07,4.308901013434629e-07,3.80040405405829e-07,3.436274668786906e-07,3.174680618871453e-07,2.985316109542884e-07,2.847288706075612e-07,2.7468040280893986e-07,2.6751032734335345e-07,2.626841341116609e-07,2.598929261607616e-07,2.589786389764956e-07,-1206.046630859375,-163.83154296875,-471.848388671875,190.26275634765625,-453.0459289550781,-477.6554565429688,142336,2.965333,0.6448,0.7552
2026-06-08 11:18:59.066221,[68.47643345],4.02067235220229e-09,4.0374125471643165e-09,4.088006956731252e-09,4.1735785929550396e-09,4.295998345186539e-09,4.457862072009426e-09,4.662412317015876e-09,4.913354671404182e-09,5.2145062757943135e-09,5.5692147846911905e-09,5.979514219352316e-09,6.445053670194286e-09,6.9619516508387025e-09,7.5218782541273e-09,8.111802013647954e-09,8.714877413087368e-09,9.31279665116154e-09,9.889522271075676e-09,1.0435689953747282e-08,1.0952307331932624e-08,1.1452000170426447e-08,1.1956328451053272e-08,1.2488799554056433e-08,1.3064954328755037e-08,1.36826541782029e-08,1.4316546714394836e-08,1.4919898910410713e-08,1.5434495919223885e-08,1.580596340232806e-08,1.5999193476513997e-08,1.6007980526768152e-08,1.5855036645507603e-08,1.5582459968544745e-08,1.5236664695754006e-08,1.4853869940235442e-08,1.4451552619859568e-08,1.402828939758241e-08,1.357072455021338e-08,1.3063760549788522e-08,1.2499494710853269e-08,1.1881802878598393e-08,1.1225810514139888e-08,1.05535859064191e-08,9.888433894554862e-09,9.250024111628902e-09,8.651659567391507e-09,8.099881975688331e-09,7.595796662715579e-09,7.137176860653995e-09,6.720510452933935e-09,6.342483467422335e-09,6.000752109699011e-09,5.694111478035491e-09,5.422286017138381e-09,5.185569112944328e-09,4.9844774614117955e-09,4.819506965611013e-09,4.691010774597173e-09,4.599178361945143e-09,4.544076356512083e-09,4.525710509993427e-09,-1205.3018798828125,-163.83013916015625,-471.84967041015625,190.2662506103516,-453.0715637207031,-477.6683044433594,143360,2.986667,0.642585,0.757415
