timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0,robot_x,robot_y,speakerL_x,speakerL_y,speakerR_x,speakerR_y,sample_index,time_seconds,left_volume,right_volume
2026-06-09 09:29:54.588732,[93.55396377],2.969866873407436e-07,2.97312146946286e-07,2.983596536735614e-07,3.003632316644384e-07,3.037811728907725e-07,3.093952703659517e-07,3.1843926931275885e-07,3.327371864068682e-07,3.548166542515951e-07,3.879450803897891e-07,4.360238237642313e-07,5.032780906724784e-07,5.937094222175399e-07,7.103408673399061e-07,8.543773668373327e-07,1.0245010204046e-06,1.2165776068271012e-06,1.4240129743409158e-06,1.6388299094266664e-06,1.8532550514025969e-06,2.0613047484471003e-06,2.259694316594997e-06,2.4475203457162984e-06,2.624631132444028e-06,2.789271497186284e-06,2.93615038308729e-06,3.056168253726328e-06,3.138459034898457e-06,3.1742996504383904e-06,3.161325004869582e-06,3.105989886728402e-06,3.0227352125650744e-06,2.9297154561140257e-06,2.842578852714972e-06,2.7688219638448025e-06,2.7051054677383008e-06,2.6386646440168245e-06,2.552201806024764e-06,2.4302569257849685e-06,2.2646265050153578e-06,2.0570228339741325e-06,1.8184214247187583e-06,1.5658023099364503e-06,1.3177417309684389e-06,1.0903733648539637e-06,8.947596023274156e-07,7.360162564135296e-07,6.13930057286725e-07,5.244747955786971e-07,4.6158796152216114e-07,4.187255893126302e-07,3.899451110439637e-07,3.7047470927980134e-07,3.568620543580234e-07,3.46849426043272e-07,3.39116800059655e-07,3.329980639983999e-07,3.2823193787278524e-07,3.247727188514451e-07,3.22662082176327e-07,3.219514702064587e-07,-1121.8048095703125,-515.1239624023438,-352.60546875,-162.32154846191406,-342.7592468261719,-850.0266723632812,522240,10.88,0.694387,0.655065
2026-06-09 09:29:54.616481,[93.55396377],2.969866873407436e-07,2.97312146946286e-07,2.983596536735614e-07,3.003632316644384e-07,3.037811728907725e-07,3.093952703659517e-07,3.1843926931275885e-07,3.327371864068682e-07,3.548166542515951e-07,3.879450803897891e-07,4.360238237642313e-07,5.032780906724784e-07,5.937094222175399e-07,7.103408673399061e-07,8.543773668373327e-07,1.0245010204046e-06,1.2165776068271012e-06,1.4240129743409158e-06,1.6388299094266664e-06,1.8532550514025969e-06,2.0613047484471003e-06,2.259694316594997e-06,2.4475203457162984e-06,2.624631132444028e-06,2.789271497186284e-06,2.93615038308729e-06,3.056168253726328e-06,3.138459034898457e-06,3.1742996504383904e-06,3.161325004869582e-06,3.105989886728402e-06,3.0227352125650744e-06,2.9297154561140257e-06,2.842578852714972e-06,2.7688219638448025e-06,2.7051054677383008e-06,2.6386646440168245e-06,2.552201806024764e-06,2.4302569257849685e-06,2.2646265050153578e-06,2.0570228339741325e-06,1.8184214247187583e-06,1.5658023099364503e-06,1.3177417309684389e-06,1.0903733648539637e-06,8.947596023274156e-07,7.360162564135296e-07,6.13930057286725e-07,5.244747955786971e-07,4.6158796152216114e-07,4.187255893126302e-07,3.899451110439637e-07,3.7047470927980134e-07,3.568620543580234e-07,3.46849426043272e-07,3.39116800059655e-07,3.329980639983999e-07,3.2823193787278524e-07,3.247727188514451e-07,3.22662082176327e-07,3.219514702064587e-07,-1121.39697265625,-515.10986328125,-352.6068115234375,-162.3187713623047,-342.7554931640625,-850.0293579101562,523264,10.901333,0.717146,0.689779
2026-06-09 09:29:54.645871,[70.60679734],3.993472337032058e-09,4.011401070855398e-09,4.0652893126034755e-09,4.155400445802337e-09,4.282029473749015e-09,4.445282517848154e-09,4.644761996713693e-09,4.879159426831836e-09,5.145772618115531e-09,5.439993789821015e-09,5.754865575656715e-09,6.080875371788149e-09,6.406247112996683e-09,6.7180659023431765e-09,7.004580198230821e-09,7.258888398844131e-09,7.483849080283775e-09,7.697422665459927e-09,7.936842818598585e-09,8.259294631343626e-09,8.7365834710053e-09,9.442096893106668e-09,1.0430458381818192e-08,1.1713385195150636e-08,1.323843114255727e-08,1.4879020377427002e-08,1.6443013969394067e-08,1.770244046058152e-08,1.8439951289142845e-08,1.8500539874557035e-08,1.7833206603445526e-08,1.6508793752960753e-08,1.4707196251008389e-08,1.2677116973986774e-08,1.0680520019628684e-08,8.938338430629544e-09,7.592275309831703e-09,6.690853520815792e-09,6.199323160348021e-09,6.0260673995808945e-09,6.054979656066805e-09,6.174205748578458e-09,6.295312645382409e-09,6.361349782055873e-09,6.345722197923777e-09,6.245493493035752e-09,6.072772042909529e-09,5.8468339230764e-09,5.588327292352282e-09,5.315809123536193e-09,5.044209482326349e-09,4.784582564698607e-09,4.544547436199831e-09,4.328989601259932e-09,4.140775158365404e-09,3.981366879389851e-09,3.851313988242351e-09,3.750625476160396e-09,3.6790476023455534e-09,3.636264242617019e-09,3.622032956768452e-09,-1120.84033203125,-515.0960693359375,-352.6131591796875,-162.3172149658203,-342.7520446777344,-850.0358276367188,524800,10.933333,0.713872,0.705397
2026-06-09 09:29:54.673674,[67.00613118],3.4734114507059403e-09,3.4871907398743982e-09,3.5287065747709604e-09,3.5984870854810243e-09,3.6973933575980903e-09,3.8265906044546955e-09,3.9875057213325375e-09,4.181765053472808e-09,4.411099419695063e-09,4.677195106395961e-09,4.9814630523509205e-09,5.324700034163465e-09,5.7066337649212705e-09,6.125385948392549e-09,6.57695410560541e-09,7.0548905335347325e-09,7.550411501449487e-09,8.053152104724124e-09,8.552644671569834e-09,9.04032879801867e-09,9.511556633543205e-09,9.96677925912248e-09,1.0411079522029056e-08,1.0851603096540664e-08,1.1293224288146124e-08,1.1733723690852561e-08,1.2160415430465184e-08,1.2550097569032576e-08,1.2873218938125073e-08,1.3101513728980856e-08,1.321672418546794e-08,1.3217212726328112e-08,1.3119763032385117e-08,1.295557916870124e-08,1.2761697680697871e-08,1.2570751376116537e-08,1.240252270001654e-08,1.2259856753449888e-08,1.21297542654194e-08,1.19886478492216e-08,1.1809699460367464e-08,1.15697575616984e-08,1.1254235164575244e-08,1.0859184667070938e-08,1.0390793561435772e-08,9.863114239977744e-09,9.295005760088344e-09,8.707110733594326e-09,8.119387283394658e-09,7.549411608799505e-09,7.011443308234455e-09,6.516122360928659e-09,6.0706242681609526e-09,5.6791067645932015e-09,5.343310593900113e-09,5.063211110645505e-09,4.837648875792031e-09,4.664893280300861e-09,4.5431131858687105e-09,4.470742889688972e-09,4.44674082279451e-09,-1120.277099609375,-515.0855712890625,-352.6040954589844,-162.31439208984375,-342.7535400390625,-850.0368041992188,526336,10.965333,0.713929,0.677566
2026-06-09 09:29:54.700013,[65.42149788],2.0317796448973566e-09,2.040031481236041e-09,2.064817523312474e-09,2.1062154482603287e-09,2.164309150176573e-09,2.239123494756053e-09,2.3305396849810078e-09,2.438198699490567e-09,2.5614024977199422e-09,2.699023548695615e-09,2.849431490291604e-09,3.01044067014437e-09,3.179274897024698e-09,3.352539533167762e-09,3.5261924291666326e-09,3.695521343925096e-09,3.855169934245608e-09,3.999300740510963e-09,4.122020709853834e-09,4.2181886039849615e-09,4.284639822905335e-09,4.321691234756472e-09,4.3345618972103125e-09,4.334155464235982e-09,4.336618092369722e-09,4.3613065846023715e-09,4.4272739402679605e-09,4.548966640959877e-09,4.732287657986686e-09,4.972267746108526e-09,5.253193916035072e-09,5.5512753040734175e-09,5.8390838249545035e-09,6.090446959597425e-09,6.2844262722382284e-09,6.407479315139318e-09,6.453636365502425e-09,6.423192154011989e-09,6.320756635227848e-09,6.153455580247302e-09,5.9297368723851134e-09,5.658832466761263e-09,5.350635726412803e-09,5.01566377929204e-09,4.664858311225694e-09,4.309144139019808e-09,3.958816999333124e-09,3.6229124127540156e-09,3.308707273988292e-09,3.021450659686344e-09,2.764347344667015e-09,2.5387566192939284e-09,2.3445348584583336e-09,2.180443373428043e-09,2.044555447104525e-09,1.934617899971351e-09,1.848344645559789e-09,1.78363744240291e-09,1.7387405816283462e-09,1.712341854892944e-09,1.7036331414498067e-09,-1119.8829345703125,-515.0994873046875,-352.6095886230469,-162.3094940185547,-342.7482604980469,-850.0408935546875,527360,10.986667,0.72144,0.657677
2026-06-09 09:29:54.726419,[65.42149788],2.0317796448973566e-09,2.040031481236041e-09,2.064817523312474e-09,2.1062154482603287e-09,2.164309150176573e-09,2.239123494756053e-09,2.3305396849810078e-09,2.438198699490567e-09,2.5614024977199422e-09,2.699023548695615e-09,2.849431490291604e-09,3.01044067014437e-09,3.179274897024698e-09,3.352539533167762e-09,3.5261924291666326e-09,3.695521343925096e-09,3.855169934245608e-09,3.999300740510963e-09,4.122020709853834e-09,4.2181886039849615e-09,4.284639822905335e-09,4.321691234756472e-09,4.3345618972103125e-09,4.334155464235982e-09,4.336618092369722e-09,4.3613065846023715e-09,4.4272739402679605e-09,4.548966640959877e-09,4.732287657986686e-09,4.972267746108526e-09,5.253193916035072e-09,5.5512753040734175e-09,5.8390838249545035e-09,6.090446959597425e-09,6.2844262722382284e-09,6.407479315139318e-09,6.453636365502425e-09,6.423192154011989e-09,6.320756635227848e-09,6.153455580247302e-09,5.9297368723851134e-09,5.658832466761263e-09,5.350635726412803e-09,5.01566377929204e-09,4.664858311225694e-09,4.309144139019808e-09,3.958816999333124e-09,3.6229124127540156e-09,3.308707273988292e-09,3.021450659686344e-09,2.764347344667015e-09,2.5387566192939284e-09,2.3445348584583336e-09,2.180443373428043e-09,2.044555447104525e-09,1.934617899971351e-09,1.848344645559789e-09,1.78363744240291e-09,1.7387405816283462e-09,1.712341854892944e-09,1.7036331414498067e-09,-1119.207275390625,-515.0934448242188,-352.6123352050781,-162.30931091308594,-342.7424621582031,-850.033935546875,528896,11.018667,0.662048,0.723911
2026-06-09 09:29:54.786285,[69.49937206],2.0526564573034464e-09,2.067527565007256e-09,2.112698567418942e-09,2.1898564549507515e-09,2.3018579502172692e-09,2.4527919524807163e-09,2.6480562012133293e-09,2.894436598965005e-09,3.200173689833196e-09,3.5749971341284134e-09,4.030106257779831e-09,4.5780732479453445e-09,5.23264482265349e-09,6.008416234175281e-09,6.920344622662184e-09,7.983052804953882e-09,9.209847869597492e-09,1.0611347252882909e-08,1.2193586648166656e-08,1.3955511306240134e-08,1.5885863446483196e-08,1.7959699152489535e-08,2.0135083599444e-08,2.2350845982239933e-08,2.4526484691367157e-08,2.6565235273699333e-08,2.8360836807358115e-08,2.980768040005988e-08,3.081299949835801e-08,3.1308908663327465e-08,3.126177259397704e-08,3.0676796548971415e-08,2.9596808026693613e-08,2.8095610678592843e-08,2.6267558020024916e-08,2.4215703633747124e-08,2.2040858957818365e-08,1.983324115768829e-08,1.766744021923494e-08,1.5600538710015187e-08,1.3672634650363588e-08,1.1908823407079516e-08,1.032180772090151e-08,8.914570010682066e-09,7.682812648646095e-09,6.617065695336221e-09,5.704460153731461e-09,4.930193565993225e-09,4.278711230096221e-09,3.7346187698354835e-09,3.283342459091343e-09,2.911562188108441e-09,2.607452459008157e-09,2.360773905806939e-09,2.162859139169502e-09,2.006532705609824e-09,1.8859976801098437e-09,1.7967131471151903e-09,1.7352792393380727e-09,1.699340350804223e-09,1.6875127990450636e-09,-1117.77197265625,-515.0592041015625,-352.6197509765625,-162.3212432861328,-342.7474365234375,-850.0336303710938,531456,11.072,0.737055,0.726412
2026-06-09 09:29:54.813655,[69.49937206],2.0526564573034464e-09,2.067527565007256e-09,2.112698567418942e-09,2.1898564549507515e-09,2.3018579502172692e-09,2.4527919524807163e-09,2.6480562012133293e-09,2.894436598965005e-09,3.200173689833196e-09,3.5749971341284134e-09,4.030106257779831e-09,4.5780732479453445e-09,5.23264482265349e-09,6.008416234175281e-09,6.920344622662184e-09,7.983052804953882e-09,9.209847869597492e-09,1.0611347252882909e-08,1.2193586648166656e-08,1.3955511306240134e-08,1.5885863446483196e-08,1.7959699152489535e-08,2.0135083599444e-08,2.2350845982239933e-08,2.4526484691367157e-08,2.6565235273699333e-08,2.8360836807358115e-08,2.980768040005988e-08,3.081299949835801e-08,3.1308908663327465e-08,3.126177259397704e-08,3.0676796548971415e-08,2.9596808026693613e-08,2.8095610678592843e-08,2.6267558020024916e-08,2.4215703633747124e-08,2.2040858957818365e-08,1.983324115768829e-08,1.766744021923494e-08,1.5600538710015187e-08,1.3672634650363588e-08,1.1908823407079516e-08,1.032180772090151e-08,8.914570010682066e-09,7.682812648646095e-09,6.617065695336221e-09,5.704460153731461e-09,4.930193565993225e-09,4.278711230096221e-09,3.7346187698354835e-09,3.283342459091343e-09,2.911562188108441e-09,2.607452459008157e-09,2.360773905806939e-09,2.162859139169502e-09,2.006532705609824e-09,1.8859976801098437e-09,1.7967131471151903e-09,1.7352792393380727e-09,1.699340350804223e-09,1.6875127990450636e-09,-1117.1292724609375,-515.0819091796875,-352.60565185546875,-162.30819702148438,-342.7496032714844,-850.032470703125,532992,11.104,0.719679,0.719832
2026-06-09 09:29:54.842156,[93.52919095],2.905121831970722e-07,2.906746168192997e-07,2.912247887522545e-07,2.923723083616063e-07,2.9453592565664385e-07,2.98444314139592e-07,3.052661896214001e-07,3.167496132512761e-07,3.353343366093505e-07,3.641832804397425e-07,4.070667037407549e-07,4.6803607598734645e-07,5.508560875037328e-07,6.582300249202195e-07,7.909503502055998e-07,9.472065987166658e-07,1.1223390816658291e-06,1.3092830573769154e-06,1.49976755710241e-06,1.686035628660523e-06,1.8625379440193496e-06,2.026883575262591e-06,2.179469979647331e-06,2.321709097974864e-06,2.453473580169324e-06,2.570974688289556e-06,2.666370738733356e-06,2.729789792693428e-06,2.753296861299465e-06,2.735176758792781e-06,2.6823981139330582e-06,2.6096756859207083e-06,2.535012791831926e-06,2.473300403376733e-06,2.4305993310272e-06,2.4015627045810687e-06,2.371129250745041e-06,2.319796137046821e-06,2.2303483067108662e-06,2.093506232586622e-06,1.910629895130378e-06,1.6929406362204822e-06,1.4580327694997503e-06,1.2252163947613891e-06,1.0112808985240454e-06,8.277558217844106e-07,6.800126030051003e-07,5.679218639782417e-07,4.874385101413439e-07,4.3244724461363074e-07,3.96368224597264e-07,3.7326665338845793e-07,3.584275321828392e-07,3.4849548947685485e-07,3.413342713727533e-07,3.357533905811142e-07,3.312106037422719e-07,3.275531253785249e-07,3.248225400782812e-07,3.2312372013251337e-07,3.225461533330445e-07,-1116.6851806640625,-515.09521484375,-352.61749267578125,-162.31539916992188,-342.7433776855469,-850.0234375,534528,11.136,0.691433,0.666176
