timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-04-02 10:14:33.138947,9.81601880754836,59.40914324792207,8.85305906231062,3.038195006090321,12.858054805711754,10.067059709872945,22.49999999999999,-15.488525637517133,-4.569736059346912,4.553862790831885,-14.653913425904712,1.660036338801667,-2.9253833058964576,8.795834389938175,86.53946661186555,-8.053409178817938,-0.9452833350776044,11.878776086311822,3.6166596165746716,23.60991502656677,-6.292368267207486,39.40702894470857,4.781649560454309,-8.370370946361327,-10.890622944365647,172.63811736481205,4.487242193345703,0.41152930441651436,-18.9405923831357,-2.3065178932483135,159.563916747806,-24.967026409142683,9.315672167626495,-4.0635887578546965,-5.208110038209418,-6.000000000000009,-3.1965878269423196,13.59335485423822,1.7838174827148008,-0.06546015408157826,1.6338347816773995,-0.46149226692173767,-3.2527156620730615,-164.8488324615425,14.395706472668005,-16.154482666242387,-2.815366582720129,12.082858287502457,2.095912356515231,153.36049598843871,30.3441146011497,2110920,10.994375,0.542327,0.677673,88.72828975
2026-04-02 10:14:33.522474,0.9701087551018114,-9.227224999769774,-3.758270744641962,4.841445323197722,-0.11225847926325562,7.499999999999991,2.987964580002912,2.300606827096391,-1.7488643560909305,1.2884646767269088,7.169341614409602,6.940630389275108,11.397323182432647,0.2673566908959824,-6.449441666246018,-5.316686169898973,6.757917691495009,8.999999999999993,5.64423001069563,-1.262471169209185,7.175092673836483,-0.8312522906622963,3.4089904008608563,-15.000000000000005,5.763729951787826,10.726230522817561,5.728762668699485,-5.953530844620246,-4.421990586124592,2.6523217673775314,14.417512945129255,22.551528326069402,-5.887092644231695,8.00642044582254,9.813678713761856,8.140866655572257,2.748872355401587,8.05495000289523,2.4758414524769856,10.129049187245933,8.999999999999993,4.237540639571605,11.178378608655722,-8.723148528372022e-15,-12.102949726196686,16.398155340109145,-2.4632916415452906,1.4571129124800526,34.074969254980196,0.25502177171083096,30.593878960861367,2183204,11.370854,0.548273,0.671727,91.77465065
2026-04-02 10:14:33.577873,-111.0,88.9963817390533,-171.01420251234802,26.98758934062235,-24.027254006259994,135.70367451913486,-136.138981160688,164.62971397196424,-15.000000000000009,-16.19168080065831,0.0,-42.52443016003346,164.68063153049616,106.49999999999999,-129.0440422851754,-42.0,0.0,0.0,82.44300255698612,173.99999999999997,-15.000000000000009,0.0,-120.68340675071452,-132.0,5.774924470298581,68.78749356559645,-67.12562405097049,-40.227038937134886,-113.18451565794838,-7.505459088858115,-72.05817122406563,-110.5670204909631,173.00101701768256,143.2635578156448,-99.0,99.0,-68.22105374765684,-114.00000000000001,87.38741716239399,0.0,-141.12593287712352,26.503040813769896,122.8054451952485,-51.0,74.99999999999999,-140.44631845773043,-42.78144522524435,142.70618365181895,131.99381171364388,65.99999999999997,30.644784498017987,2193849,11.426297,0.546334,0.673666,67.07852969
2026-04-02 10:14:33.738211,-0.8977555929307329,-14.596622774676959,0.12321797209222073,13.554319848373025,-19.3453991345645,0.9896067144969729,-73.73205608535199,17.936408351393638,87.26475404732192,-32.18360456794375,149.9589201813589,-50.92973332414412,-3.134727222728428,7.321120111735145,17.48820325861292,167.90170435132876,3.2237679990901724,20.488521734701273,18.41233660330751,163.49999999999997,81.40071370261967,-16.08138639748109,18.020662821152406,134.84894021188884,11.871165532270252,-34.879569633448526,10.995648394013068,123.59847943327209,1.7524428403868657,157.5,2.4038206763244383,7.312886567072923,4.005559918466712,-4.523029516071627,12.964965354222803,-0.9661799540700285,6.652558221879338,101.57017588048019,3.603133781554561,0.1870797343162984,-96.00963487337,15.553015840827097,12.275380468742405,104.08348377182465,23.52818939269904,15.393350681969533,-31.767821328425388,167.3496118081906,8.362339888228187,-6.102827623363661,30.73825118133263,2228438,11.606448,0.535202,0.684798,86.59560681
2026-04-02 10:14:34.352423,16.097679282505407,5.069060103516195,4.998776767134805,-0.47675158700768666,9.988809873015251,21.783465423363612,3.545446224881869,11.524644660045677,28.568989227222218,7.499999999999991,-10.226810503525192,-130.13408539621554,0.8478977620411673,1.3743924231468851,10.167012380786572,-1.2516912148313803,-5.285279003479375,22.221008836957257,7.375076870931294,-3.3616300572462636,5.364392683410814,5.285279003479357,0.5746780036464088,0.6230056992692158,-23.64321767910476,-12.235551329234207,-1.9923878999693254,8.938815154650106,-168.40497930332538,-2.889454482930974,19.64550643288893,13.251691214831359,26.67978222519891,10.470084942830965,15.875128997575208,9.88678775518123,-14.920092045627616,2.578291679044527,13.71766301299082,3.1296006757509987,-81.0,1.873614269219157,6.152189034592304,1.0900687517670204,11.831445960768153,13.734659713671183,-121.42137041564933,14.153336478561894,2.610120535533816,16.448544311916937,31.140600921661296,2342116,12.198521,0.455478,0.764522,90.85771698
2026-04-02 10:14:34.404749,-19.07600612565807,-6.87161446271257,115.49999999999999,44.99999999999999,8.72786617907334,20.136759147921264,155.99999999999997,-114.00000000000001,174.5433751641198,4.076677611154403,74.99999999999997,-117.5066624587199,0.0,86.68282691368825,0.0,-143.91690052401148,-26.63428487066134,92.99999999999997,60.749921969611286,148.49999999999997,77.99999999999999,-127.53621154123798,-28.64068674166143,-132.0,74.72945729795019,-31.747557359661176,-39.908279799238336,69.36522646496738,119.07426159286837,-16.604397864744175,3.5434292588419045,-89.35608506242453,-35.47174029958791,-129.16364983386651,10.530490430093051,149.99999999999997,17.78707967092535,71.78484085050216,-95.48227512006855,-64.50000000000001,-57.0,178.96428891838062,9.0,-81.35265991834693,18.767463532459068,-48.000000000000014,75.49980850108388,-161.99999999999955,-15.000000000000009,58.595917566479706,31.18395259235622,2352168,12.250875,0.446196,0.773804,66.78617452
2026-04-02 10:14:34.549680,4.196285095267511,4.366378879989821,-5.891437512310876,1.4126730123830542,13.954860658310258,3.900804313710338,18.883601427532493,5.528155005592052,11.377993758122459,5.973902172757479,1.518445313643849,21.52211474870936,-2.7103253398433775,12.475547451815846,-8.717388046164399e-15,9.929947588039013,15.850727547357835,3.1733795563445053,0.8244680902532896,6.090432864710029,5.306605441527341,10.741124795437628,3.0828582875024577,29.532111674464808,-8.06658378886864,0.9462452972058851,8.182303696662887,-1.4370453931114833,-6.596911349984321,9.346933925740077,13.15992156566629,15.393778595090271,9.89671326901551,-0.6926052750244307,1.0696707178195237,13.633103987412392,-8.88774152073676,-2.575726147866034,4.935951863449339,14.138850458341196,1.9948346097175254,-9.523591191595928,-4.774088892890955,11.919934581469455,10.762690198411006,6.875436062352141,-5.541512443404746,1.9049806030070011,17.16138899378325,16.12638573078082,31.28297425155392,2382324,12.407937,0.417315,0.802685,91.81181611
2026-04-02 10:14:34.603217,173.99999999999997,-135.91803983116802,-127.89921464107839,-39.833092065926785,70.56411193156354,-34.84596595925632,0.0,0.0,0.0,-19.57341943012367,71.99999999999997,-5.50999554704405,-141.0,79.48754628966762,-160.34495276417832,13.866825423961561,-4.499999999999997,-12.000000000000018,-162.0,64.49600488781773,55.846164303968685,170.3394064605243,9.0,34.234604664412984,0.0,78.02263337530921,151.97602739316838,33.26105363567361,0.0,169.8440847781966,-60.00000000000001,-81.93957549744243,55.038495493062804,57.09344575201868,-102.0,56.79309680523439,124.49999999999999,135.37481993172807,-108.48004618462791,65.99999999999997,61.406421657592595,-79.50000000000001,-24.249833499792626,59.999999999999986,-165.49530536882486,-86.40961433492033,-68.85759475851978,0.0,-20.125178023835474,70.49999999999999,31.326980481841016,2392376,12.460292,0.407482,0.812518,68.41903908
2026-04-02 10:14:34.751191,-7.316050987872175,24.44394714892307,-4.556367535920822,-21.81862337371448,147.97437185336094,4.215995064075362,139.29768972157504,-5.49435514978639,-175.30178874577925,110.11184335102506,-0.2788169105650942,26.91836930920044,-133.85487951749872,-58.434429437209666,-152.327739128423,46.91721519976498,-174.00000000000003,-124.19725605373834,-9.556150237044118,39.188773236403286,-117.58643748349955,13.755730141895022,2.301753999343312,3.9568732089410075,-130.99705309351043,-12.195428360998378,-12.357699551450876,3.828081198117926,-20.234772057581626,-12.224493669461003,-116.72624894221924,20.63478819943392,-174.51300216067492,9.36337512785448,15.58708107036808,8.09530974343645,2.8453618902602247,13.955917666329363,44.80042049800765,-6.838611006216755,-172.39504815933114,160.69499756883909,-20.005604439119914,0.9712318097582285,13.427188299103301,-6.576175419927842,-152.37753853708884,-17.246200320409788,8.095605071226075,22.00953814548105,31.424614439784104,2421939,12.614266,0.378535,0.841465,86.53728277
2026-04-02 10:14:34.952805,-11.862435960857296,-2.3915724870784714,-135.1329958757321,17.021171376274708,21.9380366620491,8.128124062634237,14.288471253462175,10.17820776393117,-16.507141561184696,-7.241411078839496,18.635584704479434,15.098417819480021,30.11869022364821,17.786421775890467,15.906780038253304,-3.1179480612370702,4.211968515667494,9.314367478652269,9.837255565372264,177.23248978925227,-13.044764993508867,5.717532866150797,-150.04983482241988,16.52843344293598,14.99999999999999,8.982449926337827,4.548722387523153,3.89435678451795,-132.42808517979867,-155.5275724542784,11.060054858694057,17.30765331546888,-157.63294095990005,-26.404901518515278,-16.776123014594422,-7.532538293706749,7.343339851110639,152.64810756085888,4.345753488110479,26.0541243819813,13.522761206389905,30.249028933979748,5.782843591546193,-24.30671014923535,-95.35695755458522,12.678618019666617,174.47265961484965,10.727579019844553,14.980948505331948,-0.29552601068960793,31.569839835751758,2462147,12.823682,0.340656,0.879344,87.59833707
