timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,speakerL_x,speakerL_y,speakerR_x,speakerR_y,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-06-02 10:44:43.716327,0.42833924616533137,4.686606369440389,7.925615759827206,-6.3056978149427545,-5.376125091105519,0.28332249114993696,8.939665382298921,3.8182694212347346,-2.1773951138842045,6.732423484747099,0.07461669410354194,-5.262224405505484,-6.000000000000008,5.270385533498118,-2.772716502497502,-8.502546386111403,4.262463363482676,3.047421276055342,-3.734818352488985,-7.654048751568206,-1.5760126058426729,-1.173149501593294,-8.61361735520041,1.499999999999991,-0.3418469424471556,-14.729884412704049,-4.720806178657103,6.066053899931659,3.25034157704585,-4.354194912042789,8.496036469424117,-5.237761825321734,-10.500000000000009,7.436327004295566,-12.102311820385607,-0.41296228894614684,-6.481617055813582,2.4936742249115,-3.102311820385605,-10.219640814472257,-7.500000000000007,2.378562038299272,-2.48422661375978,-6.671700838029617,-1.433600189689769,-1.9716265730578475,-11.828795580016306,-0.6218761812713901,-5.542389546188704,-1.0753244769031776,47.69198915503626,-323.29315185546875,93.09579467773438,-356.22808837890625,-589.23974609375,-1110.9794921875,-200.22412109375,544256,11.338667,1.0,0.9,92.28803765
2026-06-02 10:44:43.743714,-57.06785454749275,-157.31288656707295,-127.44272722923304,-85.9801570294732,0.0,108.85990683251725,88.22852475668923,-157.71908644165123,-129.00000000000003,-30.000000000000018,0.0,89.99999999999997,156.0,62.606564598829465,-57.00000000000001,74.99999999999997,139.5,57.35423286968906,145.78375622104153,156.8193327230969,99.0,141.00775534919055,143.21272341890142,157.95947249643018,-163.23102709527097,149.99999999999997,171.11505533217976,-35.81681932841589,-94.5,121.22987970261762,-111.0,-81.8941568969996,-111.03200818619129,165.44835916220347,-15.000000000000009,100.45610924153452,-73.50000000000001,155.97400271491185,0.0,-97.88613808703516,69.24289996232271,0.0,0.0,-100.6551109749349,119.99999999999997,172.02768032793784,-168.0,26.36278961826535,14.999999999999982,102.47813789373737,47.727898552786144,-323.2961120605469,93.10906219482422,-356.2353210449219,-589.2333374023438,-1110.3402099609375,-200.26426696777344,545280,11.36,1.0,0.9,71.32605908
2026-06-02 10:44:43.769615,113.54409799560818,135.97586829626238,-166.509623630267,41.08714675284143,42.76638623959826,40.19658960174483,158.43854199287432,121.25244264033878,-144.0,-111.92644747109759,-165.17523250555286,-154.37141017527637,-173.93000270339047,72.54137457839578,-110.55727721216164,107.11532165016796,-78.74204616233396,16.724305067341454,131.09680583962898,71.96557845084857,16.499999999999993,-60.00000000000001,118.50000000000001,-82.37879258534997,-94.5786833893905,110.99999999999997,-150.00000000000003,-81.27160619139191,-171.19413015356463,126.0,-41.13802514242431,171.0,-34.28224953070395,-114.00000000000001,118.18471437748944,-46.21313473862578,158.51106839112296,125.03151985645364,-57.000000000000014,98.60522248668076,115.49999999999999,41.55358528124389,-171.0,-24.03488907313266,-10.632266761296288,-73.54742127605536,-73.07563178267695,-60.00000000000001,111.97925320363063,-67.2741997094505,47.76480971344459,-323.2982482910156,93.10546112060548,-356.24053955078125,-589.224853515625,-1109.658447265625,-200.2805633544922,546816,11.392,1.0,0.9,71.32605908
2026-06-02 10:44:43.920448,-4.35657297332014,-2.932843979294137,7.368453662798858,-1.6182996522098483,-15.847518396321027,-13.20510320830432,-5.261198201592394,-13.145675165831133,-2.8565315730452596,-6.915316759723807,-2.3220737697670173,-5.565100122144903,-6.000000000000007,-2.575631782676964,-10.016400988102006,-4.965776144500113,-8.618824604319757,1.3269370769368916,-0.213887151143669,-14.560301234595478,-3.5443385366635267,-1.7920254784605933,-6.44109727990502,-7.978980231923283,0.60784626561274,-9.144244254104303,-4.354194912042789,-11.515822405188342,-17.058845086693605,-7.192391860764912,-3.7277048555657566,-9.792480913051456,3.6301120688028536,10.7300051332607,0.5053901175198211,1.354194912042773,6.2661420053878905,-1.5000000000000082,0.9125278989233222,-11.128818169690447,1.1539911634811941,-0.3630531449000517,9.054040634007553,-2.1113145915388882,-5.112649612233401,-2.736662846549293,-1.5000000000000082,0.8924085524819432,-15.164229226926413,-11.869708761422215,47.9809538827708,-323.2904052734375,93.10956573486328,-356.2423400878906,-589.21337890625,-1105.7291259765625,-200.33676147460935,553984,11.541333,1.0,0.9,92.29067005
2026-06-02 10:44:43.947656,0.0,-9.059355204430014,5.4554215805388075,-82.77696775880257,0.0,154.00157246548505,22.277483433537142,-138.0,47.72140959256937,49.49999999999997,73.66000007421692,-138.00000000000003,-98.06430299590535,0.0,-99.88646721429929,-166.50000000000003,109.49999999999999,0.0,129.66432171863994,-44.58299799505228,-84.81029163534537,74.02464774836407,-75.0,0.0,5.549333878558624,125.68293952675523,110.16418910872595,-131.59143782310446,-84.21100308662947,-107.08525170292148,51.942227403807735,-22.854942399904967,-85.5,41.58766407670344,-147.00000000000003,-47.4987261137778,122.55928594359061,-13.24242572566637,12.435810080400895,28.499999999999993,-155.76988074902414,-72.71981554704138,-108.64277180106241,23.999999999999982,-140.897579732462,-136.88026847791602,-59.679899057425054,69.07532916436368,-36.0,-144.0,48.0115264048465,-323.2808532714844,93.11190795898438,-356.2341613769531,-589.2251586914062,-1105.18359375,-200.3360748291016,555520,11.573333,1.0,0.9,71.59169485
2026-06-02 10:44:43.973893,-109.16111680782817,152.43668399101904,43.03137017565421,-132.18205422675027,-81.20983787062703,0.0,161.02877250555622,90.77344509823445,-0.8754360623521589,-128.4229811403049,28.674330192835523,-68.91318840888236,0.0,1.4999999999999858,131.99999999999997,72.89609063898288,0.0,119.41071665953369,-140.49322563339513,-39.00826430746327,-63.3871783192712,0.0,-66.0,0.0,-4.650526807555664,100.49999999999999,178.5,119.99999999999997,-148.5,121.57235196957072,66.44561194283236,-3.6021832648701024,46.499999999999986,134.5748833602615,162.20460140672347,20.12183318728371,-162.0,-2.0028554874213174,74.36705089655614,8.447452617950661,22.749655013954484,-71.81335194631174,107.11605829406928,153.45846956275503,144.0,67.87211352553561,165.70209147963192,-173.11904500135464,145.5,44.999999999999986,48.06418061674449,-323.2982788085937,93.1210479736328,-356.16168212890625,-589.3370361328125,-1104.3359375,-200.3798675537109,556544,11.594667,1.0,0.9,71.59169485
2026-06-02 10:44:44.000420,0.0,0.0,20.999999999999986,0.0,130.05991751678997,145.10554220367123,-44.486513203727704,0.0,38.999999999999986,112.49800310784909,-74.27500093859149,0.0,119.99999999999997,149.99999999999997,112.86780515862266,-13.500000000000023,104.99999999999999,54.495445187763,142.3704535197259,62.162345519194545,160.6017141696649,0.0,0.0,93.8713198043604,-50.04587342917923,56.27157304494545,41.999999999999986,-147.80171107692428,25.499999999999982,-125.19122869570361,-141.0,31.499999999999993,140.3403859498388,-56.79983512399376,-4.611969153654277,64.9260721928907,-43.14115184959583,-139.50000000000003,-28.112227449349994,0.0,-72.0,123.13441990129283,63.33067998531166,162.31695214810787,146.99999999999997,80.00101701768256,13.499999999999995,-147.00000000000003,-78.13428183085587,148.1363244377144,48.11503726564047,-323.2919616699219,93.1067123413086,-356.2123718261719,-589.3385009765625,-1103.4361572265625,-200.4466857910156,558080,11.626667,1.0,0.9,65.45000579
2026-06-02 10:44:44.101598,-2.093571877668133,-10.582663758123742,-5.122105262416858,7.296562667503531,-14.170083680146577,12.195141617011592,3.305697814942738,11.473720712229817,-6.206988000578607,-0.41296228894614684,1.6458050879572088,-6.710168051297675,1.3433194158407198,-4.50000000000001,-1.3459512484318104,-1.5000000000000082,-9.32285744070326,-9.190733912692348,-1.0886095383691377,-6.594331026693443,-2.2301798677687024,-15.51759691597613,-8.605360717874635e-15,4.9407241499825165,-13.96708253634438,-1.5000000000000082,-20.356839332553783,2.8218256938803523,-17.538083095440367,1.1420633344990467,-1.6315463372011405,-4.180671869820962,-7.500000000000007,4.231708592024644,5.93284397929412,-3.481617055813585,-2.125835652382189,2.523328933110457,-0.833350599852279,4.557127753922569,-4.245291618907649,-3.9697919139573736,-8.346066014842778,-11.22129610585849,-7.984498962480739,0.2455682537660249,-9.21348032096543,2.355039052897468,0.3312122751837809,0.7068182891884206,48.2533715998058,-323.2942199707031,93.11021423339844,-356.24224853515625,-589.2222290039062,-1100.86865234375,-200.68711853027344,562688,11.722667,1.0,0.9,92.29226793
2026-06-02 10:44:44.127686,-7.855474631367799,1.2860097254403222,3.408615944719886,5.767302240580244,2.8541037834496388,3.6301120688028536,-1.3381104769209795,-2.1967177117643235,1.499999999999991,0.169502579830339,-1.8521492594396627,-9.045304832929244,-4.350379697381149,4.091772267410755,5.3568393325537675,-4.432314300841007,-13.609756122900933,-3.000000000000008,-2.448881911736558,-6.000000000000007,-1.4213704156493534,-1.5786295843506644,2.9999999999999902,-6.923708414722047,-2.811975939258887,-5.3452603492595046,-4.997827112030136,-9.64633669888771,4.954322971328186,-8.828235253231922,-13.598354339490923,10.570798404163112,-5.942348688640765,-0.20542223923448127,-2.0837322257834514,-4.492052280406373,-3.000000000000008,1.828162925134836,-1.0956819725218492,-0.2816926894814253,7.892436113997476,-7.73753663651732,-0.8557157139593855,-3.9122367485520093,-1.5000000000000082,-3.6208229784224844,2.566584183091863,-1.5000000000000082,-4.631546337201141,-6.000000000000007,48.279225894016804,-323.2918701171875,93.10643768310548,-356.2331848144531,-589.229248046875,-1100.40576171875,-200.7167816162109,563712,11.744,1.0,0.9,92.29226793
2026-06-02 10:44:44.157627,58.49999999999997,94.58579042496224,-154.50000000000009,0.0,-147.00000000000003,11.040940180323732,158.93941542062592,-105.00000000000001,-177.0,54.21765861871461,87.14153832508576,-174.20273468991613,-108.0,50.999999999999986,0.0,161.90793660671503,0.0,115.5106713276988,0.0,54.4463318746323,52.268162828321906,0.0,-117.0,-90.0,-5.744978228289171,-18.065582756403117,63.0,-81.62582358288995,139.49999999999997,-137.43386297299574,0.0,-38.57170606415938,62.5489725225206,-157.50000000000003,0.0,0.0,-87.00000000000001,92.99999999999997,130.84475243239643,56.70691091045064,156.02194752214442,3.4415933958082,-66.59361644583014,-156.7905100268267,-142.50000000000003,158.2835652030774,-112.04606873668592,-64.45694293974138,23.005275523628885,-97.5,48.32120646698892,-323.3038024902344,93.09362030029295,-356.2451477050781,-589.2191162109375,-1099.6455078125,-200.7566070556641,565248,11.776,1.0,0.9,71.52078958
