timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,speakerL_x,speakerL_y,speakerR_x,speakerR_y,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-06-09 10:45:14.105820,2.431106731651766,-0.8627164158817798,-5.127012377979197,-15.083864478097716,-12.064017593469293,-3.2930607305913964,1.499999999999991,-6.213887151143669,1.8953470029498318,-1.7186766199751662,-1.943501506712568,-2.595669001157399,-14.530272280725692,7.202157135639976,-4.500000000000008,-9.224938428905777,-5.644463322365637,-2.7445614939301075,-8.809884782181165,-0.3384590272154956,-0.7276093513344766,-9.000000000000007,1.9950223722367904,-5.499188449799687,-10.429201595836886,-0.9335985852024163,-11.846554162683123,-7.695558698446309,-6.401382667025617,2.1445904736277352,-4.014516153439915,-0.4447123098279304,9.47239572707901,-5.114927066609105,-2.4148165762796894,0.14144601384600225,-20.35398238693393,-0.2241739360260152,0.31399985451619367,-12.699465251863117,2.3519765459585025,-3.2725371653224653,-15.31207041271972,-3.902536043530433,-14.799217463262393,1.1283880605187155,3.610109581756044,-0.213887151143669,-3.2888346052739688,-18.673461395515385,48.06939803079371,-352.3505859375,-157.86114501953125,-341.8043212890625,-848.61669921875,-1121.564697265625,-513.7112426757812,512512,10.677333,0.874801,0.869006,92.04953706
2026-06-09 10:45:14.133362,-12.896611743866213,-157.7694643276174,131.86452751966493,-84.97197060872736,24.01712148877712,102.8755023896901,-138.01035178755,164.12073894704784,104.08077486323097,-147.74235175604528,-96.70720468242662,-156.0252459011152,27.37738980723693,2.2314682317361094,-48.000000000000014,-9.498530857371456,93.59320692146771,46.186891795154054,-9.402493544119476,-121.50000000000003,-70.5,-129.00000000000003,-36.591484056729996,49.48234842270349,-177.00000000000003,-99.53611844637658,-33.18972185119123,-87.00000000000001,54.36561968292619,159.1255693859714,-177.0,16.49999999999999,-78.8707176285506,-165.0,176.99999999999997,21.47284283179254,143.99999999999997,77.84963944192936,25.539107640261186,53.475330651806374,144.0,18.43437942389989,-157.647468230107,31.071045533790638,173.81939240886575,54.074608650073884,-26.153841868691607,0.0,16.701831037380007,-40.56840639053835,48.08191599633467,-352.352783203125,-157.87045288085938,-341.80584716796875,-848.618896484375,-1121.331298828125,-513.7066650390625,513536,10.698667,0.437218,0.571563,80.58294273
2026-06-09 10:45:14.162294,-116.02564891917321,-2.2557484694119414,-56.50019149891613,171.0,-1.9434150308660787,158.99999999999997,108.24554471443331,-133.83830986446907,35.28285202966611,29.531670383947077,-51.952188207117025,30.000000000000004,41.13082584151751,65.92572443080329,30.832041588074347,56.522812572763286,-116.02417562447955,172.445069301724,139.28710783896418,-51.99244322057255,6.263926209896505,37.503744065514525,-121.56261232541779,-144.1653061873056,-172.39684651236865,147.0,108.16991017350001,11.194950944492712,-53.71429870810582,172.15270269829756,13.113018211597517,105.58722673620446,44.172299013259426,-137.00135461331215,51.651104965394,20.436709300775725,21.504971623640497,-67.74376291317233,-107.4682931605263,0.0,-165.93540461746065,36.5946236953109,-20.81956651726862,120.87306399593679,27.607600277436795,-147.36278252179528,-10.316568233326194,-105.00000000000001,132.29142814454107,-104.79740930522784,48.11115683694345,-352.3449401855469,-157.8696746826172,-341.7898254394531,-848.640869140625,-1120.81396484375,-513.7334594726562,515072,10.730667,0.597434,0.511913,80.58294273
2026-06-09 10:45:14.189677,0.0,55.35855217000876,-120.00000000000001,130.49999999999997,-23.726707881992503,22.499999999999982,91.76901763014644,144.0,-24.000000000000004,-53.24426346429022,97.69834264667855,165.05582637274262,-81.25447238444207,-49.177673731126,105.59054354170064,35.999999999999986,9.0,157.76443185237287,0.0,96.66032167437909,-27.788496082951422,-106.17184377714929,-140.82132971765066,107.48316688075852,-177.06454732196926,71.65213313450955,115.39828583033511,-130.92301426178344,-157.90307164253954,45.0,92.29132684333476,-110.0036532418843,60.30958564746515,-126.0,87.21104966988223,-70.38863390550185,-100.1173359091713,163.65003337088578,-108.0,78.00826430746324,14.999999999999982,-142.50000000000003,49.70883916505619,-139.50000000000003,-121.41447136299017,-62.83451883763663,65.8219603288634,67.79318773691226,0.0,-85.2924923069536,48.14695310133302,-352.3515014648437,-157.8757781982422,-341.7875366210937,-848.6590576171875,-1120.18115234375,-513.7134399414062,516096,10.752,0.333958,0.733522,68.31656151
2026-06-09 10:45:14.216359,-54.988443034201964,0.0,0.0,-63.47466021025091,-162.0,-58.500000000000014,-129.00000000000003,-98.91530064290227,-125.92262641613765,-132.0,-145.62600638960376,5.999999999999983,105.93801478453344,4.650303347949298,142.2854112524292,0.0,-125.28989640631427,-129.00000000000003,-138.00000000000003,-149.03538992176973,-27.920121280057238,-143.05247448499492,117.93856070125828,-30.000000000000018,-44.99999999999999,70.49999999999999,-56.380031313702055,-169.16573801952754,-170.2480684824286,-111.0,-52.50000000000001,-75.11742278370126,32.999999999999986,-117.0,-165.0,-50.99999999999997,-57.02277038904667,65.99999999999997,-105.00000000000001,0.0,108.3820142000937,71.4727201048199,-139.2316224007438,129.0,89.56072709388197,-96.96351469854002,0.0,90.0,136.5285043570666,151.8890295981555,48.18055287264149,-352.34698486328125,-157.86328125,-341.800048828125,-848.6375732421875,-1119.566162109375,-513.720458984375,517632,10.784,0.290491,0.381096,65.27498864
2026-06-09 10:45:14.248066,0.0,114.27806991627389,-178.99796004675503,35.00101701768258,138.28889160976522,-35.78594672047716,-52.654043105322145,122.16113743584461,0.0,165.46442577915263,91.49999999999999,24.79642486587631,-30.000000000000018,-16.50000000000009,135.7572057240795,61.04052750356977,-33.41926682744925,-117.32977995172908,-150.00000000000003,11.999999999999993,-55.10270891354829,-144.16771987756118,-95.92634553128393,-174.0,52.977877004914795,0.0,-126.48261471640625,112.78010813885075,-67.10416633082374,0.0,-27.867830747965392,136.87394648682735,-42.08134832313662,-15.000000000000009,-2.6045526950526208,128.99999999999997,-51.00000000000001,-66.0,0.0,-176.9470035973194,74.20120406988065,66.58429636673283,-80.0743397845175,-135.75581851734262,104.18451416748816,0.0,112.8433373240648,-96.00000000000001,-115.84914743346935,55.49999999999999,48.21280683980219,-352.3575134277344,-157.86666870117188,-341.804443359375,-848.6287841796875,-1118.976806640625,-513.72265625,519168,10.816,0.480356,0.878198,65.27498864
2026-06-09 10:45:14.351306,9.898738071546255,-3.4243682173230527,0.4084214746595711,0.47793997334823474,-3.508257831504636,-13.378540928972571,-1.391379591670653,9.625225007505016,-7.914879545838191,-6.850219753988627,-12.652857783128383,-3.9502164264140713,-4.354194912042789,9.652982678235771,-0.20473128441515553,-3.3822813634170377,-0.03932317830480879,-6.189774914401489,5.513015738611936,-4.500000000000008,2.3862725150918727,-1.614224412287754,2.265853468632397,-6.091144140292877,-5.699438907285816,-3.000000000000008,1.499999999999991,-5.60172890943489,8.061711056672493,-4.450974507076402,-12.196630743098087,3.876467835494782,-6.972957517783801,15.791988208644714,1.499999999999991,-1.65668058415928,-1.5000000000000082,1.9424670858500286,-2.107243519611167,-1.5000000000000082,-12.808060599735247,1.4999999999999905,0.21388715114365184,-7.500000000000007,-16.8385580599065,3.271515067941351,-1.5000000000000082,-9.717341518431542,4.348721024649433,-11.838452981113203,48.34774377773426,-352.3490600585937,-157.86366271972656,-341.8066101074219,-848.6148681640625,-1116.5291748046875,-513.7210083007812,524288,10.922667,0.774437,0.544212,91.80355048
2026-06-09 10:45:14.384302,165.7250608909135,-144.0,-6.9177202290888875,176.99999999999997,55.51736998377133,-95.36371144737927,-124.8972355981448,61.9608942264278,-171.0,38.82182569388034,136.13359409084603,-135.70201247343277,-33.00000000000001,-171.0,-130.88908233515423,-40.710116481483695,-38.84377259017217,83.91274528557935,134.34755681676754,161.02844535367092,104.96207044408311,152.025039648416,56.10926468545899,-6.000000000000005,40.40250687449035,-74.70508234108482,-114.00000000000001,0.0,27.00000000000001,-43.219973104338784,20.297758157631623,41.048778495403866,35.45659351344559,-20.8198353565315,152.8901080161418,150.65604165603295,-21.00000000000001,-150.0,128.36458247801073,110.99999999999997,-132.8164389522648,108.74204616233393,-27.0,48.94842139444963,175.6850390146314,-136.5,-135.0,-145.9999128089851,-6.000000000000009,157.6021956662369,48.41167683816848,-352.34014892578125,-157.861328125,-341.80145263671875,-848.6280517578125,-1115.3922119140625,-513.6685791015625,525824,10.954667,0.344218,0.658917,67.32769551
2026-06-09 10:45:14.544849,2.192116377058496,12.629299358971883,-4.451298190268739,4.407398755242604,1.602556144509822,-2.0953698170233963,-1.106682426776242,9.487655751355593,1.563672995704416,2.1967985661111546,2.1158080289236176,-4.081056957125142,10.085770341131669,-9.000000000000007,-4.500000000000008,-0.05408641688342493,-4.603394710003358,-8.68811585081838,3.9665067345499203,-2.871024663914852,3.2915587368280566,-3.000000000000008,-7.35929370772068,7.102121961168584,1.499999999999991,7.858468218545276,-6.624489402916442,-9.205400921754647,13.760606241049686,18.621658034351206,4.49999999999999,-1.5828582875024746,5.493623982745013,-0.7796878467700966,-11.861483709750638,-3.2943125641827717,-7.006131242301026,-1.0164009881020073,-9.000000000000007,-2.1026720865743567,-12.453905035472527,5.78611284885633,8.474011379520492,0.5544607794617464,-0.34902153373354344,2.92538330589644,8.372567020856833,2.1653159189247377,-1.5000000000000082,9.104067372338877,48.66501697843461,-352.3478088378906,-157.8590850830078,-341.7911376953125,-848.6221923828125,-1110.86572265625,-513.7241821289062,533504,11.114667,0.623554,0.228231,91.50499542
2026-06-09 10:45:14.580485,100.56840830432029,2.9999999999999916,-148.86499247366453,137.99999999999997,-153.00000000000006,-71.2558185173426,63.94553922053824,97.70867076142504,4.513907902799792,82.37863179275287,131.73633726894212,-20.808084734419904,-0.4911171169719138,47.99999999999999,74.99999999999997,-69.97369435165515,-108.0,0.0,-65.38062195351753,-58.706661279834314,104.99999999999999,133.30769432491857,149.99999999999997,-92.95406661914099,135.0,131.99999999999997,12.61635746597624,62.637681571783745,134.00101701768256,94.33623086049248,28.980178589308338,-132.0,0.0,59.999999999999986,-45.75962051333748,31.500000000000007,61.62381895527996,-120.00000000000001,116.74019754080541,-53.949130177235084,-105.47050179492953,0.0,72.5231239683386,124.9331881899112,-178.57666675769087,2.3385480350931664,119.71785329533124,35.1674932147587,-1.5000000000000056,144.0,48.70636503173295,-352.3427124023437,-157.86178588867188,-341.7887268066406,-848.6280517578125,-1110.1314697265625,-513.7529296875,535040,11.146667,0.17371,0.470075,67.55787467
