timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,speakerL_x,speakerL_y,speakerR_x,speakerR_y,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-06-02 10:36:58.319874,-95.97726943706161,-126.0,-69.00000000000001,-73.1455414899589,13.768348997545612,99.0,-155.00101701768259,-165.0,-118.50000000000001,-48.000000000000014,0.0,11.92166739699305,58.5,-8.915735944193766,51.773394933385624,-175.3030262190535,161.42890295489875,-74.96328692823786,-158.3141945956432,-137.92673202706007,123.61807038830969,-58.0618091815785,-133.5,125.99999999999997,159.43708757101405,48.45261761799928,98.31941047429805,10.375408043426557,-41.96014363605892,-96.00000000000001,0.0,72.0,14.351350494799183,75.08708662701585,-27.000000000000014,126.62940945515906,79.85273612164262,32.30555715733974,143.62995591360493,0.0,0.0,-7.3420452177228235,31.499999999999975,-61.50000000000003,0.0,145.5,2.0712750078185693,-136.9207489602856,5.9999999999999964,167.99999999999997,47.61997538341222,-323.2924499511719,93.10900115966795,-355.3472900390625,-587.7890625,-1110.6123046875,-206.330810546875,1031168,21.482667,1.0,0.95,68.02608151
2026-06-02 10:36:58.439749,-4.153203334429234,-9.198223441345357,-4.91084201739989,-1.7795024244530149,-3.3056978149427554,-2.327215152665617,1.4999999999999907,-0.11663755132899047,-0.3035641821392124,5.868830230397498,0.3606406342202659,-0.23745380639670569,-6.939853997605574,-10.22085078961189,7.234338094612361,-1.7248148518195026,6.319409227978196,-1.9080084452407908,-2.932843979294137,-1.9045868197054885,-6.000000000000008,-3.884191971076382,-3.000000000000008,5.624184501276886,3.2165034411689937,8.854775331173833,-3.305697814942754,3.7302785572164376,-4.500000000000008,-0.6278569751540952,1.2248870734527033,5.392437956310165,-0.1879337199369093,-9.123295326156859,-4.779245974590812,-6.800690729207413,-3.000000000000008,5.263599263446444,7.586452131127658,8.803438712404468,6.734371437151812,-11.846554162683123,-3.000000000000008,9.108384862827926,-4.454695167070771,-1.4352150871846787,10.67902682922997,10.479573250317962,2.422978763845652,-5.692710406171776,47.76762423636776,-323.2834777832031,93.09463500976562,-355.3620910644531,-587.79736328125,-1107.9207763671875,-206.37786865234372,1037312,21.610667,1.0,0.95,93.16800673
2026-06-02 10:36:58.472511,88.47373486065942,-21.515879197670635,-94.37649871410505,-40.01944575211026,-32.44628580386012,107.99999999999999,-75.0,-150.00000000000003,-70.87705417457954,163.64621887043373,-120.00000000000001,-60.9842514889627,0.0,-140.6993486362674,0.0,-106.55864962835112,-107.62111979295071,21.391645043549612,107.5119570646607,119.3173549056231,112.47860164735306,46.38621170118381,166.44234294794643,-16.51578150255199,-3.5832594320213382,104.05019535045416,-129.00000000000003,-124.26486568190997,46.20818665185629,0.0,128.53469663179433,50.17833515975233,-82.84312396708027,0.0,89.68607948893643,92.65147568248268,22.914110665547664,143.24491092669285,167.20452716084623,-140.63621320848395,108.0,-45.92386972105224,-99.52472285459733,0.0,-143.04381503007056,31.5,0.0,0.0,-86.3505999448858,163.49999999999997,47.815371087180964,-323.3034362792969,93.10044860839844,-355.3603210449219,-587.7872314453125,-1107.0625,-206.46792602539065,1038848,21.642667,1.0,0.95,69.98344495
2026-06-02 10:36:58.502730,-155.32794910016594,-48.000000000000014,91.49999999999999,-73.27474037039998,5.72368362747055,82.19304536985673,0.0,-108.00000000000004,76.49999999999999,-84.6821082566554,-83.07315177436695,-78.94491282840535,23.99999999999998,38.999999999999986,151.5,103.32720554418079,0.0,-159.59883759383283,-111.0,0.49934702276149634,-72.0,94.49999999999991,-31.500000000000018,0.0,-32.13532278953974,108.0,146.99999999999997,-158.66834239110156,29.999999999999993,0.0,147.6736249976378,-85.5,0.0,63.02772608576568,9.933769593413102,45.77102262329388,-150.0293059144859,-171.6997922898364,-167.3867967431414,127.3898972199329,-78.00000000000001,163.28579847284146,29.73978543881572,108.60974110848656,40.499999999999986,158.99999999999997,1.807050885352269,111.20093701706223,0.0,-85.66038962816435,47.85404012716304,-323.2989196777344,93.09724426269533,-355.3487854003906,-587.8014526367188,-1106.3668212890625,-206.49742126464844,1039872,21.664,1.0,0.95,65.26887682
2026-06-02 10:36:58.534475,-46.97787627020618,134.3620642338849,-21.07476890921279,-157.27423691271034,-3.53537131172232,107.19737885858154,13.499999999999977,0.0,-126.25316381598329,44.921985725047094,0.0,-97.45809941050108,29.461699702496254,142.4873971157772,122.99999999999999,-172.50000000000003,141.9929009536577,-90.68334806940261,7.499999999999987,-7.500000000000004,-102.5944535066594,0.0,118.88880163779936,83.29567436674247,56.334595161105916,-30.634127549540562,132.43336069203244,140.1392242574032,-36.59766937781929,153.0,69.66998455232681,-111.24189182240852,133.5,-67.56975218474699,-112.21024218638604,149.25427283983717,0.0,157.7849745879623,13.515545465747444,-142.50000000000003,-112.0308923335112,-63.4229895463823,-154.37782872074018,-12.000000000000005,-129.53052687498507,25.735346332074524,-142.68566385915267,-122.71615128845279,0.0,76.40642165759259,47.89497710132298,-323.28485107421875,93.1104736328125,-355.3598327636719,-587.7999267578125,-1105.6417236328125,-206.5353240966797,1041408,21.696,1.0,0.95,65.26887682
2026-06-02 10:36:58.643611,-10.089915187367463,-2.451730143055914,-4.22107830033384,-0.5559413442400861,11.780924708426367,-17.159353971044272,-1.0314757054407828,0.07461669410354264,-2.7757407735513215,-0.06715602070587982,-1.835833682219337,-3.000000000000008,-4.436327004295583,-4.098869435282092,15.51256537016736,2.2015099861502434,4.106048353634822,-5.861483709750642,0.25949919004782224,1.0935965176581466,8.69271040617176,-2.165315918924756,-8.605360717874635e-15,5.7707200932085145,-3.1770703966609504,-1.415481121613132,3.603098254248781,7.6140819513602,-5.801793086809933,11.298888892267163,-0.58240719983772,0.732076877866039,0.669254529110621,-10.798212088461264,2.8233955104572495,-3.2270489522720927,-11.106423162955657,0.06715602070586206,-1.9639940502849715,-0.36688566696566255,-4.500000000000008,2.9999999999999902,0.9381584046871821,-11.538083095440363,3.8201709780477993,-4.862751977195131,8.1792404523413,-7.436327004295582,-0.13763623484735518,-11.006595681930664,48.0661537774561,-323.2879638671875,93.10049438476562,-355.35772705078125,-587.801513671875,-1102.5615234375,-206.78338623046875,1047040,21.813333,1.0,0.95,93.22659091
2026-06-02 10:36:58.670862,148.5,-145.5,16.06252256085419,-42.00000000000001,0.0,-4.265311536794286,-66.0,-59.008300239423264,92.99999999999999,152.08983941739604,0.0,-9.18589199812395,16.49999999999999,-159.20935210645283,-12.000000000000002,0.0,149.99999999999997,134.24568994237168,134.04864163866887,-112.5,0.0,-15.757766983997398,9.420108656126667,97.49999999999997,-165.0,0.9943677641445384,0.0,134.36587245045942,-42.00000000000001,43.79939053403091,-129.00000000000003,81.73864292844637,111.93209026420095,-100.85120872202225,5.007431601376968,-169.16436485865242,83.45299784815076,-121.5,145.49999999999997,-60.00000000000001,0.0,117.0,0.0,-59.96378390696062,-70.1441803938318,-78.00000000000001,100.49999999999999,-68.19175561638032,78.89198294441452,-138.00000000000003,48.123099087739334,-323.2899780273437,93.10769653320312,-355.3529357910156,-587.798095703125,-1101.54833984375,-206.8831024169922,1048064,21.834667,1.0,0.95,69.55580873
2026-06-02 10:36:58.699403,132.65301669614624,-55.6826508337245,-168.37933307265988,-65.42919887379233,65.99999999999997,-25.708694377035116,-67.68744249007779,131.99999999999997,-91.95819052590802,126.38118645390892,78.23396325705743,31.5,58.5,-0.29939286547391564,29.999999999999993,81.0,-25.93849991036795,41.19070624398357,40.563335337981165,164.99999999999997,-35.654962386169295,-26.148375809716295,-172.72823077853735,97.60688679646805,-90.0,143.9159942717836,-141.0,-84.0,-81.0,36.0,0.0,0.0,21.508638121779313,-9.0,118.94868547967289,-101.01575657193209,101.11234734622043,99.66027631582273,78.47360453260636,-171.0,0.0,-106.21898762406978,173.94855143841232,0.0,-90.69853556503645,-39.000000000000014,24.58817769450317,-154.5,-102.0,28.499999999999996,48.15996599928673,-323.305419921875,93.0946273803711,-355.35809326171875,-587.7924194335938,-1100.880615234375,-206.9525909423828,1049600,21.866667,1.0,0.95,67.81477987
2026-06-02 10:36:58.727354,-128.62819883524477,118.22552874079182,-66.0,41.23301600095039,33.24641619298093,-84.53347466204379,-121.5,117.0,-157.5,0.0,-112.5,88.47868916159396,-137.57064807419616,60.58733435192834,26.148406063366984,119.56079179353706,28.415661564447056,-10.897373796516318,29.845204936076588,-144.00000000000003,-75.0,-57.5067824106901,31.65325702701015,83.99999999999997,76.76767465990672,-174.0,172.41276953732086,134.2133698412064,106.49999999999999,55.783889939540806,56.962141414259676,-56.46549808876831,157.49999999999997,0.0,32.34003836869938,16.096813563670924,28.94674495491779,55.59156630092453,67.81367425722463,-38.02713079786513,0.0,-160.3216269202013,-34.909534470866134,142.5,55.15631933186043,164.4992911022016,119.24806848242861,133.25501344204957,-130.3987719386578,-123.00000000000001,48.215522231037944,-323.29522705078125,93.08578491210938,-355.3511047363281,-587.7937622070312,-1099.8751220703125,-207.0343780517578,1051136,21.898667,1.0,0.95,67.81477987
2026-06-02 10:36:58.833492,-12.06445864840971,7.011624758592664,-5.861483709750642,-9.593388799558435,-0.0746166941035608,-1.0597502193797717,-13.752813749021541,-10.500000000000007,-3.000000000000008,-9.322857440703261,-1.5000000000000082,2.203695992281742,-5.997275382571264,2.8614837097506243,-1.4450850021099497,1.7606062410496839,9.630112068802852,1.1060483536348227,-1.2751851481805143,3.3557699893043527,-0.9942806721090687,4.49999999999999,7.246901634701687,3.541916041247228,1.8629727185148028,2.0350194206472634,10.368453662798858,-6.060334617701077,-4.161946527103497,-10.388221372385098,-0.41761240082222567,2.92538330589644,-8.759238538728375e-15,4.034223855499885,0.14742746298356382,-6.290417240509797,1.0823112564281363,6.855748633338219,-0.07725406323485025,4.665392880813281,-6.551118088263457,3.074616694103542,-3.2043139274574712,-1.2248870734527215,-5.862325706373943,4.7747170425101295,-5.538083095440366,-6.000000000000008,-8.605360717874635e-15,9.0375044060694,48.3983479641169,-323.29229736328125,93.11227416992188,-355.3595275878906,-587.7975463867188,-1096.666748046875,-207.1529083251953,1055744,21.994667,1.0,0.95,92.81297431
