timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,speakerL_x,speakerL_y,speakerR_x,speakerR_y,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-06-09 10:27:12.811685,-8.846554162683121,4.804866441020513,-8.9890513348086,-6.580266360450815,-1.6069054864784886,2.932843979294119,-3.1358024374470004,2.394956108593629,-0.7312127570959459,7.3333160384831455,-0.4353147331056894,-2.3603741632562176,-15.234324492968717,-1.1194852561208801,1.2684510118193415,1.3684536627988582,7.49999999999999,-5.932843979294137,-2.5478836804541167,-5.582598970546186,0.9321632679003897,-11.191665873156156,-6.000000000000008,1.7841662410884234,-0.7936837352948135,3.294562446423976,8.932843979294118,11.668010137436132,-10.22085078961189,2.9999999999999907,2.9999999999999902,3.446831725006571,12.294566864970722,-6.730278557216454,10.362418118960274,1.499999999999991,-0.3292614027342122,2.4754762823981435,1.5639665557865117,3.4043959854293777,5.760373211310307,-2.8930973320013047,9.27834557315297,-9.339277052673065,-6.736845537192401,-0.5978960844731687,-0.14676191352621487,-2.42964253041911,6.514837410936028,0.551118088263442,47.43691998857819,-350.2596740722656,-169.9738311767578,-343.2613220214844,-851.1832885742188,-1122.024169921875,-514.8558959960938,592384,12.341333,0.628982,0.718055,93.77646184
2026-06-09 10:27:12.838902,30.20785019817637,-138.00000000000003,0.0,52.65813501062877,0.0,0.0,99.0,-74.11861027566164,158.64704021877478,-52.97357932373547,-159.0,126.00826430746324,0.0,162.5476661053925,113.98340286624067,48.0,-13.24871605071344,-95.29812559252947,-177.74848005696654,-105.00000000000001,106.97053886433574,-12.013221564845361,-45.76005622157014,31.251691214831364,-27.0,0.0,67.90164749449627,106.41267301238305,0.0,1.3790556316190468,-135.0,32.95574662496025,-31.895578163019945,11.999999999999991,44.57464075701784,-174.0,-119.28960415888199,-109.13257080393984,117.0,164.1448549353044,133.60078237766393,-174.38297927397468,116.08470695405154,36.79162204583252,-28.500000000000004,160.5,178.58231024510278,0.0,47.99999999999999,-168.85628023565758,47.4610775706849,-350.2694396972656,-169.9813995361328,-343.2632141113281,-851.172119140625,-1121.565185546875,-514.8428344726562,593408,12.362667,0.893233,0.61324,70.07256304
2026-06-09 10:27:12.866325,161.76109356284192,-44.99999999999999,0.0,44.529498205070475,153.0,132.02977974960243,69.13995089625278,177.26086828245178,44.999999999999986,-56.991735692536736,154.49999999999997,95.99999999999999,-62.04128001832037,156.0194227075856,0.0,-12.000000000000027,5.682954325793728,-2.719082365907049,-98.75547483490233,105.64611631784226,40.09598098519277,149.99999999999997,126.0,-171.89065908754512,171.62400545122895,44.145991385702004,-178.39098883447755,137.91702902913207,119.17241434544479,2.9920831997852333,37.73359967403026,-166.93449312907313,27.404320440487243,62.658450228675974,-148.95376293766427,100.49999999999999,38.2410397735728,13.165180478061936,-82.00817540661816,149.37806345778912,-4.588746526080088,-68.22400039452883,73.85152607313817,-159.0,1.5248383493065008,154.0565849691339,0.0,143.1477029106533,-71.34622455219372,-31.500000000000007,47.49504716076538,-350.26544189453125,-169.9804229736328,-343.269775390625,-851.2257080078125,-1121.0054931640625,-514.8124389648438,594944,12.394667,0.548291,0.695715,70.07256304
2026-06-09 10:27:13.021093,-0.4081238760289982,6.385344419716944,-4.421120330979975,-4.718758097941611,-6.231762327942794,11.838312658163257,8.706939269408602,1.9363324357013825,4.226261499692608,-6.486530431998125,-1.8953470029498487,2.562743181016363,8.920764478033096,-4.749999595232372,-2.932843979294137,2.9211595449979395,0.7927801159532754,-0.10690266799871126,-2.932843979294137,1.0497513274473171,-6.344534818623824,11.836409029336455,3.713344365470804,-3.954863222525018,6.421316888440416,7.988483753380512,-5.587037711053871,-2.932843979294137,5.9092196933152765,1.6675051695285419,-1.1190191404768042,-5.861483709750642,-5.321827933859499,7.8876887060052825,5.617271698023122,-6.196630743098086,-14.802832006683436,1.9716265730578313,-0.4061573823878893,-1.5000000000000082,-1.3483695265099533,7.1065274438276935,7.3399135981293435,-2.2622244055054845,-5.105201824922951,3.4637515690281924,7.255244807000208,4.354771134281454,1.5663998103102315,-3.551118088263458,47.6884868874359,-350.254638671875,-169.98355102539062,-343.2741394042969,-851.2163696289062,-1117.4559326171875,-514.7891235351562,602112,12.544,0.675744,0.823931,93.21008594
2026-06-09 10:27:13.051102,74.99999999999997,-24.831142559590816,-151.50000000000003,32.999999999999986,-87.00000000000001,-85.48853942590063,-126.0,132.23315540097096,134.99999999999997,31.601350487295804,-13.388549324562291,-107.4796615096457,-28.5650928679607,128.10300957849105,133.87103193485422,-12.088118147773917,-165.0,0.0,33.64738606562238,53.99999999999997,-7.500000000000007,120.78767591638733,-15.434443336039315,-64.78260427214165,121.49999999999997,154.0315265784753,-47.84520493607658,-30.793031015598693,-123.00000000000001,59.11060352344959,171.0482212319673,-165.22683176779873,-49.96939058196321,106.31464324210026,36.00000000000001,133.4733328796329,-81.7288698327406,-36.23094103588696,103.14594663123644,-0.6193780464824855,0.0,2.9999999999999916,-23.177717614121043,0.0,-168.0,52.911534534484844,-132.0,43.49999999999999,167.53223901344026,-150.12308233339766,47.7247794896767,-350.2646179199219,-169.97654724121094,-343.3426818847656,-851.129150390625,-1116.744140625,-514.8453979492188,603648,12.576,0.698308,0.674039,68.74946431
2026-06-09 10:27:13.206326,-1.1494838614864586,-1.9329402901270576,-22.636713740356786,-7.5909651066828365,3.324696477772511,-7.722790924484245,1.8637419734036476,-5.514264838573205,-2.75623708682767,0.1840658814181601,-7.852108819707334,-9.412962288946147,-2.861483709750642,-9.658211406874965,-3.000000000000008,-8.487364797754389e-15,-12.70158619814569,-8.759238538728375e-15,1.4999999999999907,-9.374009704273035,-7.910145520484746,-14.67710057778065,6.300720649868811,8.121077096721393,-1.2567776262117651,-6.185933704262282,15.804149545443723,-8.605360717874635e-15,-3.2597682741003986,-3.4086159447199025,-10.428911385734649,2.356839332553767,-3.6030982542487973,-9.102311820385605,5.493674224911501,-3.701732976758431,6.989255614491734,2.324283928894978,-0.1534458373168924,-6.775057653900754,-3.551118088263458,-6.0401068293118,4.296562667503534,2.124563937647841,-3.000000000000008,-1.5707984041631293,2.4852666731900563,9.376117046425733,-8.264433044930568,-6.182149519267479,47.965290493086435,-350.2886047363281,-170.01828002929688,-343.3247985839844,-851.1231079101562,-1112.3468017578125,-514.6947631835938,611328,12.736,0.508115,0.639521,92.74977479
2026-06-09 10:27:13.249814,7.466181425824577,4.844122502732608,-0.8940880550594116,7.6084389729520465,-5.723946455580508,-3.0866557777064596,4.016400988101989,0.6029906504451445,2.8930973320012874,-2.45853337972188,-11.448881911736555,-6.372645702602249,-3.481151274466431,1.499999999999991,-12.470988339865013,-2.282749557524174,7.503804655530816,3.0957537692374317,-7.119284325838988,3.7626679044932856,-13.979796065836382,2.135665848136857,-7.500000000000007,0.7833868460255221,1.294071210732887,5.507711732795162,-5.5918631405269545,-9.694905173966559,3.505390117519821,-6.000000000000007,-7.670235353376212,0.22323066737174574,-1.345538802612479,-1.708630395668844,-6.000000000000007,2.240838900975163,-2.538083095440367,8.515647402754668,-3.000000000000008,-6.000000000000008,-3.0671560207058794,-4.9366371645388964,0.5646800254289992,4.460607640059577,-10.79544325720012,-7.6067176080275125,-6.1064740143998275,-0.22425922644869592,-5.706939269408618,1.3433194158407198,48.03102061948092,-350.265380859375,-169.98878479003906,-343.2345886230469,-851.1936645507812,-1111.2220458984375,-514.6828002929688,613376,12.778667,0.736142,0.74214,92.74977479
2026-06-09 10:27:13.419932,5.42809725323002,5.262224405505468,0.3344526707468179,1.628222777189515,13.836520150199588,-9.000000000000007,0.9403851732193462,4.374188263959918,-10.793244325583403,-3.548372754664185,2.093219961746679,2.384622381723784,6.92370841472203,-8.538083095440365,2.932843979294119,-7.314680580117065,-3.7965411280674055,1.1781274963212052,-1.5000000000000082,3.307648444310433,-4.830166856494056,-17.248504799262502,-3.2666580052319283,-2.298403177383052,1.6315463372011234,-8.08634243494669,2.77646829490928,1.6180795530828187,1.1450402132615785,5.252148360606175,-3.000000000000008,-2.081960168831984,-2.381689286015581,1.518825844530726,8.932843979294118,1.354194912042773,-3.000000000000008,-10.447109229049131,-4.027843852950249,1.5983543394909097,5.695172417978954,1.5275248979517406,-3.813926914870807,-1.5000000000000082,0.9432663649522686,-4.104884786716989,-3.000000000000008,4.008449637610127,-6.09686513528112,-7.500000000000007,48.3010312370654,-350.2546691894531,-169.9774627685547,-343.31884765625,-851.206298828125,-1106.46484375,-514.6603393554688,621568,12.949333,0.817522,0.870216,93.09635461
2026-06-09 10:27:13.448956,89.99999999999997,0.0,-69.37800215257862,166.1062042085177,87.27148610813383,20.636407679666178,70.49999999999999,-168.87952077447892,-166.50000000000003,59.24548279337072,-156.0,117.37971347777388,178.5,-101.42906996217506,146.99999999999997,113.4259375996264,-53.00645540512009,158.36744841151494,-48.000000000000014,3.4690715025202516,-154.2048893724291,23.080956795561956,155.99999999999997,-64.5,106.49999999999999,140.00563223585544,-82.94858277268067,-39.27574636458657,-175.5,-26.199710244179528,-62.20626479211123,-114.77472819503515,-81.0,71.57180410343146,65.55227561925746,0.0,23.999999999999982,64.49999999999999,61.63489296133866,-69.00000000000001,157.58352206489272,-91.5,-49.5,14.495878405224635,168.88853050493904,-51.000000000000014,-111.36435496296532,-164.790642551575,-1.9717537359871593,-144.47125511571068,48.349849942209076,-350.2676696777344,-169.97605895996094,-343.3348388671875,-851.1312255859375,-1105.5311279296875,-514.6396484375,622592,12.970667,0.703297,0.874913,70.27488321
2026-06-09 10:27:13.481596,-78.00000000000001,-102.0,-54.70765354676087,135.79659440423293,-101.99999999999999,59.999999999999986,56.18616947640901,-49.5,47.36868514665499,73.93587565655488,101.05040477412996,171.4841167824617,-167.06115302106141,0.0,-4.834134197316125,0.0,110.99999999999997,0.0,55.499999999999986,-15.465532844720355,-29.630560943600813,148.8295295775299,-20.825320158584525,0.0,96.0,102.00308605961357,-136.84872215570198,173.57047985981333,146.99999999999997,-100.06945612217024,152.50508400987513,9.901519451121217,10.985315639295209,89.92796989074857,-135.65373464684723,-99.55840048321316,-25.559569984775248,93.83280960605197,147.0,-21.77977272534293,51.51804049499914,113.99999999999999,-127.50000000000001,-38.93323661027761,-135.0,-20.384181040531182,-63.61937804648249,-47.732107564877,-56.85939402618385,-33.32364472414015,48.39375179897973,-350.2595520019531,-169.9854736328125,-343.279541015625,-851.104736328125,-1104.6824951171875,-514.6146240234375,624640,13.013333,0.646871,0.804021,66.99031317
