timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,speakerL_x,speakerL_y,speakerR_x,speakerR_y,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-06-02 10:11:36.718318,-9.293373940943928,-6.461916904559649,0.5056322358554497,-4.354194912042789,-14.093794275144079,-13.43284397929414,-9.072433685569719,-4.070167459898425,-0.8722824785931521,-4.104694123368873,-4.500000000000008,-1.0134260548797336,1.766198334105921,2.9211595449979395,5.537845902561049,1.354194912042773,8.56876297207403,1.9912625183361767,6.8739400758813725,-4.1673816523436065,-6.9390996597158,0.8282407293783036,-1.9854838465601046,-9.575996413574972,-5.471903577376115,1.7764309755347467,1.8328749631594863,-1.5000000000000087,-2.0452097260568993,0.42683124383354515,0.8378646274677178,6.575075727513082,-8.740566259060623,-4.598482236746579,3.8223448904256383,-6.445644701969557,-3.891256596532753,4.563672995704414,-1.9835990118980094,2.500620079156959,5.342622018119787,-13.220850789611887,-8.759238538728375e-15,-3.576291585277969,-1.9080867220862368,-3.138516290249375,-2.4384188255833332,-5.920942870802398,-7.792387781507633,-8.759238538728375e-15,48.55702309658683,-323.53912353515625,93.05305480957033,-354.5947265625,-586.7886962890625,-1092.8948974609375,-218.40960693359372,563200,11.733333,1.0,1.0,93.17004713
2026-06-02 10:11:36.744695,-114.00000000000001,53.99999999999999,-38.34940723571364,-21.000000000000018,16.499999999999993,-168.30822386029678,-95.0418128394751,0.0,8.977659652585585,-81.25899701484018,137.5625112008617,-153.09206339328497,5.9999999999999964,121.17461602191764,-104.04132167629339,-144.31325449036294,-174.00517084225055,174.01035178755,-51.00000000000001,10.276958533407262,-123.76568934716838,39.75000071760378,0.0,25.813608553487036,-66.0,-163.88823516782784,34.471922886774216,121.5,143.99999999999997,-117.53785689090424,49.05695309077575,-56.002855487421314,44.56562057610014,118.60331781703054,0.0,-130.46529908540057,59.65363205771322,-53.84747699738704,-62.128935087592964,121.00194334635653,45.038152812548034,-69.00000000000001,174.12799934555832,108.30649923093219,-70.82777822327033,43.499999999999986,-166.50000000000003,-129.00000000000003,143.89891075109807,0.0,48.60026804036129,-323.53973388671875,93.05706787109376,-354.5908508300781,-586.8060913085938,-1092.15771484375,-218.42379760742188,564736,11.765333,1.0,1.0,71.89680969
2026-06-02 10:11:36.785119,31.76363612438241,0.0,-159.41652105685603,0.0,126.55806265772958,0.0,93.74326745804898,-33.00000000000001,142.5,145.98205668762103,23.216200248217245,-122.53044160685306,103.56116975739408,102.0169877434847,-141.30007406950637,-41.56035843522871,104.01838471282316,-3.489079042959863,42.71126536088035,15.087134751505255,-101.49907565102124,18.604168457729564,71.49998339211258,-132.0,62.08772486519583,-87.0,-103.18333740630477,0.0,135.66752101521084,-110.79656266750354,12.157600375583604,-176.56487302280675,-7.797556799804489,-102.9017380207701,-97.5,-159.0,-11.979196056563003,11.999999999999991,-90.0,-92.36624116142174,-69.00000000000001,25.746286653659045,-173.0183407947128,-136.37246319619265,-108.87233071196697,101.50274501488634,-42.269577229308084,-138.00000000000003,-137.89121730276906,-160.25244264033884,48.654695908357404,-323.5364685058594,93.0572280883789,-354.601806640625,-586.7906494140625,-1091.1925048828125,-218.44900512695312,566784,11.808,1.0,1.0,71.89680969
2026-06-02 10:11:36.818001,145.49999999999997,84.40010835025655,-153.00000000000003,38.999999999999986,-102.8218125263761,-27.36411037014662,-141.20925745346935,73.15196739443533,-91.5,33.72302580460689,-143.56401064786405,10.756281120987811,-111.00000000000003,0.0,-178.99941691930303,-57.78144522524435,120.0722246613221,97.204830799394,76.89514912752922,-78.00000000000001,37.914779875155595,-65.29094857446522,86.99999999999999,-18.0,110.99999999999997,14.718467247615374,107.45138387708425,-66.0,17.121693027779813,53.973901131449686,-162.49953343432875,0.0,-129.5115735326339,53.99778060298955,16.802381892589516,108.42846583549871,29.99999999999998,155.84808694257288,0.0,-94.55727277076694,90.0,129.0,-64.22531250141499,59.6346586187903,115.51177058205297,0.0,-176.0610278444645,11.999999999999991,-21.000000000000018,-144.0,48.69208089680019,-323.5425720214844,93.0604019165039,-354.5923156738281,-586.80029296875,-1090.5509033203125,-218.47198486328125,568320,11.84,1.0,1.0,67.30288498
2026-06-02 10:11:36.923840,-4.945907022509254,-7.058818729720189,-0.06715602070587982,-3.442591621762026,-10.167555585362708,12.461871515663372,-1.2152494109656455,-1.8876887060052998,1.499999999999991,2.569952227779522,-8.223140947206632,-6.000000000000007,-8.807646739733004,-2.2717263436607102,-8.6241845012769,8.280205982118542,-3.000000000000008,6.6725567359672855,7.901119984639734,-13.168180554579086,-3.000000000000008,-7.016400988102006,5.163431679874236,-7.016400988102006,0.7431145965403567,-1.5000000000000087,-5.084333963740602,3.4243682173230354,4.0144736084651,3.9264678580593673,0.02080872338484971,-5.837677772588942,1.4999999999999913,-6.000000000000009,2.655613641830012,1.8637419734036476,-6.763452857430944,-4.135154132905144,-8.32129574527394,2.9999999999999907,-6.404330998842615,-8.759238538728375e-15,2.4370890845098607,1.1532888645040165,-3.0986617715014355,-3.7419956631389266,9.423318850549808,-9.969791913957371,-1.8836586831041917,-6.000000000000008,48.829962696310666,-323.53387451171875,93.05440521240234,-354.6018371582031,-586.7879638671875,-1088.1346435546875,-218.67526245117188,573440,11.946667,1.0,1.0,93.1784287
2026-06-02 10:11:36.949886,-117.00000000000003,32.39048662089364,74.03193684735328,-154.57118645079981,110.99999999999997,68.61831827610814,-52.50000000000001,77.59005084847762,-169.89565873259104,104.99999999999999,37.18477113725023,-21.000000000000018,-151.01039405360578,157.93203624474748,-169.28431618244673,-38.27899463439714,-34.79197073179475,30.84399876815582,-104.38506133310817,36.0,73.68173457095251,0.0,98.99999999999999,0.0,48.61073217726743,165.55810823983796,-0.7154105820291987,82.50316099049965,141.35355224918703,-27.000000000000007,-71.78637440624077,-126.12556938597137,-42.00000000000001,58.49999999999997,-168.0,-89.9944340774797,14.275578875800692,174.26241968270318,47.12308458128116,18.0,113.99999999999999,0.0,0.0,113.99999999999999,-4.321120111735162,-84.88863580592717,32.999999999999986,25.95647289276122,-174.0,103.80718601299421,48.861333575943526,-323.53350830078125,93.05379486083984,-354.5956726074219,-586.7730102539062,-1087.57080078125,-218.7290496826172,574464,11.968,1.0,1.0,71.45422093
2026-06-02 10:11:36.977728,-171.0,0.0,-46.1495525946101,41.17798918076808,-68.19018611358689,-102.99229166716945,99.56038739910124,128.58918790214838,-99.34702111932154,-63.0,-69.00000000000001,-156.0,-130.50000000000003,-115.23454966962177,152.0969047947386,127.2222577531664,172.54443311362084,-61.00258447702133,0.0,-27.0,130.80437173274652,-134.6619593437796,-124.43540598373838,-84.0,-121.5,51.72298878154174,-168.19264487165242,0.0,-160.07976486051322,-57.65430857833411,-18.490229382324923,0.0,-171.11287776603595,-78.0,-83.36523142253327,24.791970802160847,-24.000000000000007,-93.49806748891451,-46.02942207231017,23.06719629212856,65.99999999999997,84.58887721098156,-87.48756309816665,-67.51636747371468,-82.86623912238521,-135.28193544514102,3.5972858374833567,171.0,108.45041857775969,132.5203384903543,48.912535748027096,-323.5382995605469,93.06460571289062,-354.5867614746094,-586.803466796875,-1086.7271728515625,-218.80227661132807,576000,12.0,1.0,1.0,68.15690374
2026-06-02 10:11:37.003869,174.1438925979033,-144.23660632956205,-41.300310255596436,53.086220176907354,-154.7809526086389,-100.00109449610409,0.0,-149.42397922172628,147.3489490086065,167.031408820081,-34.95700168185334,-16.50000000000001,74.89112533737884,161.39481856293975,-40.676791100612874,-127.9178880493536,-28.49168777575906,153.0,0.0,117.0,11.574753878787812,114.0,2.9999999999999916,41.85068756534965,174.0,-41.1867050661644,62.380175033785534,179.99999999999994,-165.92579048474695,142.02426291559357,59.67078075197775,130.13734357825192,176.99999999999997,101.85063446927977,96.59687191512295,-77.47626132599692,0.0,-24.587433349050706,-41.86012136103867,-11.050536019065468,20.99999999999999,0.0,0.0,-126.86277147010661,-97.55067738186267,-10.236662487181368,-166.27221100554797,-142.8106600053843,-90.0,-105.28825508730867,48.95783326280414,-323.5428466796875,93.05364990234376,-354.6051330566406,-586.7830200195312,-1085.9227294921875,-218.87417602539065,577024,12.021333,1.0,1.0,68.15690374
2026-06-02 10:11:37.107059,-7.500000000000007,-10.141528369229563,-2.1858369204424446,-4.930864748169969,-7.354194912042788,4.832537376916304,6.424368217323036,-2.5987244630391935,-8.865421244717515,-4.81199897132151,-4.135154132905144,-3.4590795828318166,3.7101855273662117,-1.5000000000000082,5.624184501276886,7.529455021980674,-6.000000000000009,-11.731902179298483,-1.6242133169307944,2.356839332553767,-2.288523847963227,-6.06715602070588,-9.528039933688328,-5.496850893808779,-6.610778606509671,2.9999999999999916,-10.37229198933585,-10.628353001184763,-3.0746166941035615,-11.426757968117245,-3.000000000000008,5.7935676936965965,-3.803201433888844,-9.11663755132899,3.8557486333382194,-4.012286569049688,-3.730278557216455,2.44888191173654,-0.36688566696566255,-12.350762106743275,7.967910018169772,2.7778560517927775,-6.000000000000007,-5.932843979294137,1.9716265730578308,2.425705325579769,-4.500000000000008,-4.269007393146309,-8.895207658661207,-7.6641100520898755,49.13133740858674,-323.5471496582031,93.05533599853516,-354.6023864746094,-586.7929077148438,-1082.9471435546875,-218.98696899414065,582144,12.128,1.0,1.0,93.22010104
2026-06-02 10:11:37.135743,-4.030653849672053,-0.213887151143669,-5.670738597265805,-2.75169121483138,-2.0207927636831404,3.3039224681034396,7.97162657305783,-9.000000000000007,2.3621587061430294,7.841170339873585,-0.7440803429869371,5.999999999999992,-1.1617866863757333,5.113261859095195,9.453762937664255,4.953809164705397,-3.6771433012890804,-3.84558554364177,-11.17210725310269,5.146586619281046,-9.000000000000009,-1.5000000000000082,-5.005719327890947,1.2840955251427089,-8.19679856611117,-5.624184501276901,-2.0762915852779673,-7.215833758911575,-7.500000000000007,-8.369887931197146,-10.171562719153952,-1.0176356773559945,-9.625725206350443,-2.5603012345954816,-3.4540453192834253,-0.15915444205311513,-0.06253425037199137,-6.900665368646181,-0.1385162902493757,-11.935225995701892,-8.759238538728375e-15,5.513203054180787,-8.86148370975064,-5.897688179614411,-0.4619169045596498,-9.233607192147511,1.4350842615029644,0.08285828750245747,-1.8637419734036649,-5.427509322229121,49.1834502754407,-323.548828125,93.05570220947266,-354.6131896972656,-586.7911987304688,-1082.0582275390625,-219.01014709472656,583168,12.149333,1.0,1.0,93.22010104
