timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,speakerL_x,speakerL_y,speakerR_x,speakerR_y,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-06-09 09:43:25.067009,7.338524062184445,-3.272987643471882,-11.775793502668458,-1.5000000000000087,-12.72457913736924,12.10600347036992,10.45556397214475,-14.664595275424972,-14.001432083147654,9.319069268683188,9.305697814942734,-1.4152342717198887,5.99999999999999,0.25095129953362233,-6.4447123098279295,6.490622161400496,-7.828162925134853,1.0424517682436556,-15.053945302197118,-2.908269833957969,-0.30897065265347434,-7.64504201728737,-4.838883192171839,4.787268940654997,1.9835990118979927,-9.000000000000007,4.231757869284456,7.552235760397392,3.0605453185653126,-0.5544607794617633,-7.500000000000007,2.4086648293433703,-12.207497687434666,-4.075189783407424,-10.9918526203101,-11.72744844232458,11.786112848856327,8.377693596560754,3.899497081957569,2.124563937647841,-2.3568393325537844,18.349021533733527,-6.923708414722047,1.9657761445000965,-6.000000000000008,-3.4496351146391366,-1.5000000000000082,7.972477596700208,-6.000000000000008,5.463389849330371,48.153383461027474,-351.6138610839844,-182.9595489501953,-343.6534423828125,-858.8257446289062,-1103.91845703125,-529.7451782226562,1576960,32.853333,0.655584,0.679687,90.69775334
2026-06-09 09:43:25.094912,-114.97122749444375,0.0,104.99999999999999,-138.00000000000003,0.0,12.010830434083513,133.17554621875428,64.87990989667983,66.44335450197183,167.99999999999997,0.0,169.21124036251732,81.71809748032986,5.999999999999988,157.5,-139.54052210658799,-156.0,-169.52498608108215,20.99999999999999,50.999999999999986,48.6802935104491,-17.41914307617232,146.15053256332743,-69.00000000000001,45.209837870626984,-19.247423896573224,32.999999999999986,-79.99643554570353,-144.0,-18.164082564162534,129.44694943110304,-85.50000000000001,-18.7421670707985,33.176930774634634,164.99999999999997,0.0,0.0,61.49999999999999,-88.60623603293783,86.07756830422915,-156.00000000000003,-63.19685967970966,-6.376921794396273,-157.4402924876274,-145.08477356532197,25.499999999999993,0.0,104.99999999999999,-116.81022452415013,-156.0,48.189581418488615,-351.602783203125,-182.95201110839844,-343.6462097167969,-858.8274536132812,-1103.2789306640625,-529.7099609375,1578496,32.885333,0.691625,0.701851,66.7954694
2026-06-09 09:43:25.122092,110.98964821244996,20.58675075265111,77.26592075854833,-134.42273741800744,-90.0,0.0,-64.31832149440253,48.842396404955224,0.0,-155.9347987690489,78.27010808911902,-3.000000000000017,-168.0,-69.00000000000001,90.50977523364824,-84.60515204321841,155.45247860946384,-40.97333807263074,68.99999999999999,0.0,-108.33328581860717,130.49999999999997,-97.79380302664532,51.10387573412684,58.14608663431312,-173.5737534477363,-124.50000000000001,-120.1324622878717,-105.00000000000001,-56.52144539771086,0.0,0.0,9.0,-161.32292104523322,-94.55160713511911,-72.0,174.99080694359927,-29.94728098937668,24.858737205730502,-37.49999999999999,150.6345398089802,2.114279745954015,-44.24880893435289,-47.5963146789068,-108.53219665408832,0.0,-156.0,179.91543498240705,-3.000000000000013,-44.44408471013504,48.21591086849771,-351.6086730957031,-182.9565277099609,-343.661865234375,-858.87353515625,-1102.8707275390625,-529.6990966796875,1580032,32.917333,0.721145,0.672167,66.7954694
2026-06-09 09:43:25.251693,-7.35419491204279,-0.8873092413595722,-11.306522137824237,-6.354277134998822,-3.4181814028230093,-1.0439736850288406,9.923708414722032,7.442343069291936,-4.9403414031678565,-6.087092166696692,-6.521577772416485,-12.853132360604608,5.677142559296742,4.570798404163112,-13.106048353634835,-9.000000000000007,1.5206224251638463,1.1923918607648951,-4.6196962058461235,-9.223230667371759,4.727090703779969,-1.5707984041631293,-1.7796507207176822,1.650523470953122,-6.000000000000008,-9.37140441369062,3.1162800646264808,-2.1717592706216964,-5.770490534144346,5.99999999999999,-13.987841583061487,-11.390918493882488,-3.73855397624496,3.52536683793479,-10.459019629543734,-1.3459512484318104,-4.182873208234995,12.10132938085237,-5.9649918359124205,7.1380185154563085,-5.408066183884174,-0.7958150623939517,-4.475901583429432,-6.300289703002312,-9.304428228804452,1.9431521905977114,-2.932843979294137,-3.83953922152692,-4.512949633171488,5.4679248523469495,48.38724427420573,-351.60186767578125,-182.9558868408203,-343.6549377441406,-858.8370361328125,-1099.8052978515625,-529.6466674804688,1586176,33.045333,0.75645,0.766759,90.77248677
2026-06-09 09:43:25.277237,-1.0847735653219859,0.10690266799869404,-3.2520884065841607,-5.736662846549294,5.925383305896439,-0.11051893466230689,-4.311293992635063,-2.533853708374152,3.8170122769004,-3.5063257750884977,-3.6136932461906817,-0.5282577405881439,2.0011497557910567,4.596388272086965,-1.54544949446341,-6.866298832116856,2.6469240695078304,-7.202443200195527,-7.346742972989851,-8.249233082559197,13.600120049281578,1.9878415830614702,1.3580542562652453,-6.000000000000008,-7.142343583730161,-9.539499995527684,-4.39683623888678,-4.098869435282092,-133.68711343292708,5.999999999999989,173.3487862334508,-5.126034625245909,18.967964432178313,-7.500000000000007,-35.43043911451765,-7.505641349193828,11.503133382044654,-8.773357944870854,-0.39090846479663244,1.4999999999999907,-7.965776144500113,-2.70693926940862,-5.925383305896458,1.936948440716924,6.683451756225509,7.93203624474749,-0.8832945859866169,1.9579070648776586,1.499999999999991,2.0520237221515347,48.42496066716863,-351.6062316894531,-182.9597320556641,-343.6632080078125,-858.8568115234375,-1099.1669921875,-529.6946411132812,1587200,33.066667,0.688922,0.736034,90.77248677
2026-06-09 09:43:25.304231,138.60416845772954,120.77007408240478,-95.05777259619225,60.46726900283663,99.0,-75.00000000000001,3.808755993478092,-105.00000000000001,-112.82092498082179,-135.00000000000003,-29.7939993889557,-27.000000000000007,76.9834252414154,153.02142844772382,-141.0,14.999999999999982,52.98848375338049,91.32720554418079,74.99999999999997,8.999999999999991,9.14510635376716,-85.29351110472643,0.0,-45.00000000000001,115.22976917410614,66.2160755425891,-148.86640237842707,25.39639882459404,-138.23274696534423,122.99999999999999,106.60532615262352,32.99999999999999,-142.85206717197568,-45.301420366926045,-133.2407745579446,-150.0,95.92748013517682,-51.0,6.67626782575837,47.58323929531999,-38.31959864988927,-60.42354660212218,-153.32821493101548,-177.0,0.0,-90.42177799435129,174.3888179290326,-134.76702121976626,-17.211265211313602,19.35488144685204,48.44497824214919,-351.60015869140625,-182.96376037597656,-343.6488037109375,-858.84033203125,-1098.782958984375,-529.7070922851562,1588736,33.098667,0.690622,0.655446,67.58495325
2026-06-09 09:43:25.330070,6.465730508574621,171.0,-103.5,169.5,0.0,-143.1744649674012,-28.982341397476187,127.16615624279012,99.99190578041369,7.218040049865217,155.97048324571747,-142.76099769748606,-79.50906053705928,4.377290200455584,-13.500000000000012,104.1166449144776,-167.61011616811152,81.0,168.9889630048376,-143.98112269579443,147.36785211457274,100.50662184690016,-21.000000000000004,-12.000000000000018,-147.50936205160448,-51.0,-162.41092172155027,126.43162937858033,89.753489633239,160.08377280066856,72.61937804648247,123.24935676752119,77.48608480377341,38.10988075071331,-60.98178297272621,-105.92372667169262,-106.17451846226595,168.0,180.0,-24.41929037894831,-126.06553162354786,73.83825637910569,26.00516304640162,-72.1518240844308,-148.65754251106995,152.29328759249185,36.75193151757138,-69.7407466041295,0.0,-32.441785595683676,48.479045418298135,-351.6105041503906,-182.9757232666016,-343.6636962890625,-858.821533203125,-1098.1646728515625,-529.717041015625,1589760,33.12,0.667538,0.645704,65.83544811
2026-06-09 09:43:25.356735,-104.4999833921126,0.0,-102.0,47.256237132304044,-75.0,126.71323918558898,-26.166581865486123,-39.31265926889076,90.0,59.125718331203664,-56.8746608349468,0.0,-102.90613668331953,115.50000000000001,136.21488201458786,91.49999999999999,-14.99999999999999,-155.56916433616584,175.49999999999997,-83.35974224371117,-15.56776068825621,168.63542635294522,-154.5,-71.22487636131777,17.436551160218414,-11.971435189501905,14.231904272974713,-11.275777661672047,-52.718610938716616,178.8544303695801,77.99999999999999,-66.03244200979407,-6.000000000000009,166.30315854798013,0.0,107.70912900421773,32.64872320914785,-48.46848560481088,0.0,-6.068818078313819,0.0,55.48761040306805,147.4852631683967,-172.31275985481585,-59.98609248513067,42.96257524151684,8.230698012056317,64.60901116552243,84.3088474784983,176.23793471281212,48.524527735324924,-351.610595703125,-182.9693603515625,-343.65972900390625,-858.8739624023438,-1097.43310546875,-529.7190551757812,1591296,33.152,0.7089,0.65047,65.83544811
2026-06-09 09:43:25.461621,-9.800090370130183,-1.2662003020397166,-8.906627068682159,-4.3860050681894345,-9.674079734507444,4.666129458101961,-2.213912346738223,1.4213704156493367,-13.315263417478334,-1.5000000000000082,-5.932843979294137,-3.2160176083454735,-3.8282407293783205,-8.15684331535903,2.8679043377103186,-4.12284815387609,-4.311316967645957,-0.8691011266282204,-6.979078724667104,1.499999999999991,-49.0660142941318,-10.91769987031461,3.0978821500956846,-5.1653159189247555,-4.500000000000008,-11.854775331173853,3.8617163287005978,-1.1174643495137409,-14.447384840089583,-4.620067569268519,7.631182858707091,1.1923918607648951,-4.500000000000008,-8.19848634032557,-1.8637419734036649,-1.563672995704433,-1.1177314661732505,-3.7377755944945315,-1.4363270042955836,2.2622244055054677,-5.444975471829788,-9.035008164087598,6.14933700557102,-9.21227306011498,-15.845808368678139,4.9421703167083795,1.436327004295566,-7.609570456427986,-4.148653196955688,16.00734702315431,48.687522916157285,-351.6146545410156,-182.96224975585935,-343.6585693359375,-858.8328247070312,-1094.5574951171875,-529.792724609375,1595904,33.248,0.688651,0.703986,90.59352618
2026-06-09 09:43:25.491375,-0.6325563307675071,-1.7606062410497003,-10.436327004295581,-8.575631782676963,-2.1441143511298826,-5.499611528019404,-1.132160905498629,-10.242924078487261,-1.5217733274213794,7.876746467013313,-1.5358670910525571,0.9926626828028726,-2.610710178148317,2.178378608655725,-8.677142559296756,3.284654526855262,-7.263680217550832,-13.82655588940905,-4.429201595836887,-4.500000000000008,5.262224405505468,-3.000000000000008,-5.797189578955006,9.37519347051649,-20.734185104862803,-9.582341633555902,-5.28020598211856,-13.566399810310248,-172.02376544659728,-3.401841729267982,0.47209169157739356,-4.253822468563473,-4.772961062865131,39.087459348139426,-0.9601179946930067,-9.640303272020622,-13.126993353707658,-1.616725296689585,-4.787077194011064,0.08340105799609525,-2.4527231135407352,1.4902517789386034,-4.641156047492466,7.034223855499884,7.752243876752679,5.999999999999992,-11.06059122060913,-3.213480320965432,-2.6805907720218034,-2.3568393325537844,48.74204334624736,-351.6014404296875,-182.96104431152344,-343.7724914550781,-858.8070678710938,-1093.6334228515625,-529.8026123046875,1597440,33.28,0.727366,0.704702,90.59352618
2026-06-09 09:43:25.523914,122.29789304744432,-11.999999999999972,-52.21374064588522,-102.0,-176.2851136570471,91.41446948091776,49.06982261873454,-5.276815009601045,99.0,-64.3619133598868,-81.0,0.0,-17.0962633772309,32.28987660831881,-53.02739247611795,159.32424843679627,56.23481649074652,140.99999999999997,-176.0028554874213,161.32576976307558,36.0,55.390899848050296,86.73210756487697,120.72300616288076,52.587326987616926,-96.68148180733786,-61.79840330657609,0.0,-63.0,-84.00000000000001,41.23440516509473,75.01065211509327,165.49142366600026,106.49999999999999,63.3122137409617,-131.45176187945955,-123.00000000000001,-6.255947538355047,-79.05545838453517,117.0,-13.478979358531925,-116.79516367373783,-48.61723204992633,20.99999999999999,116.78451726810665,-84.4807998028907,173.99999999999997,-59.6314721582166,-135.26191681805622,0.0,48.79280371840831,-351.6092224121094,-182.96827697753903,-343.7491760253906,-858.7969360351562,-1092.7283935546875,-529.8140869140625,1598976,33.312,0.701381,0.738877,68.38410739
2026-06-09 09:43:25.556100,0.0,-34.50000000000001,-119.31609632911761,-15.000000000000009,0.0,175.86515370284644,27.0,-25.090360633903725,-95.5881979024307,-160.50000000000003,124.32015276971326,36.0,60.3952109398342,59.66921674476582,0.0,150.3124005387154,15.967752967122973,90.80813294455012,-172.46130671896375,76.96017845993667,169.8556455910758,136.5721406811775,-153.1080587483066,-78.61647636126649,157.8229085507773,-150.7245246596373,41.36823470366388,0.0,41.8716245970738,-24.000000000000007,12.224433012295913,-20.225290343554107,0.0,36.0,129.0,19.07380407507505,-89.32881063893294,-174.0,173.50796288799998,0.0,-179.9720590569437,-40.50000000000001,0.0,-14.949611335869182,-165.00000000000003,65.99999999999997,-78.00000000000001,-122.74077462704479,98.03854444396774,-10.363249995872923,48.85171873922092,-351.6177062988281,-182.97000122070312,-343.7776794433594,-858.7471313476562,-1091.673095703125,-529.7489013671875,1600512,33.344,0.68246,0.667161,66.98200023
2026-06-09 09:43:25.662572,-0.8060453529998352,-0.9503838582012382,4.22703893713487,8.032736540563418,-6.852872820431211,-0.9381584046872,-2.1400931674827466,2.8614837097506243,7.736874404310999,5.525048114588972,13.461987552268377,7.737721303697183,2.0664014147975833,-4.21986765415264,-4.1923918607649115,-10.766198334105939,-2.1812212116020144,-4.872318983141865,-5.421945929746814,-7.067012562710892,12.995837542065445,-6.339158750442951,-1.5000000000000082,-7.500000000000007,1.4542780148315715,-6.046880858040985,-4.429201595836887,-4.500000000000008,-3.0000000000000093,0.5457935898930089,-15.69722258361991,-16.301441122067796,-0.7207263398813472,4.678768373918627,2.744402770913442,14.939665382298918,-7.437514812001332,-4.175838268981192,-0.5519726250334193,-12.411536148133802,-6.47220980233638,-6.037040525465981,1.6458050879572088,-4.500000000000008,-4.60044811231649,7.760620043249938,-3.977834238263025,-11.262224405505485,-6.691047826685385,-0.9170518043113449,49.01982647051657,-351.5875244140625,-183.0380706787109,-343.8026428222656,-858.7891845703125,-1088.75341796875,-529.63037109375,1605632,33.450667,0.707775,0.680441,90.84050873
2026-06-09 09:43:25.689381,-72.0,128.34884074967957,-57.000000000000014,155.13610995895328,30.99420199214837,-65.90369157379128,-165.62712597087105,-104.3267833769864,131.99999999999997,2.197466223447307,113.36551136026787,11.402770267346897,38.67509102140401,-11.781566085920957,-47.65437045850649,-95.0010170176826,-165.0,-44.6271153920464,-166.83933465177756,47.46965533248285,-102.0886636879004,-91.85178250889962,-60.34704366271206,99.0,-13.33890749450672,4.5,118.8847387448311,46.499999999999986,-138.59529282848717,-168.42916237001367,119.89695183722614,57.64006932849123,-137.57546213987376,-74.36857854795197,-42.0,0.0,-79.63518420714166,-73.50000000000001,0.0,-36.247555427826335,-166.9310928759759,74.99999999999997,50.044242763351235,108.0,63.0,5.2845459294158115,-66.20961480897178,92.99999999999997,-9.0,-116.26291266233882,49.07067574638546,-351.59295654296875,-183.0088806152344,-343.6997375488281,-858.7798461914062,-1087.8572998046875,-529.616943359375,1607168,33.482667,0.800918,0.723226,69.04156582
2026-06-09 09:43:25.717234,-37.225599840332414,32.92842915502849,-28.86543755947006,49.668162934760765,-23.821548266736546,134.99999999999997,0.0,0.0,-45.0,27.247579904640116,-60.575517390155326,172.0700248158622,43.243306786169974,-150.0,42.030906267950236,154.82057349566446,-62.803566995497654,0.0,28.69199697829533,150.71235058003367,-56.54410057200482,-25.636642958399378,130.4443276513133,130.1778533631157,-150.60288806947554,108.92842929717895,20.39308527281913,-127.5610165598779,-117.68312926191291,-82.73029946341559,76.49999999999997,-40.75788706659064,0.0,79.41267301238305,83.3806219535175,31.229973348969057,72.0,0.0,166.97943002178712,50.38432627551638,0.0,105.72002841504256,12.000000000000007,146.99999999999997,-68.95001369778915,-57.000000000000014,-169.50000000000003,-123.66384772617319,40.46877394495043,-143.49155242054073,49.12711296236083,-351.6035461425781,-182.98583984375,-343.6700134277344,-858.83642578125,-1086.9718017578125,-529.5824584960938,1608192,33.504,0.661891,0.715806,69.04156582
