timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,speakerL_x,speakerL_y,speakerR_x,speakerR_y,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-06-02 10:25:35.964847,2.3254849124507486,-8.005972772092441,-8.605360717874635e-15,-7.761347314322014,-0.39686543497220944,-7.906786835979569,3.2525039259168613,0.9958535568835455,2.999999999999991,-1.8076081392351047,-8.094929477272549,-7.606905486478488,6.060334617701059,-5.921159544997959,-0.39352208438290676,0.11662449772274772,-8.6241845012769,12.477288352600686,-7.694544093307668,-6.000000000000008,-11.098966977681421,-7.500000000000007,4.357451973865716,-8.759238538728375e-15,-14.274260609608216,-5.090527905244502,1.499999999999991,-8.531266997639507,-4.500000000000008,-0.5511180882634585,5.414932380900831,-5.9155054976182795,6.9979584117971765,7.904463973805622,-0.01640205144711176,3.021082185085785,2.368348385985218,-8.616822733215344,-3.000000000000008,-1.9840049536511637,-4.500000000000007,-6.000000000000008,-8.052023722151551,0.16168734183672445,0.958726350146481,10.803107613780636,-2.98658771244938,-12.76798695086557,-6.000000000000008,3.424368217323036,47.59780809802789,-323.44122314453125,93.08914184570312,-355.9271240234375,-588.3368530273438,-1111.890380859375,-204.65586853027344,523264,10.901333,1.0,0.95,93.06953637
2026-06-02 10:25:35.995017,7.362418118960277,-1.3051272265031177,-13.541088586003605,1.708736745420676,-4.500000000000008,4.4292015958368705,-1.5370253262807507,-0.06715602070587982,-3.000000000000008,7.754154297337093,-5.0664014147976,-11.928629485529646,9.017804844651147,1.3684536627988582,2.932843979294119,11.538083095440347,1.499999999999991,5.262224405505468,-7.407104985412637,-6.487956370199734,4.565445416837908,-0.003785604276580118,-5.328299161970402,1.0793704851542085,-6.000000000000008,-3.3490215337335423,2.7493398298858653,-4.343319415840736,-0.07137051447037114,7.119019140476786,-6.834036480510444,-3.0746166941035615,-10.33852406218446,-1.5000000000000082,-4.500000000000008,-5.4468483328939925,-4.500000000000008,-6.889725939077506,6.412438480965472,-1.349513328193145,-3.138516290249375,-9.2597682741004,0.30336976140135036,-0.06715602070587982,1.3400114175386275,-0.10139665342635087,-7.7584384485663085,-5.0831865933466,-4.500000000000008,-6.453991010938933,47.63021579667928,-323.4430847167969,93.08827209472656,-355.9396667480469,-588.2879638671875,-1111.2537841796875,-204.7148895263672,524800,10.933333,1.0,0.95,93.06953637
2026-06-02 10:25:36.023301,-137.4599676235223,-22.16365775519051,152.99381171364388,100.38360801483869,-129.00000000000003,-63.0,149.99999999999997,0.0,52.25123694309194,82.9700464094752,23.999999999999954,42.32505093556545,-139.48011004126192,28.499999999999982,128.99999999999997,-150.40749972189792,-35.06526152768365,-132.99572608214916,-92.56527339971214,3.379428008745487,156.0,99.9766966408398,-133.72443528998627,26.782576937114715,-10.992701489197922,154.54225353859667,-125.71673612439385,82.5,-39.64244813129154,-6.000000000000009,-152.4614874209434,101.99999999999997,75.62513927141363,3.83780694148222,154.39071730706317,68.05509712572886,-97.01513598702967,53.67243269839651,166.90367335591048,172.38997223962278,5.997412271912146,-168.0,-129.48307419372426,-164.20745475219888,0.0,-81.26916544147143,17.999999999999982,-76.9553722435945,107.27212490728124,-0.600914859655735,47.671177198709515,-323.4508361816406,93.08383178710938,-355.9527282714844,-588.2485961914062,-1110.4676513671875,-204.7180328369141,526336,10.965333,1.0,0.95,71.84082002
2026-06-02 10:25:36.050453,0.0,142.91035713814205,19.499999999999993,130.92881330666475,41.999999999999986,-174.48844742600266,174.28625495654006,-107.08315129966022,4.4999999999999885,-31.693134404378892,-177.0,94.45327126552996,-140.142927951485,-173.72513818791876,-153.13579118185413,110.98418950061127,71.25427283983717,2.4727418955733307,-147.04798575032848,-14.955940888878434,0.0,-84.70862897005578,-159.4437281340574,-150.7825280118293,-127.84570580437664,-10.669023461742094,0.0,-69.25877947174332,-153.0,-73.32455057698847,-21.000000000000018,72.0,-82.9367716228951,-127.50000000000003,29.149736603171736,-169.29429762854036,-55.22538739893031,-91.50000000000001,-99.0,20.33355305834076,-22.78075466634382,-82.91331361861243,70.7873535228324,-26.289197397264708,38.999999999999986,-24.000000000000007,121.80371490473246,-87.00000000000001,91.15106469868695,156.4693419147785,47.7144057450634,-323.4405212402344,93.09307098388672,-355.9454040527344,-588.2451782226562,-1109.6806640625,-204.7715759277344,527360,10.986667,1.0,0.95,67.01631243
2026-06-02 10:25:36.079510,-157.3367570021206,-82.60417427373932,88.49999999999999,-167.61716394447242,21.829421698106675,-14.250787149418063,-54.54226198912186,-131.30857308708536,-173.87826384190043,153.1194764803943,-149.54158294012302,119.99999999999999,0.0,-80.69385157467869,-127.50000000000001,0.0,8.106522927433593,-124.65133640194931,44.75909741355814,-10.408433699075466,164.9462959045949,10.768166430116176,-145.95866742764215,47.999999999999986,-105.02497601799418,28.38439341932857,7.834913364858323,28.975495398738275,-154.37176206631713,-45.64384838747917,-130.83083122713228,-32.01986081774776,-94.5,47.99999999999999,-30.59323127869982,5.999999999999983,-178.3742404107255,-5.560608109725824,110.99999999999997,107.99999999999999,-134.87972962969693,-3.000000000000017,-115.50000000000001,-57.5711234694304,0.0,-64.80822511227903,-84.67941660929537,175.03810826889514,115.80826467007773,96.52401343320093,47.755017446467654,-323.441162109375,93.09298706054688,-355.94696044921875,-588.2437744140625,-1108.944580078125,-204.83770751953125,528896,11.018667,1.0,0.95,67.01631243
2026-06-02 10:25:36.162630,-9.19011521781885,-7.738027879191336,0.06715602070586206,5.826941242255999,1.4249825649828238,-6.000000000000008,-7.965388471543518,-3.000000000000008,-6.7152452880822455,5.999999999999989,-4.192391860764911,2.9304463123858877,-3.0858815344319233,18.964139415100334,-4.946341268228812,-1.5000000000000082,-3.3312122751837974,-4.3358899479101405,-8.759238538728375e-15,8.789912385552679,-6.000000000000007,-1.3726944633384635,-13.923294523607852,-2.7128386850821204,-1.3363254208526347,-10.55475898623109,-3.5280399336883277,-9.074616694103558,-8.759238538728375e-15,2.1774356359347737,1.4999999999999907,-3.07540172490384,-3.000000000000008,6.5045583747728974,3.303900843686466,-6.070201948859414,4.499999999999992,1.153288864504017,-0.1385162902493757,3.640648361413418,4.498027833106398,-4.176630821228328,2.9286377267952,-6.207317522459595,-6.318337271918308,2.47196006631167,1.3774162216020749,-0.28332249114995467,-9.92370841472205,-2.115808028923634,47.85826928974002,-323.4348449707031,93.08112335205078,-355.8884582519531,-588.3540649414062,-1107.15087890625,-204.99691772460935,532992,11.104,1.0,0.95,93.10939315
2026-06-02 10:25:36.189324,0.9697919139573558,4.27532673532123,10.882348714880017,5.1569865846588945,-3.222791175855478,2.465932114150311,-1.5707984041631282,-7.35419491204279,-9.221371092579343,-3.0000000000000084,5.366564454205676,-4.818348007348147,0.21808690543059928,-7.696317440221301,-2.6295388173436374,-5.604826596981661,-7.536379653690287,-8.759238538728375e-15,4.04867953636889,-2.713005482040771,0.39078146645374223,-3.528039933688328,-3.6740374218643774,-2.748524010723519,3.445611942832358,0.4313487651252872,-10.391824877584133,0.32285744070324063,-2.1687752124770965,-5.753837832137505,7.421000356855645,-1.4336001896897685,-4.500000000000008,-7.053593081416266,-5.154571599083678,-4.812809690295878,-13.897364048726347,-2.052023722151553,-7.5707984041631295,1.563672995704416,-3.60299065044516,-1.2433656996954354,2.6717893282583924,7.49999999999999,2.3665644542056756,-16.500000000000007,-11.553234976752293,-7.929903131714831,-0.41296228894614684,5.751691214831361,47.897447639328774,-323.4444580078125,93.0866470336914,-355.934326171875,-588.3873291015625,-1106.5169677734375,-205.04541015625,534016,11.125333,1.0,0.95,93.10939315
2026-06-02 10:25:36.218173,158.99999999999997,-34.963139731428406,-29.310545522455666,-83.99999999999999,125.02487129027344,-111.61937804648247,-111.8670596600737,5.999999999999983,-159.47850556618693,0.0,0.0,-129.00000000000003,-120.62131454929954,0.0,-160.79924333313983,-118.50000000000001,40.896540716953375,-146.43673902360902,-160.74317252049974,-148.98657369632247,164.99999999999997,145.34372508431747,6.256681644971798,-127.12043349331718,-56.641559017302846,178.31455417753142,47.11810225328746,8.898219993487858,31.106594781934252,5.9999999999999964,138.75182521777853,-37.3135031593341,-60.350842323489694,91.49999999999999,92.99999999999997,13.144887439146322,179.99999999999997,-16.67385601987124,-107.48425148896271,135.0,-161.3596387872796,92.38330160759763,16.407351599246056,78.9385607012583,159.81283621201982,-134.77986491307468,159.47754465068468,-14.132420011826778,14.016350813236313,86.67534969355016,47.92389947033949,-323.4425354003906,93.09270477294922,-355.9085693359375,-588.3854370117188,-1106.0302734375,-205.08067321777344,535552,11.157333,1.0,0.95,72.11284917
2026-06-02 10:25:36.245228,131.99999999999997,41.99999999999999,-3.8319140778615206,0.0,0.0,-22.500000000000014,119.36084518561428,156.5830782779559,92.99999999999999,-148.99689020575488,35.999999999999986,-0.26510539648409587,-149.4027702673469,-108.0,-114.20733453216964,35.99999999999998,-151.50000000000003,-2.41818653109161,-9.601364822868186,-12.000000000000009,-53.384852652591455,18.0,7.499999999999991,-178.90922248638034,-116.25426447892384,-147.99460988248018,0.0,-18.0,31.499999999999975,-7.180582085760246,-153.0,10.499999999999996,-34.83687313527594,0.0,62.5701758804802,-24.000000000000004,-5.464918313821208,28.499999999999982,-123.00000000000001,124.02424850001523,0.0,93.6088628294182,54.654002232130196,-81.3694561176995,127.6888058372356,54.66376187277101,-163.5674121139943,-39.00000000000001,175.65869702788981,119.6175220926645,47.96506244260304,-323.4405517578125,93.07827758789062,-355.90509033203125,-588.3854370117188,-1105.2738037109375,-205.1902008056641,537088,11.189333,1.0,0.95,68.13274765
2026-06-02 10:25:36.273356,27.51249468001104,-27.0,-50.002855487421314,0.0,-160.8736142692192,85.5,39.76102098183186,-139.50000000000003,-110.38855599863487,177.031618490086,-16.82136408562365,35.671157786824075,130.62438987350748,138.473800235116,95.99999999999999,5.250498413398718,166.44026691122806,-118.00339133011232,33.57891299015385,44.54538211756907,38.27225755439133,105.46903041527324,6.991116396361298,-85.5,-10.50000000000001,-35.002855487421314,140.99999999999997,-83.49029786712498,94.30000015771272,1.6587111457892676,80.01179864073075,0.0,-100.50000000000001,12.000000000000007,24.80824765159814,-17.522674577632472,-72.0,153.0,1.5834805367980418,-36.00000000000002,-140.1459047474117,15.981375299496543,-18.0,-57.833520251713935,6.293412720651656,4.985027805851707,84.37907083212694,-151.92154094641705,81.0345814975556,86.99999999999999,48.01096288687386,-323.4390869140625,93.08238983154295,-355.9293518066406,-588.3099365234375,-1104.3916015625,-205.36265563964844,538112,11.210667,1.0,0.95,68.13274765
2026-06-02 10:25:36.303612,0.0,164.00101701768256,33.0,-144.0,42.75193151757138,35.76772225301188,-93.78063056501108,0.0,124.62561517635946,102.34905151922133,0.0,-144.0,-53.03462670029503,112.29541160622841,122.99999999999999,-53.99999999999999,-75.39582540279105,27.011060420628876,63.03563286581816,-124.47502398200584,-3.000000000000017,-32.82594024137673,42.611108985407654,-36.0,152.99999999999997,26.99999999999997,-33.00000000000001,167.99999999999997,-154.97685380841608,-60.94280118493899,164.03425981152319,8.251347668914667,54.108619690769444,35.319039662055104,177.4481675847375,-156.45827669243104,-21.000000000000007,127.49999999999999,85.72067401919682,69.88301782421003,54.137460664075405,-75.0,0.0,110.99999999999997,122.99999999999999,-61.50000000000001,162.0,-178.06705970987298,-29.01449043396013,65.99999999999997,48.062226443951644,-323.4428100585937,93.09342193603516,-355.9429931640625,-588.266357421875,-1103.4490966796875,-205.4578857421875,539648,11.242667,1.0,0.95,65.57421196
2026-06-02 10:25:36.409012,-8.846554162683123,0.4644607472453672,-1.6951013148305223,7.084497262109652,1.8925880267923296,4.557127753922569,-2.876973574565699,0.7634508288146955,-1.5000000000000087,-1.5000000000000082,0.9335985852023982,3.6214379617007095,-2.5684031591591787,-1.7248148518195026,-7.6709938562958815,-4.291263254579323,-4.500000000000008,-1.1868595696140127,-8.677142559296762,-1.5000000000000082,0.7833868460255221,-3.1778098690056273,-3.000000000000008,-6.981929722504839,0.23465686568325592,1.0121584169385114,5.2429664151220265,-4.215833758911576,-3.212419379100513,-6.07461669410356,-1.993335223240582,6.073352012795036,-8.727012356528135,10.215920906053896,-3.000000000000008,-3.676101703833798,-9.000000000000007,4.49999999999999,-11.170296473882038,3.7278994913114656,-19.79246586378807,3.4496288919329197,-4.066225659128329,-4.500000000000008,-6.610109581756062,-4.500000000000008,1.4999999999999907,-2.4095499205219597,-9.465356530798331,-4.263628703672176,48.236899664810906,-323.43768310546875,93.08694458007812,-355.9209899902344,-588.3272094726562,-1100.38037109375,-205.73838806152344,544768,11.349333,1.0,0.95,93.13717203
2026-06-02 10:25:36.437413,1.499999999999991,-1.5000000000000087,-5.695634426527295,-0.5231399248206755,1.2079745215394067,-4.041253998380416,-9.760087813902063,1.4292015958368705,1.570798404163111,-7.053008311672021,3.445611942832358,-4.983301069626405,1.3611992186218411,-1.8939516463651773,5.206250358986151,-8.605360717874635e-15,-3.000000000000008,10.67941214846677,-0.7572080126053061,7.703677898460096,3.509370530086691,-4.034223855499904,-0.08613180698154921,-8.786112848856346,-3.000000000000008,-2.4660663455751135,-6.293913573744389,2.590108707737794,-6.096877911632282,-1.0701611381703298,-5.765023971095944,-1.563672995704433,0.3531529896140355,-6.338110156979013,-3.5369442041409465,-2.198486340325569,-10.368453662798876,5.395935186433294,5.984386386410994,-7.5449838990980655,7.527718956970969,8.786112848856328,-3.590416354616791,-1.2751851481805143,0.7302785572164378,-15.832669703722708,4.246848419657299,-4.90399775127717,-3.9865132037277093,4.79161155482177,48.26835703201853,-323.4462280273437,93.08197784423828,-355.9407043457031,-588.288818359375,-1099.7874755859375,-205.7574615478516,546304,11.381333,1.0,0.95,93.13717203
