timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,speakerL_x,speakerL_y,speakerR_x,speakerR_y,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-06-08 11:25:51.924702,45.88160380981527,-62.33599648565813,64.29925992803939,5.46581314925815,98.57433276143745,-157.92444099944035,-16.500000000000004,175.67677107038003,2.3806219535175144,-178.16676534674292,23.99999999999999,-55.75947260193789,-114.00000000000001,-76.75337888915095,0.0,-70.51959039968456,59.336010413577775,-174.64283305059888,0.0,27.0,91.49999999999999,-120.19379282352014,0.0,-118.50000000000001,-71.2648537844072,-131.99173569253674,0.0,153.0,-145.1214036014689,-123.00000000000001,76.14743803098816,0.0,89.25937210777168,-39.77096221825041,0.0,83.99999999999997,-72.93613466275318,-12.891285299874287,-48.00000000000001,-149.556544256294,-16.537549371580266,0.0,66.03751102542182,-105.33505768297015,33.85024112823378,-80.09110128966117,0.0,150.86604069172208,-84.72232023130208,96.62194459014793,47.45299727343309,-473.7107849121094,210.4589691162109,-453.2272644042969,-469.3078308105469,-1236.81201171875,-151.36859130859375,223744,4.661333,0.638072,0.761928,65.84288306
2026-06-08 11:25:52.035475,3.5280399336883104,-13.11176602197317,-6.000000000000006,3.255255247440817,-1.765661905387637,3.646414314526597,8.214492007070696,-1.0164009881020075,-6.88929375433897,10.429201595836867,5.103432831522247,-0.9237084147220498,0.8695976443939705,5.007702402134348,2.1012619284537277,5.624184501276886,0.22948263172908254,-1.6614759378155546,0.3712593235998196,7.334658127631508,11.575020883658084,8.257045350223411,-6.000000000000007,-1.5000000000000087,3.302989250080747,7.643955478474262,-1.5000000000000089,13.016400988101987,4.835592926687079,4.7483087851686205,-8.723148528372022e-15,6.120865229633696,5.317930370710039,-1.0342238554999035,5.9133442222935395,8.108095657785475,7.712639567155215,7.838883192171823,-1.5786295843506644,3.355822094899746,5.2601770824695,9.220584443533694,4.568147299514852,-4.500000000000011,7.956959534970335,3.890301295775174,-10.438267365376547,3.8693077103415967,7.912962288946129,22.26362870367216,47.5837708225677,-473.7071533203125,210.46319580078125,-453.2213439941406,-469.3102111816406,-1234.4271240234375,-151.22622680664062,229376,4.778667,0.658815,0.741185,93.49231057
2026-06-08 11:25:52.063824,-8.723148528372022e-15,9.682019574349502,-1.4169890056635714,-2.810774267439537,12.8170122769004,1.4999999999999907,3.1534458373168746,3.6277520194903294,4.934110478408728,15.424368217323035,8.99999999999999,2.297056717845636,-0.37141505461191404,-1.8403705115230267,4.561062526308082,19.776441190414573,-11.138288351744642,5.99999999999999,0.625427395795063,-2.1562593419232057,5.297944585543282,0.24830878516862007,7.736874404310999,12.213480320965415,-2.5616640905927155,1.9878415830614702,2.030208086042627,6.630112068802853,0.18593370426226535,-10.6090810664773,10.290320813108186,-5.932843979294137,2.9999999999999907,10.010804684939048,3.416247771832307,5.817835285789644,-5.664931370549074,15.973653214425383,15.222102974503517,5.460244421202675,3.159206563160287,1.0518721918767093,-3.8642168509066623,-0.14506858185645236,-4.772961062865131,-1.5418947516836583,3.4114539230813894,6.556579704657709,9.319409227978193,14.888388759509581,47.62565502460838,-473.7093505859375,210.45335388183597,-453.2271423339844,-469.31494140625,-1233.662109375,-151.22457885742188,230400,4.8,0.662697,0.737303,93.49231057
2026-06-08 11:25:52.091776,-58.41013117453537,-117.70881567414912,-85.21620370933132,-22.90480777179487,-59.942243400276254,139.31407203613924,83.4509834902747,77.07773678696792,15.265573995368294,101.99999999999997,128.95490916229062,0.0,-108.91899954174062,123.27607077773149,131.05065300529546,98.03635344672718,0.0,142.8069429114567,-13.272324839591253,44.7656590712613,130.5,100.72922781217761,-23.597425403101223,0.0,113.43415707730314,145.49999999999997,-102.0250985790556,-159.1250952100378,96.86227532742384,0.0,-79.77476195079689,-4.439702991178679,55.660795527525835,-18.00000000000001,172.1410014072107,-74.87202003856326,-126.4077696974642,68.99999999999999,-49.43646485672587,0.0,94.70372758393505,-5.9999999999999805,-61.98273876917027,25.499999999999993,-18.472310585918628,-43.5,55.74930474626849,-117.4436971193893,0.0,-59.16189224998905,47.66828668115648,-473.70068359375,210.4603271484375,-453.2290649414063,-469.3059387207031,-1232.880859375,-151.20069885253906,231936,4.832,0.668567,0.731433,68.72369106
2026-06-08 11:25:52.118992,0.0,-25.400369172883835,36.7974454907118,20.999999999999996,0.0,-18.000000000000014,150.2406432577565,61.97057792768985,35.33546290474465,-177.0,153.09555542505714,-13.518455531103246,13.818074881396743,164.058616094435,-129.00000000000003,-48.00000000000001,0.0,-26.910958572653826,-33.763824797169136,-102.0,61.49999999999999,166.49999999999997,0.0,-61.626549921257116,147.77345642279533,-39.000000000000014,-54.0,-26.237128466876463,-10.344340189186875,-99.69068958396268,-161.20227866179232,-101.80704373259563,0.0,-57.000000000000014,-39.00000000000001,-180.0,-157.5,-142.50000000000003,64.25623708682767,168.97300006739454,0.0,115.49999999999999,-94.41222161605882,0.0,0.0,-160.5160865673143,175.5,0.0,-82.50000000000001,-165.0,47.706546266284874,-473.7085571289063,210.46177673339844,-453.2264404296875,-469.3153991699219,-1232.2015380859375,-151.1907501220703,232960,4.853333,0.67251,0.72749,65.68060647
2026-06-08 11:25:52.227746,-0.45579924955422335,2.653949828433775,-1.062971800925187,-9.137738999310022,-4.251691214831379,4.287216483755118,7.044877801160323,-0.3993227646853669,7.354194912042772,-4.226261499692625,4.338524062184445,4.967910018169772,1.1799069531361452,1.8093114241950563,-4.849949131724391,2.467962444639613,-1.190134184074888,2.44888191173654,-4.405822354416072,3.836290631845379,-2.3093481671502722,18.740934310934346,8.325484912450749,-4.336780366009892,13.34852835966514,-2.4455392205382545,-3.068153211533162,10.570798404163112,-1.9657761445001136,0.7581093061399609,1.4556030421983792,-11.928925479913937,-1.7699219262236472,6.310727736140246,6.2406885244493795,15.271861326029999,-7.563568792169008,2.1468837304791344,-9.403109497173302,3.9863682632240507,4.49999999999999,-2.09827516751043,5.059053394627048,14.734185104862785,-5.861483709750642,-4.500000000000008,3.9140993542244984,-1.7518457698266015,-6.310122702118648,-1.8405658435058505,47.843808827693636,-473.7056884765625,210.4587860107422,-453.2254943847656,-469.3137817382813,-1229.712890625,-151.06643676757812,238592,4.970667,0.694472,0.705528,93.56900326
2026-06-08 11:25:52.255071,-1.408746278392914,-6.366885666965662,-13.275185148180512,116.27265699826127,6.674189632366135,-6.000000000000009,6.322857440703241,-8.34446650308348,2.47196006631167,1.4292015958368705,-1.6233196125976417,-2.88416272821681,-6.07461669410356,-2.7425170728952204,-1.5000000000000089,-7.8637419734036635,-4.9129622889461455,2.6805907720217865,-2.1187919316651103,-10.334376673848206,-5.103699844725287,3.0671560207058612,-11.039059349803887,-2.1612076316752646,2.2138602525045985,-4.6697150576169815,11.052023722151533,5.867280739428278,5.706183314990718,6.7519704252515895,10.49999999999999,6.049278570995323,4.987841583061469,1.826996152217666,0.5148374109360294,-1.35419491204279,-8.759238538728375e-15,-1.4663016195159455,-13.943989702918302,-3.2138871511436693,-3.000000000000008,1.6038502618298842,-0.10690266799871148,-8.759238538728375e-15,8.189032911750353,-1.9471864689675926,3.1302912385777817,11.546136634734186,5.692710406171758,-8.038258006003959,47.8757542228381,-473.7158203125,210.4591217041016,-453.2345275878906,-469.3039855957031,-1229.135986328125,-151.04244995117188,239616,4.992,0.698492,0.701508,93.56900326
2026-06-08 11:25:52.284982,70.23861870541336,174.35989870370202,0.0,16.49999999999999,-132.0,27.61356946120364,-66.0,29.930002703390453,129.6534281626472,-117.6915659401177,119.44288045965159,-51.0,81.30850193511618,0.0,-9.0,0.0,-85.35677920983564,-39.000000000000014,-99.0,20.59528377964254,-96.64725633591773,78.42989853686086,-131.89534405603695,-143.92441165483368,-74.88817436301241,-81.11609316628709,-135.0,-88.38709501874017,-164.22318499039895,-156.54097767371738,11.10467086587648,116.89752797554576,0.0,25.26255644982469,-174.0,-89.5615232517932,-105.33435847692634,0.0,149.2956387181974,-23.807355128347645,130.49999999999997,0.0,22.499999999999986,131.99999999999997,-51.97075006801015,50.4586254216042,3.977176884436759,0.0,-17.551373464441795,-127.49999999999999,47.92092886656559,-473.6955871582031,210.45753479003903,-453.235595703125,-469.3075866699219,-1228.3150634765625,-151.0113983154297,241152,5.024,0.704523,0.695477,68.72641436
2026-06-08 11:25:52.313479,-18.00000000000001,57.72637762957859,-176.0198670249419,-58.500000000000014,-93.9192884645975,-33.028359820697816,175.05056338357323,75.89434483846343,-9.0,-157.50000000000003,76.05855021192265,89.99999999999997,-106.5,126.0,104.99999999999999,162.12459677250368,94.22218435445691,117.94987610679047,-135.45898466221,117.0,-90.0,-144.00000000000003,0.0,-108.0,168.36317857723083,-11.977585226977675,43.28611419953897,-39.00000000000001,142.20831561590137,-16.500000000000004,-77.7652024515133,97.60368722197111,-0.6515799128646218,4.541394398309237,89.97218446528896,4.499999999999973,-59.22772934409587,51.02497601799416,99.34636834455446,107.18766389683834,-135.77138911622413,165.13644585492636,73.50000000000003,-129.00000000000003,-63.0,-113.86300456172401,0.0,-75.34766012024681,-13.169205615099337,-93.47961109941042,47.97044145607887,-473.7067565917969,210.46519470214844,-453.2320251464844,-469.3011474609375,-1227.4306640625,-150.99444580078125,242688,5.056,0.710547,0.689453,65.28164132
2026-06-08 11:25:52.341160,-60.51296578742342,164.06197070434553,-43.594563961738366,46.19466265795238,-6.000000000000009,0.0,74.39849132176928,32.999999999999986,-119.95073989119902,-108.43232046894262,-166.10598850089954,-54.47787295719912,-47.166621733506645,27.618051323004416,167.7016872968271,-63.33181916342665,77.9614888941788,29.999999999999993,-20.417271193794775,-156.63045366986128,0.0,110.99999999999997,-9.0,-28.99630136647074,109.90136330108794,90.0,19.095397628550877,-153.0,0.0,123.28860835572961,0.0,-98.74594502455935,-113.02148128561468,-62.27607821215098,65.09774513554066,-66.0,167.99999999999997,143.99999999999997,-174.20567005017696,16.3073551283476,16.499999999999993,-87.00000000000001,160.49999999999997,-162.6018483383143,-1.5000000000000102,172.60624069000028,-107.2813138554929,-159.0,0.0,85.5,48.021697390987946,-473.7093505859375,210.457275390625,-453.2259521484375,-469.3120727539063,-1226.512939453125,-150.99620056152344,243712,5.077333,0.714554,0.685446,65.28164132
