timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,speakerL_x,speakerL_y,speakerR_x,speakerR_y,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-06-09 10:31:15.630505,-2.072326492664093,7.1844020204743995,5.861483709750624,-2.770428050901495,10.50649745526648,5.549030251505534,-5.584962971753637,0.326193659669946,-1.3513449263286974,-7.384019430126863,7.49999999999999,-5.5713577793931925,2.5605002136970176,-16.471237860529016,4.595155777534206,-8.84425130654147,2.316096443443765,5.002673070032598,14.27506531831104,-1.1671318652366625,3.4225920766778155,-6.826243818238071,8.570107308007406,11.9727797862998,-4.677503230901053,-4.840257664205646,-2.770517368270918,7.192391860764895,-5.280673029151004,2.8614837097506243,-13.809550399885513,-6.000000000000009,-3.2437882373546625,-5.7510262634619815,6.704198014458528,0.5073735321116156,2.932843979294119,12.602046660538646,-0.1534458373168924,-1.8584716307704523,-12.667753085525984,-7.8876887060052985,-11.691417940642442,1.346742972989834,-14.7079973276013,-5.272890056009056,7.475247678839934,-1.6437647895367826,-7.71232856180828,1.499999999999991,46.922119920533234,-351.732177734375,-182.1897125244141,-342.81695556640625,-853.8514404296875,-1121.0556640625,-515.0619506835938,531968,11.082667,0.775534,0.780195,90.99358728
2026-06-09 10:31:15.659692,76.5,-118.56046749194122,-12.327417656742453,0.0,25.486533772841277,-65.87407109101606,-146.51317776772336,-131.04353301095998,7.272930850856248,0.0,50.08828064551772,-159.3197022427043,32.983433326942325,166.84436647186055,29.113451086616266,-43.00905734814543,-71.18768527874907,-11.2950810000993,16.426477736020342,-161.50341510834667,29.553049339438378,160.1069916526864,-61.738929638788875,40.49489666855427,0.0,122.99999999999999,91.87722665059367,-69.00000000000001,-92.99999999999997,1.9480607314088194,-153.0,-126.28891660401491,115.19945362018512,0.0,0.0,0.0,47.023667497317916,0.0,-34.622613795390286,141.0,99.0,11.564257189173151,-22.348188056054823,-127.55584478347959,-176.91009053108425,55.29287340637011,147.42287011699926,-140.64585367832882,-162.284297451564,-46.146863614632444,46.93698404600633,-351.7323608398437,-182.1938323974609,-342.7903747558594,-853.8082275390625,-1120.712890625,-515.0184326171875,532992,11.104,0.778714,0.779327,67.30306609
2026-06-09 10:31:15.687563,-133.50000000000003,-61.40502724558959,165.93962823125497,0.0,-129.05401211746747,-30.000000000000004,36.86760561934968,-168.0,-9.0,132.06443106265482,-174.00000000000003,42.98279374975344,139.12605351317265,161.07143419891796,-115.82994893529792,-82.21563506839122,-156.36830560619177,71.95832055987809,119.73425516041243,-74.88101044808452,69.69509156541929,-165.26802258700963,106.49661453686522,151.23875609296493,-99.57674458467066,-111.4608658730222,-12.000000000000007,162.0,0.0,144.5716059985712,39.26071854108889,-92.19071175968301,106.080111351466,-22.500000000000014,80.9315485527618,178.9977383454688,93.69714317182454,135.20091652234044,126.01267089512969,-27.0,140.99999999999997,123.00000000000001,-81.16831662691402,166.09334574287223,-41.49934351769234,-90.01267089512972,-142.50000000000003,0.0,132.04126051598703,-161.57010146313914,46.96822773552006,-351.708984375,-182.20053100585935,-342.8078918457031,-853.8505859375,-1120.17236328125,-514.9376831054688,534528,11.136,0.665734,0.564703,67.30306609
2026-06-09 10:31:15.720458,-55.256175325442236,35.55900564287303,50.999999999999986,-157.60331781703056,44.99999999999999,171.0,-65.99972421034835,-173.00655268664582,0.0,75.00826430746325,-44.99999999999999,38.98758934062234,-77.91577182519099,0.0,74.75169121483133,-42.00000000000001,52.43489816906363,77.99999999999999,-150.37062263891997,126.0,-36.83880947218699,47.35998368074829,154.49999999999997,0.0,-2.618347124421574,157.5,-162.52273685150465,-11.81985294002758,-178.8365328536173,74.98732910487027,122.99999999999999,164.8659465316919,-111.19532794703987,0.0,-24.000000000000007,167.99999999999997,0.0,-6.0,126.0,-16.500000000000007,96.13231001428196,170.3772042466153,-48.000000000000014,-2.7022249073840037,0.0,23.546727636254843,-7.747557359661191,-9.0,-15.590243945508286,99.0,47.00086909192149,-351.7225646972656,-182.200927734375,-342.85382080078125,-853.8253173828125,-1119.5711669921875,-514.9633178710938,536064,11.168,0.738348,0.657302,66.29377911
2026-06-09 10:31:15.828797,-6.1414189322971104,2.9999999999999907,4.3541949120427725,-1.1998745381963396,6.176894257005245,-2.1833640852653073,-4.289450198542321,-0.09834855090547019,-5.451443336801672,1.9856396187391496,-8.810947329042518,1.936948440716924,-6.2374538063967035,-0.39294683603493696,-4.987397596941313,-0.2984033065760927,8.356839332553763,5.984110873847787,0.7428325812566308,5.555513574451234,-7.9653791424287625,2.371984084645546,-0.11663755132899047,8.299570948215722,-4.783723030739255,-6.000000000000007,2.28943101032803,0.1166375513289728,-6.214367633276811,-5.932843979294137,-1.117934385927156,-2.0036326646999703,-0.4880153240047353,-7.27484926238447,2.675286857528729,-14.182964790752218,-17.709605276057662,-4.500000000000008,-7.429201595836887,-4.500000000000008,-7.192391860764912,-6.366509645896179,-2.603576983289078,-5.839117501090896,-5.325484912450765,-3.0746166941035615,1.4999999999999907,7.164592206179038,3.121311234958892,-3.8549797084935777,47.13695181934518,-351.7330017089844,-182.1906280517578,-342.8729553222656,-853.8180541992188,-1117.0882568359375,-514.9508056640625,541184,11.274667,0.540215,0.705377,91.19701417
2026-06-09 10:31:15.856602,-2.469097365217314,-0.7377755944945322,10.49999999999999,1.6962384874824021,5.928629485529628,0.41268558421559165,10.158544541848261,2.138952228061332,-4.895347002949849,-1.7368744043110176,-5.929402268034243,2.8233955104572495,-22.779149210388127,3.6910478266853692,4.887796687949119,5.99999999999999,-3.730278557216454,0.25034157704585064,-1.1528928632646882,5.1653159189247395,1.0146350242792375,4.9341959989673505,-1.6944660549048076,-2.610616500700954,14.62771558954325,-1.8637419734036649,1.7375366365173046,9.573244183338279,19.52979896558682,-7.423987394157343,-1.5000000000000082,-0.2416306682177147,-1.3237483226215168,-2.593842617612127,-0.8592473695277354,-0.15462684344187647,-2.8488287076460246,2.0414037919180896,9.38871474703206,-9.731990897237909,-1.2841912765682186,4.983599011897993,-3.7972305669668325,3.927673507335906,-5.624184501276901,-1.7823328482809213,9.17213353259822,2.036908975683363,-3.138516290249375,-6.23976089093373,47.17412714621863,-351.723876953125,-182.1910400390625,-342.875244140625,-853.8360595703125,-1116.4232177734375,-514.9053955078125,542720,11.306667,0.514154,0.779644,91.19701417
2026-06-09 10:31:15.894319,9.0,-23.223370938900747,150.128225717099,-49.67887988826485,-90.37513819383251,21.472063143507192,47.99999999999999,-134.9834028662407,-145.99169744753235,136.36740087245178,159.5053907660092,-21.000000000000018,5.455078378056842,59.999999999999986,141.0,92.99999999999997,110.25416547226462,-21.000000000000018,32.01534696773737,-29.262545551643456,-151.65349630924138,-111.01250656776514,-40.12676780523854,158.99999999999997,39.67333119083826,-108.85917217087312,0.0,80.2728769154591,-51.368103846881326,58.398317311946606,-49.77442455058781,13.568078168058271,-45.10323969871692,-11.664595275424974,-24.000000000000007,-19.65406605019719,-115.55260242042401,-105.5538663739547,100.49999999999999,88.31883720916791,130.30223687945823,109.53194990675175,-2.6333429164668902,83.5334108646317,150.55714261794876,131.99999999999997,-99.0,-113.4505107100422,-70.99318090568578,129.2906472637664,47.218107035408075,-351.7141418457031,-182.1963348388672,-342.8714294433594,-853.819580078125,-1115.5865478515625,-514.8530883789062,544256,11.338667,0.709492,0.585133,68.11725878
2026-06-09 10:31:15.922798,84.84830987014765,-176.81872213306207,-120.6928136481328,-30.445352999197265,113.68999998695722,74.01966140217394,-104.62390890124213,0.0,127.28054627685573,50.9399199495076,-106.9862413709751,-40.36085030065702,-162.4423268029222,30.148012316895922,173.08196016883198,-94.50000000000001,52.499999999999986,72.41116957712855,-91.49381171364388,51.77117007509757,0.0,0.0,-21.000000000000004,86.741700199298,0.0,-25.166765346742874,10.856214784638013,-106.50000000000003,-97.09589873963843,-23.21748833422711,42.246118917336815,85.09700705460989,-170.25360911853517,-29.31863854980387,53.13447801785431,170.98964821245,108.0,128.99999999999997,-178.15382854533232,-48.997144512578714,-106.5,-42.9314610896151,-180.0,-30.679672254878223,135.0,10.830897126104087,-159.66903303895927,28.72789901791745,-146.58768309186712,-149.76881663412755,47.26100464742062,-351.717041015625,-182.20046997070312,-342.8798522949219,-853.8173828125,-1114.801025390625,-514.7989501953125,545792,11.370667,0.727023,0.746343,66.37501068
2026-06-09 10:31:16.027434,97.8554269458279,-90.0,-138.00000000000003,18.786995518544256,105.25904146798808,-5.855859981373236,42.29979411534238,145.84107147398183,65.86229271576087,124.79344722216473,0.0,142.21352168310116,-43.88347403656348,162.0,28.23391717969226,-143.15698470823313,-173.027378156908,-174.25405650060947,99.0,104.24440586847837,74.99999999999997,0.0,95.99999999999999,-39.000000000000014,14.416715609060478,94.5,-135.0,-148.2379644826471,68.88946541981859,-93.0,21.650790958197593,156.0,-43.37506489652214,24.38888689826047,30.046108940459288,-150.0,54.014237065487634,-145.42867840494992,-90.0,-87.00000000000001,-174.0,153.46646962845182,110.99999999999997,-22.215571586788567,0.0,11.999999999999975,88.44833643474747,-115.50000000000001,60.73712492093372,170.14495741414711,47.411745274265954,-351.7167663574219,-182.1868133544922,-342.8665466308594,-853.8104858398438,-1112.059326171875,-514.689208984375,550912,11.477333,0.681861,0.676344,66.10612465
2026-06-09 10:31:16.054411,-19.547041591764184,-46.39836540182053,0.0,-12.000000000000018,-51.54388891177334,-8.263708891942704,-69.00000000000001,0.0,0.0,23.99034052959266,0.0,-169.5,56.09722973265309,-75.5614725110372,7.826666503052008,108.98896363204689,8.999999999999986,121.793640937302,0.0,-77.21653862896957,132.77139383569343,123.82211273639862,32.97259518691726,177.14189814877665,84.49212233659654,-102.59400975234492,138.4011613034979,0.0,137.27293548145258,-83.44576121701522,-134.82568737182214,-12.000000000000002,-58.036264392138186,-85.33856637802695,-178.50000000000003,110.72271414841398,135.0,0.0,164.83224516217987,-87.8587372057305,59.99700880736759,-61.334802035226446,-83.13413468345686,-126.0,8.119733177577928,-172.19562826725348,26.9068706902015,-176.00101701768259,-82.80456796714078,101.99999999999997,47.45567280237946,-351.7213439941406,-182.19129943847656,-342.8624267578125,-853.8231201171875,-1111.2728271484375,-514.6777954101562,551936,11.498667,0.758553,0.792678,66.10612465
