timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,speakerL_x,speakerL_y,speakerR_x,speakerR_y,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-06-08 11:23:59.647067,-6.207910333501784,-2.4082260856475486,-16.339682034712276,-19.685319419882948,-3.0983485509054702,-7.500000000000007,0.6608577850098681,0.16874547815516303,-3.345289809187418,-8.215677257167213,-2.430859318932867,-13.263064019895415,-4.136258026596351,-11.537618706223794,-10.190852411975902,3.590882916462198,-0.3069015376161982,-3.7742631026922555,-0.8597025030567603,-5.403133862182883,-3.1445053431031322,0.49099288855496337,9.780349778494625,-12.424368217323051,-9.352523188637592,-8.338378168297838,-26.03130567463952,-5.786112848856347,-2.980997681490021,-8.186073085129209,-6.683918914105186,-2.101261928453745,-16.96791001816979,7.275185148180496,-17.813935400021705,2.8296572520004273,-5.654798025400759,0.938530469175351,-6.084359332740935,-2.39533516969603,-1.5000000000000082,-4.321760682830257,1.74830878516862,-10.028373426942167,1.2567776262117487,-10.903490889010875,1.667680670412156,-13.195057904764285,2.5185221389636836,-0.5795637199307354,47.56497896164122,-473.7036743164063,210.48092651367188,-453.3936767578125,-469.3705749511719,-1234.926513671875,-151.63818359375,91136,1.898667,0.768577,0.631423,93.62977678
2026-06-08 11:23:59.673962,-33.20357127459934,48.31464101934084,-44.99999999999999,-174.51035772838935,24.204622624506076,59.999999999999986,-53.99999999999999,-4.641187989637331,-84.0,171.0,71.99999999999999,-158.25556905174702,63.0,0.0,-64.17087143301471,149.99999999999997,100.40417032299078,12.005625615106473,-138.00000000000003,-78.00000000000001,102.67568876177299,47.99999999999999,171.0,171.0,104.46056888979568,77.82156440658903,37.38955510130871,101.04668114564093,0.0,127.56627845802707,-139.50000000000003,175.49999999999997,168.54337516411985,-67.6342082313615,-171.00000000000003,9.0,103.09062082303831,-42.00000000000001,70.49999999999999,12.779992153074925,-97.79529349713034,84.36853791168303,29.999999999999993,0.0,82.69604165393103,-106.42493469284706,153.29831270317294,-22.49272235067179,-115.50000000000001,1.816335351107394,47.591976706833755,-473.7012023925781,210.470703125,-453.7682800292969,-469.0867004394531,-1234.2720947265625,-151.57095336914062,92672,1.930667,0.765595,0.634405,70.57244074
2026-06-08 11:23:59.702922,-40.50000000000001,83.0702847824841,156.90592973580814,-91.50000000000001,-101.23193645153853,0.0,139.4281870730797,-22.493095958940238,-53.49460243424003,8.585863602795849,117.0,-53.99999999999999,-75.71197306183394,32.99999999999999,115.56403855985332,-8.249527595251417,100.10314318902833,-9.223973505936929,143.99999999999997,-30.1948103962044,-144.56329185123028,36.98586725253893,-136.12124388069353,121.49999999999997,65.48617431877845,0.0,144.0,109.53856585991144,36.0,27.517789017065844,150.99344731335418,-175.40415326642542,-154.65856223413402,80.99999999999993,178.0451522961523,-1.8328107069741966,172.7229063528504,113.99999999999999,-14.512841770022419,-103.5,0.0,-51.475171209178704,-36.85732459672996,24.502622010920945,71.14905253876417,-147.5426908159021,-165.0,176.99999999999997,7.497347572389858,0.0,47.635672744003145,-473.6873779296875,210.47198486328125,-453.6222839355469,-469.2048950195313,-1233.5384521484375,-151.54393005371094,93696,1.952,0.763549,0.636451,70.57244074
2026-06-08 11:23:59.731499,131.99999999999997,-12.000000000000012,147.36956117157268,-1.156780503197761,105.35877170151433,-173.08614816807702,28.911205286250166,-58.48230412549235,-3.1105345801813717,-118.49999999999999,0.0,-171.0,-114.59405266931176,-34.620147004679424,134.3835017661784,-41.51360217569381,154.41376459848047,174.9542958078127,-126.34499355121694,54.29780085672821,-140.10956268775112,-138.29403735591256,-89.99999999999999,22.499999999999986,0.0,0.0,-123.00000000000001,4.380390621957644,-101.1999040168353,0.0,-111.0,-84.0,-126.55086368778191,-78.14414001862677,29.001017017682578,0.0,151.49999999999997,-150.0,-7.903096351335801,-18.0,-116.40559508375296,87.27260427339115,-43.47242220942259,-20.644004544341833,-105.0798758954742,-135.0,0.0,148.5,135.0,-153.00000000000003,47.67219443210943,-473.69769287109375,210.48159790039065,-453.7944030761719,-469.0510864257813,-1232.79541015625,-151.5154266357422,95232,1.984,0.760393,0.639607,65.07256904
2026-06-08 11:23:59.835335,-9.000000000000007,-8.570653737890485,-1.5000000000000087,-11.625301038002684,-13.712694031591939,-6.272987643471883,-3.000000000000008,-0.5672364594165382,-4.500000000000008,-8.012757092855965,-4.58296186933874,-3.8577194616978217,-19.52504021420964,-3.550778753210409,-13.428244081040964,-13.832621328971728,-0.8879497650715003,-15.311884149181639,-6.296571331236169,-11.61219464657665,-3.000000000000008,1.6754822776937546,-0.7892446989547903,-17.6607312335593,-6.731700368075652,2.7126612947327358,-3.000000000000008,-1.5000000000000082,-7.038334834268396,-10.784750589034372,-4.170582174961233,5.818145012517974,-3.0531352027549126,-11.444352652404183,-10.976838195204474,-11.643699405780271,0.8695976443939705,-12.109214821077193,-8.06565458330119,-4.772961062865131,19.93134299272167,-10.500000000000009,-5.887421415485437,-7.429201595836887,-5.045487804488624,-6.968516118690048,-10.193362501536141,-0.9743401832550659,-3.000000000000008,-7.851931915632173,47.800523076972986,-473.6922302246094,210.4747772216797,-453.3487243652344,-469.271240234375,-1230.50048828125,-151.58084106445312,100352,2.090667,0.7492,0.6508,93.67046429
2026-06-08 11:23:59.861904,-15.391951866113757,-2.7467213194027686,11.999999999999988,-2.8465541626831246,-1.5000000000000082,1.4232066945369097,-7.48471658029394,-10.939412630984458,-11.093479750291023,-18.00000000000001,-7.968565785192234,2.932843979294119,-11.39690174575122,-0.9632876278476152,-2.861483709750642,-2.0131183820086713,-3.4243682173230527,4.880980859523193,-10.847368732184316,-7.815851053942718,-4.970415171348658,-3.3224736797555434,-17.830513176298936,6.8167654327861635,6.833521496459437,-6.963759097350566,-6.969791913957371,-1.144525368632215,-0.23627004821217265,-5.849021260818739,-10.784750589034372,-7.6458050879572275,-13.67750323090105,-7.90510065627476,-2.756211762645355,-5.079712024851514,-3.000000000000008,-4.119019140476803,-1.2655283500771901,-9.588888605991125,0.2657059995373168,-10.855474631367802,-8.338213031684342,-3.803201433888844,-19.421370415649353,-4.769139755071993,-11.146828845012667,-1.423085571153139,0.47793997334823474,-9.554460779461762,47.8515168709199,-473.7004089355469,210.4726409912109,-453.3460083007813,-469.3558654785156,-1229.6767578125,-151.57115173339844,101376,2.112,0.746849,0.653151,93.67046429
2026-06-08 11:23:59.890429,49.54487621068219,81.0,162.87966587093098,-83.3438968748669,44.71679602026965,-169.2208325249684,-9.049294419869565,123.95654962978699,-23.98112269579443,5.999999999999983,120.13468176916132,0.0,124.56768864043602,54.109089907516974,118.49999999999999,0.0,70.5020263846303,0.19843226799968183,72.46789520723041,-79.18844269479226,-120.00000000000001,45.0,130.5689393796923,108.0,0.0,28.49999999999999,-121.5,-89.30104023994664,85.49999999999999,-41.2358921875182,166.07649754608076,154.22640412598147,-138.00000000000003,10.85531190719392,-66.15869262598062,87.10487166307108,-173.48330401806422,109.92347064149038,-147.00000000000003,-36.101089248901886,-36.0,79.1646354552311,13.499999999999972,-161.23529756877284,14.324895375462564,46.23181336267798,-115.3029316676897,-76.50000000000001,-165.0,0.0,47.90078312256343,-473.6978149414063,210.47415161132807,-453.3718566894531,-469.3282470703125,-1228.76904296875,-151.5777587890625,102912,2.144,0.743259,0.656741,69.67789219
2026-06-08 11:23:59.917139,-126.00000000000003,-116.82959181890479,-161.64423001069565,20.99999999999999,-177.63847498280197,7.499999999999987,25.295204683066977,55.947511258408646,0.0,95.34179844680008,-142.5258343337926,-34.94000935377013,97.57186033801031,101.99999999999999,121.4096762273526,133.9302996398864,-24.000000000000007,143.56368341226295,83.99999999999997,117.0,-164.43309250805356,-156.94588908104302,127.80173380920242,-12.000000000000002,33.566082086639334,-128.45878532336033,0.3529212074144037,0.0,39.09133952736175,82.05007632195347,-69.7000859246671,-45.01659713375932,21.43017990345283,-33.01905163044314,162.04665152557578,0.0,56.44462824857113,-48.297521963274406,59.58381868448782,58.499999999999986,-59.99999999999999,151.4108879239957,159.03040874971367,80.07961539204031,165.44568309722564,-173.37971285730586,-171.35576998930438,99.0,48.583930770639085,-1.7386422161946211,47.9310571481269,-473.6900939941406,210.46859741210935,-453.3701477050781,-469.28265380859375,-1228.1614990234375,-151.55914306640625,104448,2.176,0.739599,0.660401,67.58061834
2026-06-08 11:23:59.946733,-51.9049620987401,17.652904104230544,128.99999999999997,18.0,-58.939567531055644,0.0,0.0,-63.33759061579897,0.0,-50.991735692536736,-126.0,50.39592174138995,101.99999999999999,-53.99999999999999,-26.29707359321513,64.98648699550199,0.0,-71.0528706513448,1.1494937618583347,-173.13651289765627,-150.3033921808996,81.0,-154.88073919485262,50.999999999999986,-22.38822865423124,132.9035442875709,-162.0,69.55821440431632,49.24588699612588,160.5,142.01468436070476,101.32067980218774,0.0,9.951584429911724,-118.50000000000003,10.499999999999993,0.0,-69.28002990820518,-72.49417747752398,-3.000000000000017,-71.49352785424782,-156.0,-164.69861338796468,-81.74349808298656,-8.889780728758168,0.0,146.707493347502,-138.68839220477398,-72.0,-101.94068258916406,47.97795544613849,-473.701171875,210.4749755859375,-453.7258911132813,-469.1228332519531,-1227.3154296875,-151.57078552246094,105472,2.197333,0.737124,0.662876,67.58061834
2026-06-08 11:24:00.050117,-3.2733214907186823,-9.751529060324497,-12.327038464037821,-5.591384055280111,2.9999999999999907,0.8869493198554115,-2.4253229057379055,-0.6717008380296166,-4.500000000000008,-1.5000000000000082,-0.23627004821217235,-5.608074762899509,0.13029123857778305,-9.000000000000007,1.3968373953884685,-9.415974973711277,-4.987841583061488,-4.620556783230475,12.836075554452199,-2.4544056708299826,-5.932843979294137,-9.203261111509995,4.929070800081184,-1.1276810168581515,-7.192391860764912,-11.72550635501624,-6.7317355034912145,10.01615482532143,-15.916777546192133,-3.000000000000008,-13.25657024354696,-3.9332353784861027,-6.471364827273845,-6.972957517783801,-14.57279510854665,-3.346384015512037,-0.5992481980291383,-12.278286071541576,-9.000000000000007,1.8860592970328145,-6.490860858213986,-5.437374185219887,-8.746018773737827,-12.443242788363486,-6.000000000000008,3.140121136774815,-4.300013574172203,-10.402456624612833,3.268015670623955,-37.183626715320294,48.13548073200644,-473.7009582519531,210.4783172607422,-453.7491760253906,-469.0962219238281,-1224.478515625,-151.62249755859375,110592,2.304,0.724382,0.675618,93.70267863
2026-06-08 11:24:00.132190,-89.4611534186882,172.49999999999997,0.0,-153.0,0.0,86.53384552830175,43.99643554570352,149.9298714010844,66.86911726177114,0.0,-34.74343307119791,-97.94515721976181,-15.858585985562435,-91.46791309437751,-174.99250503535475,29.999999999999993,145.95909490713973,-15.000000000000009,-169.0791940049305,0.0,146.99999999999997,-131.82362231083533,-61.41267301238307,172.49999999999997,0.0,0.0,-165.00000000000003,138.15587583507855,-77.74948302983243,146.99999999999997,-146.72599557349915,0.0,-150.61576514236268,22.49999999999999,86.99999999999999,0.0,-116.1009008593598,58.10841659646604,52.516690184766446,41.90369157379126,-21.343845239076302,-102.0,175.9528741683377,5.999999999999983,38.999999999999986,-93.9767834117216,83.99999999999997,58.49999999999997,-1.3627340896153846e-14,135.0,48.2649166605875,-473.6926879882813,210.47116088867188,-453.3865661621094,-469.3799133300781,-1222.3155517578125,-151.5581512451172,114688,2.389333,0.713862,0.686138,67.32892127
2026-06-08 11:24:00.290191,-12.271861326030018,6.329165713939489,-4.239393758950314,0.3342004239899382,4.855474631367784,9.54078655471129,-4.359385683981307,4.293534698886941,-15.565268266323027,-6.225166460955386,-3.5193069531448296,2.8996093572363497,2.037723841129303,-5.861483709750642,-4.926465557517699,9.037504406069399,2.7001981006252294,0.11257858451456264,-6.000000000000008,-11.196798566111172,-12.389383499299063,1.0836735744784038,4.030368338494133,-7.8648458670948695,2.1881713657270767,-7.175625686159426,0.41522643467801457,-7.3000135741722,11.168775212477078,-6.82824072937832,-2.3898904182439566,9.031938308607526,6.466146291625848,-2.8632558859884205,0.14262452566390302,7.362418118960277,-12.042884490838766,-5.7857752466484165,-13.425383305896453,2.0737570356571045,-1.8809808595232143,-6.783386846025538,-7.153288864504033,-0.2376697490536132,1.5897803979679443,6.258492256174853,-2.2069879570993503,-0.6882528451101811,-12.749340262844768,2.9999999999999902,48.51793190612795,-473.7054138183594,210.47238159179688,-453.4185791015625,-469.3629455566406,-1217.85693359375,-151.23318481445312,122368,2.549333,0.693805,0.706195,93.74407459
2026-06-08 11:24:00.317299,-109.5,165.15768637245597,5.999999999999983,126.2977853015659,0.0,-79.46142439562902,2.9999999999999916,-171.0,153.0,152.34874225175028,0.0,165.5554895849028,144.52385955029786,-95.54842236177322,0.0,-120.00000000000001,-21.000000000000018,163.05912202666894,2.8743662432826134,176.63390117616277,-16.500000000000004,33.654045776395215,-21.451750176496322,-100.49483475938554,-101.66264447297128,0.0,-10.089945202286385,-175.55673222048307,-24.00000000000001,38.999999999999986,133.58298069913047,69.18275289958034,-64.50000000000001,0.0,-66.0,103.8739807180612,-114.05679526723982,103.11175913768396,-123.00000000000001,77.99999999999999,71.59528377964254,-161.60508705168604,-130.0855160302098,50.999999999999986,-21.000000000000018,-141.22639239091853,-123.00000000000001,164.2635578156448,113.98964821244999,-88.1288544268888,48.54081069755539,-473.6968078613281,210.46676635742188,-453.3438720703125,-469.3307495117188,-1217.3740234375,-151.19410705566406,123392,2.570667,0.691131,0.708869,67.5539294
