timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,speakerL_x,speakerL_y,speakerR_x,speakerR_y,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-06-08 10:45:59.190487,122.99999999999999,-56.66763513312939,0.0,-54.860951257590116,-174.0,122.35716885557994,29.169249531020466,40.41658334094114,-94.5,66.48626355229634,-88.94994229823737,62.403508534985825,-64.48230412549235,52.03620381261062,68.2821463662639,-36.966167562784115,-123.00000000000001,0.0,-159.0,-126.0,102.94155623074812,114.71098160141632,0.0,151.53968036988462,89.21462631586543,49.09857636418653,-169.74884721584556,-111.0,20.261279865870094,0.0,-123.98793062121544,142.79840330657606,122.0646520444867,47.99999999999999,-99.95481523917354,0.0,-114.22313815096872,107.31301173008649,-111.35078800145297,116.64171083239499,49.499999999999986,25.888233428260875,10.499999999999995,-46.69077313138439,-10.055406504463061,-84.0,-108.61227638296755,0.0,177.56752084738133,137.68726671425568,47.45635766960621,-472.29296875,203.5705718994141,-454.6162414550781,-475.1721496582031,-1235.6025390625,-152.80686950683594,476672,9.930667,0.697825,0.702175,71.7056799
2026-06-08 10:45:59.218211,28.867805158622655,-158.8331787395205,103.75907185853585,11.999999999999991,24.5942505661429,-64.71148671551188,-93.72477640900534,73.90653408740745,7.440318789670754,-161.303451695068,121.5,11.289582859859179,41.33579507338884,0.0,-50.9273571692593,30.732301447701936,122.99999999999999,-107.33801798838944,22.499999999999986,113.99999999999999,0.0,89.77980531133977,-99.69321866328877,85.49999999999999,140.20174938390062,-123.43629234775213,-84.97122749444377,0.0,88.7033278849386,-39.87267264092754,0.0,-57.819016155769035,49.28122958612163,-164.30229791223275,-100.50000000000006,-79.37428267634657,21.016279521416106,94.49999999999997,-74.10484366084391,-78.00000000000001,-51.0,-139.79509669184287,23.999999999999982,61.909115356206364,-19.798904633878127,-165.41052339610508,107.48775533414624,117.52597021299827,161.90021461363713,6.451948016292037,47.49062181570187,-472.3089294433594,203.56846618652344,-454.6170043945313,-475.1789245605469,-1234.9906005859375,-152.7816619873047,478208,9.962667,0.698828,0.701172,65.85492516
2026-06-08 10:45:59.246035,77.99999999999999,0.0,20.999999999999993,171.0,176.2268797059056,100.49999999999999,102.99810272605902,-51.77775284769897,37.49999999999998,0.0,-169.50000000000003,103.467696980182,39.85466561222427,-42.2355043113101,121.28116099856138,171.0,82.5,134.79681337507333,-145.4831792559298,0.0,0.0,104.88770995127605,92.99999999999997,136.0378094612744,0.0,106.87307705793978,154.10756383031872,101.99381171364388,70.70978078422894,-103.52108891569031,0.0,-54.31292399202168,-171.06145561711787,-127.83913732961994,3.728606465583695,-76.34466050586946,65.19714358725143,167.81697122870125,-3.5673215276327293,59.199039802503385,-178.50000000000003,109.53613212786351,-90.0,-124.55129029936113,123.74073530856565,-151.50000000000003,-30.000000000000004,-132.69666233682108,-142.5,165.0,47.534670884624425,-472.3014221191406,203.5659942626953,-454.60650634765625,-475.18353271484375,-1234.1796875,-152.79261779785156,479232,9.984,0.699497,0.700503,65.85492516
2026-06-08 10:45:59.357875,2.828867122660584,-5.577607252290439,-8.732477658013469,-2.5055340863626734,-5.401748014201388,-3.0525606192023855,-4.500000000000008,-1.3433194158407356,2.0678367320995914,-1.478057216937844,-1.5000000000000087,-3.5566586147035046,7.731390660760266,-1.5000000000000082,-2.0038313034769937,5.587788562947779,0.15344583731687536,8.624184501276885,4.895347002949832,-3.000000000000008,-3.480275656216317,-3.83468408107526,-1.5707984041631293,-1.0053649515824392,-6.410257390819038,-10.500000000000004,4.081169196065232,-9.000000000000007,-4.500000000000008,4.87300664629234,7.034223855499884,-4.141528369229562,-15.299462176594835,-1.35419491204279,-2.9328439792941374,0.21388715114365184,-5.2857500351629385,2.5279866338343395,-0.9202798504987231,2.0542739353875765,4.719079691865518,-4.500000000000008,-3.000000000000008,-2.269721442783561,6.355474631367785,-8.796562667503547,2.0215422560486846,-1.802505218600422,-3.1534458373168945,-4.500000000000008,47.64912642555108,-472.3063354492188,203.55880737304688,-454.6402893066406,-475.1696472167969,-1232.0911865234375,-152.787841796875,484864,10.101333,0.703175,0.696825,93.5312811
2026-06-08 10:45:59.383842,0.0,67.54974439029061,-148.72241775145775,44.999999999999986,18.0,-47.17665403327966,-153.29254842456106,-56.384107005308394,167.71814203018363,170.45150034769625,6.516833119241482,2.364505343739522,36.09206339328496,5.885643218558952,-22.742661105746205,0.0,-23.961008353561578,-55.90315328084506,8.999999999999986,45.78677172319495,28.76307840831793,37.49999999999999,-1.5000000000000078,-105.94444479987698,9.512628226818984,54.63178177898254,-116.33689829972826,0.0,102.90332689280906,0.0,45.60818123133562,0.0,125.5917102519681,31.499999999999986,-160.2098601245168,-11.176320769831026,-48.00000000000001,-127.23623539537323,-130.13137272344102,-77.90793660671504,-38.66499259275461,-0.630827153963354,178.49999999999997,-96.581742840395,173.47888979982108,-93.17817671751293,-165.26520201840046,68.03405091928238,-157.89390736606146,96.33367906883723,47.68577775522513,-472.3150939941406,203.5733337402344,-454.6135864257813,-475.180908203125,-1231.4468994140625,-152.8031768798828,485888,10.122667,0.703838,0.696162,71.30793237
2026-06-08 10:45:59.411981,9.720968233329929,-27.043607364451265,3.2522299137437307,-179.54818237604655,23.738316055688518,101.00843424704559,18.70158443576736,-12.765459584957553,36.77304835998305,-105.58991870460186,23.218618378575016,-150.07513105536916,-100.70685888988736,-55.376643049953216,151.9990851655686,-102.0,161.71814203018363,55.843996990262696,-154.18310535081767,95.99999999999999,132.0,-120.00000000000001,122.98517000208575,6.569883628535202,99.5433716266802,3.79949099736981,-118.25994429510014,0.0,22.49999999999999,-112.79502644204845,32.999999999999986,-27.40922235482163,0.0,-139.92436821732304,79.8999181947923,50.999999999999986,51.80065967864347,92.99999999999997,-64.09250530894137,40.35973501886645,-153.00000000000006,114.00000000000001,102.99436776414451,-146.5332854489863,0.0,-80.00588191525048,171.0,70.40594987361958,-47.23190427297474,108.9989829823174,47.70837942201723,-472.30419921875,203.5601348876953,-454.6016540527344,-475.1889953613281,-1231.0206298828125,-152.78427124023438,487424,10.154667,0.704828,0.695172,71.30793237
2026-06-08 10:45:59.439494,-32.23190427297474,-63.50271047520226,-169.50000000000003,-6.000000000000009,-91.47944487619655,-42.000000000000036,30.118534060127683,-33.85925011367069,177.0,110.99999999999999,155.99999999999997,36.57346104123781,-115.55603690423634,-19.81020848113057,63.0,-0.3794610998144956,-127.50000000000003,-16.660052576817396,-123.00000000000001,120.52481447588835,-152.14805028862617,-142.8022905402621,79.49999999999999,-57.000000000000014,134.6052406367203,118.57403412422435,33.46874471836306,-70.66120996174489,159.09227793728317,-63.25445752531375,36.0,-146.19886227923234,2.653212542895584,-164.81028337085795,23.89970622143004,98.80622244653098,47.92201315482313,-79.2902861925352,-127.9465290661577,-160.62930694147863,72.29752443117704,-4.108697005615395,-115.29953733687746,-152.63568837160526,143.99999999999997,-129.77999215307494,-133.57717448149648,-32.22535073430948,159.57233191487774,66.00000000000001,47.74451522891299,-472.3060302734375,203.56089782714844,-454.6288146972656,-475.17376708984375,-1230.3643798828125,-152.7505340576172,488448,10.176,0.705484,0.694516,65.78385845
2026-06-08 10:45:59.541362,8.599428690174983,1.5911549832818155,-0.13350197276770756,-4.405217494657267,-14.110256369878158,-3.1226398198159195,-13.22559984033241,-7.3954677244459255,4.260828144126661,-9.16172142371192,0.6532618029743573,-10.347840568633327,-9.186998826541004,-108.93327960320498,8.447778760184066,-29.049314704328044,-9.024754608481311,-12.26099465619224,-14.983192364451181,0.29860552703454707,-0.6014838351089546,-6.073741417281521,10.028918394309793,-19.537256647145632,-9.688881814986816,8.57591890287464,-17.17088678905829,15.777375543573942,-13.120743156843089,1.773396044794042,-19.620556783230477,-17.759902796270815,-34.76428792908638,-10.903147230478982,-7.552898181939514,-16.135212934735332,-19.93765762542785,19.930112255905584,1.93132861753362,-15.508012618993646,5.6083159265129305,3.5732003467087554,-1.4870511353091949,-124.583327358929,-12.561413315672203,2.964107275725995,-9.275734750392449,0.45320520874138637,-2.265813420103868,19.21994896117474,47.90267910415876,-472.3087463378906,203.5633850097656,-454.6076049804688,-475.2243347167969,-1227.5634765625,-152.7465362548828,493568,10.282667,0.708695,0.691305,86.19601113
2026-06-08 10:45:59.572904,-28.27671373583467,8.952335884022803,7.067059709872941,-15.263094385387337,100.00693130354388,4.863435299129919,0.4456119428323584,25.130823485869247,-2.76663531212315,17.26261758804004,-0.11887274300260188,143.5355560099226,-15.086042348277186,5.269275916904211,-15.000000000000012,-19.61249004044396,-9.796280023129631,27.538712809378318,-7.887318508481698,-0.1499698964882418,-0.7455275713686842,-6.6957487474765465,-12.000000000000005,3.105095106535018,-8.980897849620167,-11.50987975780746,-25.469894503945245,-21.266121200683493,19.79165636122761,-0.9946804121510442,-5.29237515121047,-19.111101162373785,-7.873614269219175,-166.86991596091215,-17.44012822183167,-6.006088272323583,10.762663760797212,-9.379953145563578,-17.992294184908147,-7.163668892325503,-32.41003329106819,-24.09794071460407,16.150530208768874,-17.14655520657786,15.903981577914859,-4.382765297487022,-13.579217336207039,175.86837235716698,-1.9913255433001638,14.7069392694086,47.9627229298443,-472.3058166503906,203.56871032714844,-454.6369018554688,-475.1624450683594,-1226.432861328125,-152.76455688476562,495104,10.314667,0.70963,0.69037,86.19601113
2026-06-08 10:45:59.601119,1.0822606854460428,5.295157207341338,3.163705677064752,3.4373240424826794,14.162169036323082,6.442608758516121,2.2982670232415705,6.5355832565962615,-3.602676817567353,-18.455891859456184,-4.5840449288218945,-8.751767591879437,5.846554162683106,3.6985355650364276,2.150418321976221,18.76663573488597,4.552909339970043,7.49999999999999,-1.169680312037894,2.395669578034129,7.8808511052591514,16.943805370284796,-5.676809554795329,2.0580974899604896,14.013911303592991,3.353152989614035,-0.9697919139573732,-2.9253833058964576,-10.746927566095456,-9.378985544358553,-2.4029211869581135,8.967151355984873,-5.942844934661564,0.3547131453640727,-14.706939269408617,-0.10154398585896947,-11.632921038573544,-17.87355784972792,-1.5786295843506644,-3.931628932749141,-13.55263367476113,-9.903550390565469,10.869004900221277,-8.893479942981083,104.46829290081956,2.5800528437831014,-1.866316098928755,4.515070093628016,-4.4218176068327715,-1.2433976669768698,47.99426473863045,-472.2936401367188,203.5687561035156,-454.6242980957031,-475.1571960449219,-1225.84912109375,-152.76708984375,496640,10.346667,0.71055,0.68945,91.20969781
2026-06-08 10:45:59.629907,-3.445110606135633,11.999999999999991,-52.503403675867084,-8.38239058938631,-129.00000000000003,89.2480684824286,76.97357932373544,0.0,12.105138183996225,127.82303679509776,-55.500000000000014,44.99999999999999,-147.0269941155938,-123.98258326960064,99.95677719570682,15.000000000000018,158.34786954277354,47.99999999999997,64.59096119399801,-119.39553395909257,44.12626592289691,-108.79770656164327,16.60514613871901,160.51391512074292,80.99999999999999,-137.05641837779217,15.666891510991123,-60.295292979688945,-168.5057274788842,-90.1910950634985,-4.731111292108308,-25.121377008779326,-100.39632311584428,-6.401126454508985,-47.12926075817537,124.70617609330829,178.5,-167.8591227762782,47.99999999999999,163.38555582116354,41.99999999999999,-122.19350725638633,-16.376238997574816,158.66110827915347,-88.84892964188546,153.0,-105.94599396341142,83.99999999999997,-63.0,76.49999999999994,48.03980952679246,-472.3023376464844,203.5651397705078,-454.6164245605469,-475.1813354492188,-1225.0584716796875,-152.74697875976562,497664,10.368,0.711153,0.688847,66.96657741
2026-06-08 10:45:59.784379,12.140994589688503,3.8095218690986665,-1.5000000000000082,-9.16874547815518,5.93284397929412,-3.000000000000008,-6.641299740295193,-5.993324814680859,-4.828162925134853,-1.575017435017176,-2.575528439419216,-4.336353758766114,8.999999999999993,1.499999999999991,-6.000000000000008,-14.66645034910482,-4.787003704425646,-5.462718634139976,-7.500000000000007,0.6670061497013061,-5.706939269408618,-2.3925354537643484,1.499999999999991,2.1397334435169424,-7.262278696302816,-6.815106802637532,5.153582557551798,-2.861483709750642,-0.30682713856422744,-7.100906510006109,-3.000000000000008,-2.6292158764043694,7.9286268202148005,-11.106759482497335,-6.282196224878947,-2.5686759089236,-0.07137051447037114,-1.8942171780601158,-4.034223855499904,0.43554199662769233,1.436327004295566,4.856978715072797,-6.375815498723115,-7.412878582983601,-4.500000000000008,-9.298403306576091,-5.489539370535377,-4.965776144500113,3.5615811744166663,2.913030606091541,48.30836164510482,-472.3103942871094,203.5734100341797,-454.6172180175781,-475.18011474609375,-1220.298583984375,-152.4811248779297,505344,10.528,0.715397,0.684603,93.59874213
2026-06-08 10:45:59.812632,-4.220754025409203,-1.7377213036972001,1.1293287920768538,10.592648990752014,-4.809550399885516,-2.1508760947982863,8.932843979294118,6.840529500829589,-6.000000000000008,-1.3717739551794124,9.934429434299014,0.15728179254855731,6.941420671354645,-3.459325469665099,-1.5000000000000082,-4.500000000000008,8.5852154234064,-9.55111808826346,-18.855748633338237,3.5507787532103907,-8.26972144278356,-6.8841919710763815,-7.5707984041631295,1.6566805841592631,0.1768334498601162,1.9856396187391496,7.7583578210386515,1.0560372144556154,10.557127753922568,-12.95164300574733,-2.575631782676964,-6.890322822220717,-0.42436821732305335,-9.293816685009276,-2.58703771105387,-1.9657761445001136,-0.2984033065760927,-8.605360717874635e-15,1.5781345971478458,-4.500000000000008,-1.4363270042955836,-3.000000000000008,7.644644212338759,2.9999999999999902,-1.2589038964306656,-3.3719044706918475,10.683180358227686,-10.22085078961189,-3.2482367213158407,-5.301731001372306,48.34345949641275,-472.2976989746094,203.5561370849609,-454.6196594238281,-475.1823425292969,-1219.6561279296875,-152.4639892578125,506368,10.549333,0.715919,0.684081,93.59874213
