timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,speakerL_x,speakerL_y,speakerR_x,speakerR_y,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-06-08 11:07:40.357577,4.273762166295711,1.644654931202137,-3.0000000000000093,4.432116871909304,-9.000000000000007,-10.568132952049043,-9.372860250011797,-7.500000000000007,0.7076067608060749,10.436327004295565,-5.776572015783604,5.93284397929412,-8.925383305896455,-1.6829530060595386,-14.915299387528922,1.6498398375780352,-9.000000000000007,-12.63011206880287,5.99999999999999,0.509370530086692,-18.00000000000001,-5.471960066311688,-6.000000000000008,-10.978254790472098,-1.6458050879572272,-5.004012733912137,-18.884191971076383,-6.000000000000007,10.011845301224351,-10.75605437780413,-9.347179262733475,1.499999999999991,-11.47677863655597,-7.35419491204279,1.9835990118979927,-7.957907064877676,-7.394673847376462,-0.2240931164308405,-10.582961869338739,-10.83047665953112,-5.039844986962673,-7.866763498964844,1.8906808331004035,-2.6533688384937766,-6.000000000000008,-8.952411603482178,-5.733012649583539,-10.106048353634838,-5.180414070841562,-1.6450899624791244,47.44583560277012,-471.4962158203125,203.7224884033203,-454.375732421875,-475.1950073242188,-1235.478759765625,-151.7798309326172,81408,1.696,0.742351,0.657649,93.35074399
2026-06-08 11:07:40.384851,171.0,-163.89362003054828,-82.07818399052425,-30.000000000000018,137.15839362473983,131.99999999999997,110.17351597368649,20.999999999999975,0.0,-22.50000000000001,-142.78914142912313,159.92149787552157,-98.50019149891612,-44.44531672414111,136.51064050859395,-42.00000000000001,-65.13455917800748,-169.96173252318832,47.78808689794683,-137.6351055555038,-153.0,110.99999999999999,125.87443061402854,43.32538842714469,39.70213030608565,-156.0999558462721,0.0,-11.196336797404358,-9.00000000000001,-167.24950196539282,83.99999999999997,-33.9971445125787,134.10526975177817,5.999999999999983,-142.39704866731185,73.38089966506813,-37.49999999999995,-57.000000000000014,109.0067832361361,18.610137595290716,16.500000000000018,-179.79646116832825,117.73480391656068,0.0,-128.00285548742133,-123.8558876537274,-147.64280334466582,-100.8847387448311,-78.00000000000001,0.0,47.47240077632004,-471.5076293945313,203.7237243652344,-454.3710021972656,-475.2012023925781,-1235.0057373046875,-151.72877502441406,82432,1.717333,0.741623,0.658377,69.47742505
2026-06-08 11:07:40.411652,158.64693642937553,10.954090345540882,-18.998982982317422,-155.1419863986389,151.73732314815018,149.91267120063011,0.0,-34.50000000000001,-84.0,-146.38905059193564,66.33425866699324,3.346105894827889,151.51151658475976,-137.2464101880094,-48.36785211457276,-174.88284030106203,99.0,0.0,-135.07197178962164,127.49999999999999,2.9999999999999916,-44.44462824857115,45.44540913977018,5.357551868708464,140.94798554160215,156.99714451257867,-100.5,-17.197378858581562,-145.5446886610182,14.999999999999982,19.6794383136144,-105.96241127725101,0.0,-176.90793660671505,131.26355781564476,-74.43525126470101,-177.42818201374305,0.0,-91.9826147164062,-156.0,75.99324900040327,-69.0,0.0,-160.7363197824492,92.99999999999997,-102.0,-76.67887988826485,-163.00210022527835,138.0,0.0,47.5071702937853,-471.4974060058594,203.7239990234375,-454.4361267089844,-475.1583251953125,-1234.347412109375,-151.70333862304688,83968,1.749333,0.740475,0.659525,65.33047752
2026-06-08 11:07:40.439763,0.0,104.99999999999999,143.22075220687535,-3.731455198063777,34.500000000000014,0.0,-128.01352089404645,91.49999999999999,-174.00000000000003,-78.34937470331492,-108.0,-171.00000000000003,84.55907574298833,-117.0080511229464,104.70607158911166,-160.7038348226924,29.907936606715026,-96.40306746098291,-2.414732934849501,119.29858859461264,71.67975076187051,-25.50000000000001,-163.5,21.58586724267819,0.0,139.94837864101493,164.99999999999997,-136.1584647202925,-144.0,175.5,102.89435456725423,-66.0,-109.72676969440555,29.35128395273863,-63.0,-141.0,166.7756477848251,43.32139535561281,0.0,-66.70881567414918,38.999999999999986,-103.00356445429648,-64.05529784687026,148.23051331183188,0.0,-174.1896362159729,24.31990525199772,0.0,-62.19382588228242,-78.77028197105552,47.53984532684019,-471.4956359863281,203.7206573486328,-454.48577880859375,-475.11322021484375,-1233.7188720703125,-151.66929626464844,84992,1.770667,0.739674,0.660326,65.33047752
2026-06-08 11:07:40.543214,-5.351190445264895,-5.925383305896458,-1.3058840610487117,0.534987422957157,-7.447720269779534,2.9734643155792466,-2.861483709750642,-1.5000000000000082,4.49999999999999,-5.786519679034583,-7.554758986231088,7.3924042479821015,-1.2115669553221076,-2.6805907720218034,-3.6431606674462316,-1.527188494471473,-8.759238538728375e-15,0.2669873504164596,-4.01215841693853,-4.397330786857618,-7.192391860764909,-2.991385137529784,-15.824114076986135,-6.342587122972571,-2.710841257542594,-12.879044811864501,-2.859750247054674,-4.141589617264236,-11.474011379520508,-5.353396921698322,8.028050054649716,0.514906251825584,-1.8519319749548004,-5.407287686740038,-16.899326892873507,0.25968712439416336,-1.475247678839953,-16.500000000000007,-1.5000000000000082,-6.576607616349841,-7.404844222465794,1.4950643874220095,-14.11721702234059,4.454307025377485,-8.605360717874635e-15,-7.943188169790675,-9.000000000000007,-8.666491927434503,1.106048353634823,-13.95486065831028,47.65243433283167,-471.5007629394531,203.72540283203125,-454.380859375,-475.19732666015625,-1231.7247314453125,-151.62579345703125,90112,1.877333,0.735252,0.664748,93.39318965
2026-06-08 11:07:40.571346,-6.000000000000008,-3.087356763958345,-0.7758931032440922,-4.500000000000008,-1.1060483536348396,-17.06676462151391,-4.345951248431811,-0.8887059530109813,-4.90967015036897,2.773181044048112,6.957814702259155,-5.503133382044668,-2.568120825325585,-9.21467075442147,-5.928996490064818,-9.386221589248239,-4.500000000000008,-5.925383305896458,-8.759238538728375e-15,-12.000000000000007,-15.234541157835663,-5.1717592706216955,-11.335469784992155,-0.7760493262983793,-6.000000000000005,1.4483327826616734,-9.390781466453761,-0.9198442352767866,0.17636368970525373,-4.408985169878707,-9.332284694922569,2.59066732268691,-2.8641975625530165,-9.298403306576091,-9.55326093177796,-4.432100037254277,-2.786519679034584,1.7248148518194852,-7.937124542910641,-1.8932041262656618,-6.221044037773424,-5.563198824323834,0.5928891429415032,-8.412143138570062,-7.500000000000007,-4.500000000000008,-1.5000000000000082,-7.272927015046394,-5.398321433935327,-7.378507251047581,47.691051763814784,-471.4988708496094,203.73095703125,-454.3858947753906,-475.18499755859375,-1231.017822265625,-151.6072235107422,91648,1.909333,0.733798,0.666202,93.39318965
2026-06-08 11:07:40.597970,-141.0,-131.9628748029503,-111.0,38.999999999999986,3.989631266313162,-19.35383295478766,-41.32294042761676,-156.6619350569745,-14.575349313887138,143.61036138529425,158.2512767228163,83.29118432585081,54.29539830206371,28.322738007906416,95.99999999999999,-55.25474867506682,102.01323153016116,114.81117258477781,0.0,-4.5000000000000115,140.48934202324065,-27.0,11.78374197701608,82.05274524695528,7.148461254514435,0.0,0.0,173.99999999999997,-62.005976822963156,169.80648573893387,85.85974272979888,110.12375735729842,-165.15224222164233,-66.00000000000003,5.999999999999983,0.0,165.00000000000003,4.499999999999997,101.99999999999997,86.99999999999999,80.48310673116822,82.02018397959138,134.17622205713292,139.25856190050865,155.99999999999997,-172.21272229932777,-56.685281136247205,10.249191475069425,46.323676793049216,0.0,47.73470186939929,-471.5030517578125,203.72506713867188,-454.376220703125,-475.1985168457031,-1230.2344970703125,-151.5426483154297,92672,1.930667,0.732798,0.667202,69.42305049
2026-06-08 11:07:40.751510,2.7152362177981417,3.8171966425193093,-0.7482357947935409,-2.473658440009226,-1.9128170684387504,-12.267405431994982,-4.6641100520898755,-7.354194912042788,-4.500000000000008,-6.067378672482036,-1.6375818810397236,-4.500000000000008,-4.645805087957227,-1.5000000000000082,-3.0000000000000093,1.4999999999999907,14.595842505951527,-6.000000000000008,4.8201010212975355,-8.932843979294136,-1.112311293994717,-7.111184367010441,-2.616033647299473,1.674651796873544,3.618619121976727,4.49999999999999,-12.84014113880122,-2.7353041598128205,-6.824977497332223,2.9163143609341606,-6.4877216993182225,0.145224668826147,-8.759238538728375e-15,-16.43632700429558,-9.43022956055133,-5.919232790254872,-1.8545052177345225,-5.1285758376499055,1.8414837108654858,-3.000000000000008,-8.527007696442931,-12.112805183130229,1.7016855942690106,4.4292015958368705,-4.631546337201141,-8.560328380635075e-15,-4.500000000000008,-8.759238538728375e-15,-3.586447231569174,-7.190120991835163,47.97926766365031,-471.5022888183594,203.73318481445312,-454.37506103515625,-475.1866455078125,-1225.8243408203125,-151.47396850585938,100352,2.090667,0.7246,0.6754,93.44772138
2026-06-08 11:07:40.777175,130.5,-56.55865799106252,93.39252651298644,83.99999999999997,0.0,-153.2559131663274,-84.43984220105686,-97.46962408325687,63.654345527159805,68.99999999999999,112.42440147866668,0.0,-153.63569507698168,82.08314462999711,-114.00000000000001,-13.807913649933077,-18.771915249887922,20.238811602417808,-141.0,-166.50000000000003,-177.3419272910672,-2.4034597446423116,0.0,148.5,108.99333744301903,41.999999999999986,0.0,-166.54136073121688,116.14230723855943,53.59647643314222,-53.1533330111722,93.91378305592644,53.99999999999999,25.499999999999982,0.04544334617325478,90.56954256588438,-0.4648978567605676,-127.3642755006561,-75.39445589659783,173.88410604731746,-103.19973323280611,-18.826195845799738,0.0,-49.59526635441913,-59.043933629599074,166.1124523925424,-140.78405419965833,-68.35667527838511,-33.864514781081134,73.17127647503258,48.021723276154454,-471.4925231933594,203.72727966308597,-454.4036560058594,-475.169921875,-1225.0467529296875,-151.47369384765625,101376,2.112,0.723424,0.676576,69.65060697
2026-06-08 11:07:40.803313,0.0,-90.0,114.6099606117838,77.99999999999999,-149.99999999999997,26.99999999999999,149.99999999999997,126.0,175.5,88.67887988826483,96.54235828511814,9.0,-77.72078204363761,-45.6821178277246,-158.66215802140175,-135.78832404512602,146.62905825322906,127.37703651997873,0.0,0.0,-169.87860133608876,129.16401431985577,117.0,139.75637035469956,-90.00000000000001,-42.340318381409396,-67.4723817749682,175.60258123742307,88.80822136247775,-39.000000000000014,173.99999999999997,0.0,47.34342254758207,-113.30736481976582,18.0,-153.95142438271318,-116.76559769968459,-117.82423958812463,0.0,160.72669617023655,-40.66147593781555,119.96122545692602,131.00206728957988,97.10968557847531,-168.53362684210487,144.0,-6.000000000000009,-135.9765255915701,0.0,47.99999999999999,48.049067357093584,-471.4912109375,203.73277282714844,-454.4230651855469,-475.1646423339844,-1224.5665283203125,-151.4589385986328,102400,2.133333,0.722232,0.677768,69.65060697
