timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,speakerL_x,speakerL_y,speakerR_x,speakerR_y,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-06-08 11:27:10.228160,144.0,-33.298428711218804,0.0,0.0,-133.28832865277224,-157.5610165598779,98.8968172537363,-52.500000000000014,0.0,122.99999999999999,-136.00516539028249,68.99999999999999,-50.965840324841594,66.25941728624075,-92.10430641287805,-1.1750073035374935,0.6114862546332355,-177.28182199199088,-11.82859441395091,45.0,47.353865118843274,-109.23033425036786,39.342667688283726,46.71491989099254,-139.49333975123037,-21.000000000000018,-84.05808796449139,126.9989829823174,-115.76001300117898,-138.22000201839765,-66.0,164.98964821245,-178.50000000000003,132.87763769628646,17.999999999999986,74.99999999999999,-78.00000000000001,0.0,-122.0503274412563,178.0316078296638,-63.0,155.99999999999997,-139.43816489198102,-58.95820862471425,-69.00000000000001,14.555449017711808,93.58350731865687,128.00563223585544,-169.5,-16.500000000000004,47.42775192946035,-473.71673583984375,210.45790100097656,-453.2229919433594,-469.3144836425781,-1237.268798828125,-151.87261962890625,229376,4.778667,0.658815,0.741185,69.58814138
2026-06-08 11:27:10.389154,4.710174645510054,2.7357134531757468,8.24445728668704,-2.447314041138883,-2.326707629108781,5.846554162683106,4.0164009881019895,9.472170831135534,10.959338014271477,-4.957833536580676,-0.08709216669669058,-8.759238538728375e-15,-6.000000000000007,-3.6728862399686406,4.964633284032609,5.810171966457404,6.0861882509059875,0.36275013788666005,-2.448881911736558,-11.786519679034582,-3.236270048212173,-9.19783643379449,-8.853993173896628,-0.828818554826963,-1.664729299035389,-0.6076002774368086,2.4017480142013707,1.9309985334778244,-5.462718634139975,2.9999999999999902,-1.0700253795428771,5.483460565169949,7.240445640837745,2.9999999999999902,-8.723148528372022e-15,-0.32285744070325817,3.1534458373168746,12.790714803444082,-2.4458228572073457,-6.426938091870906,1.4999999999999907,-0.1302912385778006,-3.4539050354725225,6.209372676504236,1.7248148518194852,-0.8903228222207181,7.499999999999991,2.371585517961599,-11.10096358740479,-1.7526596303556834,47.59773851204367,-473.713623046875,210.4534454345703,-453.23046875,-469.310302734375,-1234.156005859375,-151.70909118652344,237056,4.938667,0.68845,0.71155,93.58605328
2026-06-08 11:27:10.417369,172.10578791602177,140.99999999999997,-137.24811663165005,7.229338414926714,-16.5,0.0,10.499999999999979,-4.211290350724658,-96.00000000000001,-169.1053212744272,0.0,-51.57568941973565,-141.09528640557355,-80.74735552799379,-0.836622969994519,-0.5362219405083045,-46.5,-78.12692737363616,3.6060745582557976,15.504229999543666,-176.17064471195917,90.66204052202026,144.0,135.0,99.0,45.42858813788792,78.5520821428626,28.25591631768721,-59.23234186939657,-111.0,96.50895234158774,-95.57164293196452,93.00349242887411,-68.69192483946298,-66.46424802833603,73.99643554570353,-151.5610625263081,0.0,158.21796587463214,140.13548521891886,-12.434379423899868,-72.0,70.14095611244068,71.97554089470106,102.10932785440721,0.0,-21.000000000000018,-13.402900581866373,-166.50000000000003,-174.00000000000003,47.62439189713485,-473.70849609375,210.46124267578125,-453.2345275878906,-469.3174133300781,-1233.6864013671875,-151.7090301513672,238080,4.96,0.692463,0.707537,69.64712658
2026-06-08 11:27:10.444506,96.63701196130545,-135.0,144.11887435657798,-55.22785806787736,-74.99999999999999,129.0165971337593,-9.0,30.63130882740817,0.0,122.31874193277731,149.71508976710598,0.0,16.752471454487484,0.0,74.99999999999999,171.0,-126.0,136.1443720503887,144.74089863389798,46.499999999999986,177.89384504901923,0.0,0.0,33.45259265437901,-24.027038363486753,163.49999999999997,0.0,84.6908087084652,141.0,0.0,68.24617685677457,133.90450705109083,103.49999999999999,-49.707525826758534,-123.44929817545642,14.99999999999999,-7.500000000000011,104.64899544193622,-162.84114035719628,115.55717011615762,147.7601839909723,12.521523678899895,-126.0,-171.80745840011895,102.80982650497313,-119.24188920775325,-66.0,26.993321480237803,-15.000000000000014,0.0,47.66331668595307,-473.7121276855469,210.45465087890625,-453.2297973632813,-469.3043212890625,-1232.955322265625,-151.71241760253906,239616,4.992,0.698492,0.701508,69.64712658
2026-06-08 11:27:10.475075,-172.50000000000006,29.8287877477144,169.52497601799416,159.35766492057058,60.51527447898673,-177.95026114608896,-81.0,-131.69280621081938,0.0,0.0,-128.97876601254933,8.737740327978795,-88.5,106.42934760600366,151.25997580579875,114.0,41.75070489018461,132.53371908498886,82.07959154986484,-81.0,151.53370081552632,-160.83105606924929,-34.52068729504972,-1.6195790111808255,156.0,0.0,170.26102004950454,-92.24651208282717,27.0,0.0,83.99999999999997,-76.50000000000001,-164.48316688075852,-144.0,56.16795841192562,22.49007041037762,148.55966396517732,-75.19260867024816,119.57452557003191,-142.43656636381886,175.9282577169692,0.0,-40.8369824350278,0.0,64.49999999999999,-123.78486374867873,89.66229262115351,101.56543766748717,127.97225041302029,0.0,47.704099268611834,-473.706787109375,210.4578094482422,-453.23291015625,-469.3085632324219,-1232.2216796875,-151.7008056640625,241152,5.024,0.704523,0.695477,65.80387486
2026-06-08 11:27:10.601817,-8.696435817860804,-1.2690073931463073,-8.622160704795094,-4.500000000000008,12.63011206880285,-7.929913335596168,8.477477241758693,-5.10987603337282,10.06752354482975,-2.677142559296759,-1.4452410137689278,0.6301120688028535,-8.425152235754446,2.9999999999999916,4.49999999999999,-1.6458050879572272,1.1060483536348227,-10.453239264018848,2.932843979294119,0.5310429260074727,-12.75112426692879,-7.649620302618867,4.700814563809791,-2.240237997857243,-5.392248486828398,-4.554758986231088,1.0491233103929072,-10.275185148180514,-18.16418109794026,-4.661475937815557,-3.2459974320937994,-3.9128823948691283,-1.3492629205551816,-13.991822258985776,0.5517053388615626,4.49999999999999,5.99999999999999,7.517863722640332,1.4110622497831131,-2.398631346804801,2.2498721146530496,10.406838679150482,-10.964493171979958,6.140736901866087,-3.0108097591289615,-2.188171365727095,-1.5707984041631293,5.382600312604309,2.7454477442580747,-6.82335910781751,47.87605608048039,-473.7145080566406,210.46322631835935,-453.2254028320313,-469.3043212890625,-1229.1136474609375,-151.65341186523438,247296,5.152,0.728477,0.671523,93.6466855
2026-06-08 11:27:10.630962,0.0,167.99999999999997,86.83715673666119,45.0,-131.38534367585487,-148.10976050561482,80.30061383026285,0.0,20.999999999999996,30.687880889918475,-88.91523914666529,20.99999999999999,-37.33082225205584,96.0,72.45643004440484,-114.00000000000001,-82.8527489337108,-137.06367570170414,23.999999999999993,169.4666413711556,175.99976310095383,-72.0,133.49999999999997,-165.8771470615017,-169.75694351697132,-52.538974819503316,-36.45858689736496,-119.19071353576534,-165.6245639376479,148.38205692253052,-2.7652885310116404,-123.00000000000001,0.05629428541808673,46.41313143127024,10.62446310864417,-147.00000000000003,17.068160013801336,-58.75426678438627,-51.72585862429953,2.999999999999971,24.587226736204467,-150.76184249378363,-166.9768538084161,-44.395831542270436,5.999999999999983,-51.0,20.999999999999993,140.91237870967456,101.91017526243127,0.0,47.92224700447549,-473.7075805664063,210.45315551757807,-453.2322998046875,-469.3050537109375,-1228.27099609375,-151.64222717285156,248832,5.184,0.734375,0.665625,69.47716956
2026-06-08 11:27:10.660054,-129.00000000000003,61.66499537641212,-144.0,161.96997946058804,139.72776975272836,35.882040022483054,-87.67899548607998,-139.5,-97.33083573875982,-159.59076818341978,0.0,-67.60073979643256,-127.30744701134573,0.0,0.0,6.697252095044122,0.0,114.17624774034299,0.0,-87.00000000000001,-3.9414817995407634,-52.030892333511204,167.62567150002198,161.327739128423,43.49115197648276,0.0,154.1495468490328,-133.51780480869434,-137.14204175726275,5.534415210308426,0.0,31.868213622539276,-34.50000000000001,-33.8348222797405,-0.11505897917495647,-6.000000000000009,-99.0,-166.0231461915839,81.01030096812427,-99.21056954862341,135.0,-62.4721109821303,62.97944126024075,-21.801344890264698,-5.402770267346905,41.999999999999986,171.0,-10.609897649239828,176.51165988310686,176.6839396790794,47.97295641188805,-473.714111328125,210.4561767578125,-453.2286682128906,-469.3110046386719,-1227.3699951171875,-151.6814422607422,249856,5.205333,0.738276,0.661724,65.52009799
2026-06-08 11:27:10.690816,81.1618457041256,-90.0,99.0,-40.105778396032186,101.09462369531091,-174.0,136.83323465325708,52.24916493493485,-156.97195516432424,-81.9399119167569,138.00000000000003,179.7821667447705,-50.24660148616642,-153.75348791717283,0.0,123.00000000000001,-168.0,-105.54079351536265,0.0,-61.496185321135904,-177.0,114.50440854962726,-6.998982982317431,117.0,7.499999999999991,125.89327051806708,-152.07177440099093,-106.50000000000003,-136.7615609758436,101.99999999999997,0.0,-19.624520772474717,90.89749016359555,-107.85697899244883,46.34455834775572,117.0,-123.75712791945323,2.9999999999999916,55.084453686802945,-47.305538003036,-129.65160886323505,-85.10284958258953,29.382730280297753,0.0,-103.49999999999999,106.49999999999999,54.03033826970638,149.99999999999997,117.0,25.45049133491329,48.021077715095835,-473.71527099609375,210.4556884765625,-453.230224609375,-469.3021240234375,-1226.4971923828125,-151.6783905029297,251392,5.237333,0.744076,0.655924,65.52009799
2026-06-08 11:27:10.772772,13.563672995704414,-7.429201595836887,0.08332667674628104,-9.96306462688078,-6.698932525883908,-7.870076646834167,-3.5566122413078127,1.8394933771768482,-6.076275616384088,-8.84350584441527,-0.9721258581932343,-8.832245162179875,-9.964871328716166,-5.386430538796359,-0.2241739360260152,-5.763729951787845,-7.941334091901237,-2.930446312385906,-6.102316938046038,-4.354194912042789,2.895867471298682,-9.000000000000007,4.346742972989834,1.3684536627988582,-3.331792539243613,3.4497467947782856,8.830062172531175,11.538083095440347,-16.80760813923511,-13.917737687546545,-3.6989898986852716,-6.849181185171082,-0.22856268966000962,2.5719467817856843,-3.6431606674462316,-4.41313120234575,-0.06585563355364023,-4.119019140476806,1.2393937589502977,-1.9011305647179262,-0.9790787246671048,-15.112258479263255,-4.500000000000008,-5.364178906468574,-12.112739358203083,-16.598162755492627,-7.630474709120267,-9.481370066243855,1.9232237849135083,-1.9972532178006963,48.134722959379324,-473.71575927734375,210.4646148681641,-453.2237243652344,-469.3113098144531,-1224.4803466796875,-151.7240447998047,255488,5.322667,0.759168,0.640832,93.72276124
