timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,speakerL_x,speakerL_y,speakerR_x,speakerR_y,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-06-08 11:22:39.323332,-11.512572867460266,0.14489292232450354,9.730278557216435,10.776430975534744,-0.7384719114533423,10.941541301627653,-1.510481483318019,3.224173936025997,-10.500000000000009,-1.4292015958368884,0.47793997334823474,-2.0127947300993254,1.8970735048853444,-6.069536628760196,-1.7907438492477037,-10.454801088037183,-5.587037711053872,-3.35236871445942,-2.6458536783288444,-1.3127090481500359,1.4292015958368705,8.397323182432649,4.201232987654841,-1.135154132905145,5.44888191173654,5.849196902671501,-12.266987350416475,8.089239924786561,5.821825693880352,3.5063257750884813,7.030992940525031,8.63323284653377,3.7302785572164376,4.275185148180497,-3.4390105912718005,0.560058636750159,-0.48795637019973287,-5.1660129286085255,6.437855473219955,-2.196798566111172,-4.251691214831379,1.9724775967002088,0.5078949056237549,-3.484448834475281,3.551118088263442,7.942467085850027,0.052478169485255036,2.9999999999999902,5.999999999999989,3.3657532122924563,47.471849859252615,-473.7126159667969,210.4670562744141,-453.4529418945313,-469.349365234375,-1236.6497802734375,-150.615234375,228352,4.757333,0.669976,0.730024,93.4406323
2026-06-08 11:22:39.352628,44.31158400124251,-163.6520889592049,135.0,-65.12924629025122,38.036522835167965,76.10447376796208,-9.0,76.31353885046748,-31.560554808291368,78.6233314736735,-116.43961196654212,32.00516304640162,48.772041397719306,-45.0,26.794004873110307,-102.0,-136.2875034094718,0.0,64.52483834930649,94.49999999999999,0.0,97.3320987635787,87.43796038406964,0.0,7.2271016236897605,2.6164989974161585,-139.87241357640377,102.24905797508512,-79.15546667582888,52.37895141862651,-111.00826430746326,-171.06879511732245,165.7282691918362,-59.97115713403093,59.989648212449985,-95.4140241718678,-171.0,0.0,100.1383734760487,-144.44535299919724,110.96225514838709,41.999999999999986,117.42951519793286,-5.546697882835032,-81.0,0.0,-96.0,0.0,-77.20229536617765,170.95194412719823,47.49441347555622,-473.7127990722656,210.4685821533203,-453.4104309082031,-469.2837829589844,-1236.144287109375,-150.56942749023438,229888,4.789333,0.673835,0.726165,69.3002316
2026-06-08 11:22:39.382299,104.99999999999999,21.168728849788344,7.691882122887937,-50.8136568460614,-119.92465726865724,24.0,0.0,177.94471803035788,-72.0,-167.06791661594218,-174.00000000000003,-172.8541490385212,73.53636029565865,70.79338297959845,110.37020962902892,127.69022766813421,-151.17498432761727,72.0,-145.5,-33.00000000000001,-63.0,-29.84051608368075,169.5,-178.42326809247504,95.97371070743796,149.99999999999997,-10.50000000000001,-60.04319025280046,81.0,89.35363181010747,-176.99999999999997,110.99999999999997,-150.0,-144.68991588717296,-11.673520365873303,121.01468436070478,51.855040611053326,179.60131374539597,104.67080452168852,-55.51773984088148,-99.0,-148.7972635691357,61.07966898491677,149.88132186633732,40.203218842427454,-69.00000000000001,65.99999999999997,-93.34572229862376,-87.0906351543435,0.0,47.532759544270775,-473.7078857421875,210.46034240722656,-453.5318603515625,-469.2809448242188,-1235.48583984375,-150.52369689941406,231424,4.821333,0.677736,0.722264,69.3002316
2026-06-08 11:22:39.411179,101.5791531715079,-83.11922080272353,-93.37031545615758,0.6517447106532469,23.446804511215856,-30.50019714441509,-7.81315022478963,0.0,176.53364010168704,52.85780789079997,-56.494469710539775,56.99999999999996,56.999999999999986,110.32748676610942,-121.2916409672777,-65.39794442774978,-122.7146729238033,15.98874005323433,135.0,-36.939758656654035,-153.85179796175777,85.32112011173514,156.1042608722204,-63.17431262817786,-54.297126518790144,98.99999999999999,-163.50000000000003,117.10513421131871,91.64327325986733,-132.15994047269876,152.31282324929657,6.2451108713874985,78.0,-13.683793629226365,-60.19629032327437,18.0,-47.65461589840609,0.0,4.172912158283976,1.4999999999999993,-160.3245336723177,18.08872793058419,38.751043970673386,95.19986051771369,-101.98988989270198,27.0,169.36832698089106,-19.93071301599343,-92.34585538271175,-107.81976632195578,47.5688434892085,-473.7047119140625,210.46707153320312,-453.3666076660156,-469.3216552734375,-1234.8031005859375,-150.48377990722656,232960,4.853333,0.681673,0.718327,68.32029585
2026-06-08 11:22:39.549695,-4.65168712891645,6.613184817574215,1.499999999999991,-3.491392276128301,-5.786519679034583,5.26572589044456,-2.9253833058964576,1.8215219141890613,1.1060483536348227,-0.8353762121672369,2.624184501276886,-5.538083095440366,4.2095333149927985,-0.04499602310812949,3.5886136764174474,-1.9059524130081384,-0.5045583747729158,-2.979982631804076,0.4437871176194992,-7.186864976373588,-4.192391860764911,0.9434561616823923,-0.007362807876225434,1.7199762698713439,9.800090370130166,1.1107064317861752,-3.9882354498665955,-8.195138709839219,-5.289431010328045,0.0784085902563692,-1.5000000000000082,-4.934987363398028,1.6892953158803616,-4.192391860764911,-8.605360717874635e-15,-15.890322822220718,-6.528039933688327,-2.207892770918681,5.99999999999999,7.067059709872941,2.366329366036352,-5.514641328263762,7.944029134763333,0.7936837352947959,-0.49546118966636454,-16.175947837595697,5.677142559296742,-0.7070093899566007,0.5326714709437345,0.2541015976354978,47.76549922472347,-473.70166015625,210.4746551513672,-453.3804626464844,-469.3878784179688,-1231.318603515625,-150.41693115234375,239616,4.992,0.698995,0.701005,93.50558809
2026-06-08 11:22:39.578043,-5.575631782676965,-1.7937187869849387,-10.583812997044953,-9.251340660077515,0.4322791110832304,2.0057193278909313,2.9999999999999907,1.499999999999991,-5.412147143046826,0.7787650050868031,3.528858418339844,6.6527959469866165,-15.000000000000012,-10.861594114230172,-2.8026197787389413,-10.029767252167078,-10.43211687190932,8.78584351277611,-5.823395510457266,3.557229578461294,3.642137271545516,-3.016030461493854,5.169760638779547,8.167330296277287,-1.7248148518195026,-1.0151730912708905,-1.669715057616982,-1.1923918607649129,-0.6102050300616338,-13.275185148180512,8.819919905604861,12.691873697593788,-0.8282407293783206,3.661621831702161,-4.571315901455088,-17.65815305755286,-3.000000000000008,-0.42084723173609256,3.2614184186656305,2.9239238892782393,2.587037711053853,-10.500000000000009,-0.8592473695277351,3.71490816815348,-2.5923083926757307,12.815843537043001,5.763729951787828,-11.166012928608527,1.8856364623980932,-7.053784224963925,47.769743210356374,-473.6991271972656,210.46926879882807,-453.78314208984375,-469.0649108886719,-1231.05224609375,-150.4872283935547,240640,5.013333,0.701675,0.698325,93.50558809
2026-06-08 11:22:39.606796,-0.6298105460722362,158.54477449291184,28.08668638138756,-145.00456461900552,178.26255008121902,0.0,76.46192355752058,0.0,31.184815365908033,36.97098043477275,68.24349366101981,-51.15919521327042,150.0,148.69762130303812,-116.54600898906108,-177.47785433942175,7.985543887810411,-45.00000000000002,58.77640011360217,-34.187733680283536,-87.00000000000001,-41.444155532892594,-123.00000000000001,-172.9259300175169,97.24661174635517,60.040768117129424,0.0,52.22364870194348,-107.01911111930409,50.44978118497269,-80.83135547944141,-82.5,20.11129821068698,-129.00418745098162,54.681851735879405,178.86866920942376,-91.46219845331713,101.91857272621432,-128.92198572504708,-66.0,-150.0,153.03755508384776,0.0,139.02666192736925,85.16931257235892,164.487850645476,-14.716988386982143,-49.5,14.9057145467451,146.94744423680305,47.81549253154963,-473.6958312988281,210.47056579589844,-453.6296997070313,-469.1999206542969,-1230.3095703125,-150.38291931152344,242176,5.045333,0.705694,0.694306,66.79518178
2026-06-08 11:22:39.771304,-4.368453662798876,5.44888191173654,4.538419447801263,-15.20030325418837,-5.677142559296761,-5.087763251448007,-2.0762915852779673,4.49999999999999,0.6026768175673344,-3.1945825643695107,-5.5870377110538705,-4.306995824306601,-8.759238538728375e-15,-13.275185148180512,-2.0762915852779673,-3.340278898489255,-3.6429227723115587,-9.919733746449513,-7.764197604906571,14.783570815766849,-10.034124835725862,-9.071525480601427e-15,2.9999999999999902,0.17578214024347544,-10.13578098904259,3.5901894013006164,-19.005329265572882,3.040183455852475,4.087037711053854,0.7944663477651394,-13.713276772367708,1.0827216996950715,-18.572593843548734,-7.414505613456549,-5.897002119136985,-1.1715627191539542,0.29616878962039694,1.5197031889791583,-8.988503258600518,-6.112734998182593,-1.5000000000000087,-7.368453662798876,-1.4213704156493538,-2.654683211044608,4.49999999999999,-3.000000000000008,6.469840386955498,-6.81209508553105,-4.712959069766399,-10.325930135554833,48.080380796440124,-473.6946716308594,210.4732208251953,-453.75732421875,-469.1101989746094,-1225.5079345703125,-150.38710021972656,249856,5.205333,0.725518,0.674482,93.56409592
2026-06-08 11:22:39.799718,-57.000000000000014,0.0,66.0118843485737,0.0,131.2692935724534,-97.41498125021856,-156.0,36.0,0.0,80.41357242784774,142.48584663477578,108.0,130.04254636630594,-39.047014849794095,-60.337533145867745,114.93517429924378,-149.0637496627733,39.05341202369341,136.49999999999997,24.09898315838613,89.24788490307147,87.98425148896268,-175.60486032828146,-4.627203771509321,0.0,-135.58132838757393,-145.5,-91.88414047320366,-175.5,-37.75298525098085,138.0,-14.747209235101554,-124.42881354920017,-78.90884686797854,0.0,-176.71485561683022,-95.83520557411177,134.67255481899477,-159.0,134.13191643776275,65.99999999999997,-9.000000000000005,-132.64221672733666,-140.13114957813139,0.0,-139.5612480314084,-100.50000000000001,176.04393362959905,-48.000000000000014,-146.83055395432686,48.124258179255875,-473.7086486816406,210.4730987548828,-453.7309875488281,-469.114013671875,-1224.723876953125,-150.36509704589844,251392,5.237333,0.729384,0.670616,67.65160311
2026-06-08 11:22:39.958866,-3.431879174674433,-4.656680584159279,-13.287216483755133,-4.3602325142950225,-0.4366601380852706,-12.000000000000005,-12.953812413755593,-14.23565484326494,-0.21565257074225097,-2.636835034856962,-4.161116807828176,-10.9815459172572,-5.925383305896458,3.25034157704585,0.893573564231181,0.6646442396894147,-7.500000000000007,-11.405368008847603,5.222789726141541,0.8754360623521411,3.467804613312985,-3.431879174674433,-7.702511233027431,5.139984035038093,0.4794673511269138,-7.500000000000007,-7.377374828739159,-9.590757238527043,-4.500000000000008,-16.951905523176954,-4.424831400334171,-4.500000000000009,-7.429201595836887,-10.35419491204279,9.75152906032448,-4.737721303697202,11.999999999999988,-2.165315918924756,-2.48149730734775,-7.500000000000007,-10.107745574504484,-0.9316851777184311,-10.823261060480988,0.9067800382533031,3.0726603814778097,0.13851629024935772,0.1467619135261975,-9.676084788497167e-15,-10.093477630522099,-6.926032429352428,48.38060290251252,-473.7013549804688,210.4624786376953,-453.368896484375,-469.3119201660156,-1220.2120361328125,-150.2247314453125,259072,5.397333,0.747881,0.652119,93.64102899
