timestamp,bump1,bump2,bump3,bump4,bump5,bump6,bump7,bump8,bump9,bump10,bump11,bump12,bump13,bump14,bump15,bump16,bump17,bump18,bump19,bump20,bump21,bump22,bump23,bump24,bump25,bump26,bump27,bump28,bump29,bump30,bump31,bump32,bump33,bump34,bump35,bump36,bump37,bump38,bump39,bump40,bump41,bump42,bump43,bump44,bump45,bump46,bump47,bump48,bump49,bump50,angle,speakerL_x,speakerL_y,speakerR_x,speakerR_y,robot_x,robot_y,sample_index,time_seconds,left_volume,right_volume,dB_SPL
2026-06-02 12:02:29.974465,1.741172880994961,-7.749999595232373,-6.000000000000007,-9.062772809549093,-1.3126213936894322,-6.393907815048327,4.49999999999999,1.499999999999991,-3.000000000000008,-7.862333320618972,-11.833428787467371,4.396648984420696,-1.956741679918057,3.1166375513289726,-6.000000000000007,2.932843979294119,-4.631546337201141,7.236563050400091,-3.539228994037865,2.806578713194236,-3.8265936011342676,-10.619062482754877,-9.067156020705879,-1.7368744043110176,-1.5000000000000082,-11.635998497113825,-0.06715602070587982,-9.000000000000007,-1.433600189689769,-5.3698879311971455,-3.000000000000008,-3.000000000000008,-9.067326233252203,-1.651240781944986,-5.766521901100222,-1.110192956585379,-4.914879545838192,0.01066833828456566,-5.473689274911333,0.41296228894612946,-3.660147350265756,-2.9069807732117225,-12.000000000000005,-10.162949478756381,-6.412962288946146,-11.939665382298939,-9.528298026469905,0.44564470196954115,-1.5707984041631293,-3.000000000000008,48.81883517616966,-325.3175048828125,94.28005981445312,-358.0687561035156,-587.1497802734375,-1092.87646484375,-221.98580932617188,221184,4.608,1.0,0.8,94.81227591
2026-06-02 12:02:30.010537,148.27976343765985,117.0,-48.000000000000014,-57.000000000000014,-37.793872058207185,49.387511484001855,-96.0,19.597099418133624,-6.6051784253649135,80.24122934375778,-168.0,80.49670211512985,4.994813077751356,120.61937804648247,-112.1541611590569,-131.0823184746729,-98.68260212671053,123.3510231546136,-54.006188286356114,0.0,-132.0,162.0,17.999999999999986,-172.38030858432444,-126.0,31.00817540661815,56.57201932260003,94.49999999999999,-117.0811985861051,118.89684361178826,-79.20334008906408,-126.67978314166345,-138.40727133558832,0.0,-27.891650187365734,-55.82126562829955,152.0028554874213,0.0,121.3619136916838,60.70954774925767,0.0,-44.99999999999999,111.8474108783782,-12.000000000000018,-121.50000000000006,66.66359968798051,-96.00000000000001,136.38890077871991,62.297258613365116,-53.218350939092055,48.86168225715554,-325.30792236328125,94.26838684082033,-358.0265808105469,-587.198974609375,-1092.14501953125,-222.05093383789065,222720,4.64,1.0,0.8,70.79534861
2026-06-02 12:02:30.037429,161.99999999999997,-170.44549741139406,52.217452713274135,0.0,131.70552192915088,-1.3376959031403357,129.69267947069966,19.500000000000092,0.0,-150.0,20.99999999999999,-137.95833454250757,-1.0223956851384282,-163.8671227283694,-146.69254736021747,-140.19853556503645,18.521632383780755,-177.14009960680983,139.57199023616002,0.0,101.99999999999997,137.8493076618759,0.0,-74.927291870747,-78.00000000000001,-25.766327128612353,-26.208190092845403,0.0,2.094999104976307,-31.500000000000007,-52.9250513640991,124.49999999999997,100.49999999999999,178.53660888142727,158.12693600406317,89.0086636667213,-135.51468803325602,-99.25249609656184,-119.49976599593205,-146.26741513465237,56.422827298104835,-21.0,-6.627382727056256,66.3967425051226,-28.149573537059986,27.0,-161.90628361063855,-103.28415091876727,72.0,-150.1862464762768,48.884504542146864,-325.3133544921875,94.27206420898438,-358.06890869140625,-587.1121215820312,-1091.68359375,-222.07847595214844,224256,4.672,1.0,0.8,65.28626133
2026-06-02 12:02:30.140735,6.359127484423539,-0.43905103547858954,4.452506677661813,1.354194912042773,-2.605085033705312,5.050265468205546,-6.000000000000007,-6.000000000000007,-0.7377755944945309,-6.000000000000008,-11.14958256055082,-1.7034373324964667,-0.39754775979326495,-7.436327004295582,-6.000000000000007,-9.674289218399958,1.19233410498832,-2.7938606908346797,-7.271170258464426,1.5620137874925877,-0.7272625420189034,16.790987276775454,-0.06715602070587982,-5.193879012590117,5.861483709750624,-4.915226434678033,-7.220850789611889,-3.6431606674462316,-3.255213606894093,-10.965776144500115,0.4852726212232386,-2.115808028923634,-8.932843979294136,-9.59326538260762,-10.889639190481466,4.49999999999999,-3.9909212140228463,-0.37581549872311404,-7.513063756916073,-4.253577287361456,-13.500000000000007,9.627627251554307,2.730453123792263,-4.34088240470495,2.610616500700936,-5.544982328617385,-8.715901596658757,-0.5806702306914728,-0.603098254248798,-6.000000000000007,49.02111451842951,-325.3623352050781,94.2260284423828,-358.0141906738281,-587.1253051757812,-1089.2734375,-222.19384765625,228864,4.768,1.0,0.8,94.83514977
2026-06-02 12:02:30.167367,-10.194157786368244,-7.141528369229562,-1.3433194158407356,-0.36129902881233145,-6.000000000000007,-4.148068025045215,-3.000000000000008,-0.6336200537598857,-4.29656266750355,-0.2478891647175634,-4.8637419734036635,-5.50553368965696,3.1023118203855873,2.99999999999999,-7.500000000000007,-6.000000000000007,-8.04571015661445,-11.075562439367491,0.08625699088590508,-2.414459338087459,-3.000000000000008,-4.1223445224751085,-7.072264558602928,-7.414642521951783,-6.060334617701077,-0.7622244055054855,-6.000000000000007,-3.000000000000008,-3.2930607305913964,-6.000000000000007,-9.612490451751235,-1.4452410137689273,-4.876747452091543,-2.3680974495520584,-4.500000000000008,2.7861128488563307,-2.581452433563195,-12.641299740295192,-3.000000000000008,4.68928395653491,1.9724775967002088,1.499999999999991,-7.599706441745225,-4.478195899484729,-4.069135251830045,-3.550354270047669,-9.424368217323051,-5.774033664117223,-12.035280484172658,-2.930446312385906,49.05156196248888,-325.33477783203125,94.24939727783205,-358.0096435546875,-587.1156616210938,-1088.7489013671875,-222.25796508789065,230400,4.8,1.0,0.8,94.83514977
2026-06-02 12:02:30.194564,-105.00000000000001,84.1197824712419,51.8260062077218,-142.8441214790022,70.2258647713,86.43631305125115,140.99999999999997,38.8771420264761,14.864833888134697,-60.00000000000001,21.58039085390851,-144.50547474626194,65.99999999999997,-124.4750083408445,126.36780515862266,41.999999999999986,59.999999999999986,98.38977112542774,77.99999999999999,177.32975932250235,-8.806750921044477,53.482880158830525,28.50000000000003,90.60517453207247,-123.00000000000001,-60.56096019881262,83.15079135420818,-17.999999999999996,120.23386891842718,74.99999999999999,4.512887410601911,116.14102438583622,-11.039658965885474,28.604257080582222,157.50762384853905,103.49999999999997,43.584149473312536,-163.50000000000003,76.69484213859599,-100.54101476765177,18.0,-139.48429572794436,174.0,119.45662483588013,54.640583725452046,176.99999999999997,-11.106597588447611,-114.49213871926331,134.4744370761717,0.0,49.10092718591167,-325.32818603515625,94.2714614868164,-358.00897216796875,-587.1045532226562,-1087.9075927734375,-222.33395385742188,231424,4.821333,1.0,0.8,70.74562584
2026-06-02 12:02:30.348177,-1.5000000000000082,-3.0036134657597953,-0.06715602070587982,-4.436327004295583,1.7948967916956802,-7.436327004295582,-1.596230439843516,-6.000000000000007,-0.7385778533266204,-9.17452875362366,2.5380830954403497,2.53808309544035,8.93284397929412,1.181573207687663,-14.758197411865032,-2.414712317593503,-12.13433629491606,-1.2067556744166126,-3.8557486333382376,-6.000000000000008,-10.887078410042411,-4.737536636517322,-3.3056978149427554,0.42436821732303637,0.3170903888455505,-7.579042152476742,-3.000000000000008,-10.64902074061329,4.552279730220465,-4.500000000000008,4.447720269779517,-3.000000000000008,-0.4386698066441462,-3.3341413250795497,-6.000000000000008,-9.406157382387889,-4.500000000000008,-1.5000000000000082,-3.000000000000008,-8.231274896357718,-4.29656266750355,7.920570566580611,7.913863759752963,-3.461916904559649,4.499999999999989,-3.3228574407032574,-1.1046529970501673,0.40615738238787236,3.6320731837542968,-12.434704299263975,49.385893818637875,-325.3117980957031,94.26888275146484,-358.0125427246094,-587.1434326171875,-1083.062255859375,-222.70248413085935,239104,4.981333,1.0,0.8,94.89415305
2026-06-02 12:02:30.374379,4.296562667503534,-4.500000000000008,4.021680669364467,-7.198961159971527,-15.093423132708171,-1.5000000000000082,0.7643904789026648,-14.234878231592928,-4.500000000000008,-4.29656266750355,2.231274896357701,-0.5734507906057762,-0.10231182038560584,-18.00000000000001,-4.500000000000007,-4.500000000000008,2.2110210799505223,-6.000000000000006,-4.350379697381149,-4.500000000000008,-7.500000000000007,-7.260448167838196,-1.5000000000000082,-2.4134582839260577,-7.500000000000007,1.926813007743691,2.9999999999999907,-1.778928588410662,0.0645786735168505,5.93284397929412,-8.898985606539474e-15,-1.5000000000000082,-13.058818729720187,-6.819585929158455,4.49999999999999,4.897121832766896,-12.681576984677397,6.065799851340036,-6.000000000000007,-3.1873448082304803,-5.338064943025523,-3.000000000000008,1.0588187297201734,-7.368453662798876,-4.436327004295583,-5.18147806869399,-2.0306792149454425,6.565468681981775,-5.122249691794217,-6.09205563873599,49.4349098360813,-325.3134155273437,94.27718353271484,-358.0132751464844,-587.1427001953125,-1082.237548828125,-222.75392150878903,240128,5.002667,1.0,0.8,94.89415305
2026-06-02 12:02:30.400599,-27.75348791717284,-12.000000000000018,91.27725833299526,155.95698708246246,-0.6823636243660843,-93.05248599930371,-9.176075122827271,-39.000000000000014,71.95075112970322,-95.47713209696198,126.75451720662925,-4.500000000000005,-142.1801408264985,-177.0,-55.75321294257355,43.23211327067087,-60.15205991922708,-166.61375862174435,-53.99999999999999,68.99999999999999,-142.28369214392131,153.483211509513,124.6092826929368,20.347064343083872,5.999999999999983,-90.0,48.62318788945037,-81.0,0.0,90.37800215257857,74.26355781564479,101.99999999999997,149.99999999999997,140.59491070769943,-4.500000000000012,0.0,39.04394337274748,-3.0485527705466064,55.41357399577084,110.99999999999997,94.75669183870563,-75.35340779592421,-70.67930571219098,44.99999999999999,33.98143185163344,161.610002227562,-84.08285828750248,58.499999999999986,-109.90871747523808,90.0,49.48145183025448,-325.3150939941406,94.27439880371094,-357.9884948730469,-587.1764526367188,-1081.4666748046875,-222.7656097412109,241664,5.034667,1.0,0.8,71.19775764
2026-06-02 12:02:30.427088,145.4937253651794,-136.0453302171267,0.0,66.3276637177929,-30.754517206629277,162.94811217863528,176.32705683603086,109.3409177497556,88.58732698761692,-84.2319076779564,0.0,-64.71153107946728,-118.28213959247157,31.625351329286527,70.98004449702205,57.92345807821627,-71.251965109647,-147.00000000000003,0.0,-76.5,-58.66970664742727,172.61318246568322,168.4035056027899,-16.516597133759316,68.99999999999999,173.8116424476256,-50.94521703918054,118.49999999999999,-168.15607508346002,-59.19829358124255,47.2527982826528,39.673542303932116,0.0,-1.9850600799682125,44.999999999999986,89.48932373942958,92.99999999999997,0.0,1.1493286500775883,-129.1501482758783,24.721621039627607,57.69425295225669,-164.5590351697439,77.39330879951721,0.0,-29.14696630338272,140.99999999999997,25.499999999999982,-167.6321948413773,-82.50000000000001,49.512825218780364,-325.322265625,94.28003692626952,-358.01422119140625,-587.1353149414062,-1080.91259765625,-222.7463836669922,242688,5.056,1.0,0.8,65.66037776
