timestamp,angle,x1,y1,x2,y2,robot_x,robot_y
2026-04-02T12:30:11.185441,30.60507911793693,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.79420471191406,-741.3707885742188
2026-04-02T12:30:11.185691,30.609375069846266,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.65972137451172,-741.1932373046875
2026-04-02T12:30:11.185909,30.601515985629643,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.91107940673828,-741.5179443359375
2026-04-02T12:30:11.189191,30.602015909603654,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.89393615722656,-741.497314453125
2026-04-02T12:30:11.199689,30.5996082811065,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-111.00428771972656,-741.5960083007812
2026-04-02T12:30:11.210863,30.601862500442884,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.8958969116211,-741.5037231445312
2026-04-02T12:30:11.220001,30.60889629667774,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.67256927490234,-741.2130737304688
2026-04-02T12:30:11.228756,30.604816813000763,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.80664825439452,-741.3815307617188
2026-04-02T12:30:11.241581,30.606228714852875,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.76734924316406,-741.3230590820312
2026-04-02T12:30:11.251839,30.60267291980172,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.87605285644533,-741.4700927734375
2026-04-02T12:30:11.261431,30.610364162546247,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.62165832519533,-741.1525268554688
2026-04-02T12:30:11.273025,30.60958044840162,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.65312957763672,-741.1847534179688
2026-04-02T12:30:11.285292,30.59997237846692,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.99392700195312,-741.5809326171875
2026-04-02T12:30:11.293921,30.609238573932263,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.6598663330078,-741.198974609375
2026-04-02T12:30:11.306814,30.602538565614566,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.9034423828125,-741.47509765625
2026-04-02T12:30:11.316265,30.605718323323618,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.77974700927734,-741.34423828125
2026-04-02T12:30:11.327020,30.602928893066185,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.89292907714844,-741.4589233398438
2026-04-02T12:30:11.337434,30.599604145957592,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.99365997314452,-741.596435546875
2026-04-02T12:30:11.347441,30.60463423463098,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.8062515258789,-741.3892211914062
2026-04-02T12:30:11.354420,30.60208238148151,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.89180755615234,-741.4945678710938
2026-04-02T12:30:11.363419,30.605030719792985,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.79254150390624,-741.3728637695312
2026-04-02T12:30:11.374075,30.606495299209815,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.75244903564452,-741.3121948242188
2026-04-02T12:30:11.382791,30.604363400184113,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.8157958984375,-741.400390625
2026-04-02T12:30:11.395351,30.703221136892243,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.22063446044922,-737.2682495117188
2026-04-02T12:30:11.403050,30.653325687981543,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-111.24178314208984,-739.33349609375
2026-04-02T12:30:11.415981,30.653435248969714,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-111.24860382080078,-739.3287353515625
2026-04-02T12:30:11.425782,30.586258710897894,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-112.33586883544922,-742.125
2026-04-02T12:30:11.435866,30.601523434584664,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.97242736816406,-741.5161743164062
2026-04-02T12:30:11.444690,30.595171490494927,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-111.18671417236328,-741.7783813476562
2026-04-02T12:30:11.452329,30.597512104574413,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-111.07691955566406,-741.6824951171875
2026-04-02T12:30:11.463079,30.603597323902342,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.89092254638672,-741.4308471679688
2026-04-02T12:30:11.497727,30.60576052120595,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.81584167480467,-741.3416137695312
2026-04-02T12:30:11.507745,30.603035074291107,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.9027328491211,-741.4542236328125
2026-04-02T12:30:11.516227,30.59915491922998,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-111.0288543701172,-741.614501953125
2026-04-02T12:30:11.528035,30.6051269268117,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-110.84095764160156,-741.36767578125
2026-04-02T12:30:11.538208,30.594249503508713,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-111.221923828125,-741.8163452148438
2026-04-02T12:30:11.547738,30.593099433340864,-414.69940309821067,494.5993732356738,256.3955572956663,475.5103456671283,-111.25294494628906,-741.864013671875
