timestamp,x,y
2026-04-02T12:25:32.821654,-110.5685043334961,-740.7679443359375
2026-04-02T12:25:32.821834,-110.3309097290039,-740.465576171875
2026-04-02T12:25:32.829726,-110.38298797607422,-740.5242309570312
2026-04-02T12:25:32.839741,-110.43959045410156,-740.5948486328125
2026-04-02T12:25:32.856291,-110.23663330078125,-740.3416748046875
2026-04-02T12:25:32.893356,-108.25424194335938,-734.3399047851562
2026-04-02T12:25:32.902772,-104.61506652832031,-776.1402587890625
2026-04-02T12:25:32.912707,-110.3421630859375,-740.4698486328125
2026-04-02T12:25:32.922089,-110.41972351074219,-740.5464477539062
2026-04-02T12:25:32.936150,-110.66688537597656,-740.8582153320312
2026-04-02T12:25:32.944848,-110.36227416992188,-740.4974365234375
2026-04-02T12:25:32.957422,-109.37655639648438,-739.318115234375
2026-04-02T12:25:32.967581,-109.38794708251953,-739.3234252929688
2026-04-02T12:25:32.977786,-109.40880584716797,-739.3446655273438
2026-04-02T12:25:32.987021,-109.39118194580078,-739.3276977539062
2026-04-02T12:25:32.995043,-109.39324188232422,-739.3331298828125
2026-04-02T12:25:33.010989,-109.4032211303711,-739.3429565429688
2026-04-02T12:25:33.021110,-109.39665985107422,-739.3370971679688
2026-04-02T12:25:33.052401,-109.40274047851562,-739.3429565429688
2026-04-02T12:25:33.062856,-109.38291931152344,-739.311279296875
2026-04-02T12:25:33.073283,-109.3961410522461,-739.3370361328125
2026-04-02T12:25:33.086436,-109.4085464477539,-739.3533325195312
2026-04-02T12:25:33.097891,-109.38766479492188,-739.3263549804688
2026-04-02T12:25:33.128623,-109.39857482910156,-739.3440551757812
2026-04-02T12:25:33.137870,-109.4101791381836,-739.3557739257812
2026-04-02T12:25:33.147508,-109.4061508178711,-739.3485107421875
2026-04-02T12:25:33.157953,-109.39807891845703,-739.3407592773438
2026-04-02T12:25:33.166892,-109.39728546142578,-739.3413696289062
2026-04-02T12:25:33.176577,-109.40239715576172,-739.3501586914062
2026-04-02T12:25:33.191442,-110.5770034790039,-740.7843627929688
2026-04-02T12:25:33.201414,-110.41787719726562,-740.5489501953125
2026-04-02T12:25:33.213384,-110.39962005615234,-740.5159301757812
2026-04-02T12:25:33.225415,-110.36839294433594,-740.51123046875
2026-04-02T12:25:33.235656,-110.37995910644531,-740.5347900390625
2026-04-02T12:25:33.245413,-110.417724609375,-740.5543212890625
2026-04-02T12:25:33.256399,-110.38194274902344,-740.5096435546875
2026-04-02T12:25:33.266450,-110.33236694335938,-740.4636840820312
2026-04-02T12:25:33.275408,-110.42125701904297,-740.5760498046875
2026-04-02T12:25:33.286030,-110.38470458984375,-740.5095825195312
2026-04-02T12:25:33.295685,-110.35664367675781,-740.4929809570312
2026-04-02T12:25:33.304716,-110.37602996826172,-740.5051879882812
2026-04-02T12:25:33.314477,-110.61083984375,-740.8280639648438
2026-04-02T12:25:33.324046,-110.38040924072266,-740.5291748046875
2026-04-02T12:25:33.334027,-110.40682983398438,-740.5347900390625
2026-04-02T12:25:33.345816,-110.4039535522461,-740.5513916015625
2026-04-02T12:25:33.353282,-110.38263702392578,-740.5093383789062
2026-04-02T12:25:33.362890,-110.40531921386719,-740.5264282226562
2026-04-02T12:25:33.372747,-110.4177017211914,-740.5433349609375
2026-04-02T12:25:33.382750,-110.38407897949219,-740.5055541992188
2026-04-02T12:25:33.391489,-110.40653991699219,-740.560791015625
2026-04-02T12:25:33.402182,-109.38134002685547,-739.3160400390625
2026-04-02T12:25:33.410529,-109.39555358886719,-739.3417358398438
2026-04-02T12:25:33.418974,-109.38568115234375,-739.3331298828125
2026-04-02T12:25:33.428463,-109.4087905883789,-739.3502807617188
2026-04-02T12:25:33.440033,-109.40394592285156,-739.3519897460938
2026-04-02T12:25:33.468837,-110.373046875,-740.5218505859375
2026-04-02T12:25:33.480580,-109.39933013916016,-739.3383178710938
2026-04-02T12:25:33.491914,-109.41329956054688,-739.3536987304688
2026-04-02T12:25:33.502567,-109.39014434814453,-739.3248901367188
2026-04-02T12:25:33.511447,-109.3831787109375,-739.3247680664062
2026-04-02T12:25:33.524460,-109.37833404541016,-739.3201293945312
2026-04-02T12:25:33.534971,-109.39352416992188,-739.338623046875
2026-04-02T12:25:33.541914,-109.39874267578125,-739.3423461914062
2026-04-02T12:25:33.551989,-109.40005493164062,-739.339599609375
2026-04-02T12:25:33.561750,-109.39845275878906,-739.3319091796875
2026-04-02T12:25:33.571337,-109.39464569091797,-739.339599609375
2026-04-02T12:25:33.584294,-109.39177703857422,-739.3350830078125
2026-04-02T12:25:33.593801,-109.39301300048828,-739.333251953125
2026-04-02T12:25:33.603842,-109.40103912353516,-739.3484497070312
2026-04-02T12:25:33.613491,-109.39912414550781,-739.3418579101562
2026-04-02T12:25:33.624233,-109.3790054321289,-739.3238525390625
2026-04-02T12:25:33.635031,-109.40304565429688,-739.3491821289062
2026-04-02T12:25:33.643580,-109.41015625,-739.3487548828125
