timestamp,x,y
2026-04-02T12:27:06.631753,256.18505859375,474.29766845703125
2026-04-02T12:27:06.637277,256.1949462890625,474.303955078125
2026-04-02T12:27:06.643929,256.1938171386719,474.3023986816406
2026-04-02T12:27:06.649960,256.1860656738281,474.2967834472656
2026-04-02T12:27:06.657910,256.1950378417969,474.3092346191406
2026-04-02T12:27:06.667818,256.19146728515625,474.30670166015625
2026-04-02T12:27:06.677312,256.1828308105469,474.30230712890625
2026-04-02T12:27:06.686870,256.1918640136719,474.3045349121094
2026-04-02T12:27:06.696259,256.1863708496094,474.29669189453125
2026-04-02T12:27:06.707841,256.1953125,474.3029479980469
2026-04-02T12:27:06.716448,256.66522216796875,478.9897766113281
2026-04-02T12:27:06.732859,256.19097900390625,474.30731201171875
2026-04-02T12:27:06.737387,256.19500732421875,474.3072509765625
2026-04-02T12:27:06.746969,256.1924133300781,474.305419921875
2026-04-02T12:27:06.756665,256.1862487792969,474.3051452636719
2026-04-02T12:27:06.766673,256.18951416015625,474.3038330078125
2026-04-02T12:27:06.799504,256.1867980957031,474.3006896972656
2026-04-02T12:27:06.804334,256.19818115234375,474.30865478515625
2026-04-02T12:27:06.810116,256.1951904296875,474.3095397949219
2026-04-02T12:27:06.818172,256.1896057128906,474.3063659667969
2026-04-02T12:27:06.846032,256.194580078125,474.3140869140625
2026-04-02T12:27:06.850768,257.49468994140625,477.81231689453125
2026-04-02T12:27:06.857355,257.47125244140625,477.62847900390625
2026-04-02T12:27:06.866976,256.19329833984375,474.3050231933594
2026-04-02T12:27:06.876390,256.19921875,474.3085021972656
2026-04-02T12:27:06.886423,256.189697265625,474.3008117675781
2026-04-02T12:27:06.896452,256.19598388671875,474.30657958984375
2026-04-02T12:27:06.907382,256.19500732421875,474.3168029785156
2026-04-02T12:27:06.916878,257.0472717285156,479.2149963378906
2026-04-02T12:27:06.927030,256.6717834472656,478.98992919921875
2026-04-02T12:27:06.945454,256.9007873535156,479.1858215332031
2026-04-02T12:27:06.949983,257.1316833496094,479.2493591308594
2026-04-02T12:27:06.956893,257.10101318359375,479.2176513671875
2026-04-02T12:27:06.968003,257.1906433105469,479.33404541015625
2026-04-02T12:27:06.978037,256.660400390625,478.9887390136719
2026-04-02T12:27:06.987098,256.9579162597656,479.035888671875
2026-04-02T12:27:06.997674,256.18988037109375,474.30810546875
2026-04-02T12:27:07.007253,256.1883850097656,474.31268310546875
2026-04-02T12:27:07.016657,256.1905517578125,474.3124084472656
2026-04-02T12:27:07.027364,256.1893310546875,474.3028869628906
2026-04-02T12:27:07.036616,256.19256591796875,474.3130187988281
2026-04-02T12:27:07.068988,256.1960754394531,474.31085205078125
2026-04-02T12:27:07.076447,256.19781494140625,474.3075256347656
2026-04-02T12:27:07.086617,256.1899108886719,474.3045959472656
2026-04-02T12:27:07.092088,256.1934814453125,474.31011962890625
2026-04-02T12:27:07.101066,256.19219970703125,474.3078918457031
2026-04-02T12:27:07.106249,256.19415283203125,474.30755615234375
2026-04-02T12:27:07.117042,256.20404052734375,474.31463623046875
2026-04-02T12:27:07.126750,257.7992858886719,478.0455017089844
2026-04-02T12:27:07.137231,257.3609619140625,477.5954895019531
2026-04-02T12:27:07.146604,257.4652404785156,477.74188232421875
2026-04-02T12:27:07.157967,257.2861633300781,477.36053466796875
2026-04-02T12:27:07.166957,256.9560546875,479.21380615234375
2026-04-02T12:27:07.176997,256.69744873046875,479.0202941894531
2026-04-02T12:27:07.187682,256.9229431152344,479.2519836425781
2026-04-02T12:27:07.196518,257.0704650878906,479.1992492675781
2026-04-02T12:27:07.206672,256.66766357421875,478.98779296875
2026-04-02T12:27:07.216390,256.7406921386719,479.018798828125
2026-04-02T12:27:07.227382,256.6639709472656,478.9939270019531
2026-04-02T12:27:07.236489,257.14569091796875,479.2475891113281
2026-04-02T12:27:07.268897,257.084228515625,479.2386779785156
2026-04-02T12:27:07.275547,257.1055908203125,479.3296813964844
2026-04-02T12:27:07.282482,257.05999755859375,479.2545166015625
2026-04-02T12:27:07.298887,256.8951416015625,479.19775390625
2026-04-02T12:27:07.303563,256.1879577636719,474.3004455566406
2026-04-02T12:27:07.310154,256.19268798828125,474.30657958984375
2026-04-02T12:27:07.317531,256.1889343261719,474.3006896972656
2026-04-02T12:27:07.326509,256.1927185058594,474.3077697753906
2026-04-02T12:27:07.337096,257.1377258300781,479.3346862792969
2026-04-02T12:27:07.347939,257.0992431640625,479.27276611328125
2026-04-02T12:27:07.356706,257.1529235839844,479.24786376953125
2026-04-02T12:27:07.367301,257.10980224609375,479.2623596191406
2026-04-02T12:27:07.376412,256.88360595703125,479.1723937988281
2026-04-02T12:27:07.387032,257.1016540527344,479.347900390625
2026-04-02T12:27:07.396483,256.68670654296875,479.01971435546875
2026-04-02T12:27:07.406137,257.1109619140625,479.2525939941406
2026-04-02T12:27:07.416848,256.73895263671875,479.0130310058594
2026-04-02T12:27:07.427020,257.1556396484375,479.2733154296875
2026-04-02T12:27:07.436983,257.0894470214844,479.3003845214844
2026-04-02T12:27:07.446635,257.10791015625,479.2574157714844
2026-04-02T12:27:07.458230,257.09442138671875,479.2494812011719
2026-04-02T12:27:07.471654,257.19549560546875,479.3492736816406
2026-04-02T12:27:07.477352,257.0688781738281,479.2337646484375
2026-04-02T12:27:07.487146,256.88629150390625,479.1793518066406
2026-04-02T12:27:07.496474,257.1015625,479.2684631347656
2026-04-02T12:27:07.506971,257.188232421875,479.3388366699219
2026-04-02T12:27:07.516429,257.0603332519531,479.21917724609375
2026-04-02T12:27:07.527137,256.19427490234375,474.3136291503906
2026-04-02T12:27:07.536323,256.1913757324219,474.3099670410156
2026-04-02T12:27:07.546195,256.192626953125,474.303955078125
2026-04-02T12:27:07.557204,256.1827392578125,474.3026123046875
2026-04-02T12:27:07.567941,256.192138671875,474.30670166015625
2026-04-02T12:27:07.579264,256.1841125488281,474.296875
2026-04-02T12:27:07.589184,256.1829528808594,474.29132080078125
2026-04-02T12:27:07.614373,256.18707275390625,474.3040466308594
2026-04-02T12:27:07.619188,256.1861877441406,474.2995300292969
2026-04-02T12:27:07.626283,256.1850280761719,474.2960510253906
2026-04-02T12:27:07.660434,256.1887512207031,474.296630859375
2026-04-02T12:27:07.665838,256.19085693359375,474.3031005859375
2026-04-02T12:27:07.670441,256.1861267089844,474.3022155761719
2026-04-02T12:27:07.676243,256.1913146972656,474.3027648925781
2026-04-02T12:27:07.686944,256.1919250488281,474.305908203125
2026-04-02T12:27:07.698016,256.1892395019531,474.3028564453125
2026-04-02T12:27:07.706579,256.194091796875,474.3073425292969
2026-04-02T12:27:07.716428,256.1893310546875,474.3017272949219
2026-04-02T12:27:07.726190,256.19195556640625,474.30853271484375
2026-04-02T12:27:07.736771,256.18682861328125,474.30340576171875
2026-04-02T12:27:07.746309,256.1980285644531,474.311767578125
2026-04-02T12:27:07.756462,256.1946105957031,474.30963134765625
2026-04-02T12:27:07.766218,256.18804931640625,474.30206298828125
2026-04-02T12:27:07.776253,256.1942443847656,474.3083190917969
2026-04-02T12:27:07.787076,256.19232177734375,474.3072204589844
2026-04-02T12:27:07.796960,257.0823974609375,479.25079345703125
2026-04-02T12:27:07.806605,256.6954345703125,479.02227783203125
2026-04-02T12:27:07.817982,256.6654357910156,478.994873046875
2026-04-02T12:27:07.826675,256.18817138671875,474.2998352050781
2026-04-02T12:27:07.837570,256.1909484863281,474.3058776855469
2026-04-02T12:27:07.847369,256.1943054199219,474.30950927734375
2026-04-02T12:27:07.858787,256.19122314453125,474.30303955078125
2026-04-02T12:27:07.866783,256.1916809082031,474.308349609375
2026-04-02T12:27:07.876713,256.1819763183594,474.29559326171875
2026-04-02T12:27:07.887052,256.193603515625,474.3061218261719
2026-04-02T12:27:07.897069,256.1937255859375,474.30657958984375
2026-04-02T12:27:07.906768,256.1925964355469,474.309326171875
2026-04-02T12:27:07.918816,256.1878967285156,474.3004150390625
2026-04-02T12:27:07.933548,256.2018737792969,474.31353759765625
2026-04-02T12:27:07.938755,256.198974609375,474.3076477050781
2026-04-02T12:27:07.946623,256.19476318359375,474.3075256347656
2026-04-02T12:27:07.956755,256.194580078125,474.30755615234375
2026-04-02T12:27:07.966436,256.1946716308594,474.3128967285156
2026-04-02T12:27:07.977053,256.19317626953125,474.3114318847656
2026-04-02T12:27:07.986778,256.1871643066406,474.30511474609375
2026-04-02T12:27:07.996595,257.4412536621094,479.44586181640625
2026-04-02T12:27:08.007358,256.7101745605469,478.9840087890625
2026-04-02T12:27:08.017084,256.6658935546875,478.9888610839844
2026-04-02T12:27:08.027426,256.9638671875,479.0749816894531
2026-04-02T12:27:08.036259,257.0545654296875,479.2093811035156
2026-04-02T12:27:08.047119,257.02325439453125,479.2176208496094
2026-04-02T12:27:08.057120,257.07489013671875,475.425537109375
2026-04-02T12:27:08.067495,256.2052917480469,474.3236083984375
2026-04-02T12:27:08.097581,256.19189453125,474.3105773925781
2026-04-02T12:27:08.102255,256.1931457519531,474.3128967285156
2026-04-02T12:27:08.333068,257.4623718261719,479.4149475097656
2026-04-02T12:27:08.338919,256.1965637207031,474.3133850097656
2026-04-02T12:27:08.349167,256.19537353515625,474.3139343261719
2026-04-02T12:27:08.360065,256.1965026855469,474.3123474121094
